acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.044759266,0.023627084,0.029870842,0.017447809,455.20212,247.87949,-288.86752,-209.92714,0.041502684,2.0,1243.5,139.35483870967744
0.04443015,0.02642861,0.030371225,0.0194245,455.8585,248.64006,-288.89102,-209.94923,0.17934081,4.0,7.0,139.35483870967744
0.044836145,0.025358891,0.029579,0.01915651,455.2548,248.11642,-288.8301,-209.97568,0.052564085,6.0,4.5,139.35483870967744
0.04436746,0.025071593,0.029789995,0.018047728,455.25272,247.9694,-288.86536,-209.93983,0.052128293,8.0,4.5,139.35483870967744
0.044658452,0.026686875,0.029235302,0.020189907,455.83514,248.18977,-288.8724,-209.95209,0.17443816,10.0,1.0,139.35483870967744
0.045427892,0.024905074,0.030135531,0.018187115,455.31186,248.2812,-288.87003,-210.012,0.064548336,12.0,0.0,139.35483870967744
0.044979073,0.023773106,0.030114094,0.01770993,454.99866,247.68874,-288.8836,-209.8819,-0.0012240601,14.0,0.0,139.35483870967744
0.044318993,0.027003704,0.029528055,0.020190697,455.73215,248.46194,-288.90082,-209.9926,0.15280883,16.0,0.0,139.35483870967744
0.04489026,0.025190838,0.02932597,0.01885592,455.4279,248.33832,-288.84335,-209.98749,0.08891418,18.0,0.5,139.35483870967744
0.04480402,0.023737924,0.029941173,0.01761472,455.28275,248.03278,-288.83005,-209.94806,0.058434445,20.0,0.5,139.35483870967744
0.044516664,0.026946547,0.03036409,0.019686263,455.97632,248.32455,-288.88287,-209.9579,0.20408477,22.0,0.0,139.35483870967744
0.045728322,0.02550679,0.02975096,0.019403232,455.51923,248.23112,-288.89496,-209.99734,0.10809539,24.0,0.0,139.35483870967744
0.04471202,0.025188446,0.029566512,0.018248066,455.4628,248.05785,-288.86713,-209.91467,0.09624572,26.0,0.0,139.35483870967744
0.044458285,0.026128884,0.029825374,0.0199916,455.87384,248.4499,-288.8878,-209.97948,0.1825644,28.0,0.0,139.35483870967744
0.045708887,0.024210408,0.02957147,0.018623801,455.26965,248.0926,-288.88174,-209.98067,0.055685118,30.0,0.0,139.35483870967744
0.045125592,0.024289737,0.030302567,0.017310416,455.17996,248.0323,-288.91473,-209.93932,0.036849976,,,139.35483870967744
0.044570837,0.027465623,0.029653449,0.020318668,455.89746,248.2107,-288.88397,-209.96744,0.1875247,,,139.35483870967744
0.045066465,0.026345626,0.029455826,0.019467313,455.14825,248.04518,-288.85236,-209.9792,0.030191345,,,139.35483870967744
0.04483861,0.024816636,0.030097833,0.017412724,454.94107,247.56093,-288.8856,-209.91669,-0.01331726,,,139.35483870967744
0.04437583,0.02662432,0.030072631,0.019681912,456.0477,248.89035,-288.8897,-209.97289,0.2190747,,,139.35483870967744
0.045725152,0.02494652,0.029948348,0.01925344,455.7444,248.83232,-288.83862,-209.96873,0.15537871,,,139.35483870967744
0.04529675,0.024484072,0.02953285,0.018558607,454.68106,247.81628,-288.90817,-209.9539,-0.06791931,,,139.35483870967744
0.044130456,0.027510235,0.029313669,0.019085072,455.45645,248.37428,-288.86496,-209.95045,0.094912715,,,139.35483870967744
