acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.013738552,0.0007051781,0.008639816,0.005605678,500.68802,267.80157,-229.5872,-141.59708,-0.11590759,,,116.75675675675677
0.013896665,0.000252994,0.008487468,0.00510196,500.40555,267.87622,-229.56973,-141.60774,-0.17522644,,,116.75675675675677
0.013923584,0.0012671924,0.00876978,0.006520165,499.5769,267.15457,-229.53098,-141.56207,-0.3492416,,,116.75675675675677
0.0132987015,0.0010092048,0.0080191465,0.006575754,499.4651,267.02115,-229.48622,-141.54825,-0.37272307,,,116.75675675675677
0.013794144,-0.0004071392,0.008582051,0.0044114827,500.9487,268.03162,-229.60374,-141.558,-0.06116455,,,116.75675675675677
0.01324969,0.00037821,0.009562593,0.0058244434,499.24902,266.9198,-229.559,-141.54083,-0.4180966,,,116.75675675675677
0.01335344,0.0014299456,0.009221124,0.0071072695,499.05847,266.75894,-229.56815,-141.59312,-0.45811248,,,116.75675675675677
0.013845668,-9.348681e-05,0.00851243,0.005212661,501.96613,268.5485,-229.61092,-141.5759,0.1524948,,,116.75675675675677
0.013176903,0.0007838441,0.0087045645,0.0060189175,499.85828,267.2296,-229.50711,-141.53506,-0.2901535,,,116.75675675675677
0.013695608,0.0012425638,0.0087253135,0.0063770697,499.793,267.10898,-229.60846,-141.57524,-0.30386168,,,116.75675675675677
0.014604705,0.0004423005,0.008774349,0.0052146944,500.15027,267.89023,-229.60014,-141.59041,-0.22883514,,,116.75675675675677
0.013744842,0.0016232294,0.008231906,0.0068500135,500.28824,267.50037,-229.49168,-141.59549,-0.19986144,,,116.75675675675677
0.013764443,0.0014359091,0.008433912,0.0066497135,500.63797,267.77185,-229.6164,-141.58258,-0.12641785,,,116.75675675675677
0.014734113,-0.000895417,0.009094606,0.004531926,499.46854,267.04803,-229.61023,-141.572,-0.37199888,,,116.75675675675677
0.0137789035,0.0006727947,0.008717813,0.005794855,500.7811,267.8296,-229.55078,-141.60098,-0.09636108,,,116.75675675675677
0.013835458,0.00051974924,0.00798321,0.006578717,500.43854,267.36768,-229.5263,-141.53743,-0.16829865,,,116.75675675675677
0.014303693,-0.0004511655,0.008553896,0.0045361216,499.1418,266.8102,-229.53517,-141.52739,-0.44061035,,,116.75675675675677
0.013534343,0.0016796506,0.008731473,0.0066042985,501.3063,268.87473,-229.57793,-141.56815,0.013932494,,,116.75675675675677
0.014039544,0.0011749766,0.009095858,0.0069422773,499.71805,267.34436,-229.59726,-141.6096,-0.31960142,,,116.75675675675677
0.0138829425,-6.278631e-05,0.009318639,0.0051664202,499.35245,266.98026,-229.45131,-141.59042,-0.39637756,,,116.75675675675677
0.012865205,0.001742679,0.008391488,0.0066375877,501.02542,268.32022,-229.57791,-141.57372,-0.0450531,,,116.75675675675677
0.014107228,0.0012918987,0.008121347,0.006428867,499.19693,266.90976,-229.49089,-141.57054,-0.42903623,,,116.75675675675677
0.013938711,-0.001131587,0.009174524,0.004688072,499.4786,266.74686,-229.5433,-141.56667,-0.369884,,,116.75675675675677
0.012350016,0.0010585515,0.008735923,0.005937222,500.59653,267.74435,-229.58253,-141.57782,-0.13512084,,,116.75675675675677
0.01342064,0.00047619754,0.008301754,0.006024192,500.27988,267.35162,-229.50331,-141.5628,-0.20161742,,,116.75675675675677
0.014063756,-0.0007624508,0.00882206,0.0050130757,500.7906,267.7651,-229.531,-141.58498,-0.09436798,,,116.75675675675677
0.013163681,0.0015490177,0.009099791,0.00656126,499.68274,267.3658,-229.5544,-141.5722,-0.3270163,,,116.75675675675677
0.014400696,0.00085845357,0.009157889,0.0065321806,499.59406,266.79477,-229.56573,-141.55014,-0.34563994,,,116.75675675675677
0.013729369,0.00023290353,0.009106175,0.004778711,501.52026,268.99612,-229.59814,-141.57901,0.05886383,,,116.75675675675677
0.012934105,0.0013275947,0.008269107,0.0059302673,499.52414,266.8925,-229.47829,-141.56314,-0.36032227,,,116.75675675675677
0.014283253,0.00030076303,0.008777246,0.006632827,500.18832,267.66574,-229.51472,-141.54402,-0.2208435,,,116.75675675675677
0.013330997,-0.00034565674,0.008452284,0.004786427,501.10202,267.9614,-229.61707,-141.57669,-0.028967284,,,116.75675675675677
0.0128201125,0.00093147357,0.007980192,0.006261747,499.5348,266.421,-229.50298,-141.57541,-0.35808563,,,116.75675675675677
0.014077938,0.0003094723,0.00899756,0.0056746886,500.58243,267.24673,-229.53217,-141.58093,-0.13808165,,,116.75675675675677
0.014227729,-2.0374524e-05,0.008722109,0.004964749,501.41327,268.30258,-229.6888,-141.58746,0.036394957,,,116.75675675675677
0.01386248,0.00077498227,0.007880579,0.006050871,500.12485,267.5904,-229.50197,-141.5596,-0.23417358,,,116.75675675675677
0.014167514,0.00087085454,0.008229811,0.006092371,499.88962,267.30908,-229.51791,-141.58957,-0.28357178,,,116.75675675675677
0.013411958,2.0910553e-05,0.008375073,0.0051072673,500.34222,267.8679,-229.61441,-141.57408,-0.18852447,,,116.75675675675677
0.014196497,0.0005983006,0.0087899,0.0064903838,500.953,268.3009,-229.57367,-141.57545,-0.06026092,,,116.75675675675677
0.0147724785,0.00090661895,0.008731226,0.006022561,500.54807,267.5565,-229.63544,-141.59445,-0.14529784,,,116.75675675675677
0.01330471,7.014399e-05,0.008275449,0.004700556,498.80725,266.38696,-229.52112,-141.55234,-0.51086885,,,116.75675675675677
0.012472146,0.0005429195,0.007851133,0.0061320174,501.2331,268.61392,-229.57771,-141.57825,-0.0014419556,,,116.75675675675677
0.012943917,0.0007294806,0.008621792,0.005476015,500.45206,267.63486,-229.56206,-141.55168,-0.16545959,,,116.75675675675677
0.01364201,0.00012075408,0.00835871,0.0048532872,498.35324,265.9836,-229.49803,-141.55876,-0.60621095,,,116.75675675675677
0.013760449,5.3391228e-05,0.007625311,0.00610552,500.914,268.02057,-229.6003,-141.56741,-0.06845123,,,116.75675675675677
0.01364849,0.0012140528,0.00873038,0.005819061,501.40686,268.38828,-229.58684,-141.54625,0.035049133,,,116.75675675675677
0.012745859,0.00019407037,0.009026271,0.0054210997,499.52292,267.30173,-229.47937,-141.56357,-0.3605786,,,116.75675675675677
0.012922907,0.00087306026,0.009181126,0.0060750097,500.60928,268.1487,-229.6402,-141.57729,-0.13244201,,,116.75675675675677
0.014065565,0.0008256159,0.008011301,0.0056071123,499.77112,267.33606,-229.53786,-141.5686,-0.30845672,,,116.75675675675677
0.014150206,-0.000418596,0.007935272,0.004698346,499.88376,267.16833,-229.49135,-141.57681,-0.28480223,,,116.75675675675677
0.013310691,0.0005021619,0.009307929,0.0056559592,500.48233,267.50748,-229.61914,-141.5595,-0.15910217,,,116.75675675675677
0.01351424,0.0010836619,0.009053364,0.005904906,499.66748,267.30374,-229.52814,-141.57043,-0.33022064,,,116.75675675675677
0.013702917,-0.00021780905,0.008616876,0.005076992,501.60617,268.81183,-229.55704,-141.54655,0.0769043,,,116.75675675675677
0.013152772,0.0010437117,0.008892652,0.0056332364,499.6484,267.37842,-229.549,-141.53938,-0.33422607,,,116.75675675675677
0.0138062425,0.0012944237,0.00807273,0.0059383055,499.78824,267.0813,-229.55186,-141.55772,-0.30486143,,,116.75675675675677
0.013898735,7.1548925e-06,0.008639861,0.0048783477,501.84204,268.54565,-229.64398,-141.56071,0.12643707,,,116.75675675675677
0.013760744,0.0011303849,0.009162198,0.006336568,499.59375,266.9453,-229.5001,-141.56168,-0.34570402,,,116.75675675675677
0.013504041,0.001062316,0.008094214,0.0063685016,500.26404,267.21057,-229.54337,-141.5931,-0.20494354,,,116.75675675675677
0.014613922,-0.00021069366,0.008325303,0.0046616024,501.4432,268.67737,-229.5966,-141.60634,0.042681884,,,116.75675675675677
0.014453208,0.0013196818,0.009049643,0.0059327055,499.74942,267.31384,-229.49762,-141.55797,-0.3130133,,,116.75675675675677
0.014165349,0.0016664228,0.009176984,0.0067637446,500.7709,267.8917,-229.58838,-141.58286,-0.098501585,,,116.75675675675677
0.014490916,-0.0003995277,0.008895689,0.004885401,500.21915,267.34772,-229.62527,-141.57729,-0.21437073,,,116.75675675675677
0.013584237,0.0009843971,0.00810475,0.00592643,500.55933,267.7418,-229.56285,-141.59695,-0.14293304,,,116.75675675675677
0.013525214,0.0010640663,0.007702969,0.0068095378,500.49142,267.70966,-229.54764,-141.60583,-0.15719238,,,116.75675675675677
0.013613935,-9.170517e-05,0.009146311,0.0046085673,499.5365,267.19995,-229.57465,-141.54497,-0.35772672,,,116.75675675675677
0.012685431,0.00047205726,0.00884084,0.0062474897,501.1169,268.30707,-229.55974,-141.56291,-0.025839843,,,116.75675675675677
0.013393414,0.001492697,0.008210806,0.0065273126,500.56155,268.0462,-229.62758,-141.58145,-0.1424652,,,116.75675675675677
0.014286218,-9.0138004e-05,0.009083526,0.0042226925,499.38113,266.96146,-229.47316,-141.55228,-0.39035338,,,116.75675675675677
0.01350208,0.0013024876,0.008500088,0.00691147,501.13452,268.59528,-229.58284,-141.5664,-0.022142028,,,116.75675675675677
0.01390649,0.0014045956,0.008840471,0.007537894,500.09518,267.63324,-229.6423,-141.60051,-0.24040282,,,116.75675675675677
0.014206958,-0.0001931857,0.00937685,0.004675403,498.63446,266.23492,-229.47351,-141.54062,-0.54715484,,,116.75675675675677
0.013269757,0.0013919139,0.008126577,0.006033467,500.9224,268.2301,-229.60182,-141.55199,-0.06668884,,,116.75675675675677
0.0146504715,0.0012088302,0.008588901,0.0059662256,500.91516,267.88226,-229.66872,-141.57706,-0.0682077,,,116.75675675675677
0.014365461,0.00017779358,0.009918498,0.0042422214,499.8252,267.26727,-229.52074,-141.55211,-0.2971005,,,116.75675675675677
0.012343605,0.0005362075,0.008730015,0.0060959146,500.20618,267.74854,-229.57527,-141.55502,-0.21709442,,,116.75675675675677
0.013732154,0.0006746015,0.0082810335,0.006086692,499.4874,266.86877,-229.60245,-141.541,-0.36803833,,,116.75675675675677
0.01473389,-0.00025938998,0.008428819,0.0050768177,501.5284,268.37994,-229.56837,-141.58421,0.06057495,,,116.75675675675677
0.013187557,0.0013874937,0.008628772,0.0070127524,499.55145,266.8246,-229.52235,-141.5583,-0.35458648,,,116.75675675675677
0.013591199,0.0010845314,0.009858907,0.006290651,499.0983,266.4998,-229.61623,-141.59886,-0.44974914,,,116.75675675675677
0.014039655,0.0005707216,0.009130538,0.005048182,501.77798,268.68222,-229.62152,-141.5859,0.11298522,,,116.75675675675677
0.0138597395,0.0013650727,0.007718851,0.0062320046,499.63242,266.89908,-229.46985,-141.56,-0.33758423,,,116.75675675675677
0.0142224375,0.0008437413,0.008214663,0.005466421,498.84015,266.73953,-229.52303,-141.55748,-0.50396025,,,116.75675675675677
0.013329228,-0.0006665511,0.009075442,0.004576303,500.96576,268.12625,-229.634,-141.58849,-0.05758209,,,116.75675675675677
0.013481627,0.0007551062,0.008431336,0.005814606,500.08585,267.17233,-229.46106,-141.57068,-0.24236389,,,116.75675675675677
0.014446522,0.00012310265,0.008357666,0.006477264,498.75482,266.1368,-229.48732,-141.56549,-0.52187896,,,116.75675675675677
0.013382513,-0.0002189817,0.0087848,0.0057321163,500.46808,267.6225,-229.63597,-141.52951,-0.16209503,,,116.75675675675677
0.012512888,0.00089766475,0.00833907,0.006611016,500.83405,267.9639,-229.48346,-141.56557,-0.085242,,,116.75675675675677
0.013910405,0.00012592037,0.008752732,0.005437033,499.8736,267.26114,-229.5665,-141.56514,-0.28693634,,,116.75675675675677
0.013731334,-0.00015612361,0.008322307,0.0046918956,499.53375,267.0021,-229.54271,-141.57314,-0.35830352,,,116.75675675675677
0.01267674,0.0012498974,0.008478302,0.0060129655,501.12164,268.28775,-229.63504,-141.57068,-0.024846496,,,116.75675675675677
0.012554298,0.0010714846,0.00889099,0.006194933,500.84378,268.08023,-229.52243,-141.5475,-0.08319763,,,116.75675675675677
0.013022278,-0.0003795336,0.008537537,0.004749497,499.2321,266.60785,-229.48817,-141.55222,-0.42165342,,,116.75675675675677
0.014197726,0.0007727287,0.008517923,0.0055399924,501.338,268.79614,-229.61263,-141.54703,0.020591125,,,116.75675675675677
0.014410844,0.0011826544,0.008529198,0.0067303353,501.47974,268.41568,-229.64555,-141.59552,0.050353087,,,116.75675675675677
0.012957089,0.0006279571,0.0081278,0.005996165,499.25272,266.86182,-229.50665,-141.61942,-0.41732115,,,116.75675675675677
0.013203029,0.0008265503,0.008423062,0.0057410826,500.97473,268.11343,-229.55464,-141.56656,-0.055697937,,,116.75675675675677
0.014907157,0.00042111048,0.008860997,0.00488493,500.5239,268.12775,-229.65732,-141.61513,-0.15037353,,,116.75675675675677
0.0151417535,-0.00017294411,0.008186274,0.004500699,500.3703,267.46014,-229.52473,-141.57375,-0.18262847,,,116.75675675675677
0.01344883,0.00092599733,0.008601947,0.005941811,499.97275,266.92242,-229.56767,-141.54506,-0.2661145,,,116.75675675675677
0.012835185,0.0007272211,0.008390541,0.0061589936,501.3131,268.23996,-229.55106,-141.54308,0.015361633,,,116.75675675675677
0.014043606,-0.00027570894,0.008262615,0.004255297,500.68875,268.2861,-229.54985,-141.58887,-0.11575378,,,116.75675675675677
0.013894392,0.000868001,0.0086112805,0.0062043727,499.3966,266.6949,-229.54895,-141.57607,-0.38710418,,,116.75675675675677
0.013511238,0.0019446552,0.008325013,0.0065272287,498.6962,266.61203,-229.5515,-141.58022,-0.53419006,,,116.75675675675677
0.013573525,0.001202861,0.00835387,0.0054283957,501.30862,268.45572,-229.58711,-141.55254,0.014419556,,,116.75675675675677
0.014082004,0.00023152915,0.008622721,0.006254518,499.52402,267.03873,-229.52013,-141.53896,-0.3603479,,,116.75675675675677
0.014157993,0.0003814054,0.008443903,0.005771187,498.23087,266.06537,-229.52942,-141.5345,-0.6319098,,,116.75675675675677
0.014032675,-0.0007566736,0.008480683,0.0045464486,501.3162,268.82507,-229.61624,-141.57034,0.01600891,,,116.75675675675677
0.0132204695,5.5972865e-05,0.008956667,0.0060615945,499.9696,267.68924,-229.52823,-141.58078,-0.2667746,,,116.75675675675677
0.013021159,0.00079739443,0.008118896,0.006506593,500.18207,267.6365,-229.55034,-141.5489,-0.22215728,,,116.75675675675677
0.013295386,0.00029765267,0.008637342,0.0046417504,500.60907,267.7467,-229.57878,-141.58209,-0.13248688,,,116.75675675675677
0.012996356,0.00072301493,0.009244453,0.0054176296,500.2926,267.80063,-229.50189,-141.57259,-0.198945,,,116.75675675675677
0.013363036,0.0009117162,0.008551593,0.006241166,500.15097,267.34723,-229.56143,-141.54645,-0.22868773,,,116.75675675675677
0.013861258,0.00017861146,0.008246095,0.005171763,499.9639,267.3164,-229.5473,-141.54807,-0.267973,,,116.75675675675677
0.013563685,0.0015569512,0.008922883,0.0064608133,500.39493,267.8756,-229.5609,-141.55124,-0.17745666,,,116.75675675675677
0.013672031,0.0010545724,0.009259265,0.0064026117,500.95288,268.23746,-229.59996,-141.60019,-0.06028656,,,116.75675675675677
0.0143537205,-0.00022249062,0.009222937,0.005093074,499.23734,266.9115,-229.53003,-141.5515,-0.42055112,,,116.75675675675677
0.013985104,0.0013266933,0.0087439045,0.006415619,500.83105,268.0757,-229.58409,-141.55191,-0.08587005,,,116.75675675675677
0.013282084,0.001323467,0.0076941606,0.006502087,500.932,268.21533,-229.62267,-141.57921,-0.0646701,,,116.75675675675677
0.01323691,-0.00020659303,0.00844801,0.004788937,499.54672,267.03894,-229.4781,-141.5596,-0.35557982,,,116.75675675675677
0.0137019865,-0.00046838284,0.009813322,0.0048788744,501.1419,268.27646,-229.59396,-141.61781,-0.020591125,,,116.75675675675677
0.01500736,3.3796077e-05,0.0090979505,0.0060061137,500.6651,267.98694,-229.54085,-141.58063,-0.12072051,,,116.75675675675677
0.01460919,-0.000104032384,0.008502429,0.005496282,500.03156,267.55484,-229.49426,-141.56653,-0.25376496,,,116.75675675675677
0.013274442,0.0017525876,0.008797255,0.0067983423,500.91312,267.72125,-229.58635,-141.57253,-0.06863708,,,116.75675675675677
0.013619494,0.001578882,0.008883,0.006963118,499.48795,266.98267,-229.57507,-141.56592,-0.36792296,,,116.75675675675677
0.014191636,-0.00021262772,0.008733932,0.004996287,500.801,267.95584,-229.53944,-141.56985,-0.092182614,,,116.75675675675677
0.013732437,0.001035518,0.00816932,0.005865873,499.96014,267.2381,-229.55327,-141.57541,-0.26876128,,,116.75675675675677
0.012878354,0.0018280643,0.008018357,0.0064894445,499.3748,266.62964,-229.53809,-141.56396,-0.39168638,,,116.75675675675677
0.012862915,-0.0008291442,0.009070794,0.0043940716,501.79538,268.95093,-229.61047,-141.56883,0.11663818,,,116.75675675675677
0.013248001,-8.6668784e-05,0.009063781,0.005034337,499.4497,266.66162,-229.53209,-141.54166,-0.37595305,,,116.75675675675677
0.014134719,0.001622112,0.008666123,0.0058854334,500.3756,267.59885,-229.49854,-141.56064,-0.18151335,,,116.75675675675677
0.014817282,0.00043701593,0.008106402,0.00559614,501.6534,268.83636,-229.61403,-141.56331,0.086824946,,,116.75675675675677
0.013552867,0.0016437209,0.008810205,0.006864888,499.74457,267.1461,-229.5163,-141.55653,-0.3140323,,,116.75675675675677
0.013487215,0.0013802879,0.010290726,0.0062465733,499.8561,267.6672,-229.53938,-141.56474,-0.29060853,,,116.75675675675677
0.014018179,-0.00030758386,0.009801094,0.0049645733,500.8749,268.10907,-229.61462,-141.57167,-0.07666077,,,116.75675675675677
0.012920254,0.00035101897,0.007882165,0.0058113476,500.24402,267.6056,-229.54086,-141.58026,-0.20914763,,,116.75675675675677
0.012144014,0.001459325,0.007394363,0.007142182,500.26624,267.2722,-229.50424,-141.55759,-0.20448211,,,116.75675675675677
0.01326635,-0.0006615321,0.009065085,0.0050509367,499.447,267.11496,-229.53616,-141.59782,-0.37652344,,,116.75675675675677
0.013317441,0.0004070203,0.00930321,0.0051393313,500.34134,267.72678,-229.54414,-141.5905,-0.18871032,,,116.75675675675677
0.013931131,0.0013690775,0.008413993,0.0058110426,501.85223,268.72797,-229.5744,-141.57504,0.12857758,,,116.75675675675677
0.014776108,6.6540774e-06,0.008103865,0.004989368,499.00357,266.36603,-229.50838,-141.5417,-0.46964172,,,116.75675675675677
0.013994052,0.0013366983,0.008419993,0.0065382165,500.6822,268.1477,-229.57907,-141.57808,-0.11713165,,,116.75675675675677
0.014199933,0.0011106719,0.0089913225,0.0066505345,500.8345,268.23615,-229.60538,-141.59625,-0.08514587,,,116.75675675675677
0.014102692,-0.0010184541,0.008536963,0.0045648436,498.86893,266.16724,-229.46474,-141.5792,-0.49791685,,,116.75675675675677
0.012751112,0.00030395653,0.0074906093,0.0053728544,500.4145,267.8717,-229.60112,-141.58145,-0.1733487,,,116.75675675675677
0.012886727,0.0004870735,0.007858541,0.0063757836,501.3444,268.21942,-229.64525,-141.57294,0.021930542,,,116.75675675675677
0.013890643,-0.0007330441,0.009083167,0.004516232,500.10858,267.61737,-229.51201,-141.56026,-0.2375894,,,116.75675675675677
0.012953947,0.0011266621,0.008872842,0.0059528397,500.58615,267.66776,-229.5913,-141.56691,-0.1372998,,,116.75675675675677
0.013763531,0.00017521081,0.00867132,0.005832448,500.36447,267.9289,-229.59265,-141.57013,-0.18385254,,,116.75675675675677
0.015348578,-0.0003553141,0.008824315,0.0046885484,500.78445,267.88742,-229.50806,-141.54878,-0.09565613,,,116.75675675675677
0.01412771,0.0012624292,0.008185341,0.0074692895,499.98895,267.94928,-229.55864,-141.5852,-0.26271147,,,116.75675675675677
0.012439987,0.0014516298,0.0086613195,0.0064308834,499.35727,267.0942,-229.48235,-141.55629,-0.39536497,,,116.75675675675677
0.012557777,-0.000523611,0.008329559,0.002868009,501.37558,268.97964,-229.59222,-141.57846,0.028480224,,,116.75675675675677
0.012418351,0.00011906942,0.0077885687,0.0055572134,500.02362,267.22137,-229.55247,-141.52846,-0.2554312,,,116.75675675675677
0.013329561,0.00059217936,0.008738633,0.006542271,498.61377,266.30008,-229.47325,-141.57198,-0.5514999,,,116.75675675675677
0.013827442,-6.772492e-05,0.008746934,0.004810013,501.39725,268.38074,-229.59378,-141.58037,0.033030394,,,116.75675675675677
0.013146782,0.0011164784,0.008775818,0.005898471,499.7447,267.45673,-229.53194,-141.54369,-0.31400666,,,116.75675675675677
0.014220805,0.00045080617,0.009241707,0.0068350015,499.78137,266.9174,-229.47874,-141.56467,-0.30630338,,,116.75675675675677
0.014622489,0.0005110599,0.00851551,0.0059641064,501.46432,268.33325,-229.60596,-141.52072,0.047116697,,,116.75675675675677
0.013366855,0.0017323708,0.007968861,0.0069372137,500.1937,267.58582,-229.51544,-141.56682,-0.21971557,,,116.75675675675677
0.013386441,0.0007659559,0.008836419,0.0058187894,501.08047,268.5825,-229.48515,-141.55977,-0.03349182,,,116.75675675675677
0.013278002,-0.0008177707,0.008584126,0.0029128036,499.97137,267.20386,-229.59225,-141.54488,-0.26640287,,,116.75675675675677
0.012394732,0.00033087772,0.008271369,0.0050785104,500.38266,267.9473,-229.562,-141.5979,-0.18003295,,,116.75675675675677
0.013138256,0.0007957434,0.007830829,0.0065931934,501.19803,268.52625,-229.50447,-141.58739,-0.008805541,,,116.75675675675677
0.013809105,0.0007033323,0.008312865,0.0055746743,499.36166,266.90753,-229.48337,-141.5566,-0.39444214,,,116.75675675675677
0.014003852,0.0012432022,0.009322364,0.0061080875,500.5515,267.2665,-229.55125,-141.57808,-0.14457366,,,116.75675675675677
0.015510576,0.0015906336,0.010177332,0.006370874,501.43497,268.3771,-229.6014,-141.58234,0.040951535,,,116.75675675675677
0.015078531,0.0007547074,0.00866647,0.0067100837,499.09198,266.98514,-229.47969,-141.55305,-0.45107573,,,116.75675675675677
0.013570585,0.0016153648,0.007641132,0.0063183396,500.39655,267.93484,-229.54436,-141.53812,-0.177117,,,116.75675675675677
0.014478525,0.00033958614,0.008592967,0.0052235476,501.8889,268.53473,-229.55737,-141.57329,0.13627441,,,116.75675675675677
0.013689994,-0.0011033746,0.008986016,0.004086539,498.93842,266.69073,-229.46744,-141.55072,-0.48332426,,,116.75675675675677
0.012101946,-0.00038028054,0.00889643,0.0053099087,500.1159,267.3306,-229.56319,-141.57329,-0.23605132,,,116.75675675675677
0.013075945,0.00056209037,0.008195741,0.0066587892,501.37415,268.0861,-229.53468,-141.57564,0.028179016,,,116.75675675675677
0.0129932705,0.00022872904,0.008647332,0.0059522185,500.701,268.2411,-229.53423,-141.52953,-0.11318389,,,116.75675675675677
0.01342498,0.00085735554,0.009850659,0.006429469,500.18237,267.55096,-229.55154,-141.56581,-0.2220932,,,116.75675675675677
0.013869095,0.0024358055,0.008758846,0.007213907,500.0467,267.2372,-229.5348,-141.5453,-0.25058624,,,116.75675675675677
0.0137430895,0.00083861843,0.008029026,0.006256784,501.50684,268.74957,-229.58664,-141.5831,0.056044005,,,116.75675675675677
0.014449242,0.0012998674,0.00925788,0.006768904,500.22565,267.5392,-229.58011,-141.57533,-0.21300568,,,116.75675675675677
0.014836449,0.001098164,0.008873193,0.0062670945,500.36646,267.58765,-229.50504,-141.56488,-0.18343596,,,116.75675675675677
0.012966053,-0.00084527413,0.008129077,0.0043409527,501.5856,268.59003,-229.56139,-141.53416,0.07258484,,,116.75675675675677
0.011956601,-0.00086190586,0.0078340275,0.0054227305,499.5988,267.2935,-229.51695,-141.57402,-0.3446466,,,116.75675675675677
0.013301371,0.00095779466,0.008244847,0.006635045,499.6419,267.42145,-229.43181,-141.56451,-0.3355911,,,116.75675675675677
0.013846946,-0.00035075838,0.009442861,0.0055261664,500.85165,268.24268,-229.62679,-141.5538,-0.08154418,,,116.75675675675677
0.01449826,0.0010899294,0.0097661745,0.005846067,500.00378,267.41174,-229.47218,-141.56097,-0.25959685,,,116.75675675675677
0.0145888,0.00068360585,0.007968031,0.0064431704,500.84317,267.53348,-229.56119,-141.61525,-0.0833258,,,116.75675675675677
0.014430522,0.0002748186,0.007966909,0.0050670984,500.1664,267.59082,-229.56425,-141.58337,-0.22544494,,,116.75675675675677
0.014427398,0.0017585153,0.008803331,0.0071655777,500.1249,267.0718,-229.52211,-141.52222,-0.23416077,,,116.75675675675677
0.014236365,0.0018632648,0.009221067,0.0066876714,500.96854,268.15485,-229.58769,-141.56906,-0.0569989,,,116.75675675675677
