acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.019320529,0.018716095,0.0063394383,-4.1433445e-06,444.0875,317.9237,-412.70847,-283.55438,0.41192505,2.0,1445.0,154.28571428571428
0.019532142,0.018942792,0.0059362333,0.0010378239,443.38016,317.64426,-412.70453,-283.57214,0.2633844,4.0,4.0,154.28571428571428
0.019139023,0.020654192,0.00632503,0.0017456572,443.83316,318.1192,-412.70926,-283.5201,0.358515,6.0,4.0,154.28571428571428
0.019597445,0.018455895,0.00627435,0.00025877918,443.56122,317.8898,-412.69556,-283.57297,0.30140716,8.0,4.0,154.28571428571428
0.019373275,0.019451829,0.006556872,0.0009964233,443.36392,317.5915,-412.6756,-283.58493,0.25997496,10.0,0.0,154.28571428571428
0.019140972,0.020528018,0.0059205024,0.0024588292,444.47385,318.09494,-412.664,-283.49374,0.49305907,12.0,0.0,154.28571428571428
0.019519022,0.01862591,0.006466679,0.0003380907,444.12616,318.3636,-412.68896,-283.49893,0.42004484,14.0,0.0,154.28571428571428
0.019263605,0.019238895,0.006374163,0.0008688448,443.10214,317.54703,-412.69583,-283.61685,0.20500122,16.0,0.5,154.28571428571428
0.018992005,0.01988787,0.0061438982,0.0022431144,443.9601,318.1825,-412.69043,-283.5297,0.38517517,18.0,0.0,154.28571428571428
0.019007212,0.018511645,0.006018277,0.00036939388,444.2342,318.24744,-412.69595,-283.53912,0.44273162,20.0,0.5,154.28571428571428
0.019406596,0.01904753,0.006197819,0.00086477766,443.62384,317.70602,-412.68552,-283.6124,0.3145578,22.0,0.0,154.28571428571428
0.019191852,0.020380065,0.006139067,0.0017938655,444.27258,318.32187,-412.68228,-283.51926,0.45079374,24.0,0.0,154.28571428571428
0.019390378,0.018730087,0.006303365,0.00015329353,444.1446,318.15854,-412.71326,-283.51767,0.42391568,26.0,0.0,154.28571428571428
0.019143704,0.019689241,0.0060716392,0.00096675294,443.7246,318.20483,-412.68958,-283.57455,0.3357193,28.0,0.0,154.28571428571428
0.018971812,0.020698847,0.006085976,0.0023531748,443.9621,317.848,-412.70987,-283.47763,0.38559172,30.0,0.0,154.28571428571428
0.019543039,0.018857175,0.006140271,0.00020689896,444.22528,317.8946,-412.7024,-283.53662,0.44086027,,,154.28571428571428
0.019643886,0.019102965,0.006270952,0.0008333133,444.2143,318.39395,-412.69278,-283.5686,0.43855315,,,154.28571428571428
0.01922557,0.020657156,0.0060772817,0.0020416642,443.6231,317.62933,-412.69595,-283.55975,0.31440398,,,154.28571428571428
0.01938711,0.018527212,0.0064074397,0.00019796175,444.14832,318.0127,-412.70392,-283.52597,0.42469755,,,154.28571428571428
0.019560138,0.019136418,0.006438864,0.0006373776,443.9952,317.97696,-412.70233,-283.5154,0.39254516,,,154.28571428571428
0.01925513,0.020512853,0.006285399,0.0018693857,443.8788,317.95743,-412.71088,-283.54916,0.3681024,,,154.28571428571428
0.019151863,0.018731574,0.006120019,0.0004245797,444.51685,318.355,-412.68286,-283.5647,0.5020889,,,154.28571428571428
0.019276071,0.01936466,0.006095901,0.0010626264,443.76535,317.98627,-412.67,-283.55194,0.34427488,,,154.28571428571428
0.019296698,0.02041971,0.0061348146,0.0023000475,443.9147,317.9534,-412.71704,-283.57034,0.37563902,,,154.28571428571428
0.01971416,0.018864077,0.00657963,0.0005496882,443.53976,317.76224,-412.69095,-283.56747,0.29690185,,,154.28571428571428
0.019355461,0.019189853,0.0064317286,0.00085602736,443.71323,317.75122,-412.69904,-283.58292,0.33332884,,,154.28571428571428
0.019231351,0.020469084,0.006022493,0.0022459205,444.21112,318.13046,-412.6835,-283.52744,0.43788666,,,154.28571428571428
0.019326175,0.018520262,0.0060259756,0.00014628064,443.41132,317.6721,-412.6847,-283.5856,0.26992765,,,154.28571428571428
0.019402003,0.01934839,0.006084423,0.001335614,444.65952,318.3777,-412.70758,-283.49634,0.53204954,,,154.28571428571428
0.018762097,0.02064547,0.0060266713,0.0019234486,443.0194,317.50552,-412.6774,-283.59143,0.18762726,,,154.28571428571428
0.019253243,0.018745532,0.006378344,0.0002005476,444.14548,317.77664,-412.67856,-283.5661,0.42410156,,,154.28571428571428
0.019135784,0.019339954,0.006298517,0.00087742246,444.1302,318.2888,-412.68405,-283.51117,0.4208908,,,154.28571428571428
0.019461049,0.020305254,0.006133102,0.0024305726,443.07846,317.35474,-412.68765,-283.59995,0.20002808,,,154.28571428571428
0.01931797,0.018566847,0.0066069397,0.00031419905,443.4045,317.49307,-412.6814,-283.57156,0.26849854,,,154.28571428571428
0.019309947,0.018851932,0.006303559,0.0007873953,443.8054,317.75235,-412.70206,-283.51315,0.3526831,,,154.28571428571428
0.019208403,0.020271799,0.0059903637,0.002033319,443.43887,317.58105,-412.704,-283.51825,0.27571473,,,154.28571428571428
0.019449934,0.01863769,0.006304077,0.0005774048,443.41507,317.76602,-412.71875,-283.56873,0.27071592,,,154.28571428571428
0.019580012,0.019342944,0.00642407,0.0013279506,443.5228,317.692,-412.69254,-283.56018,0.29333863,,,154.28571428571428
0.01899875,0.020344337,0.0064626574,0.0020298825,444.27338,318.1071,-412.67014,-283.51675,0.45096037,,,154.28571428571428
0.019359738,0.018512681,0.00633735,0.0002505693,442.65936,316.8238,-412.6899,-283.59216,0.11201751,,,154.28571428571428
0.019491445,0.019224053,0.006262381,0.0009592672,444.14197,318.48724,-412.6886,-283.5335,0.42336455,,,154.28571428571428
0.019157473,0.020416971,0.006137217,0.0022751107,443.91,317.79218,-412.67737,-283.51886,0.3746521,,,154.28571428571428
0.019451028,0.019072775,0.0061439057,0.00044558695,443.3057,317.73547,-412.65973,-283.57245,0.24774718,,,154.28571428571428
0.019202309,0.018952494,0.006063044,0.00070910243,443.98672,318.4519,-412.69077,-283.53217,0.39076355,,,154.28571428571428
0.019500451,0.020546056,0.006031435,0.0022054175,443.28952,317.55774,-412.69733,-283.5647,0.24435058,,,154.28571428571428
0.019088455,0.01846285,0.0065690316,0.00055314373,443.2964,317.7231,-412.70538,-283.56607,0.24579254,,,154.28571428571428
0.019346822,0.018893838,0.006358877,0.0013675289,443.8381,317.72925,-412.67828,-283.5428,0.35955322,,,154.28571428571428
0.01863573,0.020316545,0.006164942,0.0019666143,444.09756,318.436,-412.70468,-283.5384,0.4140399,,,154.28571428571428
0.019502696,0.018456616,0.0058690268,0.000282937,443.5952,317.90625,-412.70178,-283.53015,0.30854642,,,154.28571428571428
0.019225826,0.019426346,0.0058246707,0.0008901745,443.76938,317.84732,-412.67444,-283.55573,0.34512085,,,154.28571428571428
0.019169064,0.02061898,0.0061938693,0.0025205538,443.93546,317.8294,-412.70435,-283.53516,0.37999693,,,154.28571428571428
0.019529646,0.019008156,0.0065132882,0.0006160847,444.39188,318.4912,-412.68396,-283.52304,0.47584534,,,154.28571428571428
0.019515289,0.019095387,0.006691064,0.00076027744,443.45706,317.52728,-412.7045,-283.58545,0.27953428,,,154.28571428571428
0.019509843,0.02037977,0.0060338923,0.0022523971,443.9935,318.07877,-412.70102,-283.54132,0.39218625,,,154.28571428571428
