A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.0004791570000000001,-0.00028602525000000006,-6.471674999999986e-05,0.11758424999999306,-0.12339075000000221,-0.17630024999999705,,,,,,
-0.00042035700000000005,5.2074749999999866e-05,0.00019778324999999986,0.03568424999999564,0.03620924999999886,-0.03980025000001319,,,,,,
0.00011724299999999995,-0.00016632525000000002,0.00026918324999999996,0.15118425000000002,0.055109250000001,-0.0062002500000062355,,,,,,
-0.00043085700000000004,0.00034187474999999986,-1.641675000000004e-05,0.14068424999999962,-0.018390750000001788,-0.20360024999999382,,,,,,
-0.0001452570000000001,5.874749999999936e-06,-6.681674999999996e-05,0.09868424999999803,-0.026790749999999974,-0.07970025000000192,,,,,,
0.0001424429999999999,0.00027047474999999975,-5.91675000000038e-06,0.14278424999999828,0.12650925000000157,-0.0062002500000062355,,,,,,
-0.00022925700000000007,0.00033137475,0.0002187832499999996,0.1574842500000031,-0.024690750000001316,-0.0020002500000089185,,,,,,
0.000549843,-0.0001852252500000001,0.00022508324999999992,0.10498425000000111,0.000509249999996797,-0.02930025000000569,,,,,,
0.0004889429999999999,0.0005812747499999999,-5.2116750000000094e-05,0.023084249999996587,0.03200924999999799,-0.035600250000015876,,,,,,
-0.0005190570000000001,-9.702525000000023e-05,-0.00016341675000000003,0.012584249999996189,0.04670924999999926,0.027399750000000722,,,,,,
-0.000346857,-0.0008593252500000001,-0.00014661675000000006,0.046184250000003146,0.10340924999999856,-0.08390025000002765,,,,,,
9.414299999999998e-05,-0.00036162525000000005,5.498325000000007e-05,0.02728425000000101,0.025709249999998462,-0.07130025000000728,,,,,,
0.000152943,0.00014027474999999995,2.5583249999999898e-05,-0.008415750000004607,-0.08349074999999928,-0.09860025000000405,,,,,,
0.00017394299999999997,0.0005560747499999998,-0.0002516167500000001,0.016784249999993506,0.002609249999999008,-0.050300249999992275,,,,,,
3.114299999999986e-05,-0.00014952525000000026,-0.0003314167500000002,0.10708424999999977,0.1118092500000003,0.03159974999999804,,,,,,
0.00012984300000000004,-0.0004876252500000002,9.48832499999999e-05,0.05248424999999912,0.15170924999999968,0.0063997499999857155,,,,,,
0.00031674299999999997,0.0005371747499999999,0.00041828325000000006,-0.027315750000006744,0.029909249999999332,-0.018800249999998186,,,,,,
0.0003566429999999998,0.0004594747499999997,0.00030908325000000023,-0.08821575000000337,0.11810924999999983,0.04629974999997444,,,,,,
-0.000989457,0.0002305747499999997,-9.201674999999992e-05,-1.5750000002867637e-05,0.21260924999999986,-0.11750025000000619,,,,,,
-0.0005505570000000001,0.0002536747499999998,-0.00015711675000000015,0.09658424999999937,-0.00789075000000139,-0.0860002500000121,,,,,,
2.0642999999999877e-05,0.00015497474999999982,3.608324999999999e-05,0.07138424999999415,-0.05619075000000251,0.07359974999997121,,,,,,
-0.000376257,-0.0002545252500000001,0.0001767832500000001,0.004184249999994449,0.006809249999999878,-0.0020002500000089185,,,,,,
0.0001508429999999999,-0.00050442525,-0.00011931674999999999,-0.03151575000000406,-0.026790749999999974,-0.09860025000000405,,,,,,
-5.0757000000000124e-05,-8.82525000000015e-06,-0.00031041675000000003,0.05458424999999778,0.05090925000000013,-0.050300249999992275,,,,,,
0.00012774299999999993,0.0008416747499999998,-2.9016749999999803e-05,-0.0399157500000058,-0.01209075000000226,-0.22670024999999328,,,,,,
0.0002894429999999999,-0.00021462525000000006,0.00025448324999999966,0.1784842499999968,0.019409249999998934,-0.035600250000015876,,,,,,
0.00011934299999999994,-0.0005527252500000001,0.0003762832499999997,-1.5750000002867637e-05,0.057209249999996103,-0.04190024999999764,,,,,,
-0.0005106570000000001,0.00028517475000000006,0.00026918324999999996,-0.08191575000000029,-0.08559075000000149,-0.12590025000000082,,,,,,
8.994299999999999e-05,0.0007345747499999998,-1.2216749999999828e-05,0.06508424999999818,-0.016290749999999576,-0.07970025000000192,,,,,,
0.00012564300000000004,0.0005665747499999998,-0.00018861675,0.10078424999999669,-0.05199075000000164,-0.04190024999999764,,,,,,
-0.000993657,3.737474999999978e-05,-0.00014031675000000018,-0.10291575000000108,0.12440924999999936,0.04839974999998731,,,,,,
-0.000439257,-2.5625250000000125e-05,4.238324999999987e-05,0.08608424999999897,-0.020490750000000446,-0.12170025000000351,,,,,,
3.114299999999986e-05,9.197474999999991e-05,4.448324999999998e-05,-0.06721575000000257,0.000509249999996797,0.06099975000000768,,,,,,
0.0005393429999999999,0.0004573747499999998,-0.00031041675000000003,-0.1176157499999988,-0.026790749999999974,-0.018800249999998186,,,,,,
-0.00010115700000000005,-5.7125250000000186e-05,-0.0004679167499999999,0.10288424999999535,0.061409250000000526,0.012699749999995902,,,,,,
0.000161343,-0.00024612525,-9.831675000000024e-05,0.016784249999993506,0.06350924999999918,9.975000000395084e-05,,,,,,
2.6943000000000084e-05,0.00013187474999999975,0.0003195832499999999,-0.08191575000000029,0.0446092500000006,0.01479974999998035,,,,,,
0.000581343,0.00029147474999999994,0.00028178325000000016,0.10078424999999669,0.021509250000001146,0.021099749999990536,,,,,,
0.0009089429999999997,1.674749999999942e-06,-0.0001781167499999999,0.11338424999999575,-0.018390750000001788,-0.14060025000000564,,,,,,
-0.00025025700000000004,-0.0005716252500000001,-0.00025791675,0.09658424999999937,0.057209249999996103,-0.06080024999999978,,,,,,
-0.00024605700000000005,0.00014657475000000005,3.832499999999357e-07,0.11758424999999306,0.03620924999999886,0.0063997499999857155,,,,,,
0.00014454300000000002,0.0003859747499999999,-2.4816750000000026e-05,0.0377842499999943,0.03830925000000107,-0.0020002500000089185,,,,,,
0.000533043,0.0002263747499999997,-6.891675000000007e-05,0.016784249999993506,0.16220924999999653,-0.0062002500000062355,,,,,,
0.0005708429999999999,-0.00016422525000000013,-0.0001781167499999999,0.06088425000000086,-0.018390750000001788,0.021099749999990536,,,,,,
0.00024324299999999997,-0.0005506252500000001,-0.0003209167500000001,0.1154842499999944,0.09080924999999951,-0.09650024999999118,,,,,,
-0.00019565700000000012,0.00021587474999999984,-0.0003293167500000001,0.016784249999993506,0.03620924999999886,-0.07340024999999173,,,,,,
-0.0002859570000000001,0.00035237474999999996,5.918324999999985e-05,0.08818424999999763,-0.0330907499999995,-0.052400250000005144,,,,,,
0.00041544299999999993,3.9474749999999885e-05,0.0003153832499999997,-0.03781575000000004,0.061409250000000526,-0.09650024999999118,,,,,,
0.00040914299999999983,-3.8225250000000106e-05,0.00016838325000000012,0.10918424999999843,0.06560924999999784,0.010599749999983032,,,,,,
0.0002201429999999999,-0.00035322525000000007,-0.00011301675000000011,0.09658424999999937,0.025709249999998462,-0.1427002500000185,,,,,,
0.0004196429999999999,-4.87252500000002e-05,-0.00020751675000000008,0.09448425000000071,0.002609249999999008,-0.14480025000000296,,,,,,
0.0004406429999999999,5.8374749999999965e-05,-8.571675000000004e-05,0.08608424999999897,0.12020924999999849,-0.07970025000000192,,,,,,
-0.00022295700000000008,-0.00016002525000000014,0.00012428325000000007,0.0587842499999951,0.053009249999998787,-0.07130025000000728,,,,,,
-0.00033425700000000013,-0.00010332525000000012,-5.2116750000000094e-05,0.08608424999999897,-0.03729075000000037,-0.04610024999999496,,,,,,
-0.00024185700000000005,-0.00014742525000000016,-0.00020121674999999976,0.020984249999997928,-0.01209075000000226,-0.1007002499999885,,,,,,
-0.001004157,-8.442525000000004e-05,-0.00015711675000000015,-0.012615750000001924,0.09080924999999951,-0.020900250000011056,,,,,,
-0.00045605700000000006,-5.292525000000019e-05,0.00010958324999999977,0.08398424999999321,0.055109250000001,0.004299750000001268,,,,,,
-0.000376257,0.0001822747499999999,0.0002397832499999998,0.0587842499999951,0.017309249999996723,-0.050300249999992275,,,,,,
-0.0004035570000000001,-3.192525000000001e-05,0.00024398325,0.05038424999999336,0.0992092499999977,-0.08180025000001478,,,,,,
0.00013404299999999981,5.874749999999936e-06,6.548324999999973e-05,-0.006315749999998843,0.04250924999999839,-0.11120025000002443,,,,,,
-1.2956999999999964e-05,-0.0007123252500000001,-7.101675000000017e-05,0.11338424999999575,-0.01209075000000226,0.08199974999999426,,,,,,
0.00039234299999999986,-0.00017892525,0.00014528324999999983,0.08398424999999321,-0.05829075000000117,0.03369974999998249,,,,,,
2.2742999999999982e-05,0.0003733747499999997,0.00021248325000000016,-0.10921575000000416,0.053009249999998787,0.027399750000000722,,,,,,
0.0001508429999999999,0.0001591747499999998,0.0002187832499999996,0.10918424999999843,-0.04569075000000211,0.012699749999995902,,,,,,
-0.0005883570000000001,-0.00022932525000000014,-0.00014661675000000006,-0.012615750000001924,-0.07929075000000196,0.14079974999998512,,,,,,
-2.3457000000000057e-05,0.00023687475000000002,-0.00030201675000000004,0.023084249999996587,-0.0330907499999995,0.025299750000016274,,,,,,
0.000459543,0.0008836747500000001,-0.00036921674999999994,0.016784249999993506,-0.06669074999999935,-0.025100250000008373,,,,,,
0.0002810429999999999,0.0004951747499999997,-0.00018861675,0.1154842499999944,0.20420924999999812,-0.020900250000011056,,,,,,
0.0004364429999999999,1.637474999999981e-05,-1.641675000000004e-05,0.13228424999999788,0.09290924999999817,0.021099749999990536,,,,,,
-0.0004434570000000001,3.3174749999999786e-05,-3.7416750000000224e-05,-0.08611575000000471,0.07190924999999737,-0.0860002500000121,,,,,,
2.2742999999999982e-05,0.0003166747499999999,-4.791674999999988e-05,-0.029415750000005403,0.07610924999999824,-0.16160025000002065,,,,,,
0.0004448429999999999,-0.00014532525000000027,6.128324999999995e-05,0.039884250000000065,0.08660924999999864,-0.0020002500000089185,,,,,,
0.0007808429999999998,0.00018017474999999978,0.00020408325000000017,-0.06511574999999681,0.10970924999999809,-0.03140025000001856,,,,,,
-0.000932757,5.2074749999999866e-05,0.0001767832500000001,-0.06931575000000123,0.10970924999999809,-0.10280025000000137,,,,,,
-0.00010115700000000005,-0.00030702525000000013,-5.42167500000002e-05,-0.02521575000000098,0.18530924999999598,-0.13010024999999814,,,,,,
0.001316343,-0.00010542525000000022,-0.00026631675,0.10288424999999535,0.07820925000000045,-0.10700025000002711,,,,,,
-0.000273357,-0.00042672525000000006,-0.00013611674999999997,0.0587842499999951,0.17480924999999914,-0.010400250000003552,,,,,,
-0.000273357,7.097474999999995e-05,0.00020408325000000017,0.0377842499999943,0.02780924999999712,-0.07760024999998905,,,,,,
-0.001241457,0.00022217474999999972,0.00017888324999999978,0.05038424999999336,-0.028890750000002186,-0.12590025000000082,,,,,,
-0.000500157,-0.00030072525000000025,0.00012638324999999975,0.10288424999999535,0.023609249999999804,-0.03140025000001856,,,,,,
-6.657000000000082e-06,0.00014867474999999994,0.00010328324999999989,0.06088425000000086,0.029909249999999332,-0.004100250000021788,,,,,,
-0.000453957,7.307474999999983e-05,7.388324999999972e-05,-0.027315750000006744,0.015209250000001617,-0.04820025000000783,,,,,,
-0.0002964570000000001,0.00018857474999999999,0.00041828325000000006,-0.08611575000000471,0.002609249999999008,-0.0650002499999971,,,,,,
-0.001079757,-0.0005527252500000001,0.00025238325,0.0587842499999951,0.03200924999999799,-0.07130025000000728,,,,,,
-0.00022505700000000008,-0.00017472525,1.9283250000000016e-05,0.19528424999999316,0.1118092500000003,-0.052400250000005144,,,,,,
-0.00023555700000000006,-2.3525250000000237e-05,-8.781675000000015e-05,0.07768424999999723,0.04670924999999926,-0.06920024999999441,,,,,,
0.0005939429999999998,-0.00020622525000000007,-3.7416750000000224e-05,-0.008415750000004607,0.000509249999996797,-0.012500250000016422,,,,,,
-0.00036995699999999997,0.00022847474999999982,0.00011588325000000009,0.14278424999999828,0.08660924999999864,-0.06710025000000996,,,,,,
-0.0005148570000000001,8.77747499999997e-05,0.0002901832499999997,0.14908424999999426,0.1874092499999982,0.06939974999997389,,,,,,
0.00048474299999999994,0.0004594747499999997,-4.3716750000000106e-05,0.05248424999999912,-0.035190750000001714,-0.07340024999999173,,,,,,
-0.000722757,0.0003061747499999998,-0.0003335167499999999,0.10498425000000111,0.02780924999999712,-0.10280025000000137,,,,,,
0.0007808429999999998,-0.00028602525000000006,-0.00010041674999999991,0.17428424999999947,0.004709249999997667,0.052599750000013046,,,,,,
0.0001550429999999999,0.00022007474999999983,0.00015578324999999992,0.10498425000000111,0.059309249999998315,0.025299750000016274,,,,,,
-0.0008781570000000001,0.00033767474999999987,-2.691675000000013e-05,0.004184249999994449,-0.03939075000000258,-0.14480025000000296,,,,,,
-6.657000000000082e-06,0.0004594747499999997,-0.00016761675000000024,0.0482842499999947,0.08030924999999911,-0.10280025000000137,,,,,,
0.000850143,0.00044477475000000003,-0.0002516167500000001,0.16588424999999773,-0.03939075000000258,-0.03980025000001319,,,,,,
0.00046374299999999997,-0.0004687252500000001,-0.00011091675,0.1931842499999945,0.2756092499999987,-0.04400025000001051,,,,,,
1.6442999999999883e-05,-0.00038052525,3.818324999999966e-05,0.09028424999999629,0.06560924999999784,-0.01460025000000087,,,,,,
6.0542999999999925e-05,0.0007660747499999999,4.448324999999998e-05,-0.006315749999998843,0.017309249999996723,-0.07340024999999173,,,,,,
0.00024744299999999997,0.00034607474999999986,-5.001675000000042e-05,0.0797842499999959,0.0446092500000006,-0.10280025000000137,,,,,,
0.0006821429999999999,-0.00045192525000000013,-0.0002033167500000003,0.1364842499999952,0.002609249999999008,-0.052400250000005144,,,,,,
0.00026844299999999994,-0.00013272525000000007,-8.991675000000025e-05,0.10288424999999535,0.023609249999999804,-0.035600250000015876,,,,,,
-0.00010955700000000004,0.00012347474999999976,0.00012218324999999997,0.10918424999999843,0.006809249999999878,-0.1427002500000185,,,,,,
-0.000206157,0.0007996747499999998,0.00014738324999999993,0.1931842499999945,0.06980924999999871,-0.02720024999999282,,,,,,
-0.000281757,-0.00011382525000000021,-7.941675000000016e-05,0.13438424999999654,0.055109250000001,0.05889974999999481,,,,,,
0.00019074299999999995,-0.0002671252500000001,-0.0001907167500000001,-0.002115750000001526,0.09500925000000038,-0.023000249999995503,,,,,,
-0.000449757,-0.0002503252500000001,-0.00037971675000000003,0.0482842499999947,-0.060390749999999827,-0.04190024999999764,,,,,,
-0.00022925700000000007,0.0003922747499999998,9.27832499999998e-05,0.09658424999999937,0.0446092500000006,-0.04190024999999764,,,,,,
-8.75699999999997e-06,-8.652525000000014e-05,0.00038258325,0.07138424999999415,0.1454092499999966,0.07359974999997121,,,,,,
-0.000894957,-0.0004792252500000001,0.0002481832499999998,0.0587842499999951,-0.0015907499999983088,-0.11750025000000619,,,,,,
0.00040704299999999994,-0.00016632525000000002,6.338325000000006e-05,0.039884250000000065,-0.03939075000000258,-0.11330025000000887,,,,,,
-0.000277557,0.0006295747499999998,-0.0002516167500000001,0.09028424999999629,-0.0750907500000011,-0.14480025000000296,,,,,,
0.0009509429999999999,-0.00168042525,-8.151674999999983e-05,0.09448425000000071,0.08660924999999864,-0.02930025000000569,,,,,,
-0.000603057,0.0020260747499999997,-8.991675000000025e-05,0.07558424999999858,0.04250924999999839,-0.06080024999999978,,,,,,
-0.000897057,-0.0006829252500000001,-0.00030411675000000015,0.10498425000000111,-0.03729075000000037,-0.035600250000015876,,,,,,
0.00018234299999999996,-0.0007627252500000001,-0.00024111675000000003,0.11338424999999575,0.04670924999999926,-0.15530025000001046,,,,,,
0.0005309429999999999,0.0003187747499999998,-0.00015501675000000005,0.15538424999999734,-0.026790749999999974,-0.1322002499999826,,,,,,
0.00017604299999999986,0.0006547747499999997,-0.00068211675,0.08818424999999763,0.05090925000000013,-0.018800249999998186,,,,,,
0.0006779429999999999,0.0014779747499999996,0.0009306832500000002,0.07138424999999415,0.11600924999999762,0.018999749999977666,,,,,,
5.943000000000007e-06,7.517474999999994e-05,-0.0003251167499999999,-0.012615750000001924,-0.030990750000000844,-0.04190024999999764,,,,,,
0.0008774429999999999,-0.0003364252500000002,3.1883250000000214e-05,0.08398424999999321,0.04040924999999618,0.052599750000013046,,,,,,
-0.00043715700000000003,0.00018017474999999978,-4.791674999999988e-05,0.03568424999999564,0.12020924999999849,-0.09860025000000405,,,,,,
0.0005225429999999999,-0.00021462525000000006,-0.0006149167500000001,0.09238425000000206,0.06560924999999784,-0.06080024999999978,,,,,,
0.00032304300000000007,0.00035027474999999985,-0.00027261674999999987,0.08188424999999455,0.021509250000001146,0.01479974999998035,,,,,,
-0.000621957,0.00014237474999999984,0.0002733832500000002,0.1616842499999933,0.07610924999999824,-0.050300249999992275,,,,,,
0.0011126429999999997,-0.0005443252500000001,-0.00051831675,0.09238425000000206,-0.018390750000001788,-0.018800249999998186,,,,,,
0.00019074299999999995,-0.0010987252500000001,-0.00026631675,0.19738424999999893,-0.0645907500000007,-0.05870025000001533,,,,,,
-4.865700000000013e-05,0.0009571747499999999,-3.9516749999999896e-05,0.13858425000000096,0.021509250000001146,0.018999749999977666,,,,,,
0.00025374299999999985,0.00034187474999999986,-0.0002831167500000004,0.09448425000000071,-0.0015907499999983088,-0.08180025000001478,,,,,,
0.0003671429999999999,9.197474999999991e-05,0.0003888832499999999,0.09658424999999937,0.006809249999999878,-0.11330025000000887,,,,,,
-0.000773157,-0.0006283252500000001,-3.111674999999991e-05,0.05458424999999778,0.16220924999999653,-0.11330025000000887,,,,,,
0.0005036429999999998,0.0006358747499999999,-0.00022011675000000027,0.031484249999998326,-0.08139075000000062,-0.1574002499999949,,,,,,
-0.000693357,-0.0005002252500000001,0.0002187832499999996,0.08608424999999897,0.09290924999999817,-0.05450025000001801,,,,,,
0.00032094299999999997,0.0005833747499999998,0.0001851832500000001,0.06718424999999684,-0.11289074999999826,-0.06710025000000996,,,,,,
-0.0009957570000000001,0.00020537474999999996,0.0002565832500000002,0.09028424999999629,0.019409249999998934,0.03369974999998249,,,,,,
-0.0007290570000000001,-0.00143892525,0.0004644832499999998,0.06088425000000086,0.055109250000001,0.021099749999990536,,,,,,
0.0006779429999999999,0.0008857747499999998,-6.681674999999996e-05,0.0587842499999951,0.004709249999997667,-0.13430025000002388,,,,,,
-0.00046025700000000005,9.197474999999991e-05,-0.00037131675000000005,0.203684250000002,0.07610924999999824,-0.10700025000002711,,,,,,
-0.00038885700000000005,-0.0005485252500000001,0.0001725832499999999,0.07348424999999992,-0.06669074999999935,0.04839974999998731,,,,,,
-0.001401057,0.00107057475,0.00021668324999999993,0.07768424999999723,0.10340924999999856,0.04839974999998731,,,,,,
-3.1857000000000044e-05,-0.0008320252500000001,0.00043088324999999983,-0.07981575000000163,-0.0645907500000007,-0.14480025000000296,,,,,,
0.0002159429999999999,-9.072525000000014e-05,-0.00011301675000000011,0.07768424999999723,0.04250924999999839,0.01479974999998035,,,,,,
-0.00023135699999999996,0.00022217474999999972,2.9783249999999675e-05,0.17638424999999813,0.10340924999999856,0.027399750000000722,,,,,,
-8.015700000000008e-05,-4.452524999999999e-05,0.00032588324999999977,0.24148424999999207,0.06770925000000005,9.975000000395084e-05,,,,,,
-0.000607257,6.887474999999984e-05,0.00019778324999999986,0.06718424999999684,0.03830925000000107,0.06939974999997389,,,,,,
0.0004238429999999999,-0.0002755252500000002,-2.9016749999999803e-05,0.05248424999999912,0.16010924999999787,0.037899749999979804,,,,,,
-0.000712257,0.00026417474999999987,-0.00045741675,0.08398424999999321,0.09290924999999817,9.975000000395084e-05,,,,,,
-0.000407757,0.00011507474999999977,-0.00011301675000000011,0.0797842499999959,0.06770925000000005,-0.06920024999999441,,,,,,
-0.00032165700000000004,0.00034187474999999986,0.00036578325000000004,-0.004215750000000185,0.0446092500000006,-0.008300250000019105,,,,,,
0.001263843,-0.0006199252500000001,-9.201674999999992e-05,0.08188424999999455,-0.1338907500000026,0.03159974999999804,,,,,,
0.00015924299999999988,8.147474999999982e-05,8.018325000000003e-05,0.2246842499999957,0.08660924999999864,0.12189974999998299,,,,,,
-0.000346857,0.0004594747499999997,-0.0001214167500000001,0.10078424999999669,0.11810924999999983,-0.018800249999998186,,,,,,
0.00025584299999999996,-0.00022092525000000016,-0.00023271675000000004,0.002084249999995791,-0.009990750000000048,-0.17000025000001528,,,,,,
0.000831243,0.00019067474999999987,0.0003951832499999998,0.10078424999999669,0.057209249999996103,-0.06710025000000996,,,,,,
-0.000489657,0.0003166747499999999,2.7683250000000003e-05,-0.03361575000000272,0.023609249999999804,-0.037700250000000324,,,,,,
-0.000439257,0.00033767474999999987,0.00010538325,0.008384249999998872,0.1412092499999993,-0.04400025000001051,,,,,,
0.0004994429999999998,-0.00021672525000000016,-8.991675000000025e-05,-0.008415750000004607,-0.0015907499999983088,0.0021997499999883985,,,,,,
-0.000346857,-0.00014952525000000026,-0.00010041674999999991,0.01048424999999753,-0.05829075000000117,-0.05660025000003088,,,,,,
-0.0004791570000000001,-0.00029022525000000005,1.0883250000000028e-05,0.10708424999999977,0.10760924999999943,0.07359974999997121,,,,,,
7.94429999999999e-05,0.0003712747499999998,0.00035318325000000027,0.03568424999999564,-0.014190750000000918,-0.01460025000000087,,,,,,
-0.0023061569999999997,-0.0004729252500000001,2.7683250000000003e-05,0.13858425000000096,0.07400924999999958,-0.04400025000001051,,,,,,
0.0022193429999999995,-0.00036162525000000005,2.5583249999999898e-05,0.0377842499999943,-0.12549075000000087,0.010599749999983032,,,,,,
0.0010496429999999998,0.0013624747499999998,-0.00021801674999999974,0.11758424999999306,0.13490924999999976,-0.04400025000001051,,,,,,
-0.000838257,-0.0004792252500000001,-0.00022431675000000005,0.14488424999999694,0.06560924999999784,-0.04820025000000783,,,,,,
-0.004236057,-0.00198912525,0.0002565832500000002,0.1154842499999944,0.03830925000000107,-0.052400250000005144,,,,,,
0.0023810430000000002,-0.0006388252500000001,0.00060728325,0.18058424999999545,0.06560924999999784,-0.03980025000001319,,,,,,
0.0011315429999999998,0.0017341747499999998,0.00038258325,0.12178424999999748,-0.0540907500000003,0.012699749999995902,,,,,,
-0.001375857,0.00041747474999999975,-0.00023271675000000004,0.07768424999999723,-0.022590750000002657,-0.09020025000000942,,,,,,
-0.001550157,0.00070727475,0.00035318325000000027,0.1154842499999944,0.000509249999996797,-0.12380025000001638,,,,,,
-0.001459857,-0.00114072525,-0.0003419167499999999,0.031484249999998326,-0.09399075000000323,-0.010400250000003552,,,,,,
