A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.00025826849999999993,-0.00073113075,-5.472075000000033e-05,0.06431775000000073,0.1526385000000019,-0.08395799999996711,48.0,0.0,48.0,0.0,48.0,0.0
0.0006048315000000001,0.0002453692499999999,0.00013007924999999983,0.09371775000000326,0.024538500000002017,-0.16795799999999872,50.0,0.0,50.0,0.0,50.0,0.0
-0.00015956849999999997,0.00030626924999999994,0.0001426792499999996,0.06221775000000207,0.07703850000000045,-0.11125799999999231,,,,,,
-0.0003590684999999999,0.00013196924999999988,5.867924999999972e-05,0.1378177500000035,0.04763850000000147,-0.0797579999999698,,,,,,
-0.00032336849999999994,0.0007451692499999998,6.70792499999997e-05,0.03701775000000396,0.12743850000000023,-0.06295799999998053,,,,,,
0.00011763150000000005,-0.00049803075,-0.0003865207500000005,0.1441177499999995,0.16313849999999874,-0.012557999999984304,,,,,,
-0.0003674684999999999,-0.0001662307500000001,2.507924999999977e-05,-0.01968224999999535,0.15473850000000056,-0.07765799999998535,,,,,,
-0.0007517684999999999,-5.7030750000000054e-05,0.0002056792499999997,0.007617750000001422,0.0854385000000022,-0.01885799999999449,,,,,,
0.0013734315,-0.00104403075,0.0002980792499999996,0.17561775000000068,0.14633850000000237,0.01054200000001515,,,,,,
0.0011739315,-0.00049593075,0.00023087924999999968,0.041217750000001274,0.1505384999999997,-0.08815799999999285,,,,,,
-0.0009092684999999999,0.00031046924999999993,-6.522075000000042e-05,-0.05118224999999654,0.14633850000000237,4.200000003606874e-05,,,,,,
-0.0013964684999999998,-0.00028173075000000004,-0.00018282075000000024,0.0454177500000057,0.03503849999999886,0.0021420000000205164,,,,,,
0.0008736315000000001,-0.0009012307500000001,7.337924999999959e-05,0.03701775000000396,-0.04056149999999903,-0.054557999999985896,,,,,,
0.0006405315000000001,0.0003209692499999998,-0.00022482075000000018,0.049617750000003014,0.09383850000000038,-0.19315799999998262,,,,,,
-0.0012326684999999999,2.2769250000000043e-05,-1.4820750000000497e-05,0.049617750000003014,0.10853850000000165,-0.041957999999993945,,,,,,
0.0006132315000000001,0.00045536925000000004,0.0004303792499999997,0.07481775000000113,0.07493849999999824,-0.07135799999997516,,,,,,
-0.0002834684999999999,0.00016976924999999982,4.187924999999974e-05,-0.015482249999998032,0.0035385000000012212,-0.10915799999997944,,,,,,
-0.0006047685,8.786924999999984e-05,-2.220750000000299e-06,0.02651775000000356,0.08333849999999998,-0.023057999999991807,,,,,,
0.0006909315,-0.00033843075000000006,0.00011117924999999931,0.0916177500000046,0.04973850000000368,-0.07765799999998535,,,,,,
-0.00037796849999999996,3.326924999999992e-05,0.00016157924999999967,0.17141775000000337,0.0014385000000025627,0.11764200000001779,,,,,,
-0.0004493684999999999,0.0008207692500000001,-0.0001597207500000004,0.06221775000000207,0.10853850000000165,-0.023057999999991807,,,,,,
0.0010248315000000003,-0.00018093074999999998,-0.00045162075000000027,0.06431775000000073,0.020338500000001147,0.1113420000000076,,,,,,
0.0011424315000000001,-0.00036783075000000013,-0.00012402075000000033,0.07691775000000689,0.04763850000000147,-0.08185799999998267,,,,,,
-0.0010982684999999999,0.00036716924999999996,0.00024137924999999977,0.055917750000006095,0.011938499999999408,-0.15115799999998103,,,,,,
-0.0004955684999999999,-0.00049173075,-6.420750000000509e-06,0.07271775000000247,0.11903850000000205,0.018942000000009784,,,,,,
0.0017472315,-0.0003951307500000001,-9.252075000000005e-05,0.0244177500000049,0.07913850000000267,0.048342000000019425,,,,,,
-0.0008777684999999999,0.0003251692499999998,-0.0001618207500000005,0.055917750000006095,0.1505384999999997,-0.03355799999999931,,,,,,
-0.0005690684999999999,0.00029786924999999995,0.00017207924999999933,-0.03438225000000017,0.09803850000000125,-0.07345799999998803,,,,,,
-0.0003590684999999999,0.00020546924999999988,0.00045557924999999966,0.016017749999996056,0.08123850000000132,0.021042000000022654,,,,,,
8.193149999999999e-05,-0.00049593075,-7.782075000000062e-05,0.02651775000000356,0.03713850000000107,-0.027257999999989124,,,,,,
0.0007266314999999999,0.0008648692499999997,-0.00021432075000000052,-0.009182249999994951,0.05183849999999879,-0.05035799999998858,,,,,,
-0.0008483684999999999,-0.00051903075,0.00021827924999999948,-0.057482249999999624,0.028738499999999334,-0.11125799999999231,,,,,,
2.523149999999997e-05,0.0002747692499999999,0.00039047924999999987,0.102117750000005,0.03503849999999886,0.07354200000003175,,,,,,
-0.0005753684999999999,-7.173075000000014e-05,4.8179249999999625e-05,0.00971775000000008,0.03503849999999886,-0.0020579999999768006,,,,,,
0.0011634314999999999,6.266924999999987e-05,-0.0001471207500000002,0.013917750000004503,0.11903850000000205,-0.06295799999998053,,,,,,
6.331499999999999e-06,-0.0003006307500000001,-0.00036972075000000007,0.055917750000006095,0.07703850000000045,-0.0650579999999934,,,,,,
-0.0003485684999999999,-0.0006807307500000001,0.00011747924999999963,0.0454177500000057,0.03503849999999886,0.05674200000001406,,,,,,
-0.00037796849999999996,-7.803075000000002e-05,0.0001489792499999999,0.11891775000000138,0.026638500000000676,0.07774200000002907,,,,,,
0.0006069315000000002,-5.7030750000000054e-05,1.667924999999978e-05,0.001317749999998341,-0.023761499999999103,-0.03145799999998644,,,,,,
0.00046833150000000017,0.0014780692499999997,7.127924999999948e-05,0.12101775000000004,0.00983850000000075,-0.012557999999984304,,,,,,
-6.716849999999989e-05,-0.00026703074999999995,-0.0002941207500000006,0.001317749999998341,-0.002761499999998307,-0.14905799999999658,,,,,,
-0.00022676849999999998,-0.00012213075000000006,0.0004198792499999996,0.06851774999999805,-0.11406149999999826,0.012641999999999598,,,,,,
-0.0002099684999999999,0.0004532692499999997,1.979249999999478e-06,0.04331775000000704,0.0854385000000022,-0.22255799999999226,,,,,,
0.0010122315,0.0004217692499999999,-0.0006889207500000005,0.041217750000001274,0.10433850000000078,-0.22885799999997403,,,,,,
0.00032343150000000006,-0.0003174307500000001,-0.0007183207500000002,0.07061775000000381,0.00983850000000075,-0.20785799999998744,,,,,,
-0.00030236849999999997,-0.0005043307500000001,-4.320750000000404e-06,0.11471774999999695,0.04973850000000368,-0.06715799999997785,,,,,,
-0.00017216849999999984,0.0009404692500000001,-0.00015552075000000018,0.05381775000000033,0.10853850000000165,-0.004157999999961248,,,,,,
0.0008043315000000001,0.00070526925,4.8179249999999625e-05,0.08951775000000595,0.0035385000000012212,0.004242000000004964,,,,,,
0.0003759315000000001,-0.00093063075,0.00020987924999999992,0.06431775000000073,0.08753850000000085,-0.01675799999998162,,,,,,
-0.0006572684999999999,-0.0004623307500000001,-0.0003844207500000004,0.041217750000001274,0.21353850000000207,-0.054557999999985896,,,,,,
7.35315e-05,0.0001193692499999999,-6.942075000000063e-05,-0.013382249999999374,0.1211385000000007,-0.06715799999997785,,,,,,
0.0008442314999999999,0.00012776924999999988,-0.00010932075000000046,0.14621774999999815,0.030838500000001545,-0.014657999999997173,,,,,,
-1.4668500000000078e-05,0.00045536925000000004,0.00046607924999999975,0.07061775000000381,0.011938499999999408,-0.0860580000000084,,,,,,
-0.0010646685,-0.00071013075,0.00016577924999999988,0.08531775000000152,0.08333849999999998,-0.1427579999999864,,,,,,
-0.0009638685,0.0003230692499999999,-0.00010512075000000069,0.14201775000000083,0.026638500000000676,-0.01885799999999449,,,,,,
0.0009114315,0.0002537692499999999,-0.0002689207500000002,0.022317749999999137,0.024538500000002017,-0.07555799999997248,,,,,,
0.0006699315000000001,-0.00019143075000000007,-0.00011982075000000012,0.06221775000000207,0.14633850000000237,-0.03355799999999931,,,,,,
-0.0008483684999999999,0.00014456924999999986,9.857924999999955e-05,0.14621774999999815,0.10643849999999944,0.06514200000000869,,,,,,
-0.0005207685,-0.00032583075,-0.0002101207500000003,0.15041775000000257,-0.03006149999999863,0.006342000000017833,,,,,,
0.0005880314999999999,-8.643075000000001e-05,-6.732075000000009e-05,0.16301775000000163,0.007738500000002091,-0.09235799999999017,,,,,,
0.0001449315,-9.69307500000001e-05,-0.00020592075000000053,0.18191775000000376,0.06233850000000274,0.07144200000001888,,,,,,
9.873150000000008e-05,-0.0004560307500000001,0.00023087924999999968,-0.01968224999999535,0.0854385000000022,-0.04405799999997839,,,,,,
0.0005187315000000001,-0.00015153075000000002,0.0003022792499999998,0.08951775000000595,0.09173849999999817,-0.15115799999998103,,,,,,
-0.0008147685,-0.00012003074999999996,-0.00011562075000000034,0.06851774999999805,0.03503849999999886,-0.15115799999998103,,,,,,
-0.0006929684999999999,-0.0003174307500000001,-0.0002311207500000005,0.10001774999999924,0.17363849999999914,-0.008357999999986987,,,,,,
-0.00014906849999999988,3.326924999999992e-05,0.0001573792499999999,0.09791775000000058,0.11693849999999983,0.023142000000035523,,,,,,
-0.00032966849999999993,6.0569249999999986e-05,0.00019307924999999995,0.06221775000000207,0.09173849999999817,-0.0860580000000084,,,,,,
0.00041373150000000003,0.00043016924999999986,-4.2120750000000564e-05,0.18401775000000242,0.14843850000000103,-0.06925799999999072,,,,,,
0.00033813149999999993,-0.00070593075,-0.0002878207500000003,0.1483177500000039,0.08963850000000306,-0.13435799999996334,,,,,,
0.0003066315000000001,-0.00129393075,-0.00010932075000000046,0.1483177500000039,0.03923849999999973,0.046242000000006556,,,,,,
0.00021633150000000012,0.00018026924999999991,-0.00010932075000000046,0.12941775000000177,0.07703850000000045,-0.11545799999998962,,,,,,
-0.0002687684999999999,-0.00028383075000000015,0.0002035792499999996,0.03701775000000396,0.07913850000000267,-0.15745799999999122,,,,,,
0.0009324315,-0.0002481307500000001,0.0003715792499999998,-0.046982249999999226,0.00563849999999988,-0.08395799999996711,,,,,,
-0.0005942685,0.0007703692499999998,-0.00016392075000000016,0.15041775000000257,0.09383850000000038,-0.15115799999998103,,,,,,
-0.0009365684999999999,-0.00117423075,7.967924999999947e-05,0.18401775000000242,0.05813850000000187,-0.07135799999997516,,,,,,
0.0007539315,-0.00018093074999999998,0.00031067924999999977,0.05801775000000475,0.10853850000000165,-0.0902579999999773,,,,,,
-0.00025406849999999993,6.686924999999987e-05,0.0004387792499999997,0.10631775000000232,0.10853850000000165,-0.03775799999999663,,,,,,
-0.0005942685,0.0005435692500000001,-0.0002206207500000004,0.12101775000000004,0.04763850000000147,-0.01675799999998162,,,,,,
0.00024783149999999996,-0.0004749307500000001,-7.15207500000003e-05,0.04751774999999725,0.01823850000000249,-0.06715799999997785,,,,,,
-0.0004409684999999999,-0.00012003074999999996,-0.00039282075000000036,0.05171775000000167,-0.0447614999999999,-0.11125799999999231,,,,,,
0.0009807315000000003,-0.0026988307499999998,-0.0005272207500000004,0.05801775000000475,0.12743850000000023,-0.1322579999999789,,,,,,
-0.0012053684999999998,0.00364316925,0.0009784792499999994,0.127317749999996,0.10853850000000165,0.06934200000000601,,,,,,
0.00042423150000000013,-0.00342123075,7.337924999999959e-05,0.049617750000003014,0.1526385000000019,-0.010457999999999856,,,,,,
0.0009954315,0.0012974692499999997,0.0007978792499999995,0.09371775000000326,0.10223850000000212,-0.1175580000000025,,,,,,
-0.0019739685,-0.00041823075000000005,-0.0004915207500000005,0.21761775000000227,0.0035385000000012212,0.07354200000003175,,,,,,
0.0006069315000000002,-0.00217803075,0.0013564792499999993,0.16721774999999894,0.024538500000002017,0.01054200000001515,,,,,,
9.453150000000008e-05,0.00487376925,2.0879249999999558e-05,0.032817749999999535,0.1316385000000011,-0.03775799999999663,,,,,,
-0.0015539685,-0.00304743075,-0.0003760207500000004,0.02651775000000356,0.08333849999999998,-0.03775799999999663,,,,,,
0.0010542315,-0.00018723075000000007,-0.0005188207500000004,-0.09108224999999948,0.09593850000000259,0.023142000000035523,,,,,,
0.0009261314999999999,0.00223826925,0.0005689792499999997,0.1126177499999983,0.21353850000000207,0.14494200000001456,,,,,,
-0.0020957684999999998,-0.0028563307500000003,-0.0006868207500000004,0.0055177500000027635,-0.017461499999999575,-0.0020579999999768006,,,,,,
6.513150000000002e-05,0.00150956925,0.00047027924999999953,0.1126177499999983,-0.08676149999999794,-0.027257999999989124,,,,,,
0.0011004315,0.00133526925,0.0006907792499999993,0.1336177499999991,0.05183849999999879,-0.08815799999999285,,,,,,
0.0006468315,-0.00307893075,-0.0011509207500000002,0.16721774999999894,0.0644385000000014,0.2058420000000183,,,,,,
0.0007539315,0.00122606925,0.0013249792499999999,0.00971775000000008,0.04763850000000147,-0.07345799999998803,,,,,,
-0.0027215685000000003,-0.00143673075,-0.00025842075000000056,-0.002882249999998976,0.022438499999999806,-0.01885799999999449,,,,,,
0.0024192314999999997,0.0024503692499999994,-3.162075000000004e-05,0.0916177500000046,-0.006961499999999177,0.08404200000001083,,,,,,
0.0009660315,0.00013616924999999987,5.2379249999999836e-05,0.06431775000000073,-0.021661500000000444,0.004242000000004964,,,,,,
-0.0016736684999999999,-0.00248673075,0.0001426792499999996,0.055917750000006095,0.06863849999999871,-0.0020579999999768006,,,,,,
0.0002247315000000001,0.00195056925,-0.00032982075000000024,-0.02388224999999977,0.09803850000000125,-0.023057999999991807,,,,,,
0.0015498314999999997,0.0014801692499999998,0.0004954792499999995,0.06431775000000073,0.0854385000000022,-0.01885799999999449,,,,,,
0.0005334315,-0.00149343075,-0.0008338207500000003,0.13991775000000217,0.06863849999999871,-0.01885799999999449,,,,,,
-0.0006425684999999999,-0.0003909307500000001,0.0001342792499999996,0.049617750000003014,-0.009061499999997835,-0.08815799999999285,,,,,,
0.00016383150000000009,-0.0005568307500000001,-0.0006679207500000005,0.07481775000000113,0.007738500000002091,-0.11545799999998962,,,,,,
0.0007833315000000001,0.0015074692499999999,0.0003799792499999998,0.11051774999999964,0.05603850000000321,0.008442000000002281,,,,,,
0.0010941314999999999,0.0003734692499999996,0.0007075792499999997,0.09581775000000192,0.030838500000001545,-0.06925799999999072,,,,,,
-0.0005480684999999999,-0.00212133075,5.027924999999973e-05,0.1126177499999983,-0.03216149999999729,-0.09445799999997462,,,,,,
-0.0020390684999999995,0.00236846925,-0.0010543207500000003,0.0244177500000049,-0.019561499999998233,-0.029357999999973572,,,,,,
-0.00011966849999999992,0.0018791692499999998,-0.00023742075000000038,0.08321775000000287,0.26183849999999964,-0.1427579999999864,,,,,,
0.0026670315,-0.0026547307499999997,0.0006508792499999995,-0.03228225000000151,0.05183849999999879,0.035742000000027474,,,,,,
-0.0005396684999999999,7.526924999999986e-05,0.0001489792499999999,0.07271775000000247,0.07073850000000093,0.012641999999999598,,,,,,
-0.0011927684999999998,0.0002747692499999999,-0.0007204207500000005,0.00971775000000008,0.0854385000000022,-0.020957999999978938,,,,,,
-0.0004766684999999999,0.00121766925,-0.0006217207500000001,0.041217750000001274,0.06233850000000274,-0.04405799999997839,,,,,,
0.0016695315,-0.00066393075,0.0011065792499999993,0.14621774999999815,0.10013849999999991,-0.07555799999997248,,,,,,
9.873150000000008e-05,-0.00115323075,-0.0005545207500000004,0.013917750000004503,0.05603850000000321,-0.13015799999996602,,,,,,
-0.0029063685,-0.00019983075000000006,-0.00027522075000000054,0.19871775000000014,-0.03846149999999682,-0.10495799999998212,,,,,,
0.0014889314999999997,0.0022550692499999996,0.00012587924999999962,0.12521775000000446,0.030838500000001545,-0.09655799999998749,,,,,,
0.0013776315000000002,-0.0002418307500000002,-0.00013032075000000065,0.12101775000000004,0.12953850000000244,-0.01675799999998162,,,,,,
-0.0023099684999999997,0.00030416924999999984,0.0002644792499999996,0.07901774999999844,-0.011161500000000046,-0.03775799999999663,,,,,,
0.0004914315,0.00036926924999999985,0.0002707792499999995,-0.10158224999999277,-0.009061499999997835,-0.1007579999999848,,,,,,
0.0003759315000000001,-0.00121413075,-0.0003487207500000003,0.0244177500000049,0.04553849999999926,-0.029357999999973572,,,,,,
-0.00015326849999999998,0.0010664692499999999,0.00023717924999999956,0.06011775000000341,0.00983850000000075,-0.05665799999997034,,,,,,
0.0016506315,0.0007094692499999998,-0.0006742207500000002,0.08321775000000287,0.01823850000000249,-0.1427579999999864,,,,,,
-0.0003506684999999999,-0.00170133075,-8.62207500000006e-05,0.10841775000000808,0.05813850000000187,4.200000003606874e-05,,,,,,
-0.0012578684999999998,0.0018770692500000002,7.337924999999959e-05,0.07271775000000247,0.10643849999999944,-0.052457999999973026,,,,,,
0.0007644315,-0.00042663075000000004,-0.00045162075000000027,0.08951775000000595,0.05813850000000187,-0.052457999999973026,,,,,,
0.0020160314999999995,-0.00167403075,-5.052075000000055e-05,0.23021775000000133,0.08753850000000085,0.02734200000003284,,,,,,
0.0010857314999999999,0.0019988692499999998,-1.9020750000000274e-05,0.13991775000000217,0.12323849999999936,-0.10495799999998212,,,,,,
-0.0027656684999999995,9.836924999999993e-05,-0.0004936207500000002,-0.040682249999996145,0.10013849999999991,-0.03775799999999663,,,,,,
0.0018480315,-0.00123303075,-0.0002185207500000003,0.21551775000000362,0.0854385000000022,-0.04825799999997571,,,,,,
0.0018795314999999998,0.0003734692499999996,0.0002875792499999995,0.12941775000000177,0.022438499999999806,-0.04615799999999126,,,,,,
-0.0016946684999999998,0.0008627692499999996,-0.0005230207500000002,0.10001774999999924,0.053938500000001,-0.04405799999997839,,,,,,
-0.0020747685,0.00079136925,-0.0002164207500000002,0.022317749999999137,0.01823850000000249,-0.09235799999999017,,,,,,
0.0034776315,-0.00145353075,0.0005668792499999996,0.14201775000000083,-0.019561499999998233,-0.11545799999998962,,,,,,
-0.0005711684999999999,0.0006254692500000001,-0.00024582075000000037,0.08531775000000152,0.1400384999999993,-0.004157999999961248,,,,,,
-0.0004178684999999999,-0.00057363075,-1.6920750000000602e-05,0.20711775000000188,0.007738500000002091,-0.06295799999998053,,,,,,
-0.0041747684999999994,-0.0009180307500000001,0.00032747924999999975,0.11471774999999695,0.1211385000000007,-0.0797579999999698,,,,,,
0.0020307314999999998,-0.00167613075,-0.0001618207500000005,0.07061775000000381,0.028738499999999334,0.021042000000022654,,,,,,
-0.00040946849999999997,0.00036506925000000007,0.00046187924999999954,-0.011282250000000715,0.13793850000000063,0.004242000000004964,,,,,,
0.00011133150000000017,0.00092996925,0.00022037924999999958,0.16511775000000029,0.08123850000000132,0.03154200000003016,,,,,,
0.0023205314999999995,0.00183716925,-0.00020172075000000076,0.06851774999999805,0.032938500000003756,-0.05875799999998321,,,,,,
-0.0060626685,-0.0009138307500000001,-0.0015436207500000004,-0.015482249999998032,0.12533850000000157,0.033642000000014605,,,,,,
0.0007371315000000002,-0.00247203075,0.0001993792499999994,0.15671775000000565,0.00983850000000075,-0.039857999999981075,,,,,,
0.0045948314999999995,-0.00163833075,-0.00010512075000000069,0.13991775000000217,0.09593850000000259,0.08194200000002638,,,,,,
-0.0042503685,0.00233276925,0.0007684792499999997,0.08531775000000152,0.07913850000000267,-0.004157999999961248,,,,,,
-0.0022532685,-0.00041823075000000005,0.0010099792499999997,0.03491774999999819,0.0035385000000012212,-0.0902579999999773,,,,,,
0.0023562315,-0.00249513075,0.00033377924999999963,0.09371775000000326,0.09383850000000038,0.03154200000003016,,,,,,
-0.0007832684999999999,0.0004616692499999997,-0.00011142075000000013,0.05801775000000475,0.08333849999999998,0.016841999999996915,,,,,,
-0.0013208685,-0.00180003075,0.0005290792499999994,0.13571775000000486,0.0644385000000014,-0.039857999999981075,,,,,,
0.0028203314999999994,0.0026855692500000004,0.0009595792499999993,0.12101775000000004,0.12323849999999936,-0.10285799999996925,,,,,,
-0.0012473685,0.0008417692499999999,-0.0011887207500000004,0.04751774999999725,0.03923849999999973,-0.0020579999999768006,,,,,,
-0.0009953685,-0.0013737307500000001,-0.00031512075000000037,0.07901774999999844,0.18623850000000175,-0.004157999999961248,,,,,,
-0.0010520685,-0.00077733075,5.447924999999951e-05,0.0811177499999971,-0.055261499999996744,0.03154200000003016,,,,,,
0.0019173315,-0.00123303075,-5.892075000000054e-05,0.08741775000000018,0.06023850000000053,-0.19105799999999817,,,,,,
0.00017433150000000018,0.003542369249999999,0.0005542792499999994,0.13151775000000043,-0.05316150000000164,-0.06085799999999608,,,,,,
-0.0008189685,0.0010874692499999996,-0.0011341207500000004,0.1378177500000035,0.07073850000000093,-0.06925799999999072,,,,,,
0.0011802314999999999,-0.00561153075,0.0008818792499999998,0.21551775000000362,-0.02586149999999776,-0.041957999999993945,,,,,,
-0.0010919685,-0.0002397307500000001,0.00011537924999999952,0.102117750000005,-0.021661500000000444,-0.04615799999999126,,,,,,
-0.00012386849999999991,0.00202406925,-0.00026262075000000034,0.11681775000000272,0.011938499999999408,0.05464200000002961,,,,,,
0.0034146314999999993,0.0005582692499999998,0.0005164792499999997,0.1483177500000039,0.04973850000000368,-0.07345799999998803,,,,,,
-0.0015287685,0.0015536692499999996,0.0008671792499999995,0.10631775000000232,0.08963850000000306,-0.006258000000002539,,,,,,
-0.0030449685,-0.004149930749999999,-0.0012853207500000002,0.0244177500000049,-0.017461499999999575,-0.0902579999999773,,,,,,
-0.0006761685,-0.0009705307500000001,0.0002791792499999995,0.039117750000002616,0.0014385000000025627,-0.08395799999996711,,,,,,
0.0041685315,0.0022487692499999997,0.00044087924999999936,0.18191775000000376,0.16733850000000317,-0.04825799999997571,,,,,,
-0.00032966849999999993,0.00211856925,0.0006466792499999993,0.07061775000000381,0.10853850000000165,4.200000003606874e-05,,,,,,
-0.0045212685,4.796924999999979e-05,0.0006676792499999999,0.05381775000000033,0.00563849999999988,-0.18265799999997512,,,,,,
1.0531499999999992e-05,-0.00435573075,-0.0003067207500000004,0.1441177499999995,0.15473850000000056,-0.014657999999997173,,,,,,
0.0012285315,-4.530750000000241e-06,8.279249999999794e-06,0.09371775000000326,0.05603850000000321,-0.09655799999998749,,,,,,
0.00012183150000000004,0.0024860692499999995,0.00039257924999999954,0.11051774999999964,0.230338500000002,-0.014657999999997173,,,,,,
0.0008169314999999999,0.00098246925,-0.0001660207500000007,0.2785177499999989,0.1211385000000007,-0.05875799999998321,,,,,,
-0.0020012685,-0.00010953075000000008,0.0006004792499999996,0.2638177500000012,0.18203850000000088,-0.052457999999973026,,,,,,
-0.0020075685,-0.00450903075,0.00015527924999999936,0.05381775000000033,0.00983850000000075,-0.0797579999999698,,,,,,
0.0011466315,0.0013688692499999999,-3.582075000000025e-05,0.08531775000000152,-0.059461500000001166,-0.04615799999999126,,,,,,
0.0018984314999999999,0.00478976925,-7.992075000000029e-05,0.05171775000000167,0.0434385000000006,-0.16585799999998585,,,,,,
-0.0009407684999999999,-0.00190923075,-0.00021222075000000042,0.03491774999999819,0.032938500000003756,-0.004157999999961248,,,,,,
-0.0016820684999999998,-0.0033456307499999997,0.00013007924999999983,0.10631775000000232,0.09593850000000259,-0.03775799999999663,,,,,,
-0.00017006849999999995,0.00257216925,-0.00012192075000000066,0.13151775000000043,0.0644385000000014,4.200000003606874e-05,,,,,,
0.0025158315000000002,0.0023054692499999995,-0.0007876207500000004,-0.007082249999996293,0.03713850000000107,-0.15535799999997835,,,,,,
0.0008526314999999999,-8.223075000000002e-05,-0.00026472075000000045,0.17141775000000337,0.04973850000000368,-0.012557999999984304,,,,,,
-0.0013355684999999998,-0.0007542307500000001,0.0003400792499999995,0.022317749999999137,0.1841385000000031,0.014742000000012467,,,,,,
-0.0010058685,-0.00154383075,0.0007810792499999995,0.049617750000003014,-0.04056149999999903,-0.184757999999988,,,,,,
0.0025410315000000006,0.0033953692499999995,4.8179249999999625e-05,0.11051774999999964,0.07073850000000093,-0.13435799999996334,,,,,,
0.0006657315000000001,-0.00012843074999999995,-0.0016885207500000003,0.049617750000003014,0.06023850000000053,-0.010457999999999856,,,,,,
-0.0002960685,0.00016976924999999982,-0.0004894207500000004,0.041217750000001274,0.09803850000000125,-0.13015799999996602,,,,,,
-0.0004430684999999999,-4.530750000000241e-06,0.0007348792499999993,0.12941775000000177,0.10223850000000212,-0.10495799999998212,,,,,,
