A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.00027741525,-0.00011378850000000004,-2.4559500000000123e-05,-0.041758500000000254,-0.0938069999999982,0.06043274999996129,,,,,,
0.00015308474999999998,-0.0002985885,-0.0002660595000000001,0.048541499999998905,-0.0014070000000003802,-0.04456725000002848,,,,,,
0.00040928475000000003,-0.00031538849999999995,-0.00031225950000000023,0.0023414999999999964,-0.022407000000001176,0.035232749999977386,,,,,,
-9.471524999999997e-05,-6.128850000000001e-05,-0.00021565950000000016,-0.07745849999999876,-0.05390699999999882,0.052032749999995076,,,,,,
-0.00022071525,0.00020751150000000002,8.254050000000004e-05,0.03384150000000119,-0.05810699999999969,-0.12016725000003703,,,,,,
0.00127658475,-0.0009894885,0.0001056404999999999,0.08634149999999607,0.06369300000000067,-0.010967250000021522,,,,,,
-0.00074781525,0.0017993114999999998,-0.0001925595000000003,0.05274149999999622,0.08889299999999878,-0.06346725000003062,,,,,,
0.00017408474999999995,-0.0018231884999999998,-0.00027865949999999985,-0.18875849999999872,0.0489929999999994,0.0016327499999704287,,,,,,
0.00051638475,0.0012911115,6.784049999999974e-05,-0.11105849999999862,-0.0035070000000025914,-0.021467250000029026,,,,,,
0.00040298474999999993,0.00048261150000000015,-0.0003374595000000002,-0.008158500000007507,0.019593000000000416,0.035232749999977386,,,,,,
0.00033998475000000003,-6.758850000000011e-05,5.5240499999999974e-05,-0.012358499999997719,-0.07070699999999874,0.0814327499999763,,,,,,
-0.00012201524999999993,0.0007031114999999999,0.0001707404999999997,-0.048058500000003335,0.12039299999999997,-0.023567250000013473,,,,,,
-0.00036771525,-0.0009999885,-0.0007322595,0.03384150000000119,-0.05390699999999882,0.026832749999982752,,,,,,
0.0003756847500000001,0.0010349115,-0.00011695949999999998,-0.07955850000000453,-0.05180700000000016,-0.05506725000003598,,,,,,
-9.891524999999996e-05,-0.0005337885000000001,0.00028624049999999984,0.03384150000000119,0.07209299999999885,0.12973274999995965,,,,,,
0.00052478475,-0.00016208850000000007,0.00016024050000000003,0.06114149999999796,-0.18830699999999823,-0.03196725000003653,,,,,,
-0.0014093152499999998,-3.398849999999994e-05,0.00028204049999999963,-0.02705850000000254,-0.09590700000000041,-0.021467250000029026,,,,,,
-1.4915249999999979e-05,-2.768850000000006e-05,-0.00044455950000000036,0.08424149999999742,-0.026607000000002046,-0.0697672500000408,,,,,,
0.0008061847500000002,-0.00022088849999999998,2.164049999999959e-05,0.05064149999999756,0.0027930000000004895,0.01633274999997525,,,,,,
-0.00088641525,3.741149999999995e-05,0.00042904050000000006,0.03804149999999851,-0.09590700000000041,-0.025667250000026343,,,,,,
-0.00047691524999999993,-0.0003048885000000001,0.00023164050000000014,-0.008158500000007507,-0.005606999999997697,-0.0697672500000408,,,,,,
0.00040508475000000004,-0.00037838849999999996,1.1140499999999932e-05,0.01074149999999463,-0.022407000000001176,0.1171327499999677,,,,,,
-0.00107121525,-0.0012498885,-0.00016105950000000003,0.029641499999996768,-0.04760699999999929,0.20743274999995265,,,,,,
8.378474999999998e-05,-0.00017678849999999994,0.00027364049999999964,-0.06065850000000239,0.019593000000000416,0.07303274999995324,,,,,,
0.00023078474999999998,0.00023901150000000008,0.0006642404999999997,-0.11315850000000438,-0.12110700000000207,0.06043274999996129,,,,,,
-0.00097041525,-0.0005568885,0.00027994049999999996,-0.11315850000000438,-0.00980700000000212,-0.04666725000001293,,,,,,
0.00012158474999999992,-0.0005694885,-0.0001694595,0.03594149999999985,0.004892999999999148,0.12343274999997789,,,,,,
-0.00073731525,-0.00031328849999999984,0.0003282404999999998,-0.01655850000000214,-0.026607000000002046,-0.04246725000001561,,,,,,
-0.0004139152499999999,-0.00026078850000000003,0.0004941404999999999,-0.054358500000006416,0.0027930000000004895,-0.036167250000033846,,,,,,
0.0008271847499999999,0.0006737115,0.0006306404999999998,0.07794149999999433,0.0069929999999978065,0.10873274999997307,,,,,,
-0.0010292152499999999,-0.0005316885000000001,-0.00015265950000000004,-0.06485849999999971,0.21069299999999913,-0.0739672500000097,,,,,,
0.00011738474999999993,-0.0006030885000000001,-3.715949999999989e-05,0.09684149999999647,0.10989299999999957,-0.038267250000018294,,,,,,
-0.00067011525,0.0007535114999999998,0.00015184050000000004,0.02754149999999811,0.05109300000000161,0.012132749999977932,,,,,,
-0.00019761524999999992,-0.00024818850000000005,9.51404999999998e-05,0.029641499999996768,0.0489929999999994,0.010032749999965063,,,,,,
-0.00030681524999999997,-0.0009516885,0.0001644404999999998,0.08214149999999876,0.013292999999997335,0.035232749999977386,,,,,,
-0.00010941524999999994,0.00047421149999999994,-6.025950000000018e-05,-0.11945850000000746,-0.08330700000000135,0.03313274999996452,,,,,,
-0.00075411525,0.0003755115,-7.915950000000026e-05,-0.012358499999997719,-0.08540700000000001,-0.05716725000004885,,,,,,
0.0007305847499999999,0.00031881149999999996,0.00022534049999999983,0.01914149999999637,-0.1274070000000016,0.007932749999980615,,,,,,
8.798474999999997e-05,0.0005708115,0.00036604049999999994,0.01074149999999463,0.1266929999999995,0.11923274999998057,,,,,,
-0.0009074152499999999,0.00019911150000000003,7.624049999999973e-05,-0.07115850000000279,-0.03500700000000023,-0.04036725000003116,,,,,,
-0.00023331524999999997,-0.0002628884999999999,-0.00017575950000000033,-0.09005849999999782,-0.030806999999999363,-0.04456725000002848,,,,,,
-0.00015141525,0.0003818115000000001,1.534049999999971e-05,-0.10895849999999996,-0.020306999999998965,-0.00046725000001401895,,,,,,
0.0004932847499999999,0.0005372115000000001,-0.00016315950000000056,-0.041758500000000254,0.15189300000000117,-0.050867250000010245,,,,,,
-0.0005546152499999999,0.0007913115,0.00021694049999999984,-0.006058500000001743,0.03009299999999726,-0.004667250000039758,,,,,,
-0.00044961525,-0.00023768849999999996,0.00012454049999999998,-0.14675850000000423,0.04479299999999853,-0.16426725000002307,,,,,,
-9.051524999999997e-05,-0.0011805885,-0.0004004595000000003,-0.0186585000000008,0.06369300000000067,0.06883274999995592,,,,,,
0.00031268474999999996,0.0010433114999999996,-0.00046135950000000033,0.046441500000000246,-0.04340700000000197,0.04783274999996934,,,,,,
0.00045548474999999996,0.0003125115000000001,1.534049999999971e-05,0.023341499999993687,0.059492999999999796,-0.10546725000003221,,,,,,
-0.00061341525,-0.0006366885,0.0003954404999999997,-0.09845850000000667,-0.04550700000000063,-0.0340672500000494,,,,,,
-1.9115249999999973e-05,-0.0004749884999999999,0.0001959405000000001,-0.01655850000000214,0.08469299999999791,0.0814327499999763,,,,,,
0.00040088475000000004,-0.00025238850000000005,-0.0002009595000000003,0.14094149999999672,0.05109300000000161,0.037332749999961834,,,,,,
0.00043028475,1.851150000000009e-05,-0.00013585950000000006,-0.03545850000000428,0.009093000000000018,0.08773274999998648,,,,,,
-0.00079191525,0.0002789114999999999,0.0002463404999999996,-0.04385849999999891,0.013292999999997335,-0.17476725000003057,,,,,,
-5.271525000000003e-05,-0.0005253885,0.0002925404999999997,-0.0186585000000008,0.06369300000000067,0.07723274999995056,,,,,,
0.00011318474999999994,-8.438849999999986e-05,-0.00021145950000000038,0.07584149999999568,0.12879299999999816,0.1171327499999677,,,,,,
-0.00027531525,0.00025791149999999994,-0.00029965950000000047,-0.03335850000000562,0.011193000000002229,0.01423274999996238,,,,,,
0.00032528474999999994,3.8115000000000024e-06,-9.385950000000013e-05,-0.11105849999999862,-0.1064070000000008,-0.0592672500000333,,,,,,
0.00014048475,0.00023691149999999998,-3.9259500000000426e-05,-0.18035850000000408,0.059492999999999796,-0.11386725000002684,,,,,,
0.00032318474999999984,-0.0004791884999999999,0.00020644049999999975,0.02754149999999811,-0.011907000000000778,-0.06346725000003062,,,,,,
0.0003630847499999999,0.0009593114999999998,-0.00029965950000000047,-0.008158500000007507,-0.09800700000000262,0.07093274999996879,,,,,,
0.0005352847500000001,7.10114999999999e-05,-0.00029755950000000036,-0.029158500000001197,-0.018207000000000306,-0.13486725000004185,,,,,,
0.0007137847499999999,-0.00039098850000000005,-0.0006020595000000002,0.05484149999999488,-0.014006999999999437,-0.08236725000003275,,,,,,
8.184750000000095e-06,0.0002873115000000001,-0.00023035950000000003,0.042241499999995824,0.08049300000000059,0.13183274999997252,,,,,,
0.00099938475,0.0007430115000000002,0.0003240405,0.11994149999999593,0.027992999999998602,0.037332749999961834,,,,,,
0.00038828475000000006,0.0004196115,-0.00016105950000000003,-0.001858500000004426,-0.16940699999999964,-0.12226725000002148,,,,,,
-0.00063021525,0.0002705114999999999,-0.0001694595,-0.04385849999999891,0.0027930000000004895,-0.13276725000002898,,,,,,
-0.00037611525,-0.00040358850000000003,-0.0003311594999999999,-0.06275850000000105,0.09309299999999965,-0.013067250000034392,,,,,,
0.00147608475,0.0008123115000000002,0.00042484049999999985,-0.014458500000003482,-0.04760699999999929,0.018432749999959697,,,,,,
0.0007410847499999997,-1.7188499999999966e-05,-0.0001316595000000003,0.07374149999999702,-0.10430700000000215,-0.12016725000003703,,,,,,
-0.00038241524999999997,6.0511500000000025e-05,0.0001875405000000001,0.13464150000000075,0.011193000000002229,-0.052967250000023114,,,,,,
-0.00033201524999999993,0.00046161149999999975,-0.0005873595000000001,0.03804149999999851,-0.0035070000000025914,-0.023567250000013473,,,,,,
0.00014468475,-0.0010209885,-0.00019465949999999997,0.008641499999995972,-0.022407000000001176,-0.019367250000016156,,,,,,
0.00107708475,0.00026001150000000005,-0.00016735950000000034,-0.12155849999999901,0.061592999999998455,0.005832749999967746,,,,,,
0.00040508475000000004,0.00017391149999999985,0.0001077405,-0.0963585000000009,0.09099300000000099,-0.019367250000016156,,,,,,
-0.00113841525,-0.0007647884999999999,0.00033454049999999966,-0.10475850000000264,0.11199299999999823,-0.08446725000004562,,,,,,
-0.00105021525,-0.0006345885,0.0002463404999999996,0.023341499999993687,-0.062307000000000556,-0.06556725000004349,,,,,,
0.0002769847499999999,-0.0006975885,9.094050000000003e-05,0.05694149999999354,0.03219299999999947,0.06673274999997147,,,,,,
0.00057308475,0.00019911150000000003,6.404999999998391e-07,-0.054358500000006416,-0.05390699999999882,-0.023567250000013473,,,,,,
-0.00060921525,0.0002873115000000001,0.00042274049999999974,-0.05225850000000776,0.11409300000000044,0.003732749999983298,,,,,,
-0.00017241524999999996,-0.0002670884999999999,5.5240499999999974e-05,0.07164149999999836,0.04059300000000121,-0.036167250000033846,,,,,,
0.0005100847499999999,-0.0005862885,-3.5595000000003714e-06,0.08424149999999742,-0.026607000000002046,-0.036167250000033846,,,,,,
-0.00099771525,0.00039651149999999995,-0.00037315950000000025,-0.09215850000000358,0.019593000000000416,0.035232749999977386,,,,,,
0.00133748475,0.00047001149999999995,-7.759500000000148e-06,0.08424149999999742,0.09309299999999965,0.08983274999997093,,,,,,
-0.00019131524999999993,0.0002180114999999999,0.0003891404999999998,0.046441500000000246,0.08049300000000059,0.0814327499999763,,,,,,
-0.00022281525,-0.0002943885,-0.00014635950000000016,-0.0396585000000087,-0.04760699999999929,0.01633274999997525,,,,,,
-0.00049371525,-0.0004413885,-0.00015895950000000035,-0.1635585000000006,-0.08330700000000135,-0.06766725000002793,,,,,,
0.00026018474999999993,0.0005309115,-0.00029965950000000047,0.004441499999998655,-0.05180700000000016,-0.06136725000004617,,,,,,
-1.7015250000000084e-05,0.0004952114999999999,0.00011614049999999999,0.04434149999999448,-0.03500700000000023,-0.006767250000024205,,,,,,
-0.00012201524999999993,0.0005162115000000001,9.040499999999826e-06,-0.10055850000000532,0.023792999999997733,0.07513274999996611,,,,,,
-0.00042651525,-0.0015606885,-1.1959500000000359e-05,-0.06905850000000413,-0.11060699999999812,-0.09076725000002739,,,,,,
-0.00011361524999999994,-0.0006072885,-0.0002639595000000004,0.0023414999999999964,0.04689300000000074,-0.0487672500000258,,,,,,
-0.00032151524999999995,0.0012134115000000003,-7.285949999999994e-05,-0.006058500000001743,-0.03710699999999889,-0.10126725000003489,,,,,,
0.00024758474999999995,0.00018441149999999995,1.1140499999999932e-05,-0.03755850000000294,-0.032907000000001574,-0.025667250000026343,,,,,,
-0.00047481524999999994,-0.0008844885,0.00034714049999999986,-0.06485849999999971,-0.0035070000000025914,-0.0025672500000268883,,,,,,
-0.0013022152499999999,-0.0008235884999999999,0.00034504049999999975,-0.1950585000000018,0.06369300000000067,-0.04036725000003116,,,,,,
-0.00011991525000000004,-0.00023978850000000006,-0.00021145950000000038,-0.056458500000005074,0.004892999999999148,0.04573274999995647,,,,,,
0.00012578474999999992,0.0009593114999999998,-0.00016525950000000024,0.08634149999999607,0.0489929999999994,0.11923274999998057,,,,,,
0.00025598474999999994,8.781149999999988e-05,0.00016864050000000002,0.042241499999995824,-0.0035070000000025914,0.10453274999997575,,,,,,
-0.00050841525,-0.0003405885,0.00047104049999999956,0.05694149999999354,-0.014006999999999437,-0.019367250000016156,,,,,,
-0.00066171525,-0.00024188850000000017,0.0001749404999999999,-0.022858500000005222,0.013292999999997335,0.11923274999998057,,,,,,
-6.321525000000001e-05,-0.0006597885,-0.00019885950000000019,0.126241499999999,0.05109300000000161,0.1381327499999827,,,,,,
0.0009657847500000002,0.0010328115,-0.0002471595,-0.008158500000007507,-0.028707000000000704,0.04573274999995647,,,,,,
-4.011525000000005e-05,7.31115e-05,0.00022114049999999962,-0.045958500000004676,-0.062307000000000556,0.007932749999980615,,,,,,
-0.0010166152499999999,-0.0015522885,0.0004500404999999998,0.014941499999999053,-0.005606999999997697,0.15073274999997466,,,,,,
-0.00082341525,-0.00010958850000000004,-0.0003458595000000002,0.1010415000000009,-0.08330700000000135,0.1171327499999677,,,,,,
0.00102668475,0.0004175114999999997,-0.0001274595000000005,0.07164149999999836,-0.13370700000000113,0.0394327499999747,,,,,,
0.0008838847499999998,-0.00012218850000000002,-8.755950000000024e-05,-0.045958500000004676,-0.1736070000000005,0.01633274999997525,,,,,,
-0.00114051525,0.0005288115000000001,0.0005382404999999999,0.1052414999999911,0.011193000000002229,0.05833274999997684,,,,,,
-0.00010311524999999995,-0.0006072885,0.00010354049999999979,0.07794149999999433,0.011193000000002229,-0.0802672500000483,,,,,,
0.00010688475000000005,0.0004910115000000001,-3.085950000000044e-05,-0.020758500000006563,-0.0938069999999982,-0.01726725000003171,,,,,,
0.00021398475,0.00033561150000000015,-0.0004130595000000001,-0.06695850000000547,0.053192999999996715,0.10033274999995001,,,,,,
0.00052898475,-0.0002964885000000001,-3.5595000000003714e-06,-0.03335850000000562,0.07839299999999838,0.05833274999997684,,,,,,
-0.0006869152499999999,0.00017181149999999997,9.040499999999826e-06,0.0800415000000001,0.013292999999997335,0.18433274999998162,,,,,,
0.00019298475000000003,-0.00033008849999999993,6.940500000000155e-06,-0.08165850000000319,-0.10010700000000128,-0.038267250000018294,,,,,,
0.0008208847499999998,0.0006800115000000001,-5.815950000000007e-05,-0.02495850000000388,-0.06860700000000008,-0.10546725000003221,,,,,,
0.00096998475,0.00023061149999999988,-8.755950000000024e-05,0.008641499999995972,-0.137907000000002,-0.09916725000002202,,,,,,
-0.00032781525000000005,-0.0008802885,-0.0002765595000000002,0.08424149999999742,0.055292999999998926,-0.025667250000026343,,,,,,
-0.0005063152499999999,-0.0003720885000000001,0.00026314049999999955,-0.09425850000000224,-0.07490700000000317,-0.0697672500000408,,,,,,
0.00076418475,0.0012491115,0.00022534049999999983,-0.054358500000006416,0.059492999999999796,-0.050867250000010245,,,,,,
0.00052898475,-0.0002859884999999999,6.404999999998391e-07,0.012841499999993289,-0.03500700000000023,-0.0592672500000333,,,,,,
-0.0004895152499999999,-2.9788499999999947e-05,-0.00010435950000000022,-0.031258499999999856,0.0489929999999994,-0.01516725000001884,,,,,,
-0.0007688152499999999,-0.00015788850000000008,-0.00019885950000000019,-0.174058500000001,-0.07490700000000317,0.037332749999961834,,,,,,
2.0784750000000076e-05,-0.0001368884999999999,0.0004752404999999998,-0.09845850000000667,-0.00980700000000212,-0.10126725000003489,,,,,,
0.00032738475000000005,0.0005204114999999999,8.884049999999992e-05,-0.012358499999997719,0.11409300000000044,0.007932749999980615,,,,,,
-0.00052941525,-7.388849999999999e-05,-0.0002513595000000002,-0.020758500000006563,0.1728929999999984,0.04783274999996934,,,,,,
-0.00097041525,-0.00026078850000000003,-0.00010645950000000032,-0.18245850000000274,-0.0497070000000015,0.035232749999977386,,,,,,
-0.00033411524999999993,-0.0003006885000000001,0.00040594049999999977,-0.012358499999997719,-0.09590700000000041,0.08563274999997361,,,,,,
0.0007935847499999998,9.831149999999997e-05,0.0005151404999999996,-0.06065850000000239,-0.06650700000000143,-0.11806725000002416,,,,,,
-1.9115249999999973e-05,-0.0003657885,0.00010144049999999969,-0.02705850000000254,-0.06860700000000008,-0.004667250000039758,,,,,,
-0.0009137152499999999,-7.598849999999988e-05,-1.825950000000024e-05,-0.022858500000005222,-0.14000700000000066,0.05833274999997684,,,,,,
-0.0011846152499999998,1.221149999999999e-05,0.00024004050000000013,-0.07955850000000453,-0.10430700000000215,-0.01726725000003171,,,,,,
0.0008817847499999999,3.5311499999999846e-05,0.00048364049999999976,-0.022858500000005222,-0.07700699999999827,0.01633274999997525,,,,,,
0.00053948475,-8.018849999999987e-05,0.00012454049999999998,0.10944149999999553,0.0006929999999982783,0.04363274999997202,,,,,,
-0.0007709152499999999,-0.00015158849999999998,-0.0002597595000000002,0.012841499999993289,-0.007706999999999908,0.09193274999995538,,,,,,
-0.00034671525,-8.438849999999986e-05,-0.0001862595,-0.07745849999999876,-0.0035070000000025914,0.012132749999977932,,,,,,
-9.891524999999996e-05,8.361149999999988e-05,3.424049999999979e-05,-0.006058500000001743,0.03219299999999947,0.05623274999996397,,,,,,
0.00048488475000000014,-0.0002040885,0.00015184050000000004,-0.029158500000001197,-0.007706999999999908,0.15073274999997466,,,,,,
0.0011505847499999997,0.0006443115,0.00021274050000000006,-0.054358500000006416,-0.062307000000000556,-0.0739672500000097,,,,,,
-0.00066801525,0.0003650114999999999,-0.00011485950000000031,-0.2370585000000034,-0.24290700000000243,-0.29026725000002784,,,,,,
-0.00120351525,-0.0001431885,-0.0001799595000000001,-0.07115850000000279,-0.032907000000001574,-0.07606725000002257,,,,,,
0.00025598474999999994,-0.00032378850000000005,-1.1959500000000359e-05,0.03594149999999985,-0.0014070000000003802,0.054132749999979524,,,,,,
0.0012660847499999998,-7.808849999999998e-05,-1.825950000000024e-05,-0.03545850000000428,0.0489929999999994,-0.0025672500000268883,,,,,,
0.00034838475,0.0005330114999999999,-5.185950000000019e-05,0.02754149999999811,-0.1463070000000002,-0.12016725000003703,,,,,,
-0.00066381525,0.00012771149999999992,-6.445949999999995e-05,0.08214149999999876,0.004892999999999148,0.0016327499999704287,,,,,,
-0.0003656152499999999,-0.00032378850000000005,-0.00021355950000000005,0.09054149999999339,0.1161929999999991,0.04783274999996934,,,,,,
0.00023918475000000018,6.0511500000000025e-05,-0.0001925595000000003,-0.12575850000000344,-0.15470700000000193,-0.008867250000037075,,,,,,
0.0006108847499999999,8.15115e-05,-4.34595000000002e-05,-0.07955850000000453,-0.261807000000001,-0.0802672500000483,,,,,,
0.00020558475000000001,0.00048051150000000026,0.00020644049999999975,0.004441499999998655,-0.09170699999999954,0.07933274999999185,,,,,,
-0.00016821524999999996,-0.00046448850000000005,-6.025950000000018e-05,0.2144414999999995,0.08259299999999925,-0.008867250000037075,,,,,,
-0.00082761525,8.011499999999996e-06,-0.0002009595000000003,0.09264149999999916,-0.0938069999999982,-0.0697672500000408,,,,,,
0.00087128475,0.0005330114999999999,-0.00035425950000000017,-0.19295850000000314,-0.20720700000000036,-0.10546725000003221,,,,,,
0.00053318475,-0.00015998849999999997,-9.385950000000013e-05,-0.022858500000005222,-0.10430700000000215,0.04573274999995647,,,,,,
-0.0005063152499999999,-0.00046658850000000005,0.00019384049999999955,0.09474149999999781,-0.005606999999997697,0.11293274999997038,,,,,,
-0.0005546152499999999,-0.00018728850000000003,-0.00010435950000000022,-0.041758500000000254,-0.07490700000000317,0.09193274999995538,,,,,,
8.798474999999997e-05,0.0006485114999999998,-0.00010435950000000022,-0.11945850000000746,-0.12950700000000026,-0.11386725000002684,,,,,,
0.0008733847499999999,0.00011931149999999994,6.784049999999974e-05,0.01704149999999771,-0.0035070000000025914,-0.06766725000002793,,,,,,
-0.00015141525,0.0001361114999999999,3.214049999999968e-05,-0.03545850000000428,0.10149299999999783,0.25363274999995156,,,,,,
-0.00058821525,-0.00040358850000000003,0.00020854049999999985,0.0695414999999997,-0.0812070000000027,0.0646327499999586,,,,,,
-0.00016821524999999996,-0.00012008849999999992,-0.0001211595000000002,-0.15515849999999887,-0.1358069999999998,-0.2461672500000418,,,,,,
-0.00029631525,0.0002243115,-9.595950000000023e-05,0.006541499999997313,0.025892999999999944,-0.04036725000003116,,,,,,
0.00059408475,7.52114999999999e-05,-0.00032485950000000043,0.021241500000002134,0.04689300000000074,0.0394327499999747,,,,,,
0.00032528474999999994,0.00012351149999999993,0.0001749404999999999,0.09054149999999339,0.03639300000000034,-0.025667250000026343,,,,,,
-0.00055671525,4.3711499999999834e-05,4.264050000000021e-05,-0.06065850000000239,-0.12950700000000026,-0.17056725000003325,,,,,,
0.0001383847499999999,-0.00039938850000000004,-0.00028285950000000006,-0.08375850000000185,-0.1064070000000008,-0.07186725000002525,,,,,,
0.00061298475,-0.00044978849999999996,-0.00037945950000000013,0.07374149999999702,-0.09590700000000041,0.14233274999998002,,,,,,
0.00012158474999999992,0.0007640114999999999,-0.0001232595000000003,-0.01655850000000214,0.04059300000000121,-0.05716725000004885,,,,,,
-0.00015981524999999998,-0.00018308849999999982,0.00011614049999999999,-0.045958500000004676,0.06789300000000154,-0.09076725000002739,,,,,,
0.00022448474999999988,-0.0003489884999999999,-6.235950000000028e-05,-0.0396585000000087,-0.0938069999999982,0.0289327499999672,,,,,,
-0.00012411525000000003,0.00019281150000000015,2.58404999999998e-05,0.10314149999999955,-0.05390699999999882,0.0394327499999747,,,,,,
0.00016358475000000008,-0.00010748849999999994,-0.00014215949999999995,0.05274149999999622,-0.030806999999999363,0.04153274999995915,,,,,,
2.7084749999999958e-05,-0.00045818849999999995,-0.00010645950000000032,0.00024149999999423244,-0.05180700000000016,-0.0949672500000247,,,,,,
5.018475000000003e-05,0.00010461150000000007,0.00017914049999999968,-0.014458500000003482,-0.04130699999999976,-0.07606725000002257,,,,,,
0.0005835847500000001,-6.54885e-05,0.00013924049999999985,-0.031258499999999856,-0.06650700000000143,0.026832749999982752,,,,,,
0.00043868475,0.0008396115000000003,0.00020434050000000007,0.13464150000000075,0.021692999999999074,-0.008867250000037075,,,,,,
0.00032108474999999995,5.841150000000014e-05,-0.00012955950000000018,0.08634149999999607,-0.15050700000000106,-0.0739672500000097,,,,,,
