A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.0008276624999999999,0.0001590172500000001,7.718025000000035e-05,0.05367075000000199,-0.08292374999999907,-0.00613200000000802,,,,,,
0.0003042375000000001,-4.6782750000000026e-05,-0.00018111975000000002,0.0011707499999999982,-0.030423750000000638,-0.001932000000010703,,,,,,
0.00042813750000000005,-0.00065998275,-9.711975000000015e-05,-0.005129249999995977,-0.02412375000000111,-0.10483200000001602,,,,,,
6.483750000000016e-05,-0.00041008275,0.00020948025000000004,0.07257075000000413,0.05567624999999765,-0.016632000000015523,,,,,,
-0.00014516249999999996,-0.00013288275,0.00044258025,-0.04922924999999623,0.14807624999999902,-0.03553200000001766,,,,,,
-0.0004139624999999999,2.2517249999999978e-05,0.0001716802500000003,-0.0093292500000004,0.08297624999999798,0.02536799999998607,,,,,,
-0.00023966249999999992,6.031725000000014e-05,-1.3119749999999843e-05,-0.04292925000000025,0.07457624999999979,0.08626799999996138,,,,,,
0.0002706375000000002,-0.00018118274999999982,2.6780249999999988e-05,0.02637074999999811,0.15647625000000076,-0.041831999999999425,,,,,,
-0.00014726249999999995,-0.0001349827499999999,0.00025988024999999996,0.02637074999999811,-0.07032375000000002,0.06946799999997211,,,,,,
-0.0005336624999999998,0.00045091725,0.00018848024999999985,-0.05972925000000373,-0.01992375000000024,0.1282679999999914,,,,,,
-0.00040136249999999984,0.00051181725,-6.14197500000001e-05,-0.0009292499999986603,0.01997624999999914,0.014867999999978565,,,,,,
-0.00028796249999999985,0.00014011725000000002,-0.00014751974999999964,0.12297075000000035,-0.015723750000002923,0.03166799999996783,,,,,,
-0.00014516249999999996,-0.00043108275,-8.241974999999985e-05,0.028470750000003875,0.03467625000000041,0.06316799999999034,,,,,,
-0.00014726249999999995,-0.00065578275,3.09802500000002e-05,0.06207075000000373,0.21317625000000007,0.11356799999995815,,,,,,
0.0001089375000000002,0.00032491724999999996,0.0001128802500000004,0.0893707500000005,0.07457624999999979,0.04636799999997265,,,,,,
0.0003777375000000001,0.0007827172499999999,-1.7319750000000054e-05,0.0893707500000005,0.09347624999999837,-0.08383200000002944,,,,,,
0.0005709375,5.1917249999999934e-05,-0.00019791975,0.0998707500000009,-0.045123750000001905,-0.03763200000000211,,,,,,
-0.00010316249999999991,-0.0003659827500000001,-8.451974999999995e-05,0.0011707499999999982,0.1354762499999964,0.12406799999999407,,,,,,
-0.00039506249999999985,-0.00021268274999999988,0.0002850802499999999,0.05997075000000507,0.038876249999997725,-0.10903200000001334,,,,,,
-0.00028376249999999997,0.0003018172500000001,0.00027668024999999994,0.10197074999999955,0.08507625000000019,0.042167999999975336,,,,,,
-0.0003866624999999999,0.00035221725,3.6802500000001313e-06,0.2027707499999991,0.0787762499999971,0.08416799999997693,,,,,,
-0.00046226249999999986,-0.0001475827500000001,-0.0002693197500000001,0.022170750000000794,0.0031762499999992144,-0.08173200000001657,,,,,,
-0.0003236624999999998,-4.258275000000003e-05,-0.00021051974999999976,-0.021929249999999456,0.009476249999998743,-0.12373200000001816,,,,,,
-9.056249999999982e-05,8.761724999999999e-05,5.780250000000237e-06,0.022170750000000794,0.14597625000000036,-0.08173200000001657,,,,,,
7.953750000000014e-05,0.00039841724999999995,0.00020318025000000016,0.07257075000000413,0.10187625000000011,-0.020832000000041262,,,,,,
0.0005100375,0.00033961725000000004,-5.301975000000011e-05,-0.03872924999999583,0.1102762499999983,0.027467999999970516,,,,,,
0.00036513750000000014,-0.00056338275,-0.00016641974999999972,-0.0009292499999986603,-0.009423750000003395,-0.05653200000003267,,,,,,
8.793750000000012e-05,-0.00045418274999999995,1.4180250000000224e-05,0.10617075000000398,0.09977625000000145,-0.06703200000001175,,,,,,
-5.906249999999987e-05,1.2017250000000103e-05,0.00023048025000000022,0.1103707500000013,0.1522762499999999,-0.058632000000017115,,,,,,
0.0003168375000000001,-4.782750000000089e-06,0.00010658025000000008,0.01797074999999637,0.07247624999999758,0.0337679999999807,,,,,,
-0.00016616249999999993,4.141724999999984e-05,-0.00022311974999999996,-0.015629249999996375,0.051476250000000334,-0.10693200000002889,,,,,,
-0.00035306249999999986,-7.828274999999987e-05,-0.0003113197499999996,0.030570750000002533,0.051476250000000334,-0.004032000000023572,,,,,,
-5.486249999999988e-05,0.00031231725,-0.00014541974999999997,0.08307074999999742,0.19637625000000014,-0.03553200000001766,,,,,,
-0.00039716249999999985,0.00045091725,7.508025000000024e-05,0.0683707499999997,0.07247624999999758,-0.06283200000001443,,,,,,
0.00011523750000000008,0.00025771725000000006,0.00022628025000000045,0.1418707500000025,0.1333762500000013,-0.03343200000000479,,,,,,
0.0003105375000000002,0.00016531724999999998,8.348025000000023e-05,0.03897074999999717,0.10817624999999964,0.20176799999998707,,,,,,
-0.00029006249999999985,0.00017371724999999997,-3.4119749999999595e-05,0.16077074999999752,0.017876250000000482,0.08416799999997693,,,,,,
-8.636249999999983e-05,3.301725000000007e-05,3.9380250000000186e-05,0.03687074999999851,0.030476249999995986,0.07366799999996942,,,,,,
0.0002370375,-0.0002651827499999999,0.00013598025000000026,0.049470749999997565,0.043076249999998595,-0.19303200000001652,,,,,,
-4.436249999999989e-05,-0.0005024827499999999,8.138025000000012e-05,0.08307074999999742,0.09137624999999971,0.02116799999998875,,,,,,
-0.00012416249999999988,-0.00038068274999999996,-0.00030291975000000006,0.07047074999999836,0.06827625000000026,0.05266799999998284,,,,,,
5.853750000000006e-05,0.0001506172500000001,-0.00043941974999999996,0.007470750000003079,0.05567624999999765,0.04006799999999089,,,,,,
-0.0003362624999999999,0.0001380172499999999,-0.00042471974999999966,-0.05342925000000065,0.13757624999999862,-0.08383200000002944,,,,,,
-6.536249999999986e-05,3.0917249999999966e-05,0.00015698025,0.12087075000000169,0.011576250000000954,-0.07123200000003749,,,,,,
-0.0001073624999999999,0.0003144172500000001,0.00033968025000000006,0.06417075000000239,-0.01992375000000024,0.12406799999999407,,,,,,
-0.00010526249999999991,0.00045091725,4.358024999999996e-05,0.04317075000000159,0.0220762499999978,-0.07753200000001925,,,,,,
0.0003231375,0.00054121725,-0.00022521975000000007,0.04317075000000159,0.06407624999999939,-0.05653200000003267,,,,,,
0.0005205375000000001,0.00013171725000000003,-0.00038691974999999993,0.022170750000000794,0.09347624999999837,-0.07753200000001925,,,,,,
0.00019083750000000008,5.717250000000004e-06,-0.0002483197499999995,0.020070750000002135,0.20057624999999746,0.016967999999991434,,,,,,
0.00022023750000000003,6.241725000000003e-05,-0.00013491974999999988,0.07467075000000278,0.02627624999999867,-0.07123200000003749,,,,,,
0.0005982375000000001,-0.00011818274999999992,-0.0001055197499999997,0.10197074999999955,-0.05982374999999962,-0.1006320000000187,,,,,,
0.00036933750000000013,-0.00021478275,-0.0001937197499999998,0.005370749999997315,0.045176250000000806,0.002267999999986614,,,,,,
-0.00021236249999999996,-0.0002882827499999999,-0.00014121974999999976,0.08517074999999608,0.08717624999999884,0.02536799999998607,,,,,,
3.963750000000009e-05,2.2517249999999978e-05,-4.041974999999991e-05,0.1565707500000002,-0.026223749999999768,0.03166799999996783,,,,,,
0.0002559375000000001,-5.3082750000000125e-05,0.00022838025000000012,0.024270749999999452,-0.03462375000000151,-0.0754320000000348,,,,,,
3.75375000000002e-05,-0.00017908274999999993,3.7280250000000514e-05,0.08727075000000184,0.06827625000000026,-0.016632000000015523,,,,,,
0.00029583750000000014,4.141724999999984e-05,-0.0001853197499999998,0.12927074999999633,0.11867624999999649,-0.031332000000020344,,,,,,
0.0003840375,8.551724999999988e-05,-0.00021051974999999976,0.007470750000003079,0.05777624999999986,0.008567999999968379,,,,,,
-6.956249999999996e-05,0.00014011725000000002,5.618025000000016e-05,0.0683707499999997,0.06197624999999718,-0.02293200000002571,,,,,,
7.953750000000014e-05,5.401725000000004e-05,0.00036278025000000035,0.07047074999999836,0.0787762499999971,0.02116799999998875,,,,,,
-0.00030686249999999993,-0.00021058275,0.00022838025000000012,0.028470750000003875,0.08507625000000019,-0.11323200000001066,,,,,,
-0.0005693624999999999,-0.0003470827499999999,-4.671974999999979e-05,0.03267075000000119,-0.03252375000000285,-0.12373200000001816,,,,,,
0.00014883749999999992,-0.00063688275,-0.00012861975,-0.051329249999994886,-0.09132375000000081,-0.010332000000005337,,,,,,
-4.646249999999989e-05,-0.00066628275,7.880249999999908e-06,0.020070750000002135,0.02837625000000088,-0.03763200000000211,,,,,,
-0.0005462624999999998,-0.00017908274999999993,0.00035858025000000014,0.1355707499999994,0.017876250000000482,0.1282679999999914,,,,,,
6.483750000000016e-05,0.00016531724999999998,0.00011498025000000007,0.09147074999999916,0.043076249999998595,0.058967999999964604,,,,,,
0.00033993749999999996,0.00023881724999999998,-9.501974999999961e-05,0.21117075000000085,0.0325762499999982,0.04006799999999089,,,,,,
-0.00019346249999999988,0.0001380172499999999,3.09802500000002e-05,0.0683707499999997,0.03677624999999907,0.06316799999999034,,,,,,
-0.0003341624999999999,-2.3682749999999952e-05,0.0001779802500000002,0.01797074999999637,0.038876249999997725,0.03796799999997802,,,,,,
-0.00019976249999999988,0.00029131725,0.00024308025000000042,-0.015629249999996375,-0.10182375000000121,0.04636799999997265,,,,,,
-0.00014516249999999996,8.971724999999988e-05,-2.571975000000004e-05,0.0998707500000009,0.1732762500000007,-0.07753200000001925,,,,,,
0.00016563750000000012,-1.5282749999999965e-05,-0.00011181974999999959,0.03897074999999717,0.04937624999999812,-0.07333200000002194,,,,,,
-0.0003152624999999999,-0.00015598275000000008,3.3080250000000304e-05,0.01797074999999637,-0.009423750000003395,-0.07333200000002194,,,,,,
-0.00027956249999999986,-0.00040168275000000003,0.0002703802500000005,0.12717075000000477,0.0892762499999975,0.04636799999997265,,,,,,
0.0005814375000000001,4.771724999999994e-05,0.00024098024999999988,0.04527075000000025,0.038876249999997725,0.1534679999999753,,,,,,
0.00042813750000000005,-1.5282749999999965e-05,-3.6219750000000134e-05,0.05367075000000199,-0.0556237500000023,-0.05233200000003535,,,,,,
-6.326249999999986e-05,-0.00041638275,-0.00029661974999999974,0.15237075000000289,0.17117624999999848,-0.09643200000002139,,,,,,
0.00013623750000000016,-2.998275000000005e-05,-0.00024201975000000004,0.2027707499999991,0.19007624999999706,0.08416799999997693,,,,,,
3.75375000000002e-05,0.00022621725,6.878025000000036e-05,0.02637074999999811,0.05357624999999899,0.027467999999970516,,,,,,
-0.00028166249999999986,0.0001548172500000001,0.0003333802500000002,0.04527075000000025,0.0325762499999982,0.0232679999999732,,,,,,
9.423750000000001e-05,0.00011911725000000005,0.00012128025000000039,0.03477074999999985,0.047276249999999465,-0.04813200000003803,,,,,,
-0.00014096249999999996,3.617250000000115e-06,-0.00021261974999999987,0.12507075000000611,-0.02202375000000245,-0.031332000000020344,,,,,,
-0.00036356249999999984,0.0004971172499999999,-0.00015591974999999963,0.09357075000000492,0.07667624999999845,-0.016632000000015523,,,,,,
0.00020553750000000016,0.0003060172500000001,0.00020318025000000016,0.12507075000000611,0.07667624999999845,0.04006799999999089,,,,,,
0.00014673750000000004,-0.00029248275,0.00031448025000000053,0.12717075000000477,0.030476249999995986,-0.09853200000003426,,,,,,
-0.0004097624999999999,-9.088275000000007e-05,-8.241974999999985e-05,0.01587075000000482,0.09557624999999703,0.05056799999996997,,,,,,
-2.3362499999999924e-05,-6.358275e-05,-0.00013911974999999965,0.055770750000000646,0.05357624999999899,0.1282679999999914,,,,,,
0.00016563750000000012,-0.00021058275,3.9380250000000186e-05,0.12507075000000611,0.043076249999998595,-0.07333200000002194,,,,,,
-0.00012626249999999988,-2.5782750000000057e-05,0.00025988024999999996,-0.04502924999999891,0.030476249999995986,0.042167999999975336,,,,,,
-4.462499999999953e-06,7.081725000000001e-05,0.00018638025000000018,0.020070750000002135,-0.0556237500000023,-0.07333200000002194,,,,,,
-0.00022286249999999984,1.2017250000000103e-05,-3.201974999999992e-05,-0.04502924999999891,0.05357624999999899,-0.06493199999999888,,,,,,
-0.00028796249999999985,-0.00010768275000000004,-0.00012441974999999978,0.0032707499999986567,0.09347624999999837,-0.09223200000002407,,,,,,
0.0002412375,2.4617250000000084e-05,-0.00010761974999999981,-0.05552924999999931,0.030476249999995986,-0.018732000000028393,,,,,,
0.00021393750000000015,0.0003627172499999999,6.248025000000004e-05,0.03267075000000119,0.0787762499999971,0.012767999999994117,,,,,,
-0.0002522624999999998,0.00046141724999999986,-1.3119749999999843e-05,-0.0009292499999986603,0.14387624999999815,0.027467999999970516,,,,,,
-2.7562499999999918e-05,0.00019471725000000015,-0.00012231974999999968,0.024270749999999452,0.06617624999999805,-0.00613200000000802,,,,,,
3.12375000000001e-05,8.131724999999989e-05,-0.0002714197499999998,0.06417075000000239,0.16487624999999895,0.11356799999995815,,,,,,
-5.906249999999987e-05,0.0002199172499999999,-0.00021891974999999975,0.13767074999999807,0.1333762500000013,-0.0754320000000348,,,,,,
7.953750000000014e-05,7.29172499999999e-05,9.608024999999999e-05,0.03897074999999717,-0.0010237500000016553,-0.0691319999999962,,,,,,
0.00030633750000000023,-0.0002084827499999999,0.0002577802500000003,0.05367075000000199,0.09347624999999837,0.016967999999991434,,,,,,
0.00033573749999999997,-5.728275000000012e-05,-8.031974999999974e-05,0.11877075000000303,-0.036723750000000166,0.008567999999968379,,,,,,
0.00035673750000000015,-0.00013288275,-0.00037431975000000017,-0.0009292499999986603,0.013676249999999612,0.012767999999994117,,,,,,
0.0004071375000000001,-0.0002084827499999999,-0.0001769197499999998,0.0032707499999986567,0.10817624999999964,0.016967999999991434,,,,,,
-0.0001850624999999999,4.3517249999999947e-05,0.0001002802500000002,0.03897074999999717,0.11447624999999917,-0.08593200000001389,,,,,,
-0.00013046249999999987,0.00032281724999999985,0.0002388802500000002,0.04737075000000601,0.051476250000000334,0.02536799999998607,,,,,,
2.2837500000000006e-05,0.00043411725,0.00014858025000000002,0.1103707500000013,0.07457624999999979,-0.09853200000003426,,,,,,
-0.0005336624999999998,-0.00021898274999999998,-0.0002609197499999997,0.020070750000002135,0.15857624999999587,-0.07123200000003749,,,,,,
-0.00010316249999999991,-0.00055288275,-0.00015171974999999985,-0.011429249999999058,-0.0031237500000003138,0.010667999999981248,,,,,,
-0.0001850624999999999,-0.0002651827499999999,0.00015278025000000023,0.030570750000002533,0.09347624999999837,0.06316799999999034,,,,,,
-0.0001745624999999999,0.00027871725,0.00019688024999999984,0.04737075000000601,-0.030423750000000638,-0.16153200000002244,,,,,,
3.5437500000000096e-05,-2.3682749999999952e-05,7.508025000000024e-05,-0.013529250000004822,0.05357624999999899,-0.041831999999999425,,,,,,
7.323750000000015e-05,-0.00014548274999999999,-0.0001160197499999998,-0.0093292500000004,0.009476249999998743,0.014867999999978565,,,,,,
-6.326249999999986e-05,-0.0002609827499999999,-0.00013071974999999967,0.057870749999999305,-0.015723750000002923,0.06736799999998766,,,,,,
3.937500000000143e-06,-0.00017698274999999983,3.09802500000002e-05,-0.06392925000000105,0.1522762499999999,0.008567999999968379,,,,,,
0.0001803375000000002,-0.00039538274999999993,7.298025000000057e-05,0.09147074999999916,0.08507625000000019,-0.010332000000005337,,,,,,
-0.00027746249999999987,0.00014851725,-0.00013071974999999967,0.030570750000002533,0.02837625000000088,0.0337679999999807,,,,,,
-3.176249999999991e-05,0.0002724172499999999,-0.00013911974999999965,0.005370749999997315,0.0325762499999982,0.07996799999997961,,,,,,
7.323750000000015e-05,0.00039841724999999995,-0.00015381974999999996,-0.02612925000000388,0.11237624999999696,0.0337679999999807,,,,,,
-0.0003719624999999999,0.00012121724999999994,8.768025e-05,0.005370749999997315,0.09347624999999837,-0.012432000000018206,,,,,,
4.593749999999997e-05,-0.0002693827499999999,0.00022838025000000012,0.08307074999999742,0.09557624999999703,0.04006799999999089,,,,,,
0.00028113750000000005,0.0001422172499999999,4.568025000000007e-05,0.02637074999999811,0.02627624999999867,-0.11953200000002084,,,,,,
9.633750000000011e-05,0.00017161725000000008,-0.00021891974999999975,0.12927074999999633,-0.013623750000000712,0.04636799999997265,,,,,,
0.00019083750000000008,-9.088275000000007e-05,-0.00037221974999999963,0.01587075000000482,-0.06402375000000049,-0.15523200000001225,,,,,,
0.0004806375000000001,-0.00011398274999999992,-0.00011391974999999969,0.03897074999999717,-0.047223750000000564,0.006467999999983931,,,,,,
0.0006507375000000001,-0.00015808274999999997,0.00018638025000000018,0.0683707499999997,0.16907624999999982,0.03586799999999357,,,,,,
0.00021183750000000026,0.00016531724999999998,-8.661974999999962e-05,0.01377075000000616,0.11237624999999696,0.06736799999998766,,,,,,
0.00016773750000000022,2.041725000000009e-05,-0.00038691974999999993,0.03477074999999985,0.14387624999999815,-0.1363320000000101,,,,,,
0.0001089375000000002,-0.00028618275,-0.0002651197499999999,-0.12062925000000035,0.043076249999998595,-0.046032000000025164,,,,,,
-0.00020816249999999986,6.871725000000013e-05,-9.711975000000015e-05,0.08307074999999742,0.051476250000000334,-0.025032000000010157,,,,,,
0.00012363750000000018,0.0003753172499999999,0.00024098024999999988,-0.0093292500000004,0.005276250000001426,0.10726799999997638,,,,,,
0.00020553750000000016,0.00020521725000000003,0.00021788025000000046,0.055770750000000646,0.10187625000000011,-0.15103200000001493,,,,,,
-0.0004475624999999999,-0.00017068274999999995,-9.921974999999982e-05,0.1418707500000025,0.1732762500000007,-0.00823200000002089,,,,,,
-0.00034676249999999987,-8.668274999999986e-05,-6.819749999999528e-06,0.13347075000000075,0.05567624999999765,0.13876799999997047,,,,,,
0.0004911375000000002,5.401725000000004e-05,1.628025000000033e-05,0.03687074999999851,0.06197624999999718,-0.029232000000007474,,,,,,
6.693750000000005e-05,-0.00025468275000000004,0.00015068025000000013,-0.03662924999999717,-0.0031237500000003138,-0.14473200000000475,,,,,,
0.00036093750000000015,-0.0006893827499999999,7.088025000000003e-05,0.1670707500000006,0.08717624999999884,0.0967679999999973,,,,,,
0.00042813750000000005,-0.0004268827499999999,-0.00017061974999999993,0.10407074999999821,0.09557624999999703,0.05476799999996729,,,,,,
-0.00019766249999999988,0.0002241172499999999,-0.0002693197500000001,0.051570749999996224,0.03467625000000041,-0.1006320000000187,,,,,,
-1.9162499999999822e-05,6.451725000000013e-05,4.148025000000029e-05,0.03897074999999717,0.12287625000000091,-0.07333200000002194,,,,,,
0.0001068375000000001,0.00011281724999999995,0.00027668024999999994,0.007470750000003079,0.09137624999999971,-0.05023200000002248,,,,,,
-0.00045386249999999987,0.0002451172500000001,0.00016328025000000032,0.020070750000002135,-0.0073237500000011835,-0.004032000000023572,,,,,,
-0.0003215624999999998,-1.5282749999999965e-05,-4.041974999999991e-05,0.05367075000000199,0.09137624999999971,0.06316799999999034,,,,,,
0.00017193750000000022,6.871725000000013e-05,-0.00014541974999999997,0.07047074999999836,-0.009423750000003395,0.019067999999975882,,,,,,
-0.00036146249999999985,0.00011491725000000006,0.0001002802500000002,0.0788707500000001,0.007376249999996531,-0.00823200000002089,,,,,,
-0.00012416249999999988,-0.00035338275,0.00044888025000000033,0.10407074999999821,0.06407624999999939,0.15136799999999084,,,,,,
0.00014253750000000004,-0.0003470827499999999,9.188025000000022e-05,0.01587075000000482,0.08087624999999932,-0.08173200000001657,,,,,,
-0.0001892624999999999,0.00014641725000000012,-0.0002861197500000001,0.04107075000000293,0.07247624999999758,-0.1363320000000101,,,,,,
0.0006507375000000001,-9.088275000000007e-05,-0.00023781974999999983,0.011670750000000396,-0.013623750000000712,-0.08803200000002676,,,,,,
0.00035253750000000016,-0.00024418274999999994,-0.0001055197499999997,0.08727075000000184,0.09137624999999971,0.006467999999983931,,,,,,
-0.00011786249999999989,9.811725000000008e-05,0.00012968025000000038,0.07257075000000413,0.1102762499999983,-0.020832000000041262,,,,,,
-0.0004937624999999999,0.00016111724999999999,0.00018848024999999985,-0.04292925000000025,0.045176250000000806,-0.03763200000000211,,,,,,
-7.166249999999996e-05,3.0917249999999966e-05,2.258025000000021e-05,0.05367075000000199,0.09347624999999837,-0.046032000000025164,,,,,,
-0.00034886249999999987,0.0002157172499999999,-2.151974999999983e-05,0.0683707499999997,-0.02202375000000245,-0.00613200000000802,,,,,,
-0.0003425624999999999,-2.5782750000000057e-05,-8.661974999999962e-05,-0.04292925000000025,0.040976249999999936,-0.043932000000040716,,,,,,
0.0004512375000000001,0.00014641725000000012,5.618025000000016e-05,0.0683707499999997,0.011576250000000954,-0.07963200000003212,,,,,,
-8.006249999999984e-05,0.00025771725000000006,-6.771974999999954e-05,0.011670750000000396,0.11447624999999917,0.07366799999996942,,,,,,
-9.476249999999992e-05,0.0002808172499999999,-0.0001748197499999997,0.06627075000000104,0.04937624999999812,0.027467999999970516,,,,,,
0.0002664375000000002,5.1917249999999934e-05,-0.00015171974999999985,0.05367075000000199,0.1333762500000013,0.05476799999996729,,,,,,
0.0004407375,-0.00029248275,-5.301975000000011e-05,0.055770750000000646,0.06827625000000026,-0.06703200000001175,,,,,,
0.0002580375000000002,-0.00016438275000000007,0.00021368025000000025,-0.0009292499999986603,0.07457624999999979,0.0001679999999737447,,,,,,
