Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
80.0025,-0.20157897,-0.034433898,-0.107859075,-0.17656906,0.109985955,-0.06715507,-0.14974548,-0.11766517,8.379464,8.263224,8.905951,8.719973,2.0,887.5,2.0,904.5,2.0,620.5,2.0,589.5,97.0356846473029,81.48292682926828
80.005005,-0.1221112,0.0382695,-0.035153676,-0.10724464,0.1742363,0.025841445,-0.09902069,-0.039887693,8.37925,8.264022,8.906229,8.720012,4.0,0.0,4.0,2.0,4.0,1.0,4.0,1.0,97.0356846473029,81.48292682926828
80.00751,-0.02742279,0.15493652,0.059532337,0.0009677124,0.27568588,0.14758094,0.00074020383,0.07339714,8.379945,8.263939,8.90527,8.720549,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,97.0356846473029,81.48292682926828
80.01,0.07909927,0.27160352,0.12885594,0.08381767,0.38220793,0.2574836,0.122476496,0.1799192,8.380282,8.263462,8.904177,8.720753,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,97.0356846473029,81.48292682926828
80.012505,0.08417175,0.26991484,0.11363851,0.08889015,0.3940448,0.26086578,0.15629517,0.19006416,8.380743,8.263068,8.905043,8.720909,10.0,0.0,10.0,2.0,10.0,3.0,10.0,0.0,97.0356846473029,81.48292682926828
80.01501,0.011465149,0.18706329,0.04600559,0.031402588,0.34331998,0.19323166,0.11064285,0.1308847,8.380559,8.262996,8.90591,8.721075,12.0,4.0,12.0,10.0,12.0,9.0,12.0,9.0,97.0356846473029,81.48292682926828
80.0175,-0.11027435,0.051798247,-0.06727924,-0.07511947,0.20805176,0.054584425,-0.019549713,-0.0009997558,8.379628,8.263328,8.906167,8.72129,14.0,8.0,14.0,1.0,14.0,3.0,14.0,3.5,97.0356846473029,81.48292682926828
80.020004,-0.20834014,-0.044578858,-0.17211021,-0.15796943,0.081239775,-0.0603907,-0.13960052,-0.1125927,8.379853,8.26342,8.907249,8.722089,16.0,2.0,16.0,0.0,16.0,0.0,16.0,0.5,97.0356846473029,81.48292682926828
80.02251,-0.18636154,-0.025980834,-0.17887378,-0.1681144,0.06771423,-0.06546318,-0.15989044,-0.12104736,8.379812,8.263255,8.908116,8.723483,18.0,0.0,18.0,0.0,18.0,0.0,18.0,0.0,97.0356846473029,81.48292682926828
80.025,-0.08322006,0.055178832,-0.11631334,-0.10386246,0.13872893,0.0123143,-0.10578186,-0.056797028,8.378953,8.263079,8.90892,8.724439,20.0,0.0,20.0,1.0,20.0,0.0,20.0,0.0,97.0356846473029,81.48292682926828
