Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
40.1225,0.18091094,0.3520839,0.095396176,0.15711547,0.3560124,0.31467474,0.21888244,0.24508117,8.364602,8.254654,8.8908825,8.716813,,,,,,,,,83.81935483870967,71.29756097560976
40.125,0.21303771,0.4011168,0.13935739,0.18924224,0.42364332,0.35356268,0.2510092,0.2839707,8.365727,8.255815,8.891253,8.716072,,,,,,,,,83.81935483870967,71.29756097560976
40.127502,0.14709549,0.33179396,0.08017874,0.12837249,0.37122986,0.2977654,0.20197311,0.23324592,8.363794,8.255742,8.8907585,8.715029,,,,,,,,,83.81935483870967,71.29756097560976
40.13,0.013519134,0.19483703,-0.043251455,0.013395767,0.21060242,0.15404572,0.070088655,0.11150642,8.36091,8.2554,8.889748,8.714142,,,,,,,,,83.81935483870967,71.29756097560976
40.132504,-0.14203583,0.054496307,-0.17344482,-0.13370612,0.034754332,-0.009963913,-0.10406433,-0.033905182,8.359642,8.25511,8.888902,8.714112,,,,,,,,,83.81935483870967,71.29756097560976
40.135002,-0.24010482,-0.02327957,-0.22924168,-0.21993828,-0.041332852,-0.08436081,-0.19367705,-0.10830047,8.360951,8.255089,8.887922,8.714971,,,,,,,,,83.81935483870967,71.29756097560976
40.1375,-0.218123,-0.008062134,-0.20049791,-0.22331886,-0.0075141904,-0.055616226,-0.18691589,-0.084629975,8.363253,8.25511,8.888809,8.716023,,,,,,,,,83.81935483870967,71.29756097560976
40.140003,-0.1251265,0.08662307,-0.12441072,-0.15568633,0.08379044,0.028925627,-0.112517394,-0.010233077,8.364777,8.255089,8.8908825,8.71694,,,,,,,,,83.81935483870967,71.29756097560976
40.1425,0.006757965,0.22865249,-0.009434795,-0.037329026,0.19538498,0.12361084,-0.0043066405,0.075999066,8.366342,8.255504,8.892399,8.716949,,,,,,,,,83.81935483870967,71.29756097560976
40.145,0.09975128,0.31319273,0.05481634,0.023540724,0.2596353,0.16926315,0.053182524,0.12503196,8.3676605,8.2560625,8.894038,8.71616,,,,,,,,,83.81935483870967,71.29756097560976
40.147503,0.0710083,0.2709242,0.010855122,-0.0153472135,0.24272597,0.14051856,0.027820129,0.091216505,8.367354,8.255866,8.893894,8.7154875,,,,,,,,,83.81935483870967,71.29756097560976
40.15,-0.030441282,0.17116332,-0.083830886,-0.08636192,0.14634888,0.050905835,-0.0634845,-0.018687744,8.3660345,8.254902,8.892584,8.715682,,,,,,,,,83.81935483870967,71.29756097560976
40.1525,-0.1707788,0.044351347,-0.21233356,-0.17428596,0.011083831,-0.055616226,-0.1801515,-0.1488803,8.364316,8.254208,8.891913,8.716667,,,,,,,,,83.81935483870967,71.29756097560976
40.155003,-0.20797805,-0.004681549,-0.25460407,-0.19964835,-0.041332852,-0.06914337,-0.21396698,-0.18607795,8.363283,8.254135,8.890501,8.717856,,,,,,,,,83.81935483870967,71.29756097560976
40.1575,-0.13189086,0.044351347,-0.19035295,-0.123561166,0.011083831,-0.0032011413,-0.14126357,-0.116755135,8.363682,8.254882,8.889583,8.718472,,,,,,,,,83.81935483870967,71.29756097560976
40.160004,0.015211029,0.18638076,-0.041560363,0.011705475,0.14973266,0.11853836,0.010910797,0.023583984,8.365718,8.256156,8.891078,8.71812,,,,,,,,,83.81935483870967,71.29756097560976
40.162502,0.1656935,0.33348265,0.107231826,0.13682556,0.30190703,0.26225805,0.1546321,0.14363159,8.368305,8.257689,8.89377,8.717281,,,,,,,,,83.81935483870967,71.29756097560976
40.165,0.2417807,0.4163342,0.19008218,0.20107749,0.37630233,0.3484902,0.2053569,0.20788352,8.370085,8.258633,8.896988,8.716472,,,,,,,,,83.81935483870967,71.29756097560976
40.167503,0.17245787,0.3706819,0.15288414,0.17233291,0.32219696,0.31298286,0.15970458,0.19435638,8.370924,8.258249,8.897689,8.716374,,,,,,,,,83.81935483870967,71.29756097560976
40.170002,0.091298215,0.27937728,0.07679695,0.09455543,0.22074737,0.22506042,0.07516113,0.12334167,8.369963,8.256446,8.896792,8.716911,,,,,,,,,83.81935483870967,71.29756097560976
40.1725,-0.038894348,0.14242035,-0.043251455,-0.022111587,0.082098536,0.08979377,-0.03304962,0.01681961,8.36855,8.254384,8.894801,8.71773,,,,,,,,,83.81935483870967,71.29756097560976
40.175003,-0.11160095,0.07817001,-0.092285156,-0.088053815,0.031373747,0.02385315,-0.0634845,-0.01699585,8.368336,8.253887,8.892378,8.718442,,,,,,,,,83.81935483870967,71.29756097560976
40.1775,-0.07947418,0.110293575,-0.0567778,-0.08467163,0.0905516,0.04076088,-0.03643341,0.01681961,8.368714,8.25569,8.891521,8.718578,,,,,,,,,83.81935483870967,71.29756097560976
40.18,0.040573426,0.2269606,0.029453944,-0.0068941494,0.23089233,0.13713798,0.053182524,0.1165789,8.369205,8.258592,8.891955,8.718364,,,,,,,,,83.81935483870967,71.29756097560976
40.182503,0.16907409,0.35546446,0.10385004,0.10808258,0.36108488,0.24873252,0.17492202,0.22479126,8.370136,8.261369,8.891728,8.71814,,,,,,,,,83.81935483870967,71.29756097560976
40.185,0.22994384,0.41464233,0.12413996,0.16726044,0.4067372,0.2977654,0.22564681,0.27213386,8.3709135,8.263452,8.892305,8.71812,,,,,,,,,83.81935483870967,71.29756097560976
40.187504,0.16907409,0.36391753,0.059888817,0.11653564,0.3323419,0.24196814,0.16646576,0.22817343,8.37119,8.263907,8.89376,8.71892,,,,,,,,,83.81935483870967,71.29756097560976
40.190002,0.04902649,0.25401488,-0.03479719,0.008323288,0.19538498,0.12868331,0.04641815,0.108124234,8.371916,8.262934,8.894874,8.71969,,,,,,,,,83.81935483870967,71.29756097560976
40.1925,-0.10652847,0.108604886,-0.16160877,-0.104961544,0.022920685,-0.018418578,-0.112517394,-0.032213286,8.372857,8.261245,8.895379,8.719583,,,,,,,,,83.81935483870967,71.29756097560976
40.195004,-0.20797805,0.010535888,-0.21909674,-0.1421592,-0.06162277,-0.08097862,-0.17845961,-0.09308304,8.3742075,8.260115,8.89539,8.719202,,,,,,,,,83.81935483870967,71.29756097560976
40.197502,-0.18430755,0.018988952,-0.17682621,-0.10157936,-0.03456848,-0.047161557,-0.1598616,-0.07955749,8.375076,8.260674,8.896647,8.719349,,,,,,,,,83.81935483870967,71.29756097560976
40.2,-0.08285797,0.10184051,-0.08552198,-0.0187294,0.082098536,0.04752365,-0.09561127,-0.020378036,8.376232,8.262798,8.897813,8.72045,,,,,,,,,83.81935483870967,71.29756097560976
40.202503,0.059171446,0.22527191,0.026072558,0.08272018,0.22412795,0.15404572,0.005838318,0.0675444,8.377102,8.26512,8.898545,8.72165,,,,,,,,,83.81935483870967,71.29756097560976
40.205,0.09975128,0.27937728,0.0649613,0.1013182,0.27147216,0.18448058,0.054871213,0.09966957,8.376427,8.266208,8.897669,8.722216,,,,,,,,,83.81935483870967,71.29756097560976
40.2075,0.03888153,0.26415983,0.027763251,0.04383064,0.2122911,0.1320655,0.036273193,0.05570915,8.375076,8.265907,8.896183,8.721796,,,,,,,,,83.81935483870967,71.29756097560976
40.210003,-0.07271301,0.19145325,-0.063541375,-0.04578209,0.08717102,0.028925627,-0.043194577,-0.035595473,8.373225,8.264955,8.895214,8.721338,,,,,,,,,83.81935483870967,71.29756097560976
40.2125,-0.16401763,0.09845993,-0.16837233,-0.12694176,-0.054858398,-0.09112358,-0.14802474,-0.14380783,8.372734,8.2637415,8.894513,8.721387,,,,,,,,,83.81935483870967,71.29756097560976
40.215,-0.19276062,0.035898283,-0.227551,-0.15568633,-0.114036255,-0.14015807,-0.19367705,-0.18946014,8.373481,8.26284,8.895152,8.72205,,,,,,,,,83.81935483870967,71.29756097560976
40.217503,-0.098075405,0.071405634,-0.1785173,-0.10157936,-0.051477812,-0.07759643,-0.13957168,-0.14042725,8.375353,8.263431,8.89708,8.722693,,,,,,,,,83.81935483870967,71.29756097560976
40.22,0.025355987,0.15594588,-0.05170532,0.011705475,0.085479125,0.04752365,-0.017832184,-0.015305556,8.377173,8.2654,8.898483,8.72283,,,,,,,,,83.81935483870967,71.29756097560976
40.222504,0.17245787,0.28444976,0.11399499,0.152043,0.25456282,0.21153328,0.1292697,0.14701377,8.378206,8.267078,8.89871,8.722693,,,,,,,,,83.81935483870967,71.29756097560976
40.225002,0.2147264,0.35377258,0.16810158,0.1976953,0.3323419,0.30960226,0.18337509,0.22310096,8.378299,8.267338,8.89871,8.721904,,,,,,,,,83.81935483870967,71.29756097560976
40.2275,0.15047607,0.33179396,0.12075857,0.15711547,0.3171245,0.31467474,0.16477707,0.20281105,8.3773985,8.26628,8.897947,8.720646,,,,,,,,,83.81935483870967,71.29756097560976
40.230003,0.02873657,0.23710555,0.029453944,0.07933799,0.22412795,0.23182319,0.0836174,0.11150642,8.375557,8.265234,8.895977,8.719661,,,,,,,,,83.81935483870967,71.29756097560976
40.232502,-0.08961914,0.125511,-0.05508711,-0.0018216704,0.10746093,0.11853836,-0.029669035,0.006674652,8.373941,8.264851,8.894482,8.719495,,,,,,,,,83.81935483870967,71.29756097560976
40.235,-0.15218078,0.06633316,-0.099048324,-0.047473982,0.04997177,0.049215544,-0.0854663,-0.042358246,8.371885,8.263969,8.893089,8.720099,,,,,,,,,83.81935483870967,71.29756097560976
40.237503,-0.09131103,0.110293575,-0.053396415,-0.028874358,0.082098536,0.07288604,-0.05165085,-0.008542785,8.36985,8.262342,8.892048,8.720773,,,,,,,,,83.81935483870967,71.29756097560976
40.24,0.03380905,0.21343505,0.024381464,0.050593413,0.17002258,0.16926315,0.044726256,0.07768936,8.369134,8.261068,8.893791,8.721036,,,,,,,,,83.81935483870967,71.29756097560976
40.2425,0.17583847,0.33179396,0.11737678,0.16557014,0.29852325,0.2977654,0.17323013,0.19097419,8.368734,8.260208,8.896606,8.720851,,,,,,,,,83.81935483870967,71.29756097560976
40.245003,0.20965393,0.3706819,0.12413996,0.20953216,0.32895812,0.33834526,0.2273355,0.21802849,8.367948,8.259286,8.89706,8.7204895,,,,,,,,,83.81935483870967,71.29756097560976
40.2475,0.11666061,0.3013591,0.03283573,0.1486624,0.25118223,0.2740949,0.17999451,0.15546684,8.366883,8.257991,8.89508,8.720032,,,,,,,,,83.81935483870967,71.29756097560976
40.250004,-0.01691574,0.16440216,-0.08890337,0.025231017,0.12098648,0.15404572,0.063327484,0.0438739,8.366158,8.256975,8.893069,8.719758,,,,,,,,,83.81935483870967,71.29756097560976
40.252502,-0.15048888,-0.004681549,-0.21571535,-0.11172432,-0.021042937,0.01370819,-0.08377441,-0.07110283,8.366576,8.256622,8.892357,8.719543,,,,,,,,,83.81935483870967,71.29756097560976
40.255,-0.2198149,-0.08245742,-0.25629517,-0.17259407,-0.08360138,-0.05899841,-0.16662598,-0.116755135,8.368009,8.256737,8.892914,8.719027,,,,,,,,,83.81935483870967,71.29756097560976
40.257504,-0.1961412,-0.035116423,-0.19035295,-0.1370867,-0.037949067,-0.04208908,-0.16831467,-0.09815551,8.369686,8.257161,8.895018,8.718539,,,,,,,,,83.81935483870967,71.29756097560976
40.260002,-0.098075405,0.09845993,-0.063541375,-0.03394684,0.085479125,0.055978317,-0.10068374,-0.01699585,8.370627,8.258228,8.896503,8.718071,,,,,,,,,83.81935483870967,71.29756097560976
40.2625,0.021975402,0.24725051,0.053125646,0.086100765,0.24272597,0.19293526,0.002457733,0.08445373,8.371333,8.258965,8.896266,8.717516,,,,,,,,,83.81935483870967,71.29756097560976
40.265003,0.08453384,0.31826523,0.10554113,0.14697051,0.29345077,0.24196814,0.049798734,0.12841415,8.37031,8.258685,8.895028,8.7171545,,,,,,,,,83.81935483870967,71.29756097560976
40.2675,0.021975402,0.26246795,0.05481634,0.11484535,0.2122911,0.1827903,0.01936386,0.092906795,8.367435,8.257359,8.892976,8.717184,,,,,,,,,83.81935483870967,71.29756097560976
40.27,-0.084546655,0.16947463,-0.029724712,0.035375975,0.07702606,0.07288604,-0.06517639,-8.81195e-05,8.364173,8.255576,8.890336,8.717184,,,,,,,,,83.81935483870967,71.29756097560976
40.272503,-0.21643111,0.047735136,-0.1311743,-0.07790886,-0.06162277,-0.060688704,-0.17000656,-0.103227995,8.362179,8.254985,8.889799,8.717242,,,,,,,,,83.81935483870967,71.29756097560976
40.275,-0.25870284,0.0054634092,-0.14808242,-0.12525146,-0.093746334,-0.1097232,-0.19029647,-0.13197258,8.362495,8.255472,8.889902,8.717701,,,,,,,,,83.81935483870967,71.29756097560976
40.2775,-0.19445251,0.04097076,-0.09397585,-0.08636192,-0.022731628,-0.05392593,-0.13957168,-0.099847406,8.363784,8.255907,8.891305,8.718022,,,,,,,,,83.81935483870967,71.29756097560976
40.280003,-0.054111782,0.15763777,0.019308986,0.028613204,0.14466017,0.09824844,-0.021215972,-0.0017784118,8.365165,8.255939,8.89311,8.718101,,,,,,,,,83.81935483870967,71.29756097560976
40.2825,0.07608078,0.29290283,0.14950235,0.1537349,0.32050505,0.2740949,0.12757781,0.10643394,8.365707,8.255451,8.893646,8.717466,,,,,,,,,83.81935483870967,71.29756097560976
40.285004,0.15385665,0.37406248,0.22389884,0.21629493,0.39151976,0.3569449,0.21719055,0.17913894,8.365615,8.254581,8.892903,8.716082,,,,,,,,,83.81935483870967,71.29756097560976
40.287502,0.08284515,0.33010206,0.16471979,0.18078758,0.3340306,0.30960226,0.19352004,0.17406647,8.366004,8.253669,8.891233,8.714541,,,,,,,,,83.81935483870967,71.29756097560976
40.29,-0.038894348,0.24556182,0.058198124,0.106390685,0.22412795,0.2047705,0.098834835,0.08952621,8.36628,8.25255,8.891645,8.713312,,,,,,,,,83.81935483870967,71.29756097560976
40.292503,-0.1724707,0.14918472,-0.06861385,-0.0018216704,0.08717102,0.07965042,-0.034741513,-0.033905182,8.365247,8.252001,8.891862,8.713205,,,,,,,,,83.81935483870967,71.29756097560976
40.295002,-0.2231955,0.11198547,-0.10750259,-0.04578209,0.027993163,0.04752365,-0.08884689,-0.05588539,8.364337,8.252902,8.891274,8.714336,,,,,,,,,83.81935483870967,71.29756097560976
40.2975,-0.16570632,0.1525653,-0.08552198,-0.0187294,0.048283078,0.096558146,-0.06855697,-0.0017784118,8.364121,8.254529,8.892408,8.716063,,,,,,,,,83.81935483870967,71.29756097560976
40.300003,-0.04565872,0.25739548,-0.012816581,0.067502744,0.16663879,0.19969802,0.029508818,0.12672386,8.364859,8.25597,8.893059,8.718091,,,,,,,,,83.81935483870967,71.29756097560976
40.3025,0.10313186,0.3757544,0.09370548,0.17740539,0.32388565,0.30791038,0.16646576,0.25691643,8.366219,8.257141,8.892997,8.719661,,,,,,,,,83.81935483870967,71.29756097560976
40.305,0.1673854,0.40788114,0.13935739,0.22982207,0.39997283,0.34510803,0.2307193,0.29411566,8.366403,8.257762,8.893616,8.720284,,,,,,,,,83.81935483870967,71.29756097560976
40.307503,0.10144317,0.33348265,0.075106256,0.1757151,0.3357225,0.28254798,0.18675567,0.23155403,8.366883,8.2575865,8.893017,8.719963,,,,,,,,,83.81935483870967,71.29756097560976
40.31,-0.032133177,0.21005447,-0.053396415,0.047212828,0.17340316,0.15404572,0.058255002,0.108124234,8.3692465,8.257068,8.893708,8.718705,,,,,,,,,83.81935483870967,71.29756097560976
40.312504,-0.16232574,0.09000366,-0.19035295,-0.0931263,0.012775726,0.0035632323,-0.097299956,-0.027140807,8.373277,8.25682,8.895369,8.717418,,,,,,,,,83.81935483870967,71.29756097560976
40.315002,-0.218123,0.022372741,-0.25798586,-0.164141,-0.058238983,-0.06914337,-0.1801515,-0.10661018,8.376263,8.257669,8.896853,8.717087,,,,,,,,,83.81935483870967,71.29756097560976
40.3175,-0.16739821,0.03759018,-0.2258603,-0.13370612,-0.03456848,-0.060688704,-0.17507903,-0.09815551,8.376713,8.259742,8.898009,8.718052,,,,,,,,,83.81935483870967,71.29756097560976
40.320004,-0.09131103,0.09000366,-0.14977312,-0.044091795,0.065189205,0.015398483,-0.09899185,-0.013615265,8.376161,8.262602,8.897307,8.719144,,,,,,,,,83.81935483870967,71.29756097560976
40.322502,0.030428465,0.19821762,-0.016198367,0.07257523,0.2122911,0.15404572,0.02443634,0.1165789,8.374248,8.264747,8.895688,8.719836,,,,,,,,,83.81935483870967,71.29756097560976
40.325,0.08622573,0.2506343,0.058198124,0.10808258,0.26639968,0.22675072,0.0836174,0.18590172,8.371323,8.265451,8.893554,8.7203045,,,,,,,,,83.81935483870967,71.29756097560976
40.327503,0.03888153,0.22527191,0.04974386,0.06581085,0.2376535,0.2030802,0.07685302,0.1622312,8.36939,8.265079,8.891903,8.720071,,,,,,,,,83.81935483870967,71.29756097560976
40.33,-0.09469162,0.13396728,-0.029724712,-0.028874358,0.12605895,0.09824844,-0.002614746,0.05401886,8.368316,8.263886,8.891583,8.719446,,,,,,,,,83.81935483870967,71.29756097560976
40.3325,-0.20628616,0.032517698,-0.12441072,-0.12863365,-0.010897979,-0.015036392,-0.109136805,-0.06772064,8.368336,8.261929,8.89115,8.718978,,,,,,,,,83.81935483870967,71.29756097560976
