Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
535.1325,-0.100174256,-0.24535353,-0.18910986,-0.18914932,-0.17275909,-0.22951126,0.058979183,-0.051362455,8.376182,8.258228,8.903382,8.718159,,,,,,,,,81.48292682926828,81.19999999999999
535.135,0.08581558,-0.10670471,-0.043699265,-0.048811797,0.008158264,-0.09593651,-0.0052711484,-0.11730468,8.376263,8.258675,8.903063,8.717886,,,,,,,,,81.48292682926828,81.19999999999999
535.1375,0.13654037,-0.06950546,-0.013264389,0.00022270202,0.08086487,-0.06380974,-0.057687834,-0.162957,8.375854,8.2590685,8.902619,8.717935,,,,,,,,,81.48292682926828,81.19999999999999
535.14,0.077362515,-0.10332412,-0.062298287,-0.020067215,0.048738096,-0.10269928,-0.06783279,-0.16802947,8.375291,8.259192,8.902557,8.7184515,,,,,,,,,81.48292682926828,81.19999999999999
535.1425,-0.034232024,-0.19462875,-0.1569843,-0.0961544,-0.07469329,-0.1956942,-0.062760316,-0.14773956,8.374953,8.258954,8.902639,8.719066,,,,,,,,,81.48292682926828,81.19999999999999
535.145,-0.09172119,-0.2554985,-0.19925483,-0.143497,-0.18459594,-0.25318176,-0.0661409,-0.13083182,8.374442,8.258467,8.902423,8.719612,,,,,,,,,81.48292682926828,81.19999999999999
535.1475,-0.035923917,-0.21491866,-0.14514865,-0.091081925,-0.17783158,-0.19907638,-0.10334015,-0.14773956,8.374258,8.257845,8.9023,8.719983,,,,,,,,,81.48292682926828,81.19999999999999
535.15,0.13992095,-0.052599333,0.007025528,0.042492826,-0.030729674,-0.050284192,-0.1371556,-0.1595748,8.374647,8.257389,8.902784,8.720314,,,,,,,,,81.48292682926828,81.19999999999999
535.1525,0.32929456,0.13846298,0.20992409,0.21326523,0.19583999,0.15092468,-0.16589859,-0.16971977,8.375394,8.257359,8.903847,8.720714,,,,,,,,,81.48292682926828,81.19999999999999
535.155,0.47977707,0.28725678,0.3739339,0.34684157,0.39366668,0.33015174,-0.19126098,-0.17648254,8.375936,8.257555,8.904455,8.720763,,,,,,,,,81.48292682926828,81.19999999999999
535.15753,0.46286774,0.28387618,0.3756248,0.35360435,0.43086272,0.37073156,-0.21324278,-0.18324691,8.3761,8.257928,8.904631,8.7203045,,,,,,,,,81.48292682926828,81.19999999999999
535.16003,0.38339996,0.21116959,0.30291942,0.29949737,0.3632318,0.3216971,-0.18111603,-0.162957,8.376641,8.258633,8.904321,8.719378,,,,,,,,,81.48292682926828,81.19999999999999
535.16254,0.24644302,0.082668915,0.1608904,0.16423233,0.21274932,0.1931948,-0.12363006,-0.13252212,8.376989,8.259431,8.903279,8.718188,,,,,,,,,81.48292682926828,81.19999999999999
535.16504,0.12639542,-0.022164458,0.056059226,0.045875013,0.08424545,0.08498245,-0.042470396,-0.073342666,8.376703,8.260136,8.902403,8.717106,,,,,,,,,81.48292682926828,81.19999999999999
535.16754,0.08919617,-0.06781677,0.015479593,-0.0014691924,0.035212554,0.03933014,0.02854431,-0.0040198513,8.376457,8.260809,8.901763,8.716511,,,,,,,,,81.48292682926828,81.19999999999999
535.17004,0.13315658,-0.054288022,0.04760516,0.030657576,0.070719905,0.061310347,0.082649685,0.06530456,8.376243,8.260923,8.9012165,8.716745,,,,,,,,,81.48292682926828,81.19999999999999
535.17255,0.22108062,0.011654205,0.14398207,0.103362575,0.1687857,0.1441603,0.09955902,0.09912002,8.375741,8.260302,8.90067,8.717642,,,,,,,,,81.48292682926828,81.19999999999999
535.17505,0.28364226,0.058995206,0.21330588,0.13379745,0.24656478,0.21517502,0.096178435,0.09912002,8.374851,8.259286,8.900392,8.718569,,,,,,,,,81.48292682926828,81.19999999999999
535.17755,0.21938872,-0.015400085,0.15074544,0.0729277,0.18400314,0.13232505,0.096178435,0.09573944,8.373686,8.258083,8.900351,8.718901,,,,,,,,,81.48292682926828,81.19999999999999
535.18005,0.063833766,-0.16926636,0.0019530486,-0.058956753,0.026756287,-0.053664777,0.1046315,0.1041925,8.373256,8.256705,8.900752,8.718705,,,,,,,,,81.48292682926828,81.19999999999999
535.1825,-0.100174256,-0.33327436,-0.17727421,-0.23480164,-0.18966842,-0.26839918,0.11139587,0.11095688,8.373491,8.255638,8.901639,8.718364,,,,,,,,,81.48292682926828,81.19999999999999
535.185,-0.2574211,-0.4753038,-0.322685,-0.386976,-0.3908757,-0.42733634,0.11308456,0.105884396,8.373716,8.255317,8.902495,8.7185,,,,,,,,,81.48292682926828,81.19999999999999
535.1875,-0.2794029,-0.49052122,-0.33959314,-0.4123384,-0.4601985,-0.44255376,0.1046315,0.09742973,8.373941,8.255949,8.903248,8.719066,,,,,,,,,81.48292682926828,81.19999999999999
535.19,-0.19993514,-0.4279596,-0.28886834,-0.3396334,-0.41792998,-0.37661153,0.058979183,0.070377044,8.374698,8.257379,8.903413,8.719524,,,,,,,,,81.48292682926828,81.19999999999999
535.1925,-0.029159546,-0.2825496,-0.1569843,-0.19929427,-0.2454657,-0.22612907,0.020091247,0.019652251,8.375598,8.258633,8.903134,8.719398,,,,,,,,,81.48292682926828,81.19999999999999
535.195,0.10779739,-0.15235703,-0.036935892,-0.0724839,-0.07130951,-0.07057411,-0.02386917,-0.051362455,8.375854,8.259296,8.902836,8.718559,,,,,,,,,81.48292682926828,81.19999999999999
535.1975,0.129776,-0.11346908,0.00026215552,-0.031904068,-0.017204132,-0.028302383,-0.0661409,-0.102087244,8.37566,8.259462,8.902371,8.717604,,,,,,,,,81.48292682926828,81.19999999999999
535.2,0.045235746,-0.1794113,-0.04708085,-0.06741142,-0.07807388,-0.09931709,-0.10672073,-0.14435737,8.375444,8.259296,8.90199,8.717028,,,,,,,,,81.48292682926828,81.19999999999999
535.2025,-0.056213833,-0.27409652,-0.12485873,-0.14856948,-0.1913571,-0.18893142,-0.10841262,-0.15788452,8.375342,8.259254,8.901928,8.717311,,,,,,,,,81.48292682926828,81.19999999999999
535.205,-0.123847954,-0.31467634,-0.17558353,-0.19591369,-0.28097305,-0.23120154,-0.08812271,-0.15281203,8.375567,8.259182,8.902093,8.718393,,,,,,,,,81.48292682926828,81.19999999999999
535.2075,-0.039304502,-0.22337173,-0.10964129,-0.121516794,-0.23024826,-0.15004188,-0.07121338,-0.14435737,8.3757105,8.258923,8.902774,8.719788,,,,,,,,,81.48292682926828,81.19999999999999
535.21,0.129776,-0.06781677,0.030697031,0.012057953,-0.083146356,-0.011394653,-0.08812271,-0.17479225,8.375516,8.258177,8.903413,8.72084,,,,,,,,,81.48292682926828,81.19999999999999
535.2125,0.33267516,0.12155685,0.2319049,0.20142998,0.15526016,0.1729049,-0.11010131,-0.21706237,8.375312,8.257389,8.903867,8.72129,,,,,,,,,81.48292682926828,81.19999999999999
535.215,0.50683135,0.28387618,0.42465872,0.37220398,0.35308683,0.32846144,-0.12870254,-0.2322798,8.375465,8.256923,8.904083,8.7212305,,,,,,,,,81.48292682926828,81.19999999999999
535.2175,0.52542937,0.31769165,0.4804558,0.41954657,0.39704725,0.3622769,-0.13546371,-0.21537209,8.375741,8.256923,8.90395,8.720655,,,,,,,,,81.48292682926828,81.19999999999999
535.22003,0.4425778,0.24836883,0.41620445,0.35022217,0.32096007,0.3200068,-0.13039123,-0.19508216,8.376109,8.2575035,8.903805,8.71969,,,,,,,,,81.48292682926828,81.19999999999999
535.22253,0.28195038,0.09450256,0.27248454,0.21157493,0.15526016,0.19995758,-0.113485105,-0.16971977,8.376672,8.258384,8.903393,8.718276,,,,,,,,,81.48292682926828,81.19999999999999
535.22504,0.14499344,-0.044143066,0.14736365,0.106744766,0.013230743,0.07990997,-0.05599594,-0.09532447,8.377071,8.2591715,8.902547,8.716824,,,,,,,,,81.48292682926828,81.19999999999999
535.22754,0.1044136,-0.09317917,0.09663906,0.06447303,-0.008751068,0.04102043,0.030236205,0.0010526276,8.377081,8.259773,8.901743,8.715965,,,,,,,,,81.48292682926828,81.19999999999999
535.23004,0.14330155,-0.06274429,0.10847471,0.067855224,0.03859314,0.04609291,0.09955902,0.09066696,8.376672,8.260166,8.901165,8.715965,,,,,,,,,81.48292682926828,81.19999999999999
535.23254,0.19909881,0.0031979368,0.14229117,0.1219622,0.12989776,0.086672746,0.11984894,0.10757469,8.375957,8.259918,8.900855,8.71654,,,,,,,,,81.48292682926828,81.19999999999999
535.23505,0.2718054,0.07252395,0.16765356,0.17268538,0.2195105,0.14754249,0.1316858,0.09404755,8.375199,8.259233,8.900959,8.717311,,,,,,,,,81.48292682926828,81.19999999999999
535.23755,0.20586318,0.015034789,0.09325747,0.11350753,0.1687857,0.11203514,0.14521132,0.08559448,8.374872,8.258374,8.9014435,8.718022,,,,,,,,,81.48292682926828,81.19999999999999
535.24005,0.046927642,-0.115157776,-0.0352452,-0.009922256,0.018303223,-0.006322174,0.17057373,0.124482416,8.374637,8.257555,8.902134,8.718881,,,,,,,,,81.48292682926828,81.19999999999999
535.24255,-0.161044,-0.31129578,-0.21278156,-0.18407683,-0.2184114,-0.21429382,0.1773381,0.14815453,8.374923,8.257296,8.903145,8.719905,,,,,,,,,81.48292682926828,81.19999999999999
535.245,-0.31491026,-0.47868437,-0.33790246,-0.32948843,-0.39764005,-0.3901387,0.1756462,0.13631926,8.375731,8.257244,8.903526,8.720568,,,,,,,,,81.48292682926828,81.19999999999999
535.2475,-0.32674712,-0.522648,-0.3480474,-0.39373878,-0.4145462,-0.42733634,0.1519757,0.09573944,8.375997,8.257234,8.903485,8.720587,,,,,,,,,81.48292682926828,81.19999999999999
535.25,-0.22191375,-0.45670578,-0.2736513,-0.35654113,-0.31140792,-0.35632324,0.11308456,0.06361427,8.375966,8.257451,8.90331,8.719993,,,,,,,,,81.48292682926828,81.19999999999999
535.2525,-0.0646669,-0.31298447,-0.16543856,-0.23818381,-0.13725173,-0.21260192,0.06743225,0.021342544,8.375925,8.258115,8.902846,8.719027,,,,,,,,,81.48292682926828,81.19999999999999
535.255,0.079051204,-0.17095505,-0.060607392,-0.10122688,0.026756287,-0.07057411,0.03361679,-0.034454726,8.376191,8.259151,8.902825,8.718227,,,,,,,,,81.48292682926828,81.19999999999999
535.2575,0.116250455,-0.11008529,-0.021718454,-0.02852188,0.06733612,-0.028302383,0.008254394,-0.10715973,8.376611,8.260332,8.90299,8.717983,,,,,,,,,81.48292682926828,81.19999999999999
535.26,0.05368881,-0.13883148,-0.052153327,-0.030212173,0.0030857848,-0.060429152,-0.018796692,-0.17479225,8.376927,8.261151,8.903073,8.718179,,,,,,,,,81.48292682926828,81.19999999999999
535.2625,-0.032543335,-0.21491866,-0.11471377,-0.087701336,-0.12710677,-0.15511435,-0.02894165,-0.18831939,8.377193,8.261162,8.903093,8.718549,,,,,,,,,81.48292682926828,81.19999999999999
535.265,-0.10524673,-0.28424147,-0.180656,-0.143497,-0.2184114,-0.23627402,-0.054304045,-0.16633919,8.376866,8.26026,8.902846,8.71892,,,,,,,,,81.48292682926828,81.19999999999999
535.2675,-0.032543335,-0.21491866,-0.12485873,-0.106299356,-0.16430603,-0.17202209,-0.09826767,-0.162957,8.376018,8.25882,8.902609,8.719319,,,,,,,,,81.48292682926828,81.19999999999999
535.27,0.12132293,-0.061052397,0.018861178,0.013748244,0.0030857848,-0.008012466,-0.15744552,-0.19339187,8.375148,8.257534,8.902258,8.719612,,,,,,,,,81.48292682926828,81.19999999999999
535.2725,0.32760268,0.14522736,0.23528649,0.21495712,0.25332916,0.2185572,-0.17942733,-0.21368179,8.374729,8.256912,8.902155,8.719681,,,,,,,,,81.48292682926828,81.19999999999999
535.275,0.48146895,0.3024742,0.39760542,0.37389427,0.44608015,0.3825668,-0.17097107,-0.20184493,8.37523,8.257141,8.902485,8.719642,,,,,,,,,81.48292682926828,81.19999999999999
535.2775,0.5237375,0.33967346,0.4297312,0.39756477,0.48665997,0.4163839,-0.14730056,-0.1612667,8.3757105,8.258322,8.903352,8.719885,,,,,,,,,81.48292682926828,81.19999999999999
535.28,0.4459616,0.26189438,0.36717075,0.32485977,0.39197478,0.34705946,-0.12363006,-0.12575935,8.376427,8.259959,8.904042,8.720363,,,,,,,,,81.48292682926828,81.19999999999999
535.28253,0.31576583,0.12493744,0.25219482,0.20142998,0.21274932,0.20841224,-0.096575774,-0.085179515,8.377449,8.260975,8.904094,8.720568,,,,,,,,,81.48292682926828,81.19999999999999
535.28503,0.18388137,-0.0069470215,0.118619666,0.0982901,0.031828765,0.07483749,-0.07290527,-0.058125228,8.377583,8.261006,8.903805,8.720159,,,,,,,,,81.48292682926828,81.19999999999999
535.28754,0.15006591,-0.039070588,0.07973073,0.07630989,-0.018896027,0.044402618,-0.02894165,-0.015855102,8.377112,8.260768,8.903393,8.719222,,,,,,,,,81.48292682926828,81.19999999999999
535.29004,0.18219268,0.0048898314,0.10509312,0.08814514,0.023375701,0.08160026,0.0319281,0.038251877,8.376447,8.260643,8.903104,8.718403,,,,,,,,,81.48292682926828,81.19999999999999
535.29254,0.24813491,0.09281387,0.17779852,0.120270304,0.14173461,0.16445021,0.07250473,0.08390258,8.376478,8.260581,8.903042,8.718042,,,,,,,,,81.48292682926828,81.19999999999999
535.29504,0.3039322,0.14860794,0.21837835,0.12703468,0.22796676,0.22193938,0.09448654,0.11602935,8.376263,8.260302,8.902671,8.718188,,,,,,,,,81.48292682926828,81.19999999999999
535.29755,0.23460616,0.069140166,0.13045552,0.042492826,0.1687857,0.14923279,0.12322952,0.13631926,8.375567,8.259763,8.902289,8.718472,,,,,,,,,81.48292682926828,81.19999999999999
535.30005,0.08750747,-0.094867855,-0.030172719,-0.106299356,0.013230743,-0.008012466,0.14690322,0.14815453,8.375322,8.258923,8.901825,8.718608,,,,,,,,,81.48292682926828,81.19999999999999
535.30255,-0.12215606,-0.31129578,-0.23476218,-0.28552642,-0.20319396,-0.20414886,0.1536644,0.14646423,8.375353,8.257949,8.901938,8.718988,,,,,,,,,81.48292682926828,81.19999999999999
535.30505,-0.27094984,-0.47699568,-0.38524544,-0.4123384,-0.37227768,-0.35463133,0.16212066,0.153227,8.375813,8.2574415,8.902444,8.719603,,,,,,,,,81.48292682926828,81.19999999999999
535.3075,-0.29292846,-0.53110105,-0.42751598,-0.43770078,-0.4111656,-0.40028363,0.15704818,0.14646423,8.376141,8.257689,8.902526,8.72008,,,,,,,,,81.48292682926828,81.19999999999999
535.31,-0.17457275,-0.46177825,-0.35650128,-0.3599233,-0.33677033,-0.3597038,0.14183074,0.09742973,8.376447,8.258602,8.902887,8.720295,,,,,,,,,81.48292682926828,81.19999999999999
535.3125,-0.022398375,-0.32312942,-0.22123542,-0.2145117,-0.19812149,-0.25994614,0.08941406,0.016270066,8.376743,8.259638,8.903187,8.720226,,,,,,,,,81.48292682926828,81.19999999999999
535.315,0.13484848,-0.1591214,-0.05722581,-0.060647048,-0.052711487,-0.12975197,0.02685562,-0.034454726,8.376559,8.260187,8.903382,8.719719,,,,,,,,,81.48292682926828,81.19999999999999
535.3175,0.15851897,-0.11008529,-0.006501217,-0.004849777,-0.018896027,-0.08240936,-0.040778503,-0.068270184,8.376109,8.260198,8.903444,8.719066,,,,,,,,,81.48292682926828,81.19999999999999
535.32,0.1044136,-0.12699462,-0.036935892,-0.02852188,-0.03749405,-0.0722644,-0.076285854,-0.08179733,8.375485,8.259825,8.903031,8.718569,,,,,,,,,81.48292682926828,81.19999999999999
535.3225,-0.0037971495,-0.20308182,-0.12485873,-0.12827957,-0.11358123,-0.12806167,-0.094883874,-0.10039695,8.375271,8.259182,8.902784,8.718208,,,,,,,,,81.48292682926828,81.19999999999999
535.325,-0.073123164,-0.26225966,-0.18403739,-0.20267646,-0.18121216,-0.18554923,-0.08305023,-0.11054191,8.374739,8.258592,8.902485,8.718169,,,,,,,,,81.48292682926828,81.19999999999999
535.3275,-0.022398375,-0.21999115,-0.13838527,-0.16040634,-0.1473967,-0.16018684,-0.096575774,-0.13083182,8.374033,8.258115,8.902021,8.718393,,,,,,,,,81.48292682926828,81.19999999999999
535.33,0.11455856,-0.09994034,0.005334635,-0.01668663,0.0030857848,-0.029994277,-0.12363006,-0.15112175,8.37434,8.257855,8.901825,8.718696,,,,,,,,,81.48292682926828,81.19999999999999
