Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
75.060005,0.30589002,0.026211547,0.041235924,0.086299434,0.3627159,0.157947,0.0246286,0.0711573,8.376989,8.259441,8.897586,8.717886,,,,,,,,,86.93531598513012,73.08
75.0625,0.11651641,-0.14625274,-0.08726635,-0.05234779,0.24435699,0.049733046,0.06858902,0.08975693,8.378472,8.260581,8.897039,8.716852,,,,,,,,,86.93531598513012,73.08
75.065,-0.0018392943,-0.24770233,-0.17518918,-0.15717956,0.13276245,-0.06524208,0.10240768,0.10497436,8.379096,8.261265,8.898061,8.716725,,,,,,,,,86.93531598513012,73.08
75.067505,0.011686249,-0.21219496,-0.16673532,-0.172397,0.06851211,-0.13625678,0.083806455,0.11342742,8.379148,8.261908,8.901464,8.718208,,,,,,,,,86.93531598513012,73.08
75.07001,0.0962265,-0.11919845,-0.10586557,-0.10983696,0.07865707,-0.122729644,0.04491852,0.11173713,8.380078,8.262757,8.90497,8.720441,,,,,,,,,86.93531598513012,73.08
75.0725,0.23825592,0.0076135253,0.015873527,0.018666916,0.18517913,-0.028044432,0.0060305786,0.08299255,8.380856,8.263503,8.906868,8.722118,,,,,,,,,86.93531598513012,73.08
75.075005,0.36845168,0.115824275,0.13592193,0.12687927,0.3373535,0.10722221,-0.022715606,0.04917709,8.380682,8.264301,8.906208,8.722421,,,,,,,,,86.93531598513012,73.08
75.07751,0.38197723,0.12935302,0.13761303,0.12687927,0.42020506,0.19176246,-0.049766693,0.023814697,8.380201,8.264892,8.904744,8.721747,,,,,,,,,86.93531598513012,73.08
75.08,0.30758193,0.063410796,0.037854537,0.03895523,0.40667632,0.18838188,-0.061603542,-0.015074844,8.37972,8.265017,8.904156,8.721396,,,,,,,,,86.93531598513012,73.08
75.082504,0.20274855,-0.041419372,-0.104174875,-0.08278266,0.29677367,0.09876754,-0.061603542,-0.04212753,8.379373,8.264736,8.903052,8.721436,,,,,,,,,86.93531598513012,73.08
75.08501,0.106371455,-0.12765151,-0.20900585,-0.16394234,0.1445993,-0.0077545163,-0.056531064,-0.04212753,8.378994,8.264073,8.902382,8.721846,,,,,,,,,86.93531598513012,73.08
75.0875,0.13004516,-0.12089035,-0.17688029,-0.1470346,0.076965176,-0.05509712,-0.075129084,-0.033674467,8.378349,8.263328,8.903022,8.722411,,,,,,,,,86.93531598513012,73.08
75.090004,0.22303848,-0.054948118,-0.07204931,-0.05234779,0.109091945,-0.038189393,-0.10387527,-0.038746946,8.378349,8.262716,8.903599,8.72245,,,,,,,,,86.93531598513012,73.08
75.09251,0.39550278,0.0870813,0.08012506,0.09982498,0.24097641,0.04635246,-0.112328336,-0.059036862,8.3790245,8.262529,8.90296,8.722177,,,,,,,,,86.93531598513012,73.08
75.095,0.51893413,0.1834584,0.17650177,0.18943931,0.39653137,0.14949234,-0.11570892,-0.07932678,8.379843,8.262363,8.903423,8.72205,,,,,,,,,86.93531598513012,73.08
75.0975,0.48680738,0.17162155,0.15790294,0.15731414,0.46585417,0.17823692,-0.11570892,-0.077634886,8.379751,8.262032,8.904775,8.72246,,,,,,,,,86.93531598513012,73.08
75.100006,0.32787186,0.0617189,0.059835147,0.028811874,0.4100601,0.12920243,-0.11402023,-0.060727157,8.378861,8.26169,8.905662,8.723347,,,,,,,,,86.93531598513012,73.08
75.1025,0.15878814,-0.0836911,-0.08050317,-0.14534432,0.29339308,0.04635246,-0.09880279,-0.013384552,8.378646,8.261441,8.905858,8.724088,,,,,,,,,86.93531598513012,73.08
75.105,0.05226608,-0.1817601,-0.21069653,-0.26370162,0.1682698,-0.068624265,-0.06836792,0.040722426,8.378421,8.261275,8.905868,8.724576,,,,,,,,,86.93531598513012,73.08
75.107506,0.09791839,-0.16147017,-0.21069653,-0.24002951,0.11585632,-0.12780212,-0.04131363,0.07622978,8.377838,8.261524,8.90694,8.72478,,,,,,,,,86.93531598513012,73.08
75.11,0.19936797,-0.095527954,-0.13630044,-0.1487249,0.13783492,-0.122729644,-0.029476775,0.0948294,8.378544,8.26198,8.9064455,8.724956,,,,,,,,,86.93531598513012,73.08
75.1125,0.34308928,0.024522858,0.012492142,0.0068300627,0.2595744,-0.034807205,0.004338684,0.10497436,8.3805485,8.263037,8.9064865,8.724917,,,,,,,,,86.93531598513012,73.08
75.115005,0.44961134,0.11244369,0.13084945,0.10320716,0.4083682,0.10045784,0.0246286,0.09820999,8.382544,8.26428,8.907311,8.725093,,,,,,,,,86.93531598513012,73.08
75.1175,0.41917646,0.09384567,0.13423124,0.091371916,0.45232862,0.17147255,0.0482991,0.09313751,8.38419,8.264975,8.907941,8.725336,,,,,,,,,86.93531598513012,73.08
75.12,0.29743698,-0.002531433,0.042926617,0.016975021,0.39484268,0.13934737,0.060135953,0.07622978,8.385315,8.265193,8.908539,8.725278,,,,,,,,,86.93531598513012,73.08
75.122505,0.1452626,-0.14286895,-0.10248379,-0.11490943,0.2697194,0.037897795,0.0736615,0.081302255,8.384824,8.264996,8.907105,8.724664,,,,,,,,,86.93531598513012,73.08
75.125,0.031976163,-0.23417358,-0.21069653,-0.21128494,0.13276245,-0.087222286,0.082117766,0.101592176,8.383116,8.264488,8.905816,8.723005,,,,,,,,,86.93531598513012,73.08
75.1275,0.06748352,-0.20881118,-0.19209771,-0.19944969,0.07865707,-0.15147422,0.07028091,0.11342742,8.381561,8.264239,8.904074,8.721202,,,,,,,,,86.93531598513012,73.08
75.130005,0.18076995,-0.13779648,-0.11093805,-0.11321754,0.109091945,-0.14132926,0.021248017,0.10835495,8.381213,8.264094,8.902568,8.719856,,,,,,,,,86.93531598513012,73.08
75.13251,0.32956055,-0.012676391,0.01756462,0.028811874,0.21223342,-0.0601696,-0.04131363,0.07792007,8.380825,8.264353,8.902124,8.719017,,,,,,,,,86.93531598513012,73.08
75.135,0.47666243,0.115824275,0.13592193,0.13533233,0.35087904,0.07002296,-0.10387527,0.03734024,8.380682,8.264529,8.90167,8.7185,,,,,,,,,86.93531598513012,73.08
75.137505,0.47497374,0.1344255,0.13254054,0.12687927,0.42865813,0.14272957,-0.12754577,0.02043251,8.379976,8.263783,8.901969,8.718735,,,,,,,,,86.93531598513012,73.08
75.14001,0.37352416,0.06679138,0.037854537,0.049100187,0.40667632,0.13089271,-0.124165185,0.01536003,8.37882,8.261908,8.901825,8.719232,,,,,,,,,86.93531598513012,73.08
75.1425,0.2162773,-0.075238034,-0.10924736,-0.06249275,0.30015427,0.04466057,-0.11909271,0.022122802,8.377869,8.259472,8.902846,8.719066,,,,,,,,,86.93531598513012,73.08
75.145004,0.099610284,-0.17330383,-0.19209771,-0.11829002,0.18010665,-0.04833435,-0.11740082,0.01536003,8.37568,8.257421,8.903196,8.718569,,,,,,,,,86.93531598513012,73.08
75.14751,0.10299087,-0.16823135,-0.15828106,-0.09630981,0.11754501,-0.085531995,-0.1444551,-0.015074844,8.374228,8.256684,8.902247,8.717798,,,,,,,,,86.93531598513012,73.08
75.15,0.21120483,-0.075238034,-0.041614436,-0.02867729,0.15305236,-0.06524208,-0.17996246,-0.038746946,8.373695,8.256799,8.901773,8.717242,,,,,,,,,86.93531598513012,73.08
75.152504,0.34139737,0.054957733,0.10379636,0.08968002,0.2595744,0.010845108,-0.2154698,-0.053964384,8.37347,8.257068,8.902774,8.717817,,,,,,,,,86.93531598513012,73.08
75.15501,0.4648288,0.17331344,0.22215408,0.18436684,0.42020506,0.14441985,-0.2205423,-0.055654675,8.373563,8.25711,8.902351,8.719291,,,,,,,,,86.93531598513012,73.08
75.1575,0.44453886,0.14964294,0.18664673,0.16069473,0.49628904,0.21036209,-0.20363297,-0.05734497,8.372734,8.257182,8.900887,8.72088,,,,,,,,,86.93531598513012,73.08
75.16,0.35999542,0.063410796,0.07843397,0.086299434,0.44894806,0.18330939,-0.1681256,-0.04720001,8.373195,8.257286,8.900825,8.721592,,,,,,,,,86.93531598513012,73.08
75.162506,0.20951293,-0.08707168,-0.09064814,-0.059112165,0.30691862,0.06833267,-0.15121627,-0.02860199,8.37436,8.257244,8.901701,8.7209,,,,,,,,,86.93531598513012,73.08
75.165,0.09791839,-0.18852127,-0.20224267,-0.16394234,0.19194351,-0.03311691,-0.13092636,0.010287551,8.374217,8.257317,8.900887,8.719446,,,,,,,,,86.93531598513012,73.08
75.1675,0.072556,-0.18344879,-0.2191508,-0.17915978,0.14290741,-0.06524208,-0.10218338,0.0474852,8.373061,8.257421,8.900897,8.718763,,,,,,,,,86.93531598513012,73.08
75.170006,0.14695129,-0.093836054,-0.13122797,-0.13012688,0.14967178,-0.041571576,-0.06667602,0.08806503,8.372489,8.256965,8.902557,8.719339,,,,,,,,,86.93531598513012,73.08
75.1725,0.2686908,0.03297592,0.031090964,-0.020222625,0.21054153,0.019298172,-0.061603542,0.09144722,8.372765,8.256343,8.904569,8.7209,,,,,,,,,86.93531598513012,73.08
75.175,0.3938141,0.12766112,0.17142929,0.08122696,0.3373535,0.1325846,-0.046386108,0.07622978,8.373399,8.256094,8.904434,8.721952,,,,,,,,,86.93531598513012,73.08
75.177505,0.36675978,0.09891815,0.14944868,0.071081996,0.39145887,0.18838188,-0.026096191,0.061012343,8.37387,8.256208,8.905445,8.72206,,,,,,,,,86.93531598513012,73.08
75.18,0.24502029,-0.009295806,0.02770958,-0.008387375,0.35595152,0.15963729,0.0026467894,0.07453949,8.374351,8.2560215,8.904682,8.721251,,,,,,,,,86.93531598513012,73.08
75.1825,0.08439285,-0.15977828,-0.1481361,-0.13857993,0.24097641,0.039588086,0.0077192686,0.0948294,8.374688,8.255762,8.9012165,8.719769,,,,,,,,,86.93531598513012,73.08
75.185005,-0.008603668,-0.2510829,-0.25973064,-0.21466713,0.13107376,-0.09229477,0.03477356,0.10666466,8.374248,8.255804,8.90166,8.7184515,,,,,,,,,86.93531598513012,73.08
75.1875,0.038740538,-0.21219496,-0.23436823,-0.18761444,0.092182614,-0.14809203,0.06690033,0.101592176,8.373931,8.256456,8.902568,8.718149,,,,,,,,,86.93531598513012,73.08
75.19,0.15709625,-0.114125974,-0.11939231,-0.09630981,0.13107376,-0.12442154,0.082117766,0.10328247,8.375312,8.258519,8.902062,8.718657,,,,,,,,,86.93531598513012,73.08
75.192505,0.30758193,0.016066588,0.03954523,0.02711998,0.22575897,-0.039879683,0.060135953,0.079611965,8.378186,8.260581,8.901752,8.719291,,,,,,,,,86.93531598513012,73.08
75.19501,0.41579267,0.109063104,0.14775798,0.10151687,0.35595152,0.0852404,0.014483642,0.018742217,8.379475,8.261431,8.900206,8.719125,,,,,,,,,86.93531598513012,73.08
75.1975,0.39719465,0.10229874,0.13254054,0.07953506,0.4134407,0.17485473,-0.029476775,-0.038746946,8.378656,8.261959,8.900887,8.717847,,,,,,,,,86.93531598513012,73.08
75.200005,0.2940532,0.010994109,0.042926617,0.011902542,0.3660965,0.17654502,-0.048078,-0.055654675,8.379403,8.262239,8.902011,8.716521,,,,,,,,,86.93531598513012,73.08
75.20251,0.16048004,-0.11919845,-0.08388496,-0.09292763,0.23252334,0.07340515,-0.05483917,-0.05227249,8.380569,8.262312,8.902134,8.716725,,,,,,,,,86.93531598513012,73.08
75.205,0.0488855,-0.21050307,-0.18871593,-0.17915978,0.090493925,-0.04833435,-0.076820984,-0.048891906,8.380886,8.262695,8.903444,8.718539,,,,,,,,,86.93531598513012,73.08
75.207504,0.08100906,-0.16315886,-0.16673532,-0.15717956,0.05160278,-0.09060448,-0.10387527,-0.035364762,8.380641,8.263514,8.905094,8.720295,,,,,,,,,86.93531598513012,73.08
75.21001,0.18922302,-0.058328703,-0.06697683,-0.06418464,0.11416443,-0.06693237,-0.13431014,-0.030292282,8.380487,8.264342,8.907013,8.721543,,,,,,,,,86.93531598513012,73.08
75.2125,0.35830674,0.08370071,0.09365141,0.08460754,0.2595744,0.032825317,-0.15460007,-0.04212753,8.381152,8.264964,8.905249,8.7221575,,,,,,,,,86.93531598513012,73.08
75.215004,0.47666243,0.17669402,0.18664673,0.17929435,0.41682127,0.15456481,-0.1715062,-0.04550972,8.381838,8.265586,8.903506,8.721719,,,,,,,,,86.93531598513012,73.08
75.21751,0.4580644,0.17500533,0.17142929,0.15562224,0.5047453,0.2052896,-0.1715062,-0.030292282,8.382451,8.266135,8.903145,8.721416,,,,,,,,,86.93531598513012,73.08
75.22,0.32956055,0.076936334,0.07505258,0.05417267,0.48107162,0.17823692,-0.14783569,-0.025219802,8.382758,8.266156,8.90233,8.722197,,,,,,,,,86.93531598513012,73.08
75.2225,0.1672412,-0.07692672,-0.04330513,-0.087855145,0.37962523,0.08355011,-0.108947754,-0.006620178,8.382585,8.265814,8.902155,8.723395,,,,,,,,,86.93531598513012,73.08
75.225006,0.018450622,-0.21726745,-0.15320857,-0.20452216,0.23252334,-0.056787413,-0.07851288,0.028887175,8.382819,8.265296,8.902712,8.724235,,,,,,,,,86.93531598513012,73.08
75.2275,0.031976163,-0.22064804,-0.15997174,-0.20452216,0.14797989,-0.12780212,-0.05483917,0.06270263,8.382748,8.264902,8.903815,8.724703,,,,,,,,,86.93531598513012,73.08
75.23,0.13342574,-0.12257904,-0.10586557,-0.11829002,0.15643615,-0.11596687,-0.051458586,0.079611965,8.382891,8.264851,8.905362,8.724664,,,,,,,,,86.93531598513012,73.08
75.232506,0.287292,0.058338314,0.022637099,0.030502167,0.28155625,0.005772629,-0.049766693,0.08975693,8.383975,8.2651825,8.906745,8.724225,,,,,,,,,86.93531598513012,73.08
75.235,0.3853578,0.18007782,0.10717815,0.123497084,0.40667632,0.11736717,-0.05315048,0.0948294,8.384159,8.265504,8.908292,8.724985,,,,,,,,,86.93531598513012,73.08
75.2375,0.37014037,0.15133163,0.07843397,0.10151687,0.45232862,0.14441985,-0.03116867,0.11511932,8.383842,8.265462,8.908982,8.726575,,,,,,,,,86.93531598513012,73.08
75.240005,0.2686908,0.024522858,-0.017942734,0.0017575836,0.39822325,0.0852404,0.021248017,0.12864487,8.383617,8.265472,8.908817,8.727764,,,,,,,,,86.93531598513012,73.08
75.2425,0.13849823,-0.1344159,-0.13799115,-0.13350746,0.24097641,-0.05847931,0.065208435,0.13371734,8.384681,8.265897,8.908973,8.727852,,,,,,,,,86.93531598513012,73.08
75.245,0.03535675,-0.2510829,-0.2191508,-0.24679229,0.08372955,-0.21065368,0.0736615,0.12864487,8.384579,8.266778,8.906868,8.726633,,,,,,,,,86.93531598513012,73.08
75.247505,0.050574187,-0.23586547,-0.20731474,-0.245102,0.06174774,-0.22587112,0.056755368,0.116809614,8.382962,8.267265,8.906013,8.724322,,,,,,,,,86.93531598513012,73.08
75.25,0.15033507,-0.1293434,-0.13630044,-0.13688965,0.1209288,-0.15485641,0.02970108,0.09820999,8.382103,8.267057,8.908106,8.722723,,,,,,,,,86.93531598513012,73.08
75.2525,0.29743698,0.024522858,0.0023471832,0.023739394,0.23252334,-0.036499098,0.004338684,0.0711573,8.381888,8.2666645,8.908993,8.723191,,,,,,,,,86.93531598513012,73.08
75.255005,0.43101013,0.16824096,0.12408628,0.1404048,0.3593353,0.09369507,-0.04131363,0.028887175,8.381306,8.265887,8.908601,8.724897,,,,,,,,,86.93531598513012,73.08
75.25751,0.41917646,0.19022277,0.12239559,0.12180679,0.42358565,0.15118262,-0.07851288,-0.001547699,8.379598,8.26484,8.909477,8.726575,,,,,,,,,86.93531598513012,73.08
75.26,0.316035,0.11244369,0.06152584,0.057554852,0.39991516,0.12920243,-0.09880279,-0.020147324,8.378799,8.264114,8.908787,8.726896,,,,,,,,,86.93531598513012,73.08
75.262505,0.17569748,-0.04649185,-0.053450085,-0.047275312,0.30015427,0.042970274,-0.11909271,-0.04550972,8.379832,8.2637005,8.907982,8.724995,,,,,,,,,86.93531598513012,73.08
75.26501,0.09115402,-0.16992325,-0.14306362,-0.13181716,0.18517913,-0.046644058,-0.12585388,-0.050582197,8.380129,8.263017,8.903939,8.722177,,,,,,,,,86.93531598513012,73.08
75.2675,0.11651641,-0.16992325,-0.14137292,-0.13519935,0.12430938,-0.09736724,-0.13769074,-0.055654675,8.379209,8.261669,8.901722,8.720353,,,,,,,,,86.93531598513012,73.08
75.270004,0.23825592,-0.06509308,-0.048377607,-0.065874934,0.13445434,-0.07031456,-0.15460007,-0.06579963,8.377797,8.260208,8.904301,8.720383,,,,,,,,,86.93531598513012,73.08
75.27251,0.37352416,0.08539261,0.08012506,0.05417267,0.215614,0.010845108,-0.18334304,-0.09116203,8.376968,8.259897,8.904919,8.721689,,,,,,,,,86.93531598513012,73.08
75.275,0.49526367,0.21727386,0.20017347,0.16576721,0.3660965,0.1342749,-0.18165115,-0.07932678,8.377152,8.260571,8.902877,8.7228985,,,,,,,,,86.93531598513012,73.08
75.277504,0.46820936,0.20036773,0.18326494,0.16238663,0.45063993,0.19683494,-0.15628876,-0.062417448,8.377368,8.260788,8.902609,8.722811,,,,,,,,,86.93531598513012,73.08
75.28001,0.3650679,0.109063104,0.0953425,0.086299434,0.43880308,0.17654502,-0.108947754,-0.043819427,8.377296,8.260302,8.904094,8.720967,,,,,,,,,86.93531598513012,73.08
75.2825,0.20105986,-0.054948118,-0.048377607,-0.05234779,0.32044417,0.06664238,-0.05483917,-0.011692657,8.37789,8.259524,8.903001,8.718939,,,,,,,,,86.93531598513012,73.08
75.285,0.072556,-0.1783763,-0.15489927,-0.16056174,0.1936322,-0.0601696,-0.00073379517,0.044104613,8.377593,8.258311,8.902011,8.717789,,,,,,,,,86.93531598513012,73.08
75.287506,0.059030455,-0.19866623,-0.17011671,-0.16732451,0.11078384,-0.1345665,0.026320495,0.06946701,8.376253,8.256529,8.902557,8.718257,,,,,,,,,86.93531598513012,73.08
75.29,0.16048004,-0.11243408,-0.088957444,-0.07771019,0.11416443,-0.11427658,0.05844406,0.081302255,8.374851,8.254819,8.903022,8.719914,,,,,,,,,86.93531598513012,73.08
75.2925,0.29912567,0.04312088,0.054762665,0.06093704,0.20716095,-0.019589767,0.07535339,0.06946701,8.373838,8.254011,8.900186,8.720646,,,,,,,,,86.93531598513012,73.08
75.295006,0.4360826,0.16993286,0.17650177,0.1454773,0.35595152,0.10384002,0.083806455,0.06946701,8.372908,8.25485,8.897524,8.71931,,,,,,,,,86.93531598513012,73.08
75.2975,0.41917646,0.15471542,0.15790294,0.10151687,0.42527753,0.14780204,0.08042587,0.08299255,8.373256,8.257172,8.899732,8.717574,,,,,,,,,86.93531598513012,73.08
75.3,0.29236448,0.0617189,0.05645336,-0.005005188,0.3846977,0.108912505,0.07197281,0.10328247,8.375158,8.259369,8.9011135,8.717067,,,,,,,,,86.93531598513012,73.08
75.302505,0.13004516,-0.08538299,-0.085575655,-0.13181716,0.25450194,0.015917586,0.039846037,0.13202704,8.376539,8.26056,8.899411,8.71772,,,,,,,,,86.93531598513012,73.08
75.305,0.011686249,-0.20035812,-0.20055158,-0.20790435,0.11754501,-0.09060448,0.03477356,0.16246192,8.376539,8.26054,8.90003,8.718442,,,,,,,,,86.93531598513012,73.08
75.3075,0.02859558,-0.20205002,-0.20393337,-0.1960691,0.046530303,-0.15485641,0.04661041,0.1692247,8.375383,8.259959,8.904063,8.717808,,,,,,,,,86.93531598513012,73.08
75.310005,0.13680632,-0.117506556,-0.11939231,-0.12843497,0.0718927,-0.14471145,0.05168289,0.16077164,8.375587,8.259887,8.905424,8.716326,,,,,,,,,86.93531598513012,73.08
75.3125,0.2940532,0.0380484,0.029400272,-0.016840437,0.18517913,-0.07538704,0.026320495,0.12188209,8.376825,8.259949,8.903744,8.715312,,,,,,,,,86.93531598513012,73.08
75.315,0.42593765,0.17331344,0.15959364,0.07615448,0.3407341,0.042970274,-0.015951233,0.067775115,8.375803,8.258716,8.9,8.715633,,,,,,,,,86.93531598513012,73.08
75.317505,0.432702,0.18007782,0.16466612,0.07615448,0.42020506,0.11905746,-0.05991165,0.023814697,8.373838,8.257234,8.899783,8.716453,,,,,,,,,86.93531598513012,73.08
75.32001,0.32956055,0.08877319,0.0716708,-0.0016230011,0.39991516,0.105530314,-0.08865783,-0.011692657,8.373082,8.256208,8.900165,8.717466,,,,,,,,,86.93531598513012,73.08
75.3225,0.19598739,-0.036346894,-0.051759396,-0.13181716,0.27986434,0.0125354,-0.095419005,-0.04043724,8.373829,8.256498,8.898659,8.718472,,,,,,,,,86.93531598513012,73.08
75.325005,0.069175415,-0.14456084,-0.15151788,-0.23157485,0.14290741,-0.08891418,-0.10387527,-0.04720001,8.375506,8.2574,8.898391,8.719086,,,,,,,,,86.93531598513012,73.08
75.32751,0.08100906,-0.14118026,-0.13799115,-0.21297683,0.09387451,-0.122729644,-0.12923767,-0.055654675,8.37566,8.2576275,8.902031,8.719622,,,,,,,,,86.93531598513012,73.08
75.33,0.16386062,-0.07692672,-0.048377607,-0.11829002,0.13445434,-0.11258468,-0.15798065,-0.08270737,8.375189,8.257793,8.904331,8.720402,,,,,,,,,86.93531598513012,73.08
75.332504,0.3143431,0.054957733,0.11394132,0.035574645,0.25619385,-0.028044432,-0.15798065,-0.0996151,8.376897,8.258975,8.903805,8.720626,,,,,,,,,86.93531598513012,73.08
75.33501,0.44115508,0.14964294,0.22215408,0.14885947,0.3846977,0.10214973,-0.13769074,-0.0979248,8.379536,8.2606535,8.906373,8.720909,,,,,,,,,86.93531598513012,73.08
75.3375,0.44791946,0.14287856,0.21200912,0.15393196,0.45232862,0.18330939,-0.11909271,-0.077634886,8.380938,8.262229,8.907291,8.722606,,,,,,,,,86.93531598513012,73.08
75.340004,0.32956055,0.051573943,0.11055954,0.071081996,0.4100601,0.15118262,-0.112328336,-0.06579963,8.381715,8.263503,8.905404,8.724175,,,,,,,,,86.93531598513012,73.08
75.34251,0.17231369,-0.080310516,-0.026397,-0.065874934,0.30353805,0.0615699,-0.08358535,-0.031982575,8.381234,8.263824,8.904631,8.725093,,,,,,,,,86.93531598513012,73.08
75.345,0.040429227,-0.19359374,-0.14137292,-0.17746948,0.17503418,-0.05847931,-0.048078,0.022122802,8.380784,8.262964,8.907735,8.725746,,,,,,,,,86.93531598513012,73.08
75.3475,0.060719144,-0.16147017,-0.1447543,-0.17408729,0.112472534,-0.12442154,-0.0058062742,0.064394526,8.380273,8.262332,8.9064245,8.725483,,,,,,,,,86.93531598513012,73.08
