acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.015719542,-0.0065669757,-0.037901815,-0.025114207,615.834,465.5849,-282.77728,-150.56207,0.123316035,,,70.81967213114754
-0.013946888,-0.007226244,-0.03747972,-0.025680957,615.23016,465.74097,-282.78476,-150.59062,-0.003486328,,,70.81967213114754
-0.016217835,-0.005573729,-0.03881103,-0.024236413,614.53754,465.50943,-282.8299,-150.58379,-0.14893799,,,70.81967213114754
-0.015035067,-0.005228567,-0.037305716,-0.023499426,615.173,465.53458,-282.79837,-150.58301,-0.015496216,,,70.81967213114754
-0.0150923235,-0.006671952,-0.036936242,-0.024974354,615.7219,465.9793,-282.776,-150.60712,0.09978332,,,70.81967213114754
-0.014225337,-0.003030242,-0.037728906,-0.023084693,614.5008,464.83603,-282.78873,-150.62593,-0.15665404,,,70.81967213114754
-0.012656688,-0.0032648756,-0.035267666,-0.023390986,615.855,466.04517,-282.7283,-150.57951,0.12772521,,,70.81967213114754
-0.012787229,-0.005942013,-0.035444144,-0.025194513,615.4943,465.634,-282.80472,-150.59033,0.0519873,,,70.81967213114754
-0.014257862,-0.0044264626,-0.0364222,-0.02476577,614.71967,465.2587,-282.7776,-150.5972,-0.110690914,,,70.81967213114754
-0.014735476,-0.0055055986,-0.03694721,-0.024170525,615.70215,465.80933,-282.7473,-150.57576,0.09563049,,,70.81967213114754
-0.016431399,-0.0075137764,-0.039030526,-0.024851264,614.85736,465.54987,-282.7849,-150.5812,-0.0817749,,,70.81967213114754
-0.015227017,-0.004793935,-0.037816335,-0.024918094,615.0852,465.4436,-282.69516,-150.5457,-0.033927612,,,70.81967213114754
-0.013020903,-0.005536262,-0.036551874,-0.024473421,615.323,465.80994,-282.7438,-150.55464,0.01600891,,,70.81967213114754
-0.014505923,-0.005616515,-0.038307372,-0.025538612,615.4299,465.354,-282.73898,-150.55724,0.03845215,,,70.81967213114754
-0.013766773,-0.0031222482,-0.038295835,-0.02464906,615.31354,465.63293,-282.6895,-150.53236,0.014022216,,,70.81967213114754
-0.01123073,-0.005398098,-0.037581038,-0.024832591,615.1381,465.74707,-282.7831,-150.58911,-0.02281494,,,70.81967213114754
-0.010510931,-0.005537961,-0.03759849,-0.024657808,615.12885,465.26013,-282.78156,-150.576,-0.024763184,,,70.81967213114754
-0.012623504,-0.0032649788,-0.035936065,-0.023042046,616.1652,466.3432,-282.6803,-150.5189,0.19287597,,,70.81967213114754
-0.013681653,-0.0042199288,-0.036863677,-0.022967461,615.399,465.95642,-282.76282,-150.58032,0.031966552,,,70.81967213114754
-0.014552336,-0.0057180515,-0.037233137,-0.024048226,615.5513,465.66898,-282.73883,-150.57074,0.06394592,,,70.81967213114754
-0.014412114,-0.0056673097,-0.038914945,-0.025646545,615.9752,466.28793,-282.73944,-150.51126,0.15297545,,,70.81967213114754
-0.015167885,-0.007463118,-0.038315266,-0.026857052,615.69415,465.56937,-282.8061,-150.55637,0.09395141,,,70.81967213114754
-0.015343833,-0.0068058157,-0.0374672,-0.025764858,615.667,465.58377,-282.6909,-150.56679,0.08824768,,,70.81967213114754
-0.014928548,-0.005614297,-0.03727129,-0.02360545,616.0232,466.057,-282.7087,-150.52258,0.16304992,,,70.81967213114754
-0.014675103,-0.003977902,-0.038306024,-0.024790773,615.24664,465.3516,-282.79272,-150.59296,-2.5634765e-05,,,70.81967213114754
-0.013706807,-0.0048421626,-0.038192812,-0.023944696,615.06366,465.521,-282.77487,-150.57703,-0.03845215,,,70.81967213114754
-0.014521244,-0.0053706174,-0.038161777,-0.022670062,616.1388,466.09616,-282.73746,-150.55247,0.18732604,,,70.81967213114754
-0.014088224,-0.004327372,-0.038428728,-0.023665195,615.3226,465.4235,-282.76245,-150.55653,0.015919188,,,70.81967213114754
-0.014732125,-0.0057856874,-0.035935793,-0.024004214,615.27344,465.36908,-282.73056,-150.57906,0.005601196,,,70.81967213114754
-0.012816365,-0.0063771983,-0.03756844,-0.024837358,615.9383,466.19452,-282.7863,-150.52129,0.14522094,,,70.81967213114754
-0.014949521,-0.007307029,-0.038991775,-0.026180232,615.30896,465.46024,-282.81982,-150.59225,0.0130609125,,,70.81967213114754
-0.014060651,-0.0075589344,-0.03707653,-0.024515614,615.6116,465.92258,-282.7759,-150.56477,0.07660949,,,70.81967213114754
-0.0153611405,-0.00491664,-0.036580004,-0.023660459,615.9635,466.03754,-282.78867,-150.54556,0.15051453,,,70.81967213114754
-0.0133806765,-0.0031179253,-0.03671067,-0.02515687,615.46826,465.6696,-282.72687,-150.56912,0.04651428,,,70.81967213114754
-0.013518713,-0.005162226,-0.035783753,-0.025079403,616.1076,465.99637,-282.70325,-150.51665,0.18077636,,,70.81967213114754
-0.015687302,-0.0035794652,-0.03844422,-0.024602044,615.5556,465.54596,-282.83365,-150.56372,0.064855956,,,70.81967213114754
-0.01417516,-0.004077701,-0.03736929,-0.023830933,615.38965,465.32513,-282.76074,-150.57126,0.030005492,,,70.81967213114754
-0.013686156,-0.0073055266,-0.036657784,-0.025089158,615.8312,466.0453,-282.72153,-150.55144,0.12272643,,,70.81967213114754
-0.013687768,-0.005300879,-0.037373114,-0.021839406,614.5058,465.13162,-282.8415,-150.60753,-0.15560302,,,70.81967213114754
-0.014531568,-0.005362101,-0.03642494,-0.021971058,615.88885,466.18005,-282.76346,-150.57901,0.13483886,,,70.81967213114754
-0.013477451,-0.0053713988,-0.036978923,-0.025311079,615.64374,465.96048,-282.75992,-150.55753,0.083364256,,,70.81967213114754
-0.014616935,-0.004439964,-0.037415925,-0.023392241,614.4388,465.08133,-282.8329,-150.56427,-0.16967651,,,70.81967213114754
-0.014348662,-0.0058854353,-0.039184686,-0.027369237,615.2646,465.93066,-282.77094,-150.56763,0.0037426758,,,70.81967213114754
-0.014639996,-0.007270761,-0.038095273,-0.027858514,615.5512,465.806,-282.78387,-150.57098,0.063933104,,,70.81967213114754
-0.014104784,-0.00581816,-0.037653502,-0.025854604,614.9782,465.55267,-282.8385,-150.55408,-0.056396484,,,70.81967213114754
-0.015137578,-0.005358328,-0.03847221,-0.02465797,615.36615,465.56732,-282.75122,-150.57219,0.0250708,,,70.81967213114754
-0.013441489,-0.004674599,-0.037328213,-0.023410346,616.4162,466.12805,-282.7209,-150.52783,0.24558105,,,70.81967213114754
-0.014541526,-0.004114271,-0.03713334,-0.024628311,614.11066,464.68454,-282.8315,-150.59868,-0.23858276,,,70.81967213114754
-0.013841267,-0.004958169,-0.037049167,-0.022878015,615.71545,465.7578,-282.76242,-150.57234,0.09842468,,,70.81967213114754
-0.013018758,-0.005608049,-0.03545106,-0.024188451,615.4955,465.66278,-282.76462,-150.57626,0.052230835,,,70.81967213114754
-0.015399111,-0.005434254,-0.03563917,-0.022816958,614.47284,465.16714,-282.77368,-150.59248,-0.1625244,,,70.81967213114754
-0.012928615,-0.007265185,-0.036175296,-0.023793802,615.2849,465.6333,-282.73627,-150.6059,0.008010864,,,70.81967213114754
-0.013422744,-0.008204488,-0.037520632,-0.028044457,615.5439,465.69513,-282.7434,-150.54848,0.062395018,,,70.81967213114754
-0.014383869,-0.0059848735,-0.03780913,-0.024436278,614.669,465.00308,-282.79892,-150.5604,-0.121329345,,,70.81967213114754
-0.013381051,-0.0039019515,-0.038226586,-0.024529994,615.2731,465.09445,-282.77548,-150.58633,0.0055242917,,,70.81967213114754
-0.012379685,-0.0035822392,-0.037556946,-0.025729325,615.1083,465.17862,-282.7583,-150.60374,-0.029082641,,,70.81967213114754
-0.0141324075,-0.0026538656,-0.035888087,-0.023628075,615.47864,465.6748,-282.7257,-150.50697,0.048693236,,,70.81967213114754
-0.013822592,-0.0042310753,-0.037059255,-0.026004191,615.5147,465.84653,-282.7789,-150.57814,0.05626831,,,70.81967213114754
-0.013551541,-0.007064214,-0.03621552,-0.024896258,615.2568,465.79175,-282.78546,-150.55806,0.0021020507,,,70.81967213114754
-0.014478847,-0.0051768855,-0.036748894,-0.023745025,615.6563,466.0368,-282.69006,-150.5157,0.08600464,,,70.81967213114754
-0.01486464,-0.0059603774,-0.038254276,-0.022405699,615.67584,465.73218,-282.79993,-150.58109,0.0901062,,,70.81967213114754
-0.014840976,-0.0064471504,-0.037192475,-0.022850214,615.1469,465.33746,-282.82935,-150.6063,-0.020969238,,,70.81967213114754
-0.015144458,-0.0049781795,-0.03795534,-0.02558944,615.5191,465.97516,-282.68884,-150.54732,0.05719116,,,70.81967213114754
-0.013889382,-0.004643729,-0.03690688,-0.02302222,615.6376,466.0793,-282.73495,-150.5427,0.0820697,,,70.81967213114754
-0.012686237,-0.005576935,-0.036725994,-0.026025908,615.2726,465.77902,-282.72427,-150.61325,0.0054217526,,,70.81967213114754
-0.013749428,-0.005674344,-0.037270717,-0.027080037,616.1965,466.1779,-282.74747,-150.50626,0.19943847,,,70.81967213114754
-0.014559871,-0.0071200607,-0.03813221,-0.026624601,615.0911,465.59967,-282.81555,-150.5752,-0.032684326,,,70.81967213114754
-0.015812835,-0.0066128154,-0.03959991,-0.026298024,614.91595,464.9278,-282.7526,-150.57777,-0.06947021,,,70.81967213114754
-0.014434003,-0.004705014,-0.03824947,-0.02221809,616.11304,466.38214,-282.65842,-150.51207,0.1819171,,,70.81967213114754
-0.013324729,-0.0035419664,-0.03581871,-0.021378689,614.94836,465.63956,-282.78366,-150.57072,-0.06266418,,,70.81967213114754
-0.015387632,-0.004843267,-0.036230914,-0.02303844,614.9095,465.41794,-282.7833,-150.61198,-0.070828855,,,70.81967213114754
-0.015038156,-0.0041578603,-0.03941256,-0.02352427,615.8792,466.4942,-282.7507,-150.54594,0.13281372,,,70.81967213114754
-0.015284827,-0.006399024,-0.038233317,-0.025083775,615.0947,465.116,-282.8134,-150.59563,-0.0319281,,,70.81967213114754
-0.012051411,-0.007328263,-0.03679886,-0.02445099,615.1618,465.28784,-282.74976,-150.59018,-0.017841795,,,70.81967213114754
-0.011680408,-0.0059847357,-0.037198644,-0.024260428,615.68634,466.23672,-282.7823,-150.50233,0.092310786,,,70.81967213114754
-0.013631385,-0.0058297655,-0.03788367,-0.024449743,615.22644,465.61426,-282.8043,-150.59209,-0.0042681885,,,70.81967213114754
-0.013490995,-0.0049612345,-0.038222063,-0.024737982,615.5435,465.9205,-282.69424,-150.57812,0.062318113,,,70.81967213114754
-0.014365747,-0.0040236264,-0.039154194,-0.024383616,615.7361,466.08487,-282.7999,-150.5368,0.102756955,,,70.81967213114754
-0.01406119,-0.0026092015,-0.035889525,-0.023342006,615.2421,465.76886,-282.7098,-150.55698,-0.00097412104,,,70.81967213114754
-0.014996074,-0.006310206,-0.037538264,-0.025873916,615.61755,465.61978,-282.72055,-150.5994,0.0778656,,,70.81967213114754
-0.015684813,-0.0061206,-0.03941071,-0.024663666,615.5471,465.726,-282.86984,-150.58267,0.063074335,,,70.81967213114754
-0.01603923,-0.00723439,-0.03738315,-0.02290206,615.50574,465.47345,-282.74658,-150.5603,0.054384153,,,70.81967213114754
-0.0151852565,-0.008521272,-0.037430197,-0.023984255,615.4081,465.9149,-282.7018,-150.57294,0.03387634,,,70.81967213114754
-0.0137766795,-0.0046490566,-0.03560715,-0.022084866,615.56866,465.5805,-282.82785,-150.53793,0.06759887,,,70.81967213114754
-0.014255007,-0.0061488138,-0.035795268,-0.024940886,615.1413,465.62314,-282.69403,-150.55519,-0.022148436,,,70.81967213114754
-0.01341987,-0.0060457676,-0.035864722,-0.024245594,616.2933,466.151,-282.79205,-150.57797,0.21976684,,,70.81967213114754
-0.011302496,-0.0035103464,-0.03668055,-0.023801789,615.0141,465.47342,-282.8651,-150.569,-0.04885986,,,70.81967213114754
-0.010943325,-0.0052214963,-0.03696429,-0.0279161,615.4376,465.75052,-282.78534,-150.56497,0.040079955,,,70.81967213114754
-0.012798642,-0.007985517,-0.037143063,-0.028529275,616.56995,466.75128,-282.73984,-150.51056,0.27786803,,,70.81967213114754
-0.014093496,-0.0058697495,-0.0380338,-0.027740495,614.70825,464.86435,-282.83484,-150.60094,-0.113087766,,,70.81967213114754
-0.014745323,-0.005535206,-0.038268488,-0.026429985,615.64777,465.89133,-282.75955,-150.51424,0.0842102,,,70.81967213114754
-0.015411627,-0.004223698,-0.036966354,-0.024192976,615.7969,466.0636,-282.742,-150.56287,0.11552307,,,70.81967213114754
-0.016436305,-0.0018044136,-0.036003783,-0.022332428,614.67505,465.2658,-282.7434,-150.54398,-0.12006042,,,70.81967213114754
-0.014481388,-0.0039028118,-0.03750429,-0.023888702,615.7522,465.98166,-282.7718,-150.58972,0.10614074,,,70.81967213114754
-0.014171887,-0.0067406697,-0.03775403,-0.026357723,615.5709,465.4945,-282.7893,-150.57028,0.068073116,,,70.81967213114754
-0.0146383075,-0.007218953,-0.03657282,-0.022946222,614.5632,464.75763,-282.77228,-150.57872,-0.14355469,,,70.81967213114754
-0.012974958,-0.0069441334,-0.037541673,-0.024439083,615.53687,465.5753,-282.7645,-150.57185,0.060921017,,,70.81967213114754
-0.011880347,-0.0080451965,-0.037024386,-0.026040753,615.8496,466.26086,-282.7703,-150.56346,0.12659729,,,70.81967213114754
-0.012282153,-0.006742023,-0.0380887,-0.025332257,615.0132,465.46716,-282.7439,-150.58566,-0.049052123,,,70.81967213114754
-0.01314344,-0.0043403907,-0.04119925,-0.026430389,615.2658,465.51468,-282.8344,-150.58997,0.003999023,,,70.81967213114754
-0.012497994,-0.0063038873,-0.0375843,-0.024743924,614.9427,465.2996,-282.78412,-150.61066,-0.0638562,,,70.81967213114754
-0.012224994,-0.0052849413,-0.035256274,-0.024200648,615.27673,465.8799,-282.70404,-150.55255,0.0062933345,,,70.81967213114754
-0.01445867,-0.005788665,-0.036360364,-0.024337113,615.6311,465.92242,-282.769,-150.56493,0.08071106,,,70.81967213114754
-0.016050529,-0.0065946593,-0.035379697,-0.023800645,614.8282,464.9926,-282.7864,-150.58243,-0.08790161,,,70.81967213114754
-0.015795855,-0.006933623,-0.03667844,-0.023260932,614.9487,465.59937,-282.72882,-150.54819,-0.062587276,,,70.81967213114754
-0.015732938,-0.005884157,-0.03728388,-0.023546178,615.77716,465.55563,-282.759,-150.54807,0.11138305,,,70.81967213114754
-0.015712902,-0.0066324477,-0.03576413,-0.02311994,615.66064,465.73428,-282.72696,-150.54976,0.08691467,,,70.81967213114754
-0.014364319,-0.004212521,-0.03692844,-0.02229715,615.65533,466.03104,-282.66122,-150.53287,0.08579956,,,70.81967213114754
-0.010348119,-0.0035869589,-0.03727637,-0.02203802,615.3839,465.81754,-282.79996,-150.56984,0.028800659,,,70.81967213114754
-0.009275419,-0.005362366,-0.036760103,-0.024694841,614.86554,465.2085,-282.79938,-150.59503,-0.08005737,,,70.81967213114754
-0.010741172,-0.0039586527,-0.037491348,-0.024521697,616.2218,466.4485,-282.7046,-150.52086,0.20475769,,,70.81967213114754
-0.012162441,-0.0056083514,-0.03768663,-0.026247572,615.58386,465.51532,-282.79025,-150.5815,0.0707904,,,70.81967213114754
-0.01459903,-0.0071364674,-0.037176717,-0.027785096,614.7179,465.08463,-282.7717,-150.54953,-0.111062616,,,70.81967213114754
-0.014332503,-0.0037084995,-0.036488466,-0.026103918,616.2845,466.30786,-282.7343,-150.55469,0.21792114,,,70.81967213114754
-0.015228802,-0.0030961898,-0.035024405,-0.023792252,615.36383,465.7128,-282.74316,-150.56934,0.02458374,,,70.81967213114754
-0.016262481,-0.005683732,-0.03447143,-0.022697812,615.6809,465.79114,-282.72318,-150.54518,0.09117004,,,70.81967213114754
-0.014845973,-0.0029440504,-0.03526128,-0.021962876,616.1926,466.3178,-282.70886,-150.51193,0.19863097,,,70.81967213114754
-0.013183702,-0.0040060454,-0.034246743,-0.022458604,615.4495,465.92252,-282.78427,-150.59387,0.042579345,,,70.81967213114754
-0.0105408905,-0.004176641,-0.035169628,-0.023475457,615.1202,465.6365,-282.7139,-150.55984,-0.02658325,,,70.81967213114754
-0.011970845,-0.0049624555,-0.03809706,-0.025904106,615.8327,466.14374,-282.7733,-150.56552,0.12304687,,,70.81967213114754
-0.010969476,-0.0050072083,-0.037639555,-0.026351636,615.58685,465.72998,-282.74973,-150.53561,0.07141846,,,70.81967213114754
-0.014155921,-0.0059544058,-0.037687346,-0.026347214,615.1314,465.81168,-282.72482,-150.58313,-0.024224853,,,70.81967213114754
-0.013353428,-0.004095809,-0.036890827,-0.024062457,615.83545,466.22458,-282.77884,-150.53531,0.123623654,,,70.81967213114754
-0.01188059,-0.005457117,-0.036072243,-0.023062492,615.2788,465.46887,-282.78275,-150.56798,0.006729126,,,70.81967213114754
-0.013064171,-0.005581445,-0.037269827,-0.02445363,615.73474,465.50555,-282.6888,-150.56853,0.10247497,,,70.81967213114754
-0.015762657,-0.0036828886,-0.035204813,-0.02358818,616.1269,466.1403,-282.7791,-150.54845,0.18482666,,,70.81967213114754
-0.015161078,-0.0044770986,-0.037854016,-0.02535506,615.35547,465.8643,-282.7787,-150.55537,0.022827758,,,70.81967213114754
-0.013015582,-0.005236257,-0.037007328,-0.024577452,615.62256,465.78485,-282.77194,-150.59447,0.078916624,,,70.81967213114754
-0.0128029445,-0.004384166,-0.035541188,-0.025219193,614.83466,465.38467,-282.84647,-150.58589,-0.086542964,,,70.81967213114754
-0.01288817,-0.0065694144,-0.037479736,-0.026059158,615.38086,465.3953,-282.74557,-150.56894,0.02815979,,,70.81967213114754
-0.012797824,-0.0058962028,-0.03808124,-0.02259721,616.6746,466.6823,-282.6391,-150.51164,0.29984984,,,70.81967213114754
-0.011277607,-0.0029913937,-0.03876244,-0.020990387,614.71924,465.3916,-282.86618,-150.59348,-0.110780634,,,70.81967213114754
-0.014317809,-0.0039429464,-0.039348602,-0.022099657,615.3598,465.70218,-282.75177,-150.56413,0.023737792,,,70.81967213114754
-0.011650463,-0.00453224,-0.037674006,-0.023648782,615.41364,466.18524,-282.71194,-150.57858,0.03504272,,,70.81967213114754
-0.014054053,-0.005713564,-0.037508346,-0.023131136,615.1012,465.63663,-282.8472,-150.55946,-0.030569457,,,70.81967213114754
-0.01809401,-0.0043813284,-0.039383333,-0.025322873,615.4349,466.13327,-282.68597,-150.54277,0.039503172,,,70.81967213114754
-0.015392234,-0.00563703,-0.035147034,-0.025836056,615.20996,465.47092,-282.8529,-150.58685,-0.0077288817,,,70.81967213114754
-0.013531072,-0.006372184,-0.03473546,-0.02323846,614.62726,465.1973,-282.83527,-150.58635,-0.13009644,,,70.81967213114754
-0.015004802,-0.005632124,-0.036990788,-0.022726875,615.23615,465.76495,-282.7944,-150.57133,-0.0022302244,,,70.81967213114754
-0.015981702,-0.0049063205,-0.03555035,-0.022949783,616.1501,466.0392,-282.73132,-150.59,0.18969727,,,70.81967213114754
-0.012048482,-0.0023590173,-0.037579432,-0.02291426,614.70337,465.02942,-282.81592,-150.54796,-0.11411315,,,70.81967213114754
-0.012798223,-0.0040046456,-0.03833885,-0.021816181,615.2138,465.8177,-282.75568,-150.56714,-0.0069213863,,,70.81967213114754
-0.013034361,-0.00462365,-0.03507236,-0.024713296,615.7136,465.9176,-282.75977,-150.57135,0.098040156,,,70.81967213114754
-0.012741266,-0.004709422,-0.039314594,-0.025000293,614.943,465.00964,-282.7873,-150.57684,-0.06379211,,,70.81967213114754
-0.015864242,-0.0067714313,-0.040099636,-0.025377868,615.3072,465.91147,-282.79654,-150.53731,0.012689209,,,70.81967213114754
-0.014174172,-0.008642233,-0.038656138,-0.026111485,614.9907,465.25543,-282.81155,-150.5526,-0.053768918,,,70.81967213114754
-0.013207705,-0.005058038,-0.039068248,-0.024436709,614.93066,465.0689,-282.76114,-150.57455,-0.06638122,,,70.81967213114754
-0.014478524,-0.004630798,-0.03741997,-0.023239996,616.19464,466.04886,-282.73776,-150.57867,0.19905394,,,70.81967213114754
-0.014167746,-0.0051621394,-0.035743605,-0.024375917,615.4989,465.56952,-282.84268,-150.59367,0.052948605,,,70.81967213114754
-0.015133455,-0.0039235423,-0.038885463,-0.024785608,615.03766,465.47232,-282.74725,-150.53674,-0.04391235,,,70.81967213114754
-0.013783426,-0.0023560673,-0.035424117,-0.02303941,615.6411,465.73773,-282.77402,-150.55338,0.08281311,,,70.81967213114754
-0.012016655,-0.004647596,-0.03444424,-0.025613429,615.15234,465.4975,-282.7707,-150.5887,-0.01982849,,,70.81967213114754
-0.014747239,-0.0048739314,-0.037939798,-0.027410353,615.5374,465.47,-282.6884,-150.57475,0.061036374,,,70.81967213114754
-0.016175963,-0.007261429,-0.03760883,-0.024441319,615.32324,465.63666,-282.80203,-150.58234,0.016060181,,,70.81967213114754
-0.013923487,-0.007902655,-0.03771661,-0.025902007,615.28406,465.4541,-282.86102,-150.59172,0.007831421,,,70.81967213114754
-0.014646638,-0.004601175,-0.039831474,-0.024836637,615.39575,465.78214,-282.7346,-150.52197,0.03128723,,,70.81967213114754
-0.013131589,-0.0061014034,-0.038048908,-0.022432774,615.2706,465.63025,-282.76505,-150.56187,0.0050115967,,,70.81967213114754
-0.011761024,-0.007237806,-0.037747987,-0.025879491,614.9725,465.30585,-282.82236,-150.60106,-0.057601318,,,70.81967213114754
-0.015820047,-0.004360816,-0.040139508,-0.02665478,615.68713,465.89276,-282.6923,-150.5301,0.09247741,,,70.81967213114754
-0.014962801,-0.0035184962,-0.03659244,-0.023472374,615.35406,465.80096,-282.81207,-150.56816,0.022532959,,,70.81967213114754
-0.012765734,-0.006239451,-0.037823826,-0.026106669,615.3927,465.66208,-282.74924,-150.61441,0.030646361,,,70.81967213114754
-0.014678993,-0.005551048,-0.03795161,-0.026338583,616.1021,466.38733,-282.66153,-150.49445,0.1796228,,,70.81967213114754
-0.016657993,-0.0064863623,-0.035347812,-0.025634948,615.3647,465.6134,-282.7833,-150.56378,0.024763184,,,70.81967213114754
-0.014449402,-0.0071943672,-0.038758002,-0.02454507,615.25055,465.67923,-282.7626,-150.57239,0.0007946777,,,70.81967213114754
-0.014399508,-0.0033781806,-0.03822156,-0.02178832,616.0278,466.13205,-282.72565,-150.50822,0.16401123,,,70.81967213114754
-0.011169483,-0.0039219772,-0.034555327,-0.024380565,614.9097,465.04846,-282.79013,-150.56648,-0.07077759,,,70.81967213114754
-0.013136206,-0.006387652,-0.038050327,-0.026758417,615.7334,465.85657,-282.74548,-150.57034,0.10219299,,,70.81967213114754
-0.016018204,-0.0067104753,-0.039814275,-0.025063884,616.11847,466.12137,-282.75507,-150.51204,0.18305786,,,70.81967213114754
-0.015886642,-0.006993794,-0.03788905,-0.026050972,614.98663,465.38928,-282.79984,-150.59511,-0.054627683,,,70.81967213114754
-0.016273912,-0.006087345,-0.038811512,-0.024679065,615.2913,465.72665,-282.77884,-150.5861,0.009356689,,,70.81967213114754
-0.015015871,-0.0059476364,-0.038107328,-0.024214912,615.7873,465.99353,-282.80298,-150.5655,0.113510735,,,70.81967213114754
-0.013969828,-0.00794171,-0.03919274,-0.022997173,615.29724,465.43933,-282.78802,-150.58926,0.0105999755,,,70.81967213114754
-0.016097074,-0.0060057486,-0.040261608,-0.02454052,615.33734,465.61026,-282.72327,-150.57887,0.019020995,,,70.81967213114754
-0.015644146,-0.002617645,-0.036288343,-0.0212781,615.66,465.93546,-282.81802,-150.54169,0.08677368,,,70.81967213114754
-0.011621346,-0.0031839975,-0.035851855,-0.022635588,615.2789,465.33023,-282.71204,-150.54033,0.0067419433,,,70.81967213114754
-0.011755335,-0.003954049,-0.03820739,-0.025051627,615.43396,465.73688,-282.7306,-150.55795,0.039310914,,,70.81967213114754
-0.015858265,-0.005549428,-0.03827167,-0.023794226,615.56836,465.70847,-282.81854,-150.55798,0.06753479,,,70.81967213114754
-0.017315168,-0.006423185,-0.04065597,-0.024451785,614.90796,464.87088,-282.78122,-150.59,-0.07114929,,,70.81967213114754
-0.015576698,-0.0071486714,-0.038766284,-0.024910772,615.649,466.15668,-282.7418,-150.57147,0.08446655,,,70.81967213114754
-0.012851735,-0.006049024,-0.034800105,-0.020544782,615.4104,465.98227,-282.81332,-150.54338,0.034363404,,,70.81967213114754
-0.012094483,-0.0057251058,-0.036741,-0.02261162,614.9692,465.21353,-282.78064,-150.57573,-0.058293454,,,70.81967213114754
