Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
145.11,-0.20507492,-0.28755796,-0.20888448,-0.18076354,-0.025170134,-0.23703505,-0.008898468,0.13230102,8.423784,8.320581,8.901062,8.753167,,,,,,,,,85.03854545454546,74.47643312101911
145.1125,-0.35555738,-0.41267806,-0.34415033,-0.29912084,-0.21961623,-0.3723001,-0.06300705,0.04437698,8.445909,8.332219,8.915181,8.755137,,,,,,,,,85.03854545454546,74.47643312101911
145.115,-0.34879303,-0.41098937,-0.36613134,-0.28390342,-0.280486,-0.40949774,-0.13063796,-0.07567062,8.474303,8.366126,8.926454,8.76602,,,,,,,,,85.03854545454546,74.47643312101911
145.11751,-0.22874542,-0.31630096,-0.28328097,-0.16047363,-0.19425383,-0.3232656,-0.22701506,-0.1991004,8.489973,8.405868,8.9484625,8.784919,,,,,,,,,85.03854545454546,74.47643312101911
145.12001,-0.049519956,-0.14214797,-0.12265274,0.020443724,-0.042079467,-0.18123779,-0.2912654,-0.26842484,8.493931,8.428386,8.976557,8.807454,,,,,,,,,85.03854545454546,74.47643312101911
145.12251,0.09082077,0.015098876,-0.0026043318,0.16754562,0.108406216,-0.056116104,-0.28619292,-0.26504263,8.503024,8.443806,8.986571,8.8151,,,,,,,,,85.03854545454546,74.47643312101911
145.125,0.0823645,0.047225647,-0.016130676,0.19967079,0.14898604,-0.044280853,-0.21687011,-0.21262756,8.530007,8.459495,8.995461,8.810897,,,,,,,,,85.03854545454546,74.47643312101911
145.1275,-0.005556335,-0.030553436,-0.088836074,0.15401848,0.10164184,-0.108531184,-0.12556548,-0.1534481,8.5613985,8.480915,9.003548,8.810311,,,,,,,,,85.03854545454546,74.47643312101911
145.13,-0.11715087,-0.15398163,-0.18690386,0.055951077,0.008645324,-0.21167266,-0.05962326,-0.1044152,8.596257,8.506324,9.0191,8.821262,,,,,,,,,85.03854545454546,74.47643312101911
145.1325,-0.17464004,-0.23514129,-0.23931935,0.0052262875,-0.05053253,-0.27423272,-0.032572173,-0.082433395,8.619977,8.523848,9.033972,8.844862,,,,,,,,,85.03854545454546,74.47643312101911
145.13501,-0.10531723,-0.19456145,-0.19873953,0.07116852,-0.02347824,-0.23872535,-0.06638763,-0.10272331,8.620345,8.523671,9.029919,8.860396,,,,,,,,,85.03854545454546,74.47643312101911
145.13751,0.057002105,-0.040698394,-0.06854616,0.23348784,0.091496885,-0.11867614,-0.110348046,-0.1314679,8.605596,8.514739,9.003764,8.852741,,,,,,,,,85.03854545454546,74.47643312101911
145.14,0.25821257,0.17065383,0.1360433,0.43469512,0.28593978,0.09267608,-0.14416671,-0.13654037,8.589404,8.503371,8.977743,8.826489,,,,,,,,,85.03854545454546,74.47643312101911
145.1425,0.42560118,0.34142944,0.327106,0.5631974,0.48376647,0.302338,-0.1458554,-0.09765083,8.575748,8.486272,8.962489,8.80332,,,,,,,,,85.03854545454546,74.47643312101911
145.145,0.43405744,0.36509994,0.3710676,0.56488925,0.5277301,0.35982558,-0.123876795,-0.048617933,8.569366,8.467059,8.962551,8.795499,,,,,,,,,85.03854545454546,74.47643312101911
145.1475,0.330916,0.2737953,0.3000529,0.49387458,0.43811417,0.27359343,-0.08498565,-0.008038101,8.565847,8.457018,8.979053,8.804987,,,,,,,,,85.03854545454546,74.47643312101911
145.15001,0.17198043,0.113167875,0.15633321,0.35353544,0.2622693,0.10620323,-0.041025236,0.030851439,8.543242,8.452458,8.985622,8.813549,,,,,,,,,85.03854545454546,74.47643312101911
145.15251,0.03671219,-0.035625916,0.034593716,0.2182704,0.10164184,-0.051043622,0.0029351807,0.06635879,8.52297,8.446376,8.978692,8.815168,,,,,,,,,85.03854545454546,74.47643312101911
145.15501,-0.0004838562,-0.08127823,0.015994892,0.15401848,0.032319028,-0.1322033,0.028297575,0.09002929,8.519144,8.432603,8.971204,8.810643,,,,,,,,,85.03854545454546,74.47643312101911
145.1575,0.041784666,-0.037314605,0.097154155,0.17600028,0.052608944,-0.13558547,0.033370055,0.11708359,8.510225,8.400271,8.966913,8.797361,,,,,,,,,85.03854545454546,74.47643312101911
145.16,0.12801681,0.07089615,0.22734752,0.25885025,0.13376862,-0.08655097,-0.00044540403,0.12384635,8.487917,8.356882,8.952785,8.773626,,,,,,,,,85.03854545454546,74.47643312101911
145.1625,0.18888655,0.14867523,0.29159907,0.2723758,0.235215,0.0013714599,-0.013970947,0.14075409,8.447995,8.317317,8.906322,8.733235,,,,,,,,,85.03854545454546,74.47643312101911
145.16501,0.09082077,0.06920425,0.19691265,0.15401848,0.2555049,0.043641586,-0.015662841,0.1593537,8.410549,8.286768,8.860262,8.686281,,,,,,,,,85.03854545454546,74.47643312101911
145.16751,-0.08502731,-0.12185806,0.024448756,-0.042116318,0.21154448,0.01827919,-0.013970947,0.16949867,8.378953,8.263524,8.845317,8.6541395,,,,,,,,,85.03854545454546,74.47643312101911
145.17001,-0.29130706,-0.35688078,-0.19366704,-0.28221312,0.0627539,-0.1051506,-0.015662841,0.16780837,8.357463,8.251794,8.866481,8.659367,,,,,,,,,85.03854545454546,74.47643312101911
145.1725,-0.44009763,-0.5056746,-0.3526046,-0.44622275,-0.10802169,-0.27254242,-0.008898468,0.15259093,8.35642,8.245327,8.887262,8.692025,,,,,,,,,85.03854545454546,74.47643312101911
145.175,-0.45869887,-0.5022908,-0.3762759,-0.46820456,-0.20608748,-0.3739904,-0.056242675,0.078194045,8.350549,8.232384,8.899752,8.719017,,,,,,,,,85.03854545454546,74.47643312101911
145.1775,-0.34541243,-0.35688078,-0.27144492,-0.35322782,-0.21623245,-0.3942803,-0.13232987,0.007179336,8.329897,8.210311,8.913531,8.721494,,,,,,,,,85.03854545454546,74.47643312101911
145.18001,-0.184785,-0.14552855,-0.082072906,-0.17231049,-0.19594254,-0.38582724,-0.1931996,-0.023255538,8.30941,8.187368,8.9171715,8.712201,,,,,,,,,85.03854545454546,74.47643312101911
145.18251,-0.032610625,0.0337001,0.11575338,-0.03873413,-0.1316922,-0.3232656,-0.20841704,-0.01818306,8.29735,8.166207,8.914717,8.715361,,,,,,,,,85.03854545454546,74.47643312101911
145.18501,-0.014012603,0.04553375,0.17662314,-0.011681442,-0.0826593,-0.2556331,-0.19996399,-0.008038101,8.288063,8.148477,8.926248,8.719758,,,,,,,,,85.03854545454546,74.47643312101911
145.1875,-0.06642608,-0.027169647,0.14618826,-0.064096525,-0.06405807,-0.21167266,-0.17967407,-0.0063478085,8.285321,8.13657,8.937169,8.704576,,,,,,,,,85.03854545454546,74.47643312101911
145.19,-0.14927764,-0.13369171,0.058265418,-0.1689283,-0.104637906,-0.2268901,-0.18136276,-0.033400495,8.287214,8.136435,8.945905,8.699358,,,,,,,,,85.03854545454546,74.47643312101911
145.1925,-0.19154617,-0.19963394,0.021067372,-0.22810775,-0.13845657,-0.25901526,-0.18474655,-0.055380706,8.280044,8.134871,8.950206,8.709236,,,,,,,,,85.03854545454546,74.47643312101911
145.195,-0.115462184,-0.13876419,0.088700294,-0.17907326,-0.12154724,-0.26239744,-0.21518143,-0.09257835,8.257899,8.1183,8.972958,8.725278,,,,,,,,,85.03854545454546,74.47643312101911
145.19751,0.060385894,0.02186325,0.25270993,-0.02689888,0.008645324,-0.17616531,-0.25744995,-0.116250455,8.228615,8.10202,8.9586735,8.730905,,,,,,,,,85.03854545454546,74.47643312101911
145.20001,0.26159316,0.23321548,0.45560867,0.18445335,0.2571968,0.036878813,-0.28112364,-0.116250455,8.208956,8.096673,8.921039,8.727189,,,,,,,,,85.03854545454546,74.47643312101911
145.2025,0.4222206,0.40737167,0.6162369,0.3653723,0.49222273,0.26683065,-0.27605116,-0.099342726,8.22033,8.105471,8.875072,8.709831,,,,,,,,,85.03854545454546,74.47643312101911
145.205,0.40700316,0.4192053,0.60778266,0.392425,0.49560332,0.3040283,-0.2743593,-0.08750587,8.245144,8.118269,8.861437,8.684857,,,,,,,,,85.03854545454546,74.47643312101911
145.2075,0.3004811,0.2974658,0.4978792,0.31464753,0.37386382,0.20427062,-0.2439244,-0.05200012,8.264772,8.126974,8.858487,8.673731,,,,,,,,,85.03854545454546,74.47643312101911
145.21,0.14323425,0.07766052,0.32034284,0.16078284,0.22338134,0.08084083,-0.1931996,0.0021068573,8.2667055,8.132953,8.847514,8.667753,,,,,,,,,85.03854545454546,74.47643312101911
145.21251,0.02995102,-0.08465881,0.16985956,0.030588683,0.0864244,-0.023990935,-0.13909423,0.062976606,8.259321,8.135191,8.844863,8.647206,,,,,,,,,85.03854545454546,74.47643312101911
145.21501,0.018114166,-0.094803765,0.11406269,-0.0218264,0.0035728454,-0.08486068,-0.11711242,0.09172119,8.251312,8.136093,8.855372,8.618868,,,,,,,,,85.03854545454546,74.47643312101911
145.21751,0.092509456,-0.010263519,0.16647817,0.0018441009,0.010337219,-0.07302383,-0.088369444,0.1356816,8.257562,8.136456,8.876721,8.617318,,,,,,,,,85.03854545454546,74.47643312101911
145.22,0.1804335,0.092877954,0.26454556,0.0745507,0.091496885,-0.023990935,-0.05286209,0.19147888,8.275104,8.152736,8.889336,8.638644,,,,,,,,,85.03854545454546,74.47643312101911
145.2225,0.23623076,0.14529143,0.32372463,0.115130536,0.24705184,0.067313686,-0.010590362,0.24727614,8.2912035,8.174217,8.898194,8.668436,,,,,,,,,85.03854545454546,74.47643312101911
145.225,0.112799376,0.05060623,0.22058435,0.03566116,0.29270416,0.07914894,0.023225097,0.27263853,8.292185,8.201554,8.891408,8.689723,,,,,,,,,85.03854545454546,74.47643312101911
145.22751,-0.07826294,-0.10325683,0.039666194,-0.113131024,0.19970764,-0.018918457,0.048587494,0.27602074,8.288135,8.234228,8.868636,8.691537,,,,,,,,,85.03854545454546,74.47643312101911
145.23001,-0.28792328,-0.31292036,-0.1801407,-0.31603017,-0.006572113,-0.20490828,0.048587494,0.23882148,8.311609,8.253566,8.83127,8.669245,,,,,,,,,85.03854545454546,74.47643312101911
145.23251,-0.40459028,-0.46678343,-0.32047904,-0.46144018,-0.22130492,-0.38075477,0.04013443,0.1847161,8.317818,8.243317,8.810757,8.63175,,,,,,,,,85.03854545454546,74.47643312101911
145.235,-0.36401045,-0.4718559,-0.33400536,-0.46313208,-0.31091765,-0.41964272,-0.12049301,0.007179336,8.297872,8.215068,8.814696,8.614207,,,,,,,,,85.03854545454546,74.47643312101911
145.2375,-0.2084555,-0.33490217,-0.2308655,-0.3346282,-0.299084,-0.36046484,-0.3622801,-0.22108223,8.296113,8.204031,8.842202,8.626835,,,,,,,,,85.03854545454546,74.47643312101911
145.24,-0.020773772,-0.14552855,-0.07530973,-0.13849342,-0.22130492,-0.2793052,-0.45189604,-0.3191496,8.308029,8.212529,8.881734,8.668942,,,,,,,,,85.03854545454546,74.47643312101911
145.24251,0.13985367,0.0015733336,0.039666194,0.015371246,-0.084347986,-0.18292809,-0.36904448,-0.25827986,8.32016,8.224146,8.91513,8.7171545,,,,,,,,,85.03854545454546,74.47643312101911
145.24501,0.12632813,-0.0051910398,0.021067372,0.025516205,-0.02347824,-0.15249321,-0.2439244,-0.13992256,8.3334875,8.23197,8.941728,8.750095,,,,,,,,,85.03854545454546,74.47643312101911
145.24751,0.02995102,-0.076205745,-0.05332912,-0.04380661,-0.030242614,-0.18631026,-0.14416671,-0.060453184,8.346979,8.237473,8.966347,8.772495,,,,,,,,,85.03854545454546,74.47643312101911
145.25,-0.100244746,-0.18103592,-0.15308762,-0.13680312,-0.07589492,-0.2505606,-0.110348046,-0.0570726,8.379117,8.246032,8.97895,8.783066,,,,,,,,,85.03854545454546,74.47643312101911
145.2525,-0.15265822,-0.21823516,-0.18521318,-0.1689283,-0.097876735,-0.27254242,-0.123876795,-0.08919777,8.404923,8.260343,8.956343,8.772651,,,,,,,,,85.03854545454546,74.47643312101911
145.255,-0.07657104,-0.14383666,-0.09559965,-0.10129578,-0.053913116,-0.22012572,-0.1492392,-0.1314679,8.401599,8.278654,8.9222145,8.751461,,,,,,,,,85.03854545454546,74.47643312101911
145.2575,0.10941879,0.02186325,0.085318506,0.03904335,0.07797134,-0.10007812,-0.1492392,-0.1297776,8.384068,8.285213,8.909406,8.740988,,,,,,,,,85.03854545454546,74.47643312101911
145.26001,0.31400985,0.2264511,0.28990796,0.23348784,0.27579483,0.07576835,-0.10527557,-0.07398033,8.3594885,8.269742,8.935849,8.749013,,,,,,,,,85.03854545454546,74.47643312101911
145.26251,0.476326,0.41075224,0.44546372,0.40764242,0.46516845,0.26514038,0.004627075,0.035923917,8.3449745,8.249638,8.945101,8.762694,,,,,,,,,85.03854545454546,74.47643312101911
145.265,0.4492749,0.4225891,0.4302463,0.42962265,0.50744015,0.31924576,0.13651153,0.17288086,8.355448,8.251296,8.935643,8.753899,,,,,,,,,85.03854545454546,74.47643312101911
145.2675,0.330916,0.3059221,0.31696105,0.3400099,0.44318664,0.2803578,0.2413417,0.2827835,8.377665,8.266218,8.920245,8.722713,,,,,,,,,85.03854545454546,74.47643312101911
145.27,0.17028853,0.1283853,0.1343522,0.19121772,0.29270416,0.15861832,0.2836134,0.34196296,8.397549,8.27967,8.898556,8.68356,,,,,,,,,85.03854545454546,74.47643312101911
145.2725,0.040095977,0.0049539185,-0.022894248,0.08300377,0.13376862,0.033496626,0.27515715,0.36732537,8.4012,8.281898,8.870699,8.6675,,,,,,,,,85.03854545454546,74.47643312101911
145.27501,0.001204834,-0.035625916,-0.077000424,0.06440575,0.06782638,-0.025681227,0.20752624,0.33350828,8.388118,8.283307,8.853744,8.680674,,,,,,,,,85.03854545454546,74.47643312101911
145.27751,0.07560333,0.0049539185,-0.022894248,0.1252755,0.1134787,-0.02060875,0.12298599,0.29292846,8.387719,8.301566,8.862985,8.700509,,,,,,,,,85.03854545454546,74.47643312101911
145.28001,0.17536102,0.08949417,0.080246024,0.21319793,0.24028747,0.036878813,0.05704376,0.2574211,8.397712,8.31655,8.869853,8.706554,,,,,,,,,85.03854545454546,74.47643312101911
145.2825,0.2514482,0.14191085,0.16309638,0.25885025,0.34680954,0.10789352,0.038442533,0.25065833,8.419806,8.325296,8.864211,8.6945305,,,,,,,,,85.03854545454546,74.47643312101911
145.285,0.17366913,0.047225647,0.103917725,0.18276305,0.31130219,0.07745865,0.033370055,0.25403893,8.42983,8.334685,8.858663,8.666378,,,,,,,,,85.03854545454546,74.47643312101911
145.2875,-0.0004838562,-0.11678558,-0.049947336,0.018753432,0.1811096,-0.040898666,0.024916992,0.22698623,8.426669,8.33196,8.850804,8.633379,,,,,,,,,85.03854545454546,74.47643312101911
145.29001,-0.23381789,-0.31968474,-0.24608253,-0.19936317,-0.018405762,-0.22181761,-0.027499694,0.16611648,8.415152,8.318064,8.831879,8.610414,,,,,,,,,85.03854545454546,74.47643312101911
145.29251,-0.39613724,-0.45833036,-0.39149332,-0.3616825,-0.20101501,-0.38075477,-0.11880432,0.09172119,8.390951,8.306467,8.82371,8.61956,,,,,,,,,85.03854545454546,74.47643312101911
145.29501,-0.41642714,-0.4752397,-0.42869177,-0.37351775,-0.21115996,-0.39259002,-0.22363448,-0.0097283935,8.389406,8.30625,8.849123,8.653165,,,,,,,,,85.03854545454546,74.47643312101911
145.2975,-0.29976013,-0.3822432,-0.3559864,-0.27376005,-0.11478286,-0.2962129,-0.3166278,-0.10779579,8.408718,8.311722,8.895514,8.697115,,,,,,,,,85.03854545454546,74.47643312101911
145.3,-0.103625335,-0.20470642,-0.18521318,-0.10467636,-0.006572113,-0.1998358,-0.37242508,-0.19402793,8.431886,8.317048,8.932652,8.738247,,,,,,,,,85.03854545454546,74.47643312101911
145.3025,0.070530854,-0.030553436,-0.009367504,0.0508786,0.10502243,-0.13896605,-0.3707364,-0.24475272,8.4424515,8.3228,8.920389,8.757136,,,,,,,,,85.03854545454546,74.47643312101911
145.30501,0.07221954,0.0049539185,0.0379755,0.09145843,0.1811096,-0.11022308,-0.29802978,-0.22108223,8.42804,8.318861,8.916439,8.746809,,,,,,,,,85.03854545454546,74.47643312101911
145.30751,-0.019085083,-0.054223936,0.009231319,0.06102356,0.21830887,-0.10345871,-0.1931996,-0.16359305,8.433522,8.300674,8.92601,8.731694,,,,,,,,,85.03854545454546,74.47643312101911
145.31001,-0.1391327,-0.1590541,-0.065164775,-0.025208587,0.20478012,-0.13558547,-0.12556548,-0.112868264,8.445909,8.276851,8.925701,8.73655,,,,,,,,,85.03854545454546,74.47643312101911
145.3125,-0.2084555,-0.21485138,-0.10405351,-0.06071594,0.16251159,-0.16771065,-0.10020309,-0.08750587,8.453785,8.262996,8.954991,8.77073,,,,,,,,,85.03854545454546,74.47643312101911
145.315,-0.12729584,-0.14552855,-0.021203155,0.022134017,0.14052978,-0.16094787,-0.09344192,-0.10272331,8.453508,8.264923,9.007219,8.806577,,,,,,,,,85.03854545454546,74.47643312101911
145.3175,0.07560333,0.028627623,0.16478708,0.17769058,0.17096466,-0.1322033,-0.09344192,-0.14161284,8.422128,8.271855,9.032559,8.8296585,,,,,,,,,85.03854545454546,74.47643312101911
145.32,0.31739044,0.26534224,0.4048839,0.38397032,0.235215,-0.09669594,-0.106967464,-0.16359305,8.394071,8.282675,9.012221,8.828878,,,,,,,,,85.03854545454546,74.47643312101911
145.32251,0.49999967,0.45471266,0.58411133,0.5631974,0.2842511,-0.06457077,-0.10527557,-0.15514,8.386829,8.29912,8.972483,8.805904,,,,,,,,,85.03854545454546,74.47643312101911
145.32501,0.48816282,0.45471266,0.58242023,0.581797,0.351882,0.009826126,-0.074840695,-0.1061055,8.398837,8.3054,8.963459,8.78803,,,,,,,,,85.03854545454546,74.47643312101911
145.3275,0.35458648,0.30930266,0.4302463,0.45498502,0.5361832,0.19750786,-0.00044540403,-0.0063478085,8.4272,8.298489,8.971039,8.798658,,,,,,,,,85.03854545454546,74.47643312101911
145.33,0.17198043,0.099639125,0.21551187,0.27575797,0.6224153,0.31586516,0.12974715,0.1373735,8.446348,8.287027,8.98619,8.833325,,,,,,,,,85.03854545454546,74.47643312101911
