Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
15.027501,-0.30360374,0.064538725,-0.016344966,-0.20666106,0.11343063,-0.015295944,-0.15811843,-0.22440512,8.379168,8.260074,8.908013,8.720159,22.0,0.0,22.0,1.0,22.0,0.0,22.0,0.0,81.48292682926828,68.17959183673469
15.030001,-0.12944755,0.19642319,0.12568405,-0.06801384,0.27405807,0.11658851,0.0075814817,-0.07899353,8.377193,8.257897,8.91119,8.721874,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,81.48292682926828,68.17959183673469
15.0325,0.07345001,0.37903243,0.30152974,0.12135818,0.47019285,0.30257833,0.21555312,0.11545097,8.373951,8.258457,8.9166355,8.723981,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.5,81.48292682926828,68.17959183673469
15.035001,0.25944144,0.5650223,0.4723029,0.3124205,0.64434904,0.47504264,0.391398,0.29298773,8.371078,8.258954,8.92073,8.726809,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,81.48292682926828,68.17959183673469
15.0375,0.30171156,0.6089859,0.51288253,0.39019957,0.69338197,0.5359124,0.46579328,0.38598266,8.37344,8.258539,8.915222,8.728525,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,81.48292682926828,68.17959183673469
15.040001,0.24084182,0.5548773,0.45877638,0.35469222,0.65956646,0.51393217,0.4674852,0.39105514,8.374156,8.256467,8.906249,8.727306,,,,,,,,,81.48292682926828,68.17959183673469
15.0425005,0.11910232,0.4382135,0.3539454,0.23971549,0.5327545,0.40571982,0.37448865,0.30482298,8.369082,8.254105,8.902052,8.723279,,,,,,,,,81.48292682926828,68.17959183673469
15.045001,0.022725219,0.34521696,0.27109504,0.15517524,0.411015,0.30596054,0.26120543,0.22535361,8.3644085,8.253099,8.903877,8.718724,,,,,,,,,81.48292682926828,68.17959183673469
15.047501,0.010889969,0.32999954,0.24911425,0.12812096,0.3619821,0.2619985,0.20710006,0.21182807,8.364378,8.2560425,8.903176,8.714327,,,,,,,,,81.48292682926828,68.17959183673469
15.050001,0.08190467,0.38241622,0.28969407,0.1399578,0.41270688,0.28059813,0.20710006,0.250716,8.36984,8.260892,8.902712,8.710962,,,,,,,,,81.48292682926828,68.17959183673469
15.052501,0.14953719,0.4348297,0.33196458,0.19237289,0.51753706,0.34654036,0.24260741,0.31665823,8.375465,8.265877,8.904682,8.710816,,,,,,,,,81.48292682926828,68.17959183673469
15.055,0.19180731,0.45681152,0.3590177,0.22618996,0.59024364,0.40064734,0.2764229,0.3690749,8.381449,8.269659,8.907971,8.712425,,,,,,,,,81.48292682926828,68.17959183673469
15.057501,0.09543182,0.3655069,0.28800318,0.1416481,0.527682,0.3414679,0.21555312,0.33018538,8.384977,8.269928,8.908725,8.713244,,,,,,,,,81.48292682926828,68.17959183673469
15.06,-0.09563209,0.2167131,0.14597397,-0.018979339,0.3873445,0.20620285,0.053233795,0.2050653,8.384323,8.265939,8.905518,8.71421,,,,,,,,,81.48292682926828,68.17959183673469
15.062501,-0.31712928,0.040868223,-0.056924798,-0.21680602,0.1692279,-0.010223465,-0.16488281,0.014001388,8.384077,8.26112,8.903455,8.716511,,,,,,,,,81.48292682926828,68.17959183673469
15.065001,-0.47437453,-0.09270492,-0.21755263,-0.3655982,-0.016761933,-0.18606834,-0.32212967,-0.15508072,8.379914,8.25768,8.902176,8.717789,,,,,,,,,81.48292682926828,68.17959183673469
15.067501,-0.5081932,-0.12990417,-0.28180417,-0.4129424,-0.07763168,-0.24862999,-0.39483306,-0.26667526,8.373327,8.255762,8.901041,8.718149,,,,,,,,,81.48292682926828,68.17959183673469
15.070001,-0.42872542,-0.08763244,-0.23107938,-0.37574318,-0.023526305,-0.18606834,-0.3627095,-0.2751299,8.37032,8.256301,8.902526,8.717584,,,,,,,,,81.48292682926828,68.17959183673469
15.072501,-0.2934588,0.018886413,-0.12624842,-0.26245832,0.10497756,-0.038966443,-0.24604248,-0.1838253,8.37257,8.259399,8.906373,8.716277,,,,,,,,,81.48292682926828,68.17959183673469
15.075001,-0.16833709,0.13893722,-0.019726353,-0.1508638,0.2182608,0.09291641,-0.1412091,-0.09082878,8.376611,8.26283,8.908054,8.71535,,,,,,,,,81.48292682926828,68.17959183673469
15.0775,-0.17171928,0.15584335,-0.004508915,-0.13902855,0.2182608,0.10306137,-0.12768357,-0.087448195,8.380098,8.263317,8.907229,8.714805,,,,,,,,,81.48292682926828,68.17959183673469
15.080001,-0.23766151,0.11019104,-0.048470534,-0.19144362,0.15570235,0.042191617,-0.13613662,-0.13140862,8.382063,8.261618,8.908302,8.71496,,,,,,,,,81.48292682926828,68.17959183673469
15.0825,-0.3103665,0.045940705,-0.12117594,-0.25907615,0.03565155,-0.05249359,-0.17502777,-0.1838253,8.382052,8.258291,8.907817,8.715467,,,,,,,,,81.48292682926828,68.17959183673469
15.085001,-0.32220176,0.03241516,-0.14653833,-0.26245832,-0.020145722,-0.08631065,-0.1885533,-0.19566055,8.380784,8.254333,8.909168,8.716609,,,,,,,,,81.48292682926828,68.17959183673469
15.087501,-0.23427932,0.10850234,-0.07552362,-0.16608123,0.044107817,-0.008533172,-0.12599488,-0.14324546,8.377552,8.252861,8.916687,8.7190075,,,,,,,,,81.48292682926828,68.17959183673469
15.090001,-0.08041465,0.24545929,0.07157787,-0.0071440884,0.20642714,0.14871368,0.024490813,-0.009670715,8.372243,8.253669,8.923669,8.722372,,,,,,,,,81.48292682926828,68.17959183673469
15.092501,0.11741203,0.4128511,0.26771325,0.18222792,0.4143956,0.34992254,0.23584305,0.17970291,8.3676405,8.254011,8.919843,8.726204,,,,,,,,,81.48292682926828,68.17959183673469
15.095,0.3000213,0.55149674,0.43341398,0.33947477,0.59193236,0.5088597,0.4150685,0.34202063,8.36628,8.254467,8.913015,8.730515,,,,,,,,,81.48292682926828,68.17959183673469
15.097501,0.33552864,0.56840605,0.46892133,0.38850766,0.6375847,0.53760266,0.45734024,0.39105514,8.367476,8.254788,8.911159,8.732474,,,,,,,,,81.48292682926828,68.17959183673469
15.1,0.2662042,0.51260877,0.40805158,0.34285536,0.5784068,0.48856977,0.3964705,0.3504753,8.370556,8.253347,8.90859,8.732055,,,,,,,,,81.48292682926828,68.17959183673469
15.102501,0.15630157,0.41961226,0.29476655,0.23971549,0.44821426,0.37359306,0.26289734,0.2524079,8.371844,8.252405,8.905167,8.729091,,,,,,,,,81.48292682926828,68.17959183673469
15.1050005,0.06330505,0.3418364,0.21698867,0.15348335,0.34676465,0.2890528,0.15468338,0.17463043,8.370259,8.25313,8.906889,8.725063,,,,,,,,,81.48292682926828,68.17959183673469
15.107501,0.04977951,0.3333801,0.20008034,0.12812096,0.32140228,0.28228843,0.122556604,0.16110328,8.368909,8.255089,8.909798,8.721094,,,,,,,,,81.48292682926828,68.17959183673469
15.110001,0.10219459,0.37395996,0.2355877,0.13319343,0.3619821,0.3144152,0.15468338,0.21859084,8.370453,8.258281,8.912004,8.718939,,,,,,,,,81.48292682926828,68.17959183673469
15.112501,0.16137405,0.44497466,0.31336558,0.17884575,0.4634317,0.3820477,0.24091552,0.31496796,8.375966,8.2621355,8.910561,8.719427,,,,,,,,,81.48292682926828,68.17959183673469
15.115001,0.1732093,0.4838626,0.3556361,0.20759033,0.53782696,0.4293903,0.30178526,0.36738303,8.381224,8.266384,8.911808,8.719495,,,,,,,,,81.48292682926828,68.17959183673469
15.1175,0.07345001,0.41792357,0.2558776,0.12812096,0.47526532,0.3668303,0.25444105,0.30313268,8.38641,8.269938,8.9115095,8.717652,,,,,,,,,81.48292682926828,68.17959183673469
15.120001,-0.09055962,0.2657492,0.078341044,-0.027434004,0.3180185,0.22142029,0.11579543,0.16617577,8.391003,8.272187,8.908343,8.714629,,,,,,,,,81.48292682926828,68.17959183673469
15.1225,-0.27147695,0.06792251,-0.11103097,-0.21680602,0.110050045,0.013448639,-0.088795625,-0.031650923,8.393529,8.273638,8.905188,8.71185,,,,,,,,,81.48292682926828,68.17959183673469
15.125001,-0.42196104,-0.10116119,-0.25305998,-0.3655982,-0.04381622,-0.16239783,-0.2612599,-0.19227836,8.390634,8.272664,8.901309,8.708739,,,,,,,,,81.48292682926828,68.17959183673469
15.127501,-0.46422958,-0.15357468,-0.28856733,-0.40617803,-0.09116043,-0.22664817,-0.34410825,-0.2616028,8.38512,8.269338,8.896771,8.708251,,,,,,,,,81.48292682926828,68.17959183673469
15.130001,-0.42026916,-0.10284988,-0.24629682,-0.35714516,-0.042124327,-0.18437804,-0.32381836,-0.23624039,8.38196,8.266737,8.895915,8.71264,,,,,,,,,81.48292682926828,68.17959183673469
15.132501,-0.3086762,0.008741455,-0.13977475,-0.23878624,0.10666626,-0.05249359,-0.21729629,-0.13986328,8.385161,8.267504,8.893935,8.715955,,,,,,,,,81.48292682926828,68.17959183673469
15.135001,-0.20722663,0.10511856,-0.053543013,-0.14748321,0.24869567,0.07431839,-0.12261108,-0.058703613,8.385745,8.270539,8.895957,8.716307,,,,,,,,,81.48292682926828,68.17959183673469
15.137501,-0.2139894,0.115263514,-0.065378666,-0.15255569,0.27913055,0.09460831,-0.119230494,-0.058703613,8.382247,8.273431,8.905713,8.716374,,,,,,,,,81.48292682926828,68.17959183673469
15.14,-0.29853126,0.05608566,-0.12117594,-0.20158859,0.22164458,0.040501326,-0.15981033,-0.12464584,8.38241,8.274674,8.915098,8.718246,,,,,,,,,81.48292682926828,68.17959183673469
15.142501,-0.36785567,-0.008164672,-0.16175577,-0.26076806,0.11343063,-0.04234863,-0.21729629,-0.22102295,8.383178,8.273089,8.919781,8.722109,,,,,,,,,81.48292682926828,68.17959183673469
15.145,-0.36785567,-0.02338211,-0.13977475,-0.27429357,0.047488403,-0.07109322,-0.23420562,-0.24976753,8.383566,8.268519,8.925598,8.727413,,,,,,,,,81.48292682926828,68.17959183673469
15.147501,-0.2596417,0.07468368,-0.023108138,-0.19313553,0.10159378,0.0016117858,-0.16149902,-0.17198844,8.383423,8.26254,8.924804,8.731616,,,,,,,,,81.48292682926828,68.17959183673469
15.150001,-0.09224991,0.2167131,0.13413832,-0.05617859,0.24531509,0.1453331,-0.039762724,-0.028268738,8.381122,8.258166,8.919647,8.732211,,,,,,,,,81.48292682926828,68.17959183673469
15.152501,0.11572174,0.3874887,0.3252012,0.12304848,0.47188476,0.35499504,0.14453842,0.16448547,8.379996,8.25682,8.917955,8.731138,,,,,,,,,81.48292682926828,68.17959183673469
15.155001,0.27803946,0.5464242,0.49090195,0.2802953,0.65956646,0.52576745,0.31362212,0.3251129,8.381572,8.260291,8.915233,8.730807,,,,,,,,,81.48292682926828,68.17959183673469
15.1575,0.30847433,0.6039134,0.5416265,0.34116507,0.7001463,0.56972945,0.38125303,0.38260046,8.383014,8.266363,8.917233,8.731577,,,,,,,,,81.48292682926828,68.17959183673469
15.160001,0.22055191,0.5633336,0.4773754,0.30227554,0.61560607,0.49026006,0.36096314,0.35892996,8.380119,8.270436,8.921297,8.7349615,,,,,,,,,81.48292682926828,68.17959183673469
15.1625,0.09543182,0.46695647,0.34380046,0.18730041,0.44821426,0.3347051,0.2730423,0.25917068,8.375803,8.272312,8.921163,8.738891,,,,,,,,,81.48292682926828,68.17959183673469
15.165001,-0.01616272,0.3604344,0.21698867,0.07232368,0.3112573,0.21296562,0.18004577,0.13912307,8.374698,8.270602,8.918688,8.739671,,,,,,,,,81.48292682926828,68.17959183673469
15.1675005,-0.01109024,0.35198134,0.1848631,0.040198516,0.28251114,0.1926757,0.15130278,0.09685135,8.375864,8.266363,8.913531,8.737291,,,,,,,,,81.48292682926828,68.17959183673469
15.170001,0.06161476,0.39932233,0.20515282,0.07401558,0.33323592,0.23663612,0.1732814,0.14757614,8.378892,8.262913,8.904796,8.7310705,,,,,,,,,81.48292682926828,68.17959183673469
15.172501,0.1732093,0.47033706,0.26433167,0.14333838,0.47695723,0.3380857,0.25613296,0.26086098,8.381817,8.26026,8.897896,8.721962,,,,,,,,,81.48292682926828,68.17959183673469
15.175001,0.22900657,0.4872464,0.29983902,0.17039268,0.5834793,0.40064734,0.30685773,0.34371254,8.381275,8.259348,8.89738,8.712952,,,,,,,,,81.48292682926828,68.17959183673469
15.177501,0.16306435,0.39594176,0.2322061,0.11121322,0.54120755,0.3330132,0.22907867,0.31327766,8.378554,8.261099,8.901732,8.708251,,,,,,,,,81.48292682926828,68.17959183673469
15.18,-0.01616272,0.22009689,0.08341352,-0.017289046,0.37381575,0.16055053,0.065070644,0.17632072,8.378554,8.262861,8.903568,8.705774,,,,,,,,,81.48292682926828,68.17959183673469
15.182501,-0.2393518,0.022270203,-0.08735927,-0.18468085,0.1421736,-0.044038925,-0.13613662,-0.019815674,8.375219,8.262985,8.900062,8.7045555,,,,,,,,,81.48292682926828,68.17959183673469
15.185,-0.45915708,-0.15864715,-0.25813246,-0.36052573,-0.048888702,-0.21650322,-0.29845595,-0.17706092,8.373563,8.262374,8.897772,8.704146,,,,,,,,,81.48292682926828,68.17959183673469
15.187501,-0.5284831,-0.21106383,-0.30885726,-0.44675788,-0.12835647,-0.28244543,-0.37454313,-0.25484002,8.375721,8.263317,8.897617,8.7039995,,,,,,,,,81.48292682926828,68.17959183673469
15.190001,-0.47268584,-0.15526657,-0.25475067,-0.4129424,-0.114830926,-0.24862999,-0.3796156,-0.2616028,8.377603,8.265783,8.896122,8.704165,,,,,,,,,81.48292682926828,68.17959183673469
15.192501,-0.33741918,-0.0064759823,-0.12286662,-0.28274825,0.020434111,-0.1235083,-0.27985793,-0.16522567,8.377562,8.26741,8.899803,8.707764,,,,,,,,,81.48292682926828,68.17959183673469
15.195001,-0.22920685,0.11695541,-0.011272487,-0.16270065,0.15908295,-0.0068412777,-0.16319092,-0.07053886,8.37747,8.268022,8.906033,8.714044,,,,,,,,,81.48292682926828,68.17959183673469
15.197501,-0.23427932,0.1423178,0.014089908,-0.11873863,0.18951781,0.03204666,-0.107393645,-0.058703613,8.379751,8.266354,8.911056,8.719056,,,,,,,,,81.48292682926828,68.17959183673469
15.200001,-0.33910948,0.08482864,-0.041707363,-0.14748321,0.14048491,-0.008533172,-0.1175386,-0.122955546,8.380436,8.261524,8.913789,8.722216,,,,,,,,,81.48292682926828,68.17959183673469
15.2025,-0.42365295,0.0002883911,-0.11103097,-0.2235688,0.049180295,-0.0981459,-0.18178894,-0.21256828,8.378749,8.257214,8.913851,8.722713,,,,,,,,,81.48292682926828,68.17959183673469
15.205001,-0.44225097,-0.047055814,-0.14484723,-0.2726033,0.0052166744,-0.13872573,-0.21222381,-0.24300314,8.375322,8.254788,8.915057,8.721396,,,,,,,,,81.48292682926828,68.17959183673469
15.2075,-0.3120568,0.035795745,-0.05861549,-0.20158859,0.08468765,-0.06432884,-0.15135406,-0.1601532,8.376375,8.254684,8.916542,8.721094,,,,,,,,,81.48292682926828,68.17959183673469
15.210001,-0.13621193,0.17275268,0.102012746,-0.04603363,0.2402426,0.08446334,-0.021161499,-0.009670715,8.380539,8.25798,8.91284,8.724692,,,,,,,,,81.48292682926828,68.17959183673469
15.212501,0.07514191,0.3604344,0.30322063,0.16024773,0.45497543,0.29750586,0.18681015,0.17970291,8.380958,8.261929,8.913035,8.728954,,,,,,,,,81.48292682926828,68.17959183673469
15.215001,0.25098678,0.51598936,0.46215796,0.32256544,0.6308235,0.48011512,0.37618056,0.3284951,8.379271,8.263109,8.915976,8.733167,,,,,,,,,81.48292682926828,68.17959183673469
15.217501,0.30171156,0.5734785,0.5044285,0.38005462,0.68830943,0.5528201,0.4421228,0.39274544,8.377061,8.262146,8.918698,8.735078,,,,,,,,,81.48292682926828,68.17959183673469
15.22,0.22731468,0.5142975,0.43848646,0.34285536,0.61898667,0.51562244,0.391398,0.3538575,8.374494,8.258705,8.918801,8.734298,,,,,,,,,81.48292682926828,68.17959183673469
15.222501,0.1241748,0.4094673,0.31843805,0.22957054,0.45328674,0.3871202,0.27980345,0.23549858,8.375465,8.254467,8.915872,8.731031,,,,,,,,,81.48292682926828,68.17959183673469
15.225,0.012580261,0.29956466,0.21360709,0.12135818,0.312946,0.25523573,0.16820891,0.12728623,8.378871,8.252478,8.913149,8.728583,,,,,,,,,81.48292682926828,68.17959183673469
15.227501,0.00074501033,0.2894197,0.2102253,0.10275856,0.29603988,0.22649115,0.13608535,0.11376068,8.378524,8.252342,8.91218,8.726653,,,,,,,,,81.48292682926828,68.17959183673469
15.2300005,0.043015134,0.32492706,0.23896928,0.12812096,0.34169218,0.24847297,0.15806396,0.17124824,8.378749,8.253213,8.9116745,8.723971,,,,,,,,,81.48292682926828,68.17959183673469
15.232501,0.1258667,0.40777862,0.29814813,0.19237289,0.44990295,0.3144152,0.23415114,0.2828428,8.380007,8.254757,8.9114685,8.721299,,,,,,,,,81.48292682926828,68.17959183673469
15.235001,0.16137405,0.47710142,0.31674716,0.20590003,0.5124646,0.3363954,0.2899484,0.3555478,8.377184,8.257742,8.90694,8.717291,,,,,,,,,81.48292682926828,68.17959183673469
15.237501,0.086977154,0.44159406,0.26433167,0.117975995,0.46850416,0.2636904,0.245988,0.31496796,8.371814,8.260312,8.903661,8.712795,,,,,,,,,81.48292682926828,68.17959183673469
15.240001,-0.10577705,0.30801773,0.120611966,-0.054486692,0.32478285,0.12335128,0.0988861,0.159413,8.37213,8.261275,8.902928,8.709081,,,,,,,,,81.48292682926828,68.17959183673469
15.2425,-0.31712928,0.13217285,-0.083977886,-0.26753083,0.120195,-0.05587578,-0.11415802,-0.057013318,8.373654,8.260187,8.897802,8.707345,,,,,,,,,81.48292682926828,68.17959183673469
15.245001,-0.49297574,-0.031838376,-0.26320496,-0.42985013,-0.05396118,-0.1979052,-0.29676726,-0.23455009,8.373726,8.260001,8.897958,8.706077,,,,,,,,,81.48292682926828,68.17959183673469
15.2475,-0.5031207,-0.08763244,-0.29194912,-0.45014006,-0.096232906,-0.2435575,-0.36947066,-0.29711014,8.375578,8.26171,8.896441,8.706136,,,,,,,,,81.48292682926828,68.17959183673469
15.250001,-0.42872542,-0.07241501,-0.24291503,-0.37743506,-0.057341766,-0.23341255,-0.35763702,-0.2785105,8.377225,8.266094,8.899432,8.707871,,,,,,,,,81.48292682926828,68.17959183673469
15.252501,-0.3103665,0.02734268,-0.116103455,-0.24385871,0.08130386,-0.12858078,-0.25449553,-0.18551558,8.380364,8.271659,8.905981,8.712181,,,,,,,,,81.48292682926828,68.17959183673469
15.255001,-0.21060722,0.12202789,-0.004508915,-0.1491735,0.20135467,-0.0051509854,-0.15811843,-0.10266563,8.384927,8.27484,8.909787,8.716686,,,,,,,,,81.48292682926828,68.17959183673469
15.257501,-0.20046225,0.12540847,0.009017429,-0.14071883,0.22164458,0.048955992,-0.119230494,-0.087448195,8.388005,8.275545,8.910107,8.719134,,,,,,,,,81.48292682926828,68.17959183673469
15.260001,-0.27485916,0.05439377,-0.050161228,-0.18299057,0.15570235,0.023593597,-0.14797348,-0.12802802,8.389008,8.272519,8.910808,8.719232,,,,,,,,,81.48292682926828,68.17959183673469
15.262501,-0.3408014,-0.0267659,-0.11779415,-0.25231338,0.06270584,-0.050803296,-0.21898818,-0.19735084,8.387882,8.266974,8.906951,8.718149,,,,,,,,,81.48292682926828,68.17959183673469
15.265,-0.37630874,-0.06734253,-0.14484723,-0.27767578,0.0238179,-0.09476371,-0.24604248,-0.22102295,8.385223,8.262115,8.907013,8.717994,,,,,,,,,81.48292682926828,68.17959183673469
15.267501,-0.28162193,0.03917633,-0.041707363,-0.19989829,0.116811216,-0.015295944,-0.15642653,-0.15339042,8.384722,8.260074,8.9117565,8.7219715,,,,,,,,,81.48292682926828,68.17959183673469
15.27,-0.11084953,0.22516936,0.1121577,-0.06294136,0.28420302,0.15378615,-0.000871582,-0.033341218,8.382932,8.261545,8.912881,8.729363,,,,,,,,,81.48292682926828,68.17959183673469
15.272501,0.11910232,0.44328275,0.31167468,0.1399578,0.5073921,0.37697524,0.21724501,0.1340506,8.382615,8.26454,8.919069,8.736697,,,,,,,,,81.48292682926828,68.17959183673469
15.275001,0.29663908,0.61067456,0.46892133,0.3107302,0.6578746,0.5359124,0.4116879,0.29298773,8.385786,8.266933,8.9222975,8.738403,,,,,,,,,81.48292682926828,68.17959183673469
15.277501,0.3220015,0.65971065,0.5027378,0.35638252,0.69000137,0.5764922,0.50130063,0.38598266,8.387995,8.26826,8.922679,8.735809,,,,,,,,,81.48292682926828,68.17959183673469
15.280001,0.22224219,0.58362347,0.4469405,0.307348,0.61898667,0.51393217,0.47932205,0.3809102,8.388557,8.268975,8.923318,8.731362,,,,,,,,,81.48292682926828,68.17959183673469
15.2825,0.11064926,0.46864516,0.36747196,0.19913566,0.49048278,0.3905024,0.36941618,0.30482298,8.3838215,8.268933,8.919069,8.727755,,,,,,,,,81.48292682926828,68.17959183673469
15.285001,0.015962448,0.37227127,0.2863125,0.11459541,0.37719953,0.2856706,0.25444105,0.22366333,8.375547,8.267514,8.913799,8.725024,,,,,,,,,81.48292682926828,68.17959183673469
15.2875,0.024417114,0.35367003,0.26940414,0.11121322,0.38227203,0.25354543,0.20371628,0.20168312,8.371916,8.264561,8.912066,8.724341,,,,,,,,,81.48292682926828,68.17959183673469
15.290001,0.07345001,0.36888748,0.2863125,0.1416481,0.45159483,0.24340048,0.19188263,0.22366333,8.372253,8.262415,8.908363,8.72285,,,,,,,,,81.48292682926828,68.17959183673469
15.2925005,0.13770194,0.42637664,0.33872798,0.20420814,0.57164246,0.30427024,0.23077056,0.29298773,8.373256,8.260871,8.903393,8.718754,,,,,,,,,81.48292682926828,68.17959183673469
15.295001,0.15799186,0.4585002,0.34549114,0.22280777,0.62405914,0.34654036,0.23415114,0.3234226,8.3725395,8.258405,8.896122,8.712806,,,,,,,,,81.48292682926828,68.17959183673469
15.297501,0.07514191,0.39424986,0.25418672,0.14841087,0.54459137,0.27045318,0.15975586,0.26086098,8.371149,8.257078,8.892749,8.707812,,,,,,,,,81.48292682926828,68.17959183673469
15.300001,-0.102394864,0.23362243,0.088486,-0.017289046,0.3602902,0.0962986,0.012653961,0.106996305,8.371589,8.257151,8.894771,8.707949,,,,,,,,,81.48292682926828,68.17959183673469
15.302501,-0.3120568,0.022270203,-0.099195324,-0.21849632,0.12357559,-0.10829086,-0.16826339,-0.07053886,8.374923,8.256871,8.902041,8.711927,,,,,,,,,81.48292682926828,68.17959183673469
15.305,-0.48790327,-0.14004913,-0.26489565,-0.37236258,-0.062414244,-0.267228,-0.3170572,-0.21087798,8.374535,8.255451,8.906497,8.719056,,,,,,,,,81.48292682926828,68.17959183673469
15.307501,-0.5301718,-0.170484,-0.300403,-0.4129424,-0.116522826,-0.30611753,-0.37623504,-0.26498497,8.368244,8.253347,8.907353,8.723171,,,,,,,,,81.48292682926828,68.17959183673469
15.31,-0.4811389,-0.114686735,-0.24460612,-0.35883543,-0.08101547,-0.25539276,-0.36947066,-0.24976753,8.364818,8.251773,8.907013,8.72243,,,,,,,,,81.48292682926828,68.17959183673469
15.312501,-0.3577091,0.0036689758,-0.12624842,-0.24047813,0.06608643,-0.13196297,-0.26464048,-0.1584629,8.365134,8.253586,8.904919,8.720109,,,,,,,,,81.48292682926828,68.17959183673469
15.315001,-0.2173716,0.11019104,-0.024798831,-0.1508638,0.20473525,-0.027131194,-0.14797348,-0.07053886,8.365564,8.259379,8.905538,8.71853,,,,,,,,,81.48292682926828,68.17959183673469
15.317501,-0.18355453,0.13048096,-0.007890701,-0.13564636,0.24700378,0.011756744,-0.09217621,-0.057013318,8.369349,8.267234,8.905724,8.717418,,,,,,,,,81.48292682926828,68.17959183673469
15.320001,-0.25456923,0.08313995,-0.048470534,-0.1728456,0.19797088,-0.01867813,-0.100632474,-0.11450088,8.380017,8.274095,8.907714,8.717505,,,,,,,,,81.48292682926828,68.17959183673469
15.322501,-0.3357289,0.0070527648,-0.12286662,-0.23540565,0.110050045,-0.101528086,-0.15473785,-0.21087798,8.387013,8.27826,8.913531,8.716277,,,,,,,,,81.48292682926828,68.17959183673469
15.325001,-0.3560188,-0.030146483,-0.1549922,-0.25907615,0.07961517,-0.1235083,-0.17333587,-0.24807563,8.391821,8.278208,8.914418,8.715799,,,,,,,,,81.48292682926828,68.17959183673469
15.3275,-0.25625953,0.047632597,-0.080596104,-0.18129867,0.16415542,-0.04742111,-0.087103724,-0.16522567,8.392045,8.273016,8.909642,8.714756,,,,,,,,,81.48292682926828,68.17959183673469
15.330001,-0.09732238,0.19642319,0.061432913,-0.029124297,0.2926561,0.07600868,0.056614377,-0.016433487,8.388363,8.263203,8.905816,8.714736,,,,,,,,,81.48292682926828,68.17959183673469
15.3325,0.09712211,0.36381498,0.26264077,0.15686554,0.4854103,0.26707098,0.245988,0.18815596,8.381551,8.254954,8.902289,8.714073,,,,,,,,,81.48292682926828,68.17959183673469
