Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
125.03251,-0.14375976,-0.36572477,-0.08751709,-0.07816841,-0.15372849,-0.09962471,0.17818084,0.148507,8.3285675,8.21454,8.8908415,8.699202,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,72.62608695652173,72.85233644859812
125.035,-0.22491942,-0.46041,-0.17205814,-0.16271026,-0.28054047,-0.18923904,0.1409816,0.1501973,8.338213,8.218405,8.883436,8.68946,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,72.62608695652173,72.85233644859812
125.037506,-0.14375976,-0.39954025,-0.1348601,-0.12720291,-0.30928665,-0.19261962,0.12914795,0.15188758,8.344646,8.217078,8.880249,8.682137,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,72.62608695652173,72.85233644859812
125.04001,0.011795196,-0.26934767,-0.014811687,-0.010535888,-0.23150755,-0.126679,0.1156192,0.14343452,8.342488,8.213285,8.882621,8.682429,,,,,,,,,72.62608695652173,72.85233644859812
125.0425,0.19609474,-0.08843032,0.14750725,0.14501907,-0.09793121,-0.02861,0.08349563,0.106236875,8.34031,8.210892,8.89015,8.690581,,,,,,,,,72.62608695652173,72.85233644859812
125.045006,0.33474195,0.028236693,0.24557504,0.2363237,0.040714417,0.07114769,0.041223906,0.06734733,8.341793,8.212021,8.898886,8.701454,,,,,,,,,72.62608695652173,72.85233644859812
125.04751,0.31952453,0.021475524,0.22697581,0.2109613,0.08974731,0.11003723,0.0006440735,0.040294647,8.343614,8.214767,8.906899,8.708407,,,,,,,,,72.62608695652173,72.85233644859812
125.05,0.2062397,-0.07321289,0.13567159,0.102748945,0.045786895,0.07452987,-0.033171386,0.021695022,8.341373,8.217161,8.912128,8.711742,,,,,,,,,72.62608695652173,72.85233644859812
125.052505,0.06590057,-0.21185851,0.0037875364,-0.05449791,-0.08102509,-0.021847228,-0.06867874,-0.0019770812,8.337497,8.219638,8.914263,8.712503,,,,,,,,,72.62608695652173,72.85233644859812
125.05501,-0.00680603,-0.2930182,-0.060464,-0.13734786,-0.1960002,-0.11653404,-0.0788237,-0.020575102,8.347337,8.228508,8.913015,8.7088175,,,,,,,,,72.62608695652173,72.85233644859812
125.0575,0.055755615,-0.25243834,-0.0012849426,-0.093385845,-0.23996063,-0.1503495,-0.087276764,-0.017194519,8.367058,8.238498,8.910612,8.703327,,,,,,,,,72.62608695652173,72.85233644859812
125.060005,0.19440284,-0.12562637,0.12383594,0.019898986,-0.18416336,-0.08102669,-0.08558807,0.014932251,8.37839,8.244488,8.908931,8.698266,,,,,,,,,72.62608695652173,72.85233644859812
125.06251,0.34150472,0.02485611,0.25572,0.15009154,-0.023535918,0.07960235,-0.083896175,0.023385314,8.381663,8.249141,8.903537,8.696949,,,,,,,,,72.62608695652173,72.85233644859812
125.065,0.4446446,0.11108825,0.33180678,0.21434349,0.11172912,0.17936005,-0.08558807,0.03183998,8.380856,8.249825,8.897256,8.700089,,,,,,,,,72.62608695652173,72.85233644859812
125.067505,0.4243547,0.073889,0.29122734,0.14840126,0.0931311,0.13370773,-0.09066055,0.030149687,8.378871,8.244498,8.897442,8.703639,,,,,,,,,72.62608695652173,72.85233644859812
125.07001,0.32121482,-0.037705533,0.18808708,0.004681549,-0.01170227,0.027187271,-0.08051559,0.028457792,8.371977,8.237731,8.897823,8.703561,,,,,,,,,72.62608695652173,72.85233644859812
125.0725,0.14029747,-0.2135504,0.03422201,-0.16440055,-0.19092773,-0.13682395,-0.06360626,0.047057416,8.37123,8.236943,8.895555,8.704468,,,,,,,,,72.62608695652173,72.85233644859812
125.075005,0.018556366,-0.32514495,-0.04524656,-0.24048774,-0.33802962,-0.25179908,-0.023026427,0.074110106,8.380487,8.241358,8.900525,8.708466,,,,,,,,,72.62608695652173,72.85233644859812
125.07751,0.03715759,-0.29471007,-0.013120994,-0.21005286,-0.38875443,-0.25010878,-0.009500884,0.070729524,8.386021,8.250415,8.910066,8.716326,,,,,,,,,72.62608695652173,72.85233644859812
125.08001,0.15213272,-0.17973495,0.07311115,-0.10015022,-0.31097534,-0.16218635,-0.004428406,0.06734733,8.393835,8.261576,8.91809,8.72636,,,,,,,,,72.62608695652173,72.85233644859812
125.082504,0.29077995,-0.046158597,0.17625143,0.036806718,-0.15711227,-0.030301895,-0.012881469,0.04874771,8.399952,8.272001,8.921349,8.734171,,,,,,,,,72.62608695652173,72.85233644859812
125.08501,0.38208458,0.029928587,0.25064752,0.11796638,-0.038753357,0.09820037,0.0057165525,0.021695022,8.398387,8.275897,8.920544,8.736716,,,,,,,,,72.62608695652173,72.85233644859812
125.08751,0.31783423,-0.032633055,0.19654134,0.08414932,-0.05059021,0.11172752,0.042915802,0.028457792,8.392383,8.273431,8.919688,8.731782,,,,,,,,,72.62608695652173,72.85233644859812
125.090004,0.19947532,-0.16959,0.07480184,-0.025753325,-0.16387343,0.013660125,0.06827819,0.05551208,8.381531,8.26796,8.917966,8.724039,,,,,,,,,72.62608695652173,72.85233644859812
125.09251,0.030393219,-0.33190933,-0.09089887,-0.1779277,-0.35324705,-0.16049446,0.06827819,0.06565704,8.380836,8.263431,8.915098,8.718296,,,,,,,,,72.62608695652173,72.85233644859812
125.09501,-0.07950943,-0.42321074,-0.17882131,-0.24217804,-0.47667846,-0.2737793,0.08349563,0.072419815,8.389999,8.268384,8.913077,8.716111,,,,,,,,,72.62608695652173,72.85233644859812
125.0975,-0.0626001,-0.4096852,-0.16360387,-0.18638237,-0.47667846,-0.28730643,0.07673126,0.06565704,8.402469,8.283463,8.913427,8.719944,,,,,,,,,72.62608695652173,72.85233644859812
125.100006,0.06590057,-0.30654693,-0.058772907,-0.0561882,-0.3667726,-0.21629173,0.06489441,0.057202376,8.413689,8.300581,8.919142,8.731412,,,,,,,,,72.62608695652173,72.85233644859812
125.10251,0.21469276,-0.1645175,0.076492935,0.10613113,-0.18754715,-0.10300689,0.039532013,0.026767502,8.417606,8.309182,8.927351,8.744342,,,,,,,,,72.62608695652173,72.85233644859812
125.105,0.3009249,-0.06475662,0.17117895,0.21265319,-0.001557312,0.023805084,0.004024658,-0.010430145,8.410855,8.306375,8.932786,8.750905,,,,,,,,,72.62608695652173,72.85233644859812
125.107506,0.21807495,-0.10702835,0.14412586,0.20588882,0.05593185,0.061002728,-0.029790802,-0.044247206,8.397467,8.298882,8.930125,8.750056,,,,,,,,,72.62608695652173,72.85233644859812
125.11001,0.086190484,-0.2135504,0.052821234,0.136566,0.0035151672,0.015350417,-0.043316346,-0.07299179,8.3871765,8.289006,8.920038,8.743065,,,,,,,,,72.62608695652173,72.85233644859812
125.1125,-0.050766446,-0.3623442,-0.09597135,0.026661757,-0.13174987,-0.08947975,-0.06191757,-0.0932817,8.380661,8.28141,8.9114065,8.731138,,,,,,,,,72.62608695652173,72.85233644859812
125.115005,-0.09303497,-0.42152205,-0.17036745,0.0029912565,-0.2450331,-0.1723313,-0.060225677,-0.09158981,8.378503,8.281753,8.905734,8.721094,,,,,,,,,72.62608695652173,72.85233644859812
125.11751,-0.032165222,-0.37079725,-0.121333346,0.065551296,-0.27715987,-0.19092932,-0.07037064,-0.09835418,8.379271,8.286229,8.897122,8.719769,,,,,,,,,72.62608695652173,72.85233644859812
125.12,0.10140792,-0.22369537,0.013932494,0.1872908,-0.21290953,-0.13682395,-0.104186095,-0.100044474,8.376304,8.288799,8.889171,8.719729,,,,,,,,,72.62608695652173,72.85233644859812
125.122505,0.24005516,-0.059684142,0.15427041,0.3310105,-0.059043273,-0.03875496,-0.13462096,-0.11187973,8.376662,8.285441,8.885519,8.718227,,,,,,,,,72.62608695652173,72.85233644859812
125.12501,0.32966948,0.04852661,0.22528513,0.39864302,0.12187408,0.07622017,-0.13800155,-0.11526191,8.374514,8.276291,8.883818,8.7182665,,,,,,,,,72.62608695652173,72.85233644859812
125.1275,0.25020012,0.011330566,0.17286964,0.33946356,0.19796127,0.10834534,-0.13800155,-0.10680725,8.368714,8.266022,8.885221,8.716501,,,,,,,,,72.62608695652173,72.85233644859812
125.130005,0.086190484,-0.10702835,0.069729365,0.22448844,0.15568954,0.03902252,-0.122784115,-0.0932817,8.367088,8.256519,8.881796,8.713059,,,,,,,,,72.62608695652173,72.85233644859812
125.13251,-0.12008926,-0.29471007,-0.053700425,0.07907684,0.01535202,-0.08947975,-0.09234924,-0.06791931,8.360941,8.248809,8.880898,8.71144,,,,,,,,,72.62608695652173,72.85233644859812
125.135,-0.2333757,-0.4113771,-0.10104343,-0.003773117,-0.114840545,-0.17063941,-0.050080717,-0.025647582,8.354988,8.246467,8.884829,8.714327,,,,,,,,,72.62608695652173,72.85233644859812
125.137505,-0.19617644,-0.39108717,-0.050319042,0.0063718413,-0.16387343,-0.17063941,-0.019645844,0.011550063,8.353832,8.248632,8.886911,8.721124,,,,,,,,,72.62608695652173,72.85233644859812
125.14001,-0.055838928,-0.26934767,0.06634798,0.09260399,-0.1266774,-0.109769665,-0.016265258,0.03183998,8.3530035,8.250985,8.889748,8.726584,,,,,,,,,72.62608695652173,72.85233644859812
125.14251,0.1081723,-0.11379272,0.19823204,0.22448844,-0.048898313,-0.026919708,-0.031482697,0.035222165,8.352839,8.2499695,8.887087,8.726058,,,,,,,,,72.62608695652173,72.85233644859812
125.145004,0.22145712,-0.020796202,0.26755565,0.28028572,0.023805084,0.042404708,-0.011192779,0.06734733,8.356144,8.247503,8.880898,8.717856,,,,,,,,,72.62608695652173,72.85233644859812
125.14751,0.16904044,-0.07321289,0.20161381,0.19236328,0.05255127,0.07114769,0.04967697,0.11976241,8.365829,8.245959,8.876382,8.706243,,,,,,,,,72.62608695652173,72.85233644859812
125.15001,0.021940155,-0.20340545,0.057893712,0.043569487,-0.0049378965,0.035640333,0.09364059,0.1468151,8.375189,8.245669,8.875752,8.6981,,,,,,,,,72.62608695652173,72.85233644859812
125.152504,-0.17757842,-0.36741668,-0.10273452,-0.11705795,-0.18585525,-0.11146156,0.10378555,0.1501973,8.376723,8.245576,8.887035,8.698861,,,,,,,,,72.62608695652173,72.85233644859812
125.15501,-0.29593414,-0.46210188,-0.17205814,-0.18976295,-0.31435913,-0.23319946,0.095329285,0.13667175,8.373532,8.244601,8.903898,8.709227,,,,,,,,,72.62608695652173,72.85233644859812
125.15751,-0.23675628,-0.4384282,-0.11626087,-0.14580253,-0.29068542,-0.23658164,0.07165878,0.11976241,8.37213,8.24484,8.915584,8.721094,,,,,,,,,72.62608695652173,72.85233644859812
125.16,-0.07950943,-0.32683685,0.015623188,-0.029135512,-0.18078277,-0.15542197,0.046296384,0.09270973,8.378083,8.248913,8.924412,8.728359,,,,,,,,,72.62608695652173,72.85233644859812
125.162506,0.12000755,-0.1425357,0.17456034,0.13149352,-0.026919708,-0.0100119775,-0.001047821,0.04874771,8.379689,8.251006,8.924247,8.725268,,,,,,,,,72.62608695652173,72.85233644859812
125.16501,0.2772544,-0.0005062866,0.2743188,0.2329431,0.11172912,0.12694496,-0.06360626,-0.0070495605,8.374944,8.247928,8.9116745,8.7134495,,,,,,,,,72.62608695652173,72.85233644859812
125.1675,0.28232688,-0.012343139,0.24557504,0.21265319,0.14892837,0.14554459,-0.08896866,-0.037484434,8.3757,8.246219,8.899608,8.701932,,,,,,,,,72.62608695652173,72.85233644859812
125.170006,0.17073233,-0.12055389,0.13736229,0.10613113,0.08298614,0.064384915,-0.0771318,-0.042556915,8.3791065,8.246436,8.8931,8.696432,,,,,,,,,72.62608695652173,72.85233644859812
125.17251,0.015175781,-0.27780074,-0.0114299,-0.052806012,-0.0522789,-0.052282102,-0.053461302,-0.049319685,8.381295,8.251058,8.894606,8.696998,,,,,,,,,72.62608695652173,72.85233644859812
125.175,-0.084581904,-0.36741668,-0.10273452,-0.14580253,-0.19261962,-0.14527702,-0.053461302,-0.071299896,8.383934,8.258581,8.896699,8.700577,,,,,,,,,72.62608695652173,72.85233644859812
125.177505,-0.023712158,-0.32345307,-0.048627947,-0.12044013,-0.25517806,-0.16725883,-0.083896175,-0.105116956,8.387341,8.266488,8.902784,8.702001,,,,,,,,,72.62608695652173,72.85233644859812
125.18001,0.12677032,-0.20509735,0.09678245,-0.02237114,-0.22812697,-0.14358672,-0.116022944,-0.1186425,8.390859,8.270063,8.9119835,8.700002,,,,,,,,,72.62608695652173,72.85233644859812
125.1825,0.30599737,-0.044466704,0.29460874,0.12472915,-0.114840545,-0.05566429,-0.12954849,-0.11187973,8.392618,8.264819,8.915604,8.700528,,,,,,,,,72.62608695652173,72.85233644859812
125.185005,0.3989923,0.036692962,0.3994397,0.20250823,0.07114929,0.12525466,-0.122784115,-0.08989952,8.38959,8.258685,8.91911,8.704263,,,,,,,,,72.62608695652173,72.85233644859812
125.18751,0.33981445,-0.012343139,0.33518857,0.16700087,0.17597945,0.2385395,-0.10587799,-0.071299896,8.3851,8.254073,8.922473,8.712883,,,,,,,,,72.62608695652173,72.85233644859812
125.19,0.17580482,-0.1425357,0.17963281,0.0638594,0.10496475,0.189505,-0.08558807,-0.06622741,8.3855915,8.251234,8.922431,8.725521,,,,,,,,,72.62608695652173,72.85233644859812
125.192505,0.0050308225,-0.286257,0.012241402,-0.0815506,-0.05059021,0.05085777,-0.033171386,-0.03072006,8.386133,8.25142,8.920421,8.739047,,,,,,,,,72.62608695652173,72.85233644859812
125.19501,-0.084581904,-0.3623442,-0.10611591,-0.19483542,-0.2213626,-0.092861935,0.022625884,0.011550063,8.389427,8.257638,8.919492,8.747706,,,,,,,,,72.62608695652173,72.85233644859812
125.1975,-0.018639678,-0.30992752,-0.09089887,-0.18976295,-0.31604782,-0.16894913,0.058133237,0.047057416,8.39583,8.267421,8.92007,8.745941,,,,,,,,,72.62608695652173,72.85233644859812
125.200005,0.11155289,-0.20847793,0.008860015,-0.10691299,-0.29914168,-0.16556694,0.06320572,0.070729524,8.398796,8.271452,8.920348,8.735927,,,,,,,,,72.62608695652173,72.85233644859812
125.20251,0.27218193,-0.07321289,0.15088902,0.036806718,-0.18754715,-0.08609916,0.08011185,0.09270973,8.39585,8.268529,8.919832,8.726058,,,,,,,,,72.62608695652173,72.85233644859812
125.20501,0.33981445,-0.012343139,0.22359443,0.13149352,-0.06411575,0.027187271,0.10040176,0.106236875,8.386481,8.2681875,8.91908,8.724341,,,,,,,,,72.62608695652173,72.85233644859812
125.207504,0.26203695,-0.059684142,0.1830146,0.10613113,-0.010010376,0.08805542,0.13083664,0.12990737,8.38597,8.274042,8.922535,8.730104,,,,,,,,,72.62608695652173,72.85233644859812
125.21001,0.09802734,-0.18649612,0.040985584,-0.025753325,-0.062423855,0.040712815,0.15112655,0.12990737,8.394889,8.285358,8.923287,8.735429,,,,,,,,,72.62608695652173,72.85233644859812
125.21251,-0.060911406,-0.34205428,-0.12809692,-0.1779277,-0.18923584,-0.060736768,0.17480026,0.12145431,8.398111,8.29454,8.920091,8.737291,,,,,,,,,72.62608695652173,72.85233644859812
125.215004,-0.1572885,-0.44350067,-0.2312368,-0.26077765,-0.3211203,-0.15880416,0.16634399,0.107927166,8.398449,8.298374,8.921081,8.735917,,,,,,,,,72.62608695652173,72.85233644859812
125.21751,-0.09472687,-0.4282832,-0.1822031,-0.2252703,-0.37015638,-0.20445648,0.13590911,0.09270973,8.391258,8.29597,8.919926,8.734581,,,,,,,,,72.62608695652173,72.85233644859812
125.22001,0.028701324,-0.3606523,-0.07568143,-0.11705795,-0.35155517,-0.21460143,0.10378555,0.08087448,8.379189,8.288301,8.912437,8.733693,,,,,,,,,72.62608695652173,72.85233644859812
125.2225,0.19609474,-0.21185851,0.0866375,0.046951674,-0.27885178,-0.1740216,0.08349563,0.06903762,8.367487,8.278011,8.90593,8.72639,,,,,,,,,72.62608695652173,72.85233644859812
125.225006,0.28908965,-0.093502805,0.18977776,0.15516403,-0.19261962,-0.091171645,0.058133237,0.03691246,8.360491,8.272146,8.902609,8.717974,,,,,,,,,72.62608695652173,72.85233644859812
125.22751,0.25020012,-0.09519149,0.18470529,0.16023651,-0.13343856,-0.025229415,0.031078948,0.0014051056,8.358813,8.270954,8.899237,8.711684,,,,,,,,,72.62608695652173,72.85233644859812
125.23,0.11324478,-0.19495238,0.069729365,0.08414932,-0.14527541,-0.018465042,-0.012881469,-0.037484434,8.353372,8.265721,8.893265,8.704692,,,,,,,,,72.62608695652173,72.85233644859812
125.232506,-0.027092742,-0.33021742,-0.092589565,-0.025753325,-0.19938079,-0.07257202,-0.053461302,-0.056082457,8.347174,8.255742,8.889717,8.702644,,,,,,,,,72.62608695652173,72.85233644859812
125.23501,-0.11670867,-0.42321074,-0.20925619,-0.08831336,-0.25348938,-0.14189644,-0.0771318,-0.045937497,8.34304,8.24511,8.889191,8.706623,,,,,,,,,72.62608695652173,72.85233644859812
125.2375,-0.04738266,-0.37586975,-0.18389378,-0.04435295,-0.26025054,-0.1757119,-0.08896866,-0.047629394,8.33094,8.234353,8.889387,8.711703,,,,,,,,,72.62608695652173,72.85233644859812
125.240005,0.089572676,-0.24567717,-0.06553648,0.08414932,-0.23150755,-0.18078437,-0.116022944,-0.07637237,8.319842,8.223265,8.889789,8.715253,,,,,,,,,72.62608695652173,72.85233644859812
125.24251,0.26372725,-0.046158597,0.12383594,0.26844886,-0.16725723,-0.14020453,-0.1498384,-0.122024685,8.317194,8.219172,8.888779,8.719476,,,,,,,,,72.62608695652173,72.85233644859812
125.245,0.36855742,0.084033966,0.2286669,0.3851159,-0.08102509,-0.08440727,-0.17182021,-0.15922233,8.319781,8.222136,8.888541,8.724546,,,,,,,,,72.62608695652173,72.85233644859812
125.247505,0.31445205,0.0519104,0.19315955,0.36989844,-0.021847228,-0.031992186,-0.1752008,-0.17613167,8.326481,8.225162,8.890491,8.722859,,,,,,,,,72.62608695652173,72.85233644859812
125.25001,0.14198776,-0.09688339,0.057893712,0.23970588,-0.020155333,-0.001557312,-0.15491088,-0.17443977,8.332373,8.222239,8.889336,8.718481,,,,,,,,,72.62608695652173,72.85233644859812
125.2525,-0.0626001,-0.28118452,-0.10273452,0.0638594,-0.06580765,-0.01677475,-0.10756668,-0.13724212,8.334827,8.215803,8.887221,8.717994,,,,,,,,,72.62608695652173,72.85233644859812
125.255005,-0.19279586,-0.4029208,-0.19403875,-0.04097076,-0.13513047,-0.05566429,-0.06360626,-0.071299896,8.330041,8.207161,8.886602,8.716989,,,,,,,,,72.62608695652173,72.85233644859812
125.25751,-0.1589772,-0.39615965,-0.14500505,-0.012226181,-0.18754715,-0.09455223,-0.04500824,-0.017194519,8.321203,8.194239,8.885808,8.710505,,,,,,,,,72.62608695652173,72.85233644859812
125.26,-0.05245514,-0.30485502,-0.021574859,0.10782142,-0.19938079,-0.109769665,-0.031482697,0.025077209,8.314268,8.186726,8.884767,8.7039995,,,,,,,,,72.62608695652173,72.85233644859812
125.262505,0.09971763,-0.14084381,0.14074408,0.25154114,-0.15542038,-0.062427063,-0.017953949,0.050439604,8.314565,8.189596,8.885148,8.702137,,,,,,,,,72.62608695652173,72.85233644859812
125.26501,0.18933037,-0.024176788,0.22697581,0.32593802,-0.075952604,0.033950042,-0.004428406,0.06734733,8.3254175,8.19485,8.889779,8.7030735,,,,,,,,,72.62608695652173,72.85233644859812
125.26751,0.11831565,-0.05292297,0.15427041,0.27183104,-0.023535918,0.081292644,0.022625884,0.089327544,8.3383465,8.202021,8.895131,8.705423,,,,,,,,,72.62608695652173,72.85233644859812
125.270004,-0.032165222,-0.20847793,0.0020964432,0.11796638,-0.030300291,0.059312437,0.054749448,0.11299965,8.352553,8.213897,8.898896,8.709266,,,,,,,,,72.62608695652173,72.85233644859812
125.27251,-0.18772338,-0.40123212,-0.16529496,-0.06802345,-0.075952604,0.0018248748,0.08011185,0.11807212,8.366199,8.227628,8.898834,8.709519,,,,,,,,,72.62608695652173,72.85233644859812
125.27501,-0.2756442,-0.5060623,-0.26336277,-0.16609244,-0.10976806,-0.035374373,0.10040176,0.12990737,8.375107,8.236798,8.892295,8.702751,,,,,,,,,72.62608695652173,72.85233644859812
125.277504,-0.22830321,-0.47900802,-0.23800036,-0.13734786,-0.1249855,-0.053972397,0.091948695,0.13836204,8.3790865,8.243659,8.88256,8.695321,,,,,,,,,72.62608695652173,72.85233644859812
125.28001,-0.09810745,-0.37248594,-0.11795196,-0.025753325,-0.12160491,-0.06918983,0.05306076,0.12821709,8.385622,8.252964,8.87927,8.6897135,,,,,,,,,72.62608695652173,72.85233644859812
125.28251,0.09295486,-0.2135504,0.06465688,0.14501907,-0.11653244,-0.08271698,-0.004428406,0.09440002,8.397804,8.265566,8.88457,8.688017,,,,,,,,,72.62608695652173,72.85233644859812
125.285,0.24343733,-0.09857529,0.20837699,0.27014077,-0.10807617,-0.07595421,-0.031482697,0.075802,8.409158,8.279234,8.890594,8.68948,,,,,,,,,72.62608695652173,72.85233644859812
125.287506,0.21807495,-0.12055389,0.19992273,0.25323302,-0.11653244,-0.07426231,-0.04670013,0.057202376,8.418271,8.291048,8.897431,8.692171,,,,,,,,,72.62608695652173,72.85233644859812
125.29001,0.09971763,-0.22200347,0.088328585,0.14671096,-0.1469673,-0.092861935,-0.05853378,0.028457792,8.430392,8.304416,8.903568,8.695213,,,,,,,,,72.62608695652173,72.85233644859812
125.2925,-0.033857115,-0.34374297,-0.07568143,0.0063718413,-0.21967071,-0.15711387,-0.06867874,0.011550063,8.444283,8.3142605,8.903753,8.698266,,,,,,,,,72.62608695652173,72.85233644859812
125.295006,-0.09641876,-0.4113771,-0.1568407,-0.0561882,-0.24165252,-0.1740216,-0.09573303,-0.015502624,8.449162,8.314893,8.901743,8.698539,,,,,,,,,72.62608695652173,72.85233644859812
125.29751,-0.033857115,-0.3843228,-0.12302444,-0.0156083675,-0.2213626,-0.1486592,-0.1498384,-0.07975456,8.443934,8.31313,8.897967,8.699709,,,,,,,,,72.62608695652173,72.85233644859812
125.3,0.11493507,-0.25413024,-0.004666729,0.0892218,-0.18078277,-0.11653404,-0.16167526,-0.09666229,8.4456835,8.308913,8.893914,8.706067,,,,,,,,,72.62608695652173,72.85233644859812
125.302505,0.27218193,-0.07828537,0.1593429,0.2329431,-0.10807617,-0.062427063,-0.14645782,-0.06791931,8.447688,8.304136,8.898937,8.71462,,,,,,,,,72.62608695652173,72.85233644859812
125.30501,0.3736299,0.036692962,0.26924673,0.31410116,-0.01846344,0.017042313,-0.102494195,-0.02902977,8.443863,8.301203,8.907683,8.722742,,,,,,,,,72.62608695652173,72.85233644859812
125.3075,0.3026168,-0.0055787656,0.22021264,0.2566136,0.028877562,0.07452987,-0.04500824,0.0064775846,8.440222,8.300768,8.919204,8.730095,,,,,,,,,72.62608695652173,72.85233644859812
125.310005,0.16058739,-0.112100825,0.09340107,0.10951172,0.033950042,0.0931279,0.03445953,0.047057416,8.431742,8.304198,8.928857,8.738364,,,,,,,,,72.62608695652173,72.85233644859812
125.31251,-0.00680603,-0.25920272,-0.058772907,-0.07309593,-0.06580765,0.0035151672,0.08180374,0.062274855,8.429707,8.309359,8.936839,8.74835,,,,,,,,,72.62608695652173,72.85233644859812
125.315,-0.08120132,-0.3386705,-0.124715135,-0.16271026,-0.18078277,-0.09962471,0.10547424,0.057202376,8.427497,8.31253,8.946947,8.757545,,,,,,,,,72.62608695652173,72.85233644859812
125.317505,-0.03554901,-0.3133081,-0.09597135,-0.1288932,-0.22981566,-0.12160652,0.09702118,0.04367523,8.427416,8.316405,8.952702,8.764528,,,,,,,,,72.62608695652173,72.85233644859812
125.32001,0.104790114,-0.20171356,0.007168922,-0.02237114,-0.20614517,-0.053972397,0.10885803,0.060584564,8.43296,8.329691,8.949422,8.767902,,,,,,,,,72.62608695652173,72.85233644859812
125.32251,0.24174705,-0.07152099,0.14412586,0.1128939,-0.14527541,0.059312437,0.1156192,0.06903762,8.43477,8.340488,8.944915,8.768244,,,,,,,,,72.62608695652173,72.85233644859812
125.325005,0.31276175,0.0011856079,0.2303576,0.19743575,-0.042137146,0.18443252,0.13929291,0.08087448,8.434852,8.339939,8.947597,8.767278,,,,,,,,,72.62608695652173,72.85233644859812
125.32751,0.21976523,-0.07659347,0.1830146,0.1636187,-0.05397079,0.17428756,0.17648895,0.10454498,8.431497,8.328209,8.952671,8.770252,,,,,,,,,72.62608695652173,72.85233644859812
125.33001,0.07266495,-0.21016982,0.069729365,0.052024152,-0.13005798,0.07791046,0.21030761,0.11638183,8.425932,8.310571,8.955012,8.773558,,,,,,,,,72.62608695652173,72.85233644859812
