Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
435.04752,-0.06625946,0.03958328,-0.1167275,-0.12828438,-0.112472534,-0.07044754,-0.18431716,-0.07303985,8.366342,8.250892,8.90036,8.714581,,,,,,,,,85.66153846153846,71.29756097560976
435.05002,0.02842575,0.11397857,-0.03218645,-0.048815,-0.03469345,0.014092712,-0.082867585,0.016574478,8.367098,8.251866,8.899576,8.713137,,,,,,,,,85.66153846153846,71.29756097560976
435.05252,-0.010462188,0.07171005,-0.066003114,-0.06910492,-0.06850891,-0.011269684,-0.045671538,0.03010002,8.366147,8.252653,8.89774,8.711938,,,,,,,,,85.66153846153846,71.29756097560976
435.05502,-0.1051506,-0.014522094,-0.15730733,-0.13504715,-0.17672287,-0.09750183,-0.0777951,-0.029077834,8.364224,8.252985,8.895647,8.710748,,,,,,,,,85.66153846153846,71.29756097560976
435.05753,-0.22350632,-0.12273605,-0.27566504,-0.2212793,-0.32213286,-0.21416885,-0.16233855,-0.1372902,8.363375,8.252218,8.899329,8.710436,,,,,,,,,85.66153846153846,71.29756097560976
435.06003,-0.28268737,-0.16500457,-0.32131734,-0.25678664,-0.37962204,-0.26996452,-0.22320831,-0.21675956,8.361708,8.250685,8.899865,8.712142,,,,,,,,,85.66153846153846,71.29756097560976
435.06253,-0.23027068,-0.11766357,-0.26044762,-0.21789871,-0.3136798,-0.22938628,-0.21813583,-0.22521423,8.363508,8.249441,8.899257,8.714044,,,,,,,,,85.66153846153846,71.29756097560976
435.06503,-0.06457077,0.01760147,-0.10320116,-0.084322356,-0.14797668,-0.09580994,-0.11837494,-0.13898209,8.3643265,8.248892,8.9014435,8.71537,,,,,,,,,85.66153846153846,71.29756097560976
435.06754,0.121419065,0.18837707,0.08617086,0.096595,0.03970184,0.07834465,0.0422525,0.0013570404,8.364675,8.248198,8.90362,8.716735,,,,,,,,,85.66153846153846,71.29756097560976
435.07,0.2617598,0.3270227,0.23665415,0.2149523,0.18680373,0.21868217,0.20119125,0.15183952,8.364909,8.247876,8.901794,8.717242,,,,,,,,,85.66153846153846,71.29756097560976
435.0725,0.2330136,0.33547896,0.22989097,0.20311706,0.19526,0.24404456,0.2569853,0.22116393,8.363805,8.248166,8.901165,8.716706,,,,,,,,,85.66153846153846,71.29756097560976
435.075,0.14340088,0.2779898,0.14365882,0.12702987,0.13946274,0.19162948,0.22993423,0.21947365,8.362638,8.2483425,8.900629,8.716716,,,,,,,,,85.66153846153846,71.29756097560976
435.0775,0.023353271,0.16470337,0.037137166,0.034034956,0.038013153,0.066507794,0.13355713,0.14507675,8.363692,8.24884,8.898442,8.716735,,,,,,,,,85.66153846153846,71.29756097560976
435.08002,-0.035824582,0.103833616,-0.010205841,-0.006544876,-0.022856597,-0.0061972043,0.0422525,0.06222679,8.365554,8.250218,8.896998,8.7154,,,,,,,,,85.66153846153846,71.29756097560976
435.08252,0.021661377,0.14779724,0.010084076,0.017125625,-0.014403533,0.003947754,-1.9226074e-05,0.03348221,8.365257,8.251607,8.8964,8.71379,,,,,,,,,85.66153846153846,71.29756097560976
435.08502,0.118038476,0.22557311,0.05573639,0.07968727,0.049846802,0.06312721,0.028726958,0.09096977,8.364684,8.252229,8.896225,8.712854,,,,,,,,,85.66153846153846,71.29756097560976
435.08752,0.22456054,0.33378705,0.14365882,0.16591941,0.1698976,0.17472175,0.12848465,0.20932868,8.364654,8.252416,8.89936,8.712981,,,,,,,,,85.66153846153846,71.29756097560976
435.09003,0.2617598,0.38789245,0.1740937,0.18789962,0.22569488,0.23051903,0.20626372,0.3023236,8.364153,8.2514,8.902433,8.713995,,,,,,,,,85.66153846153846,71.29756097560976
435.09253,0.17214386,0.3270227,0.1013883,0.12364768,0.15975265,0.17133956,0.19442688,0.3023236,8.362782,8.249337,8.904352,8.716023,,,,,,,,,85.66153846153846,71.29756097560976
435.09503,-0.008773498,0.16132277,-0.047403887,-0.009927062,-0.0008779907,0.025927963,0.096357875,0.18734688,8.363406,8.248249,8.905868,8.718032,,,,,,,,,85.66153846153846,71.29756097560976
435.09753,-0.19307144,-0.016213989,-0.20465034,-0.1722464,-0.19194031,-0.14991692,-0.055816498,0.028409729,8.366996,8.249265,8.904455,8.718598,,,,,,,,,85.66153846153846,71.29756097560976
435.1,-0.32495588,-0.1362616,-0.31286308,-0.27876684,-0.310296,-0.25474706,-0.20967956,-0.11192779,8.370034,8.25112,8.900536,8.717642,,,,,,,,,85.66153846153846,71.29756097560976
435.1025,-0.32495588,-0.14809844,-0.3077906,-0.2703138,-0.30184296,-0.2496746,-0.2959117,-0.1575801,8.370351,8.25313,8.896565,8.716063,,,,,,,,,85.66153846153846,71.29756097560976
435.105,-0.26746994,-0.09568176,-0.238467,-0.18577194,-0.23082824,-0.19387893,-0.31450972,-0.14743514,8.368898,8.255804,8.896844,8.714239,,,,,,,,,85.66153846153846,71.29756097560976
435.1075,-0.15080291,0.020985259,-0.10827363,-0.060651854,-0.098943785,-0.0805925,-0.22320831,-0.07134796,8.367916,8.25741,8.898483,8.713439,,,,,,,,,85.66153846153846,71.29756097560976
435.11002,-0.052733917,0.1089061,-0.022041492,0.022198103,-0.011022949,-0.011269684,-0.099776916,0.0064295195,8.368407,8.258477,8.899638,8.71384,,,,,,,,,85.66153846153846,71.29756097560976
435.11252,-0.08316879,0.080163114,-0.055858154,0.012053146,-0.039765928,-0.04339485,-0.03552658,0.01826477,8.371446,8.259618,8.902577,8.714941,,,,,,,,,85.66153846153846,71.29756097560976
435.11502,-0.16940093,-0.009449615,-0.15054417,-0.084322356,-0.14966857,-0.12624481,-0.05919708,-0.04429527,8.373613,8.259908,8.902412,8.715779,,,,,,,,,85.66153846153846,71.29756097560976
435.11752,-0.29283231,-0.12780853,-0.27566504,-0.21789871,-0.30184296,-0.22431381,-0.16064666,-0.15588981,8.37299,8.258767,8.901577,8.71618,,,,,,,,,85.66153846153846,71.29756097560976
435.12003,-0.33002838,-0.15993209,-0.3179356,-0.2652413,-0.3627127,-0.2496746,-0.23166136,-0.24043006,8.372294,8.256933,8.901711,8.716384,,,,,,,,,85.66153846153846,71.29756097560976
435.12253,-0.23703505,-0.08722869,-0.25199333,-0.19929908,-0.28155303,-0.18204208,-0.224897,-0.24043006,8.370524,8.255732,8.902516,8.716716,,,,,,,,,85.66153846153846,71.29756097560976
435.12503,-0.045969542,0.051420134,-0.101510465,-0.05388748,-0.098943785,-0.04846733,-0.12513931,-0.1372902,8.370586,8.2544565,8.902238,8.717115,,,,,,,,,85.66153846153846,71.29756097560976
435.12753,0.12649155,0.19344954,0.067572035,0.11688492,0.10395538,0.11723258,0.038871918,0.023337249,8.370351,8.253545,8.9014435,8.716852,,,,,,,,,85.66153846153846,71.29756097560976
435.13004,0.23808609,0.2982797,0.19438362,0.22847946,0.22907546,0.23389961,0.21809737,0.19241935,8.370147,8.253638,8.899443,8.715721,,,,,,,,,85.66153846153846,71.29756097560976
435.1325,0.19243377,0.28306228,0.20621927,0.2166442,0.21216613,0.23220931,0.29080397,0.26343405,8.372427,8.254467,8.900474,8.715643,,,,,,,,,85.66153846153846,71.29756097560976
435.135,0.09605667,0.22219253,0.15549487,0.13886513,0.12424529,0.15612213,0.2603691,0.24314414,8.373256,8.255016,8.899081,8.716872,,,,,,,,,85.66153846153846,71.29756097560976
435.1375,-0.025679626,0.119051054,0.05742708,0.039107434,-0.026240386,0.027619857,0.16230011,0.15014923,8.371415,8.255773,8.900133,8.717964,,,,,,,,,85.66153846153846,71.29756097560976
435.14,-0.074715726,0.061565094,-0.010205841,-0.018381728,-0.10232757,-0.040012665,0.0676149,0.05715431,8.371374,8.258415,8.902712,8.719114,,,,,,,,,85.66153846153846,71.29756097560976
435.14252,0.011516418,0.1072174,0.0067022895,-0.006544876,-0.05836395,-0.012959976,0.030415649,0.028409729,8.3708315,8.260757,8.905734,8.719914,,,,,,,,,85.66153846153846,71.29756097560976
435.14502,0.1400203,0.20021072,0.06926273,0.05939735,0.056611173,0.086797714,0.07099548,0.08758918,8.3726425,8.261296,8.905858,8.720411,,,,,,,,,85.66153846153846,71.29756097560976
435.14752,0.2549954,0.31349716,0.17916618,0.16422752,0.20033248,0.21868217,0.16061142,0.19580154,8.372877,8.258166,8.906105,8.720207,,,,,,,,,85.66153846153846,71.29756097560976
435.15002,0.26514038,0.34224012,0.21974601,0.21326202,0.25274596,0.26940694,0.21978927,0.28203368,8.369052,8.253658,8.907745,8.719437,,,,,,,,,85.66153846153846,71.29756097560976
435.15253,0.17721634,0.26446426,0.15887626,0.16253723,0.17497009,0.20177443,0.19611877,0.28710616,8.3675585,8.249876,8.905621,8.718237,,,,,,,,,85.66153846153846,71.29756097560976
435.15503,0.026733855,0.11397857,0.016847247,0.02558029,0.0008139038,0.03438263,0.08959671,0.19072905,8.366321,8.2499485,8.902722,8.716677,,,,,,,,,85.66153846153846,71.29756097560976
435.15753,-0.11698425,-0.05341003,-0.13363603,-0.12828438,-0.1885565,-0.16513436,-0.057505187,0.041936874,8.36808,8.252882,8.900969,8.71577,,,,,,,,,85.66153846153846,71.29756097560976
435.16003,-0.2522525,-0.1819139,-0.23339452,-0.22973396,-0.3119879,-0.28518194,-0.19446212,-0.096710354,8.36986,8.255711,8.898288,8.714844,,,,,,,,,85.66153846153846,71.29756097560976
435.1625,-0.25901365,-0.17514953,-0.21817708,-0.24664168,-0.30184296,-0.28010947,-0.2502594,-0.14912704,8.3692665,8.2560215,8.895936,8.713547,,,,,,,,,85.66153846153846,71.29756097560976
435.165,-0.19138275,-0.09737366,-0.15561664,-0.21113433,-0.20715775,-0.21924132,-0.23504196,-0.1372902,8.367292,8.253172,8.895761,8.713088,,,,,,,,,85.66153846153846,71.29756097560976
435.1675,-0.06795135,0.009148407,-0.038950022,-0.10630417,-0.046530303,-0.11609985,-0.13190368,-0.049367752,8.364777,8.250695,8.897916,8.713362,,,,,,,,,85.66153846153846,71.29756097560976
435.17,0.0030633544,0.064945675,0.038827855,-0.023452606,0.051538695,-0.051849518,-0.03721527,0.045317456,8.365196,8.250384,8.902011,8.714385,,,,,,,,,85.66153846153846,71.29756097560976
435.17252,-0.07133194,0.019293364,-0.0051333616,-0.033597562,0.024484405,-0.06875724,-0.025381621,0.05208183,8.364695,8.251079,8.902795,8.71579,,,,,,,,,85.66153846153846,71.29756097560976
435.17502,-0.19476333,-0.060174406,-0.10489185,-0.10630417,-0.08372635,-0.12962699,-0.07103393,-0.012170104,8.364818,8.250778,8.902206,8.716394,,,,,,,,,85.66153846153846,71.29756097560976
435.17752,-0.33172026,-0.17007706,-0.20295964,-0.20944405,-0.24435379,-0.21924132,-0.15557419,-0.10685531,8.366065,8.249545,8.902186,8.715867,,,,,,,,,85.66153846153846,71.29756097560976
435.18002,-0.3723001,-0.19882324,-0.20126896,-0.25171417,-0.30184296,-0.23445876,-0.22151642,-0.18125221,8.365482,8.249369,8.899576,8.714775,,,,,,,,,85.66153846153846,71.29756097560976
435.18253,-0.2962129,-0.11597168,-0.13194494,-0.22973396,-0.23420882,-0.1516072,-0.21137145,-0.17448944,8.364909,8.250011,8.897101,8.713566,,,,,,,,,85.66153846153846,71.29756097560976
435.18503,-0.089933164,0.06325378,-0.0034426688,-0.12828438,-0.0718927,0.005638046,-0.094704434,-0.047677457,8.365032,8.250695,8.896122,8.712601,,,,,,,,,85.66153846153846,71.29756097560976
435.18753,0.12987533,0.25769988,0.13182317,0.028962478,0.10564407,0.17133956,0.0676149,0.12816902,8.365104,8.251824,8.897349,8.712991,,,,,,,,,85.66153846153846,71.29756097560976
435.19003,0.29726714,0.3946568,0.23327276,0.1456295,0.21554992,0.26602477,0.21133621,0.26681626,8.365104,8.251897,8.900278,8.715175,,,,,,,,,85.66153846153846,71.29756097560976
435.19254,0.29557526,0.38958433,0.20960106,0.15408257,0.20540497,0.24235427,0.24853225,0.29386893,8.3644085,8.251679,8.90332,8.717389,,,,,,,,,85.66153846153846,71.29756097560976
435.195,0.21779616,0.30673277,0.13013248,0.10166748,0.13777085,0.1645768,0.2130249,0.23469108,8.36538,8.252084,8.905002,8.718832,,,,,,,,,85.66153846153846,71.29756097560976
435.1975,0.082531124,0.17654021,0.021919727,0.0002178955,0.0025057984,0.044527587,0.12679274,0.11971435,8.367242,8.252727,8.905156,8.7186365,,,,,,,,,85.66153846153846,71.29756097560976
435.2,-0.013845977,0.10552551,-0.0051333616,-0.05219719,-0.080345765,-0.012959976,0.0422525,0.025027541,8.367743,8.252633,8.904631,8.717233,,,,,,,,,85.66153846153846,71.29756097560976
435.2025,0.0013714599,0.13426849,0.06588135,0.0002178955,-0.054983366,0.015783004,0.013509521,0.0047392272,8.36716,8.251317,8.905229,8.716238,,,,,,,,,85.66153846153846,71.29756097560976
435.20502,0.07745865,0.2052832,0.14365882,0.096595,0.046466216,0.11723258,0.050705563,0.060534894,8.365809,8.250581,8.903207,8.715652,,,,,,,,,85.66153846153846,71.29756097560976
435.20752,0.2093431,0.3033522,0.23158166,0.20649925,0.19187622,0.26433447,0.15046646,0.17043914,8.364684,8.250851,8.899907,8.715234,,,,,,,,,85.66153846153846,71.29756097560976
435.21002,0.26514038,0.33209518,0.2467991,0.23016974,0.25105727,0.3302767,0.21640868,0.24652633,8.365002,8.251617,8.894049,8.714766,,,,,,,,,85.66153846153846,71.29756097560976
435.21252,0.17045516,0.24924682,0.15887626,0.13548453,0.15129638,0.24573646,0.19442688,0.23638137,8.36674,8.253347,8.891677,8.713575,,,,,,,,,85.66153846153846,71.29756097560976
435.21503,-0.030752106,0.09368866,-0.013587627,-0.021762313,-0.04821899,0.066507794,0.08283234,0.14507675,8.36941,8.255089,8.894565,8.712474,,,,,,,,,85.66153846153846,71.29756097560976
435.21753,-0.20828888,-0.05002945,-0.17928794,-0.17562698,-0.25449875,-0.124554515,-0.07272262,0.016574478,8.3709135,8.255368,8.896617,8.711742,,,,,,,,,85.66153846153846,71.29756097560976
435.22003,-0.30973846,-0.14640655,-0.27228326,-0.2686219,-0.3627127,-0.24291183,-0.2029184,-0.115309976,8.371303,8.255265,8.898061,8.712084,,,,,,,,,85.66153846153846,71.29756097560976
435.22253,-0.27254242,-0.13795349,-0.24353948,-0.27538627,-0.34242278,-0.2496746,-0.23673385,-0.17617972,8.370197,8.255223,8.900062,8.713166,,,,,,,,,85.66153846153846,71.29756097560976
435.225,-0.18631026,-0.08891739,-0.18266973,-0.21789871,-0.24942626,-0.18880644,-0.19446212,-0.14743514,8.369594,8.255359,8.901887,8.714493,,,,,,,,,85.66153846153846,71.29756097560976
435.2275,-0.076404415,-0.0128302,-0.10827363,-0.11982971,-0.12430618,-0.073829725,-0.10484939,-0.06627548,8.369717,8.255514,8.903671,8.71535,,,,,,,,,85.66153846153846,71.29756097560976
435.23,-0.010462188,0.053108823,-0.06431202,-0.065724336,-0.060055844,-0.007887497,-0.018617248,0.0064295195,8.368377,8.255151,8.904145,8.7160425,,,,,,,,,85.66153846153846,71.29756097560976
435.2325,-0.06795135,0.03958328,-0.10658295,-0.09446731,-0.078653865,-0.028177412,0.003364563,0.014884185,8.3676815,8.254995,8.902815,8.716092,,,,,,,,,85.66153846153846,71.29756097560976
435.23502,-0.18461837,-0.026358947,-0.18097904,-0.1688642,-0.1682666,-0.10088241,-0.03552658,-0.04260498,8.368234,8.255596,8.900701,8.715721,,,,,,,,,85.66153846153846,71.29756097560976
435.23752,-0.33002838,-0.15317093,-0.27397436,-0.25340605,-0.29507858,-0.20740448,-0.12006683,-0.13898209,8.369881,8.256384,8.898205,8.715945,,,,,,,,,85.66153846153846,71.29756097560976
435.24002,-0.36553574,-0.20389572,-0.29088247,-0.26016882,-0.3339697,-0.24460211,-0.19615401,-0.21675956,8.371241,8.256684,8.899587,8.717135,,,,,,,,,85.66153846153846,71.29756097560976
435.24252,-0.2809955,-0.14640655,-0.20465034,-0.17562698,-0.2612631,-0.19049674,-0.21644393,-0.22183204,8.370115,8.2560425,8.901041,8.718559,,,,,,,,,85.66153846153846,71.29756097560976
435.24503,-0.10176681,-0.0128302,-0.035568237,-0.018381728,-0.097255096,-0.045085143,-0.11837494,-0.1322177,8.370013,8.255493,8.901082,8.718959,,,,,,,,,85.66153846153846,71.29756097560976
435.24753,0.070694275,0.129196,0.13520496,0.15915504,0.092118524,0.1409047,0.060850523,0.0030473326,8.3708725,8.254882,8.902485,8.719164,,,,,,,,,85.66153846153846,71.29756097560976
435.25003,0.20765121,0.23910186,0.24003592,0.27413177,0.2223111,0.27278915,0.24684036,0.15014923,8.369778,8.254105,8.904929,8.719446,,,,,,,,,85.66153846153846,71.29756097560976
435.25253,0.2093431,0.24079055,0.21298283,0.2656771,0.21047744,0.27786162,0.31616637,0.20932868,8.36941,8.253006,8.907745,8.719914,,,,,,,,,85.66153846153846,71.29756097560976
435.25504,0.12649155,0.1833046,0.12336931,0.17606437,0.115789026,0.19501166,0.28742018,0.18565658,8.368827,8.251658,8.908137,8.720549,,,,,,,,,85.66153846153846,71.29756097560976
435.2575,0.004755249,0.09199996,0.0033209038,0.044179916,-0.046530303,0.03945511,0.16737258,0.08589729,8.367978,8.2513685,8.9063835,8.719973,,,,,,,,,85.66153846153846,71.29756097560976
435.26,-0.06287888,0.041275177,-0.059239537,-0.0251445,-0.12261749,-0.04846733,0.054089352,-0.0020251465,8.368775,8.252819,8.904631,8.718101,,,,,,,,,85.66153846153846,71.29756097560976
435.2625,-0.012154083,0.08692749,-0.023732586,-0.0014723968,-0.076965176,-0.024795227,0.011817627,-0.013860397,8.367886,8.254591,8.901711,8.716296,,,,,,,,,85.66153846153846,71.29756097560976
435.265,0.07915054,0.19175765,0.06419025,0.076305084,0.027868195,0.07834465,0.03548813,0.041936874,8.367692,8.254581,8.897514,8.714405,,,,,,,,,85.66153846153846,71.29756097560976
435.26752,0.1890532,0.3304065,0.18592975,0.18282714,0.15975265,0.2355915,0.1386296,0.14845893,8.368039,8.253265,8.89508,8.712571,,,,,,,,,85.66153846153846,71.29756097560976
435.27002,0.20765121,0.3760588,0.23327276,0.22847946,0.21554992,0.30322403,0.22824234,0.23469108,8.367129,8.251959,8.895575,8.711742,,,,,,,,,85.66153846153846,71.29756097560976
435.27252,0.102821045,0.28813475,0.16563983,0.1676097,0.15975265,0.22037406,0.2350067,0.23976356,8.366792,8.250881,8.898071,8.7121525,,,,,,,,,85.66153846153846,71.29756097560976
435.27502,-0.0814769,0.115670465,0.013465461,0.023889998,-0.0008779907,0.044527587,0.13693771,0.14169456,8.3659115,8.25027,8.9012985,8.713605,,,,,,,,,85.66153846153846,71.29756097560976
435.27753,-0.2505606,-0.05002945,-0.14547168,-0.14181152,-0.19532089,-0.14653473,-0.020309143,-0.012170104,8.365277,8.250332,8.904393,8.715292,,,,,,,,,85.66153846153846,71.29756097560976
435.28003,-0.373992,-0.15317093,-0.25706583,-0.24664168,-0.3086073,-0.25981957,-0.16233855,-0.15588981,8.365973,8.250643,8.905362,8.71694,,,,,,,,,85.66153846153846,71.29756097560976
435.28253,-0.36215514,-0.14133407,-0.25368443,-0.24664168,-0.2866255,-0.2513665,-0.20967956,-0.19985183,8.366576,8.251483,8.903052,8.718384,,,,,,,,,85.66153846153846,71.29756097560976
435.28503,-0.27592298,-0.06355499,-0.17590655,-0.1722464,-0.20715775,-0.18204208,-0.19108154,-0.15419953,8.366985,8.252819,8.9011545,8.718472,,,,,,,,,85.66153846153846,71.29756097560976
435.2875,-0.14911102,0.053108823,-0.045713194,-0.048815,-0.08711013,-0.06030258,-0.10822998,-0.05613052,8.367548,8.254105,8.900433,8.716901,,,,,,,,,85.66153846153846,71.29756097560976
435.29,-0.05442581,0.11228988,0.032064684,0.017125625,-0.033001557,0.0022574614,-0.028762206,0.019955061,8.368387,8.254198,8.899308,8.714658,,,,,,,,,85.66153846153846,71.29756097560976
435.2925,-0.10176681,0.051420134,-0.0017515754,-0.02007202,-0.06850891,-0.040012665,-0.0017079163,0.03348221,8.36763,8.252757,8.896823,8.712571,,,,,,,,,85.66153846153846,71.29756097560976
435.295,-0.21167266,-0.041576385,-0.101510465,-0.1232119,-0.146288,-0.12962699,-0.025381621,0.0064295195,8.366055,8.251079,8.895142,8.711216,,,,,,,,,85.66153846153846,71.29756097560976
435.29752,-0.33679274,-0.14133407,-0.2401577,-0.25509635,-0.26971617,-0.2479843,-0.10146881,-0.07134796,8.366608,8.250487,8.895482,8.711167,,,,,,,,,85.66153846153846,71.29756097560976
435.30002,-0.35539076,-0.15485962,-0.27397436,-0.292294,-0.32720533,-0.29363662,-0.1538823,-0.14067237,8.366904,8.251534,8.897555,8.712483,,,,,,,,,85.66153846153846,71.29756097560976
435.30252,-0.2556331,-0.08215622,-0.19619647,-0.2162068,-0.2646437,-0.21924132,-0.15895477,-0.15419953,8.367292,8.253721,8.899742,8.714405,,,,,,,,,85.66153846153846,71.29756097560976
435.30502,-0.069643244,0.068326265,-0.0440225,-0.06910492,-0.092182614,-0.05353981,-0.0777951,-0.07303985,8.369082,8.255462,8.902619,8.715897,,,,,,,,,85.66153846153846,71.29756097560976
435.30753,0.114657894,0.2306456,0.11829683,0.09828529,0.112408444,0.122305065,0.04732498,0.060534894,8.369788,8.255928,8.905383,8.717301,,,,,,,,,85.66153846153846,71.29756097560976
435.31003,0.2330136,0.3490045,0.23496345,0.20480736,0.23414794,0.22375464,0.15891951,0.1805841,8.368807,8.254861,8.906538,8.718598,,,,,,,,,85.66153846153846,71.29756097560976
435.31253,0.19243377,0.3473126,0.21805532,0.1929721,0.21554992,0.2085372,0.19104628,0.21101898,8.366873,8.252664,8.905641,8.718988,,,,,,,,,85.66153846153846,71.29756097560976
435.31503,0.09267608,0.2762979,0.12506,0.11857521,0.13946274,0.12737754,0.17751755,0.16536666,8.365482,8.25083,8.902691,8.717906,,,,,,,,,85.66153846153846,71.29756097560976
435.31754,-0.022299042,0.17654021,0.01853794,0.006980667,0.014339447,0.010710525,0.10143036,0.07406204,8.365615,8.250404,8.899618,8.715585,,,,,,,,,85.66153846153846,71.29756097560976
435.32,-0.09838623,0.12074295,-0.020350799,-0.060651854,-0.063436426,-0.06368477,0.015198211,0.008119811,8.366433,8.250685,8.8959055,8.7130785,,,,,,,,,85.66153846153846,71.29756097560976
435.3225,-0.069643244,0.14610535,0.021919727,-0.038670044,-0.041457824,-0.04846733,-0.018617248,0.01319229,8.366474,8.251545,8.892997,8.711733,,,,,,,,,85.66153846153846,71.29756097560976
435.325,0.013208313,0.20866698,0.08955265,0.03572525,0.04815811,0.017474899,0.016890105,0.08589729,8.365523,8.252861,8.893801,8.712074,,,,,,,,,85.66153846153846,71.29756097560976
435.3275,0.14170898,0.31687772,0.17747548,0.1456295,0.18004256,0.13245003,0.11833969,0.18734688,8.365052,8.253752,8.898329,8.713907,,,,,,,,,85.66153846153846,71.29756097560976
435.33002,0.2093431,0.36591384,0.18762045,0.19635428,0.24091232,0.18317482,0.21640868,0.24821661,8.366208,8.25399,8.902856,8.716521,,,,,,,,,85.66153846153846,71.29756097560976
