Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
355.02753,-0.16466491,-0.41066894,-0.2953189,-0.3414679,-0.31856,-0.41892973,-0.32284424,-0.31073982,8.339205,8.21657,8.895039,8.73109,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,85.97647058823529,87.58651685393258
355.03003,-0.28133193,-0.50366545,-0.4187491,-0.4632074,-0.45213637,-0.5254518,-0.42091322,-0.4375502,8.345823,8.221026,8.892605,8.733401,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,85.97647058823529,87.58651685393258
355.03253,-0.28302062,-0.51042664,-0.4153673,-0.49702284,-0.46228132,-0.50347,-0.42091322,-0.4612223,8.349075,8.227731,8.888717,8.728681,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,85.97647058823529,87.58651685393258
355.035,-0.19848037,-0.45462936,-0.32744488,-0.43615308,-0.3506868,-0.37496772,-0.32284424,-0.3817529,8.354507,8.238114,8.884107,8.717565,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,85.97647058823529,87.58651685393258
355.0375,-0.08350524,-0.34303802,-0.20739646,-0.30427024,-0.1799144,-0.2092678,-0.18757918,-0.2414154,8.368898,8.250395,8.877691,8.700957,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,85.97647058823529,87.58651685393258
355.04,-0.0141824335,-0.273712,-0.14821741,-0.2146559,-0.08522598,-0.11965347,-0.10641952,-0.14672859,8.382994,8.2621355,8.874701,8.686789,,,,,,,,,85.97647058823529,87.58651685393258
355.0425,-0.03954483,-0.28385696,-0.16681664,-0.18253075,-0.11735275,-0.11965347,-0.09965515,-0.12813057,8.391892,8.270592,8.874876,8.677592,,,,,,,,,85.97647058823529,87.58651685393258
355.045,-0.09703079,-0.33796555,-0.20739646,-0.18929352,-0.21542175,-0.19066818,-0.13178192,-0.16025573,8.388414,8.276395,8.877588,8.675467,,,,,,,,,85.97647058823529,87.58651685393258
355.04752,-0.14099441,-0.38869032,-0.23783094,-0.20789313,-0.3202519,-0.2802825,-0.17405364,-0.20083557,8.384548,8.276644,8.879548,8.683678,,,,,,,,,85.97647058823529,87.58651685393258
355.05002,-0.1190126,-0.36332792,-0.21415964,-0.18591133,-0.32194382,-0.26506507,-0.14530747,-0.18730842,8.381459,8.2666645,8.881765,8.697925,,,,,,,,,85.97647058823529,87.58651685393258
355.05252,0.050071105,-0.2010086,-0.07382131,-0.077698976,-0.17145813,-0.11965347,-0.025259856,-0.099385984,8.368039,8.251058,8.889861,8.715165,,,,,,,,,85.97647058823529,87.58651685393258
355.05502,0.25297028,0.02218048,0.13076814,0.09645561,0.075401455,0.09000847,0.1556575,0.05786087,8.363671,8.239856,8.898515,8.732747,,,,,,,,,85.97647058823529,87.58651685393258
355.05753,0.45925,0.25382262,0.34550276,0.28582764,0.3577684,0.31827003,0.375466,0.26075843,8.363181,8.239794,8.904424,8.746945,,,,,,,,,85.97647058823529,87.58651685393258
355.06003,0.56577206,0.358656,0.45709708,0.3923497,0.51839584,0.44846258,0.49213302,0.3858801,8.36984,8.251245,8.907827,8.754727,,,,,,,,,85.97647058823529,87.58651685393258
355.06253,0.5590077,0.3383661,0.4621696,0.39404,0.5403776,0.4704428,0.4904411,0.4078603,8.377296,8.26198,8.908642,8.754552,,,,,,,,,85.97647058823529,87.58651685393258
355.065,0.45079374,0.22846022,0.36917427,0.2959726,0.44230863,0.38928312,0.38899153,0.32670066,8.378769,8.267638,8.907219,8.745941,,,,,,,,,85.97647058823529,87.58651685393258
355.0675,0.31214812,0.08305023,0.23390841,0.18099587,0.2884456,0.25740027,0.258799,0.20665306,8.384886,8.273358,8.902279,8.731694,,,,,,,,,85.97647058823529,87.58651685393258
355.07,0.20393416,-0.013326873,0.13076814,0.12689048,0.18023162,0.16102317,0.179328,0.15592827,8.394163,8.280188,8.892656,8.714512,,,,,,,,,85.97647058823529,87.58651685393258
355.0725,0.21069854,0.005274353,0.115550704,0.15732536,0.15656112,0.1542588,0.16918305,0.18467124,8.404034,8.28713,8.8856125,8.696277,,,,,,,,,85.97647058823529,87.58651685393258
355.075,0.28509384,0.07797775,0.17134798,0.23510283,0.19206847,0.19822082,0.19623733,0.2438507,8.4051895,8.2913065,8.880393,8.685121,,,,,,,,,85.97647058823529,87.58651685393258
355.0775,0.35610855,0.1371556,0.24574427,0.30104506,0.2630832,0.24725531,0.25372648,0.2979577,8.39674,8.29081,8.879321,8.684848,,,,,,,,,85.97647058823529,87.58651685393258
355.08002,0.35103607,0.10164825,0.23390841,0.2638466,0.25124633,0.19653052,0.24358153,0.26245034,8.388373,8.283276,8.88455,8.699972,,,,,,,,,85.97647058823529,87.58651685393258
355.08252,0.20393416,-0.04037796,0.07666197,0.11336334,0.11260071,0.04266586,0.12522262,0.13901894,8.379393,8.271804,8.891408,8.723971,,,,,,,,,85.97647058823529,87.58651685393258
355.08502,-0.0006536865,-0.22129852,-0.13469106,-0.094606705,-0.093682244,-0.17037825,-0.07429275,-0.053733673,8.372908,8.26113,8.90167,8.746283,,,,,,,,,85.97647058823529,87.58651685393258
355.08752,-0.22215408,-0.4174333,-0.34604368,-0.32455856,-0.3202519,-0.39863983,-0.30424622,-0.2853774,8.370269,8.254312,8.909601,8.758609,,,,,,,,,85.97647058823529,87.58651685393258
355.09003,-0.34050977,-0.5188829,-0.45763823,-0.4598252,-0.45720884,-0.51699716,-0.44120315,-0.44262266,8.374524,8.254135,8.912437,8.7590475,,,,,,,,,85.97647058823529,87.58651685393258
355.09253,-0.35910782,-0.535789,-0.47454637,-0.4818054,-0.48595184,-0.5085425,-0.47163802,-0.4865847,8.381572,8.260074,8.9113035,8.754328,,,,,,,,,85.97647058823529,87.58651685393258
355.09503,-0.27964005,-0.4681581,-0.38831422,-0.39219266,-0.3946472,-0.39018515,-0.3803334,-0.4138797,8.385745,8.2694,8.910447,8.746887,,,,,,,,,85.97647058823529,87.58651685393258
355.0975,-0.16297302,-0.3650166,-0.2733383,-0.24678108,-0.23401977,-0.23801078,-0.22815903,-0.27016,8.391094,8.280737,8.904259,8.736843,,,,,,,,,85.97647058823529,87.58651685393258
355.1,-0.056450956,-0.27878448,-0.18710655,-0.1419509,-0.1274977,-0.16192359,-0.119945064,-0.1653282,8.402796,8.289586,8.896235,8.723923,,,,,,,,,85.97647058823529,87.58651685393258
355.1025,-0.06659591,-0.27878448,-0.21585032,-0.12842377,-0.14440703,-0.18052322,-0.10811142,-0.17209098,8.407859,8.294747,8.893708,8.707452,,,,,,,,,85.97647058823529,87.58651685393258
355.105,-0.11732071,-0.31260315,-0.28348324,-0.16393112,-0.21542175,-0.22448523,-0.15037994,-0.23465262,8.405864,8.291483,8.893337,8.6952915,,,,,,,,,85.97647058823529,87.58651685393258
355.1075,-0.15282805,-0.3447267,-0.3477344,-0.20620124,-0.31010696,-0.2819728,-0.21632217,-0.2921402,8.397344,8.2835865,8.893997,8.694843,,,,,,,,,85.97647058823529,87.58651685393258
355.11002,-0.09195831,-0.28892943,-0.3206813,-0.17914855,-0.2796721,-0.24984764,-0.1841986,-0.26508752,8.386972,8.275483,8.894853,8.707812,,,,,,,,,85.97647058823529,87.58651685393258
355.11252,0.07712219,-0.12322952,-0.18541545,-0.0709362,-0.14440703,-0.13148873,-0.040477294,-0.14842048,8.380723,8.26741,8.900464,8.728018,,,,,,,,,85.97647058823529,87.58651685393258
355.11502,0.29016632,0.09150329,0.010719738,0.09476532,0.075401455,0.071408845,0.16411056,0.054478683,8.372417,8.26026,8.910396,8.74797,,,,,,,,,85.97647058823529,87.58651685393258
355.11752,0.5116635,0.29778624,0.25419834,0.27568266,0.34593153,0.31150565,0.38222715,0.29626578,8.363508,8.254674,8.917728,8.7621975,,,,,,,,,85.97647058823529,87.58651685393258
355.12003,0.6283305,0.38570708,0.41482657,0.38220474,0.5234683,0.4687525,0.52256787,0.45351264,8.363048,8.255193,8.920018,8.767317,,,,,,,,,85.97647058823529,87.58651685393258
355.12253,0.6097325,0.34174666,0.4283531,0.3855861,0.547142,0.4941149,0.5445465,0.47549284,8.365288,8.256799,8.917945,8.760384,,,,,,,,,85.97647058823529,87.58651685393258
355.12503,0.47953993,0.22338775,0.3336669,0.2959726,0.43554747,0.3960475,0.45324185,0.3892607,8.365748,8.255918,8.907941,8.741406,,,,,,,,,85.97647058823529,87.58651685393258
355.1275,0.32567367,0.093195185,0.2136185,0.16747032,0.2563188,0.24556342,0.31459624,0.25737783,8.371814,8.255265,8.889841,8.720256,,,,,,,,,85.97647058823529,87.58651685393258
355.13,0.2191516,0.008654937,0.1172418,0.08462036,0.13457932,0.157641,0.21314666,0.16269104,8.375608,8.2558975,8.875928,8.699104,,,,,,,,,85.97647058823529,87.58651685393258
355.1325,0.24282531,0.02556427,0.12400497,0.09138313,0.11598129,0.16778594,0.179328,0.16269104,8.371864,8.2558975,8.870554,8.679787,,,,,,,,,85.97647058823529,87.58651685393258
355.135,0.28340194,0.07290527,0.17303866,0.1471804,0.13965179,0.20836578,0.19623733,0.20834334,8.367507,8.25597,8.8648615,8.669937,,,,,,,,,85.97647058823529,87.58651685393258
355.1375,0.35103607,0.15237305,0.24574427,0.21143073,0.21573898,0.26247275,0.26387146,0.2911933,8.361463,8.248322,8.8648205,8.675125,,,,,,,,,85.97647058823529,87.58651685393258
355.14,0.34934416,0.13546692,0.23898089,0.19621329,0.20052154,0.23034598,0.24188964,0.29626578,8.352676,8.236001,8.876093,8.692834,,,,,,,,,85.97647058823529,87.58651685393258
355.14252,0.22422409,0.010346832,0.11216932,0.07109322,0.07709335,0.09508094,0.1066246,0.18974373,8.346191,8.224052,8.889304,8.713605,,,,,,,,,85.97647058823529,87.58651685393258
355.14502,0.012871856,-0.18071869,-0.10594688,-0.13180596,-0.12411712,-0.12979843,-0.10641952,-0.02499069,8.33629,8.215575,8.90003,8.728203,,,,,,,,,85.97647058823529,87.58651685393258
355.14752,-0.1934079,-0.38869032,-0.33589873,-0.34992096,-0.33884993,-0.36482275,-0.31946364,-0.25832313,8.333886,8.211731,8.90263,8.734122,,,,,,,,,85.97647058823529,87.58651685393258
355.15002,-0.3151474,-0.50535417,-0.46947387,-0.49026006,-0.47918746,-0.5000894,-0.43443877,-0.4071153,8.338756,8.214508,8.898999,8.732698,,,,,,,,,85.97647058823529,87.58651685393258
355.15253,-0.3151474,-0.5087379,-0.4644014,-0.51393217,-0.4960968,-0.51530683,-0.43951124,-0.42402464,8.345291,8.221825,8.894111,8.72794,,,,,,,,,85.97647058823529,87.58651685393258
355.15503,-0.22046219,-0.44110382,-0.37478787,-0.42431784,-0.40141156,-0.4290747,-0.36511594,-0.33948278,8.349894,8.229202,8.889356,8.719788,,,,,,,,,85.97647058823529,87.58651685393258
355.15753,-0.09872268,-0.33627364,-0.26150265,-0.27383536,-0.24754532,-0.285355,-0.22985092,-0.23296073,8.360807,8.234,8.884499,8.70793,,,,,,,,,85.97647058823529,87.58651685393258
355.16,0.0061074826,-0.23989654,-0.1752705,-0.17914855,-0.14271514,-0.17714103,-0.1368544,-0.1653282,8.365134,8.23769,8.876918,8.693858,,,,,,,,,85.97647058823529,87.58651685393258
355.1625,-0.015871124,-0.2517334,-0.18203406,-0.16731331,-0.14271514,-0.14501587,-0.119945064,-0.16194603,8.362179,8.24226,8.869977,8.679845,,,,,,,,,85.97647058823529,87.58651685393258
355.165,-0.059834745,-0.30245817,-0.20908715,-0.18929352,-0.20527679,-0.17714103,-0.13347381,-0.1906906,8.359846,8.244415,8.865892,8.66905,,,,,,,,,85.97647058823529,87.58651685393258
355.1675,-0.1190126,-0.35825545,-0.25981194,-0.23156364,-0.28981704,-0.25153792,-0.17743424,-0.23465262,8.356993,8.242663,8.867336,8.666436,,,,,,,,,85.97647058823529,87.58651685393258
355.17,-0.08350524,-0.30753067,-0.22768597,-0.20789313,-0.26614654,-0.24139297,-0.15714431,-0.21774329,8.353658,8.233358,8.873019,8.675857,,,,,,,,,85.97647058823529,87.58651685393258
355.17252,0.05345169,-0.15873687,-0.09411123,-0.09798889,-0.12242523,-0.13148873,-0.052314147,-0.12474838,8.348841,8.219928,8.881868,8.694892,,,,,,,,,85.97647058823529,87.58651685393258
355.17502,0.25127837,0.050926663,0.11216932,0.07785598,0.12105377,0.07986351,0.14382064,0.05955116,8.341947,8.216011,8.88949,8.712845,,,,,,,,,85.97647058823529,87.58651685393258
355.17752,0.4406488,0.24875015,0.3133772,0.2723013,0.3797502,0.31827003,0.35855666,0.2675228,8.33809,8.22026,8.890223,8.723932,,,,,,,,,85.97647058823529,87.58651685393258
355.18002,0.5674608,0.37894592,0.4351163,0.3923497,0.5454501,0.47382498,0.47860426,0.4112425,8.343307,8.2269745,8.893224,8.726478,,,,,,,,,85.97647058823529,87.58651685393258
355.18253,0.5539352,0.37218153,0.4283531,0.38051364,0.5522145,0.49749708,0.45831436,0.42645994,8.350027,8.231099,8.894441,8.726829,,,,,,,,,85.97647058823529,87.58651685393258
355.18503,0.4643225,0.27580443,0.36241087,0.28582764,0.4507649,0.41295522,0.35855666,0.35206306,8.358803,8.233804,8.887798,8.725814,,,,,,,,,85.97647058823529,87.58651685393258
355.18753,0.3189093,0.14561187,0.23221773,0.15901566,0.2799893,0.26416305,0.1996179,0.2201786,8.367313,8.240529,8.880342,8.715038,,,,,,,,,85.97647058823529,87.58651685393258
355.19,0.19378921,0.04923477,0.10540575,0.08123817,0.15486923,0.16102317,0.110005185,0.1457833,8.3708315,8.247597,8.870255,8.69458,,,,,,,,,85.97647058823529,87.58651685393258
355.1925,0.18871672,0.037397917,0.080043755,0.088000946,0.14472426,0.14580573,0.09647964,0.13563834,8.374258,8.24969,8.865037,8.674082,,,,,,,,,85.97647058823529,87.58651685393258
355.195,0.244514,0.0661441,0.115550704,0.14210792,0.2106665,0.18300338,0.1302951,0.17452629,8.368428,8.247016,8.863067,8.6635895,,,,,,,,,85.97647058823529,87.58651685393258
355.1975,0.342583,0.1405394,0.17980224,0.22664897,0.3070436,0.2286557,0.19285674,0.24046852,8.357709,8.244509,8.865851,8.667587,,,,,,,,,85.97647058823529,87.58651685393258
355.2,0.3408911,0.1371556,0.15951233,0.23848422,0.29351807,0.18807586,0.17425552,0.23032355,8.355694,8.243824,8.873865,8.6845255,,,,,,,,,85.97647058823529,87.58651685393258
355.2025,0.21069854,0.03232544,0.051299572,0.14041764,0.16501419,0.051118925,0.06604477,0.1221112,8.357013,8.24568,8.887747,8.709022,,,,,,,,,85.97647058823529,87.58651685393258
355.20502,0.011179962,-0.15704498,-0.1245461,-0.035428848,-0.044646148,-0.14163367,-0.13347381,-0.07740577,8.356625,8.249866,8.903929,8.734181,,,,,,,,,85.97647058823529,87.58651685393258
355.20752,-0.16297302,-0.3650166,-0.3139181,-0.24340048,-0.28305265,-0.34115225,-0.34144545,-0.30059487,8.356778,8.251741,8.912696,8.75226,,,,,,,,,85.97647058823529,87.58651685393258
355.21002,-0.29823807,-0.52226347,-0.43058473,-0.39557326,-0.43353513,-0.46965453,-0.4750186,-0.45445952,8.364173,8.258903,8.908446,8.759028,,,,,,,,,85.97647058823529,87.58651685393258
355.21252,-0.3117668,-0.5560789,-0.42043978,-0.41755506,-0.4250821,-0.46796262,-0.48516357,-0.488275,8.382001,8.269203,8.903712,8.7549715,,,,,,,,,85.97647058823529,87.58651685393258
355.21503,-0.25258574,-0.4952092,-0.35111618,-0.3566853,-0.33039686,-0.39356735,-0.3972395,-0.4375502,8.3986225,8.278872,8.902093,8.744791,,,,,,,,,85.97647058823529,87.58651685393258
355.21753,-0.120704494,-0.3734729,-0.24121273,-0.23325554,-0.1765306,-0.24646544,-0.23830397,-0.32426536,8.404125,8.284633,8.899535,8.732142,,,,,,,,,85.97647058823529,87.58651685393258
355.22003,-0.012490539,-0.28385696,-0.17865229,-0.13349624,-0.10213531,-0.14163367,-0.13009003,-0.2414154,8.400095,8.290011,8.893306,8.717671,,,,,,,,,85.97647058823529,87.58651685393258
355.2225,-0.019254914,-0.28554884,-0.20401467,-0.111516036,-0.1291896,-0.12979843,-0.12840134,-0.22619796,8.400556,8.297535,8.888201,8.704146,,,,,,,,,85.97647058823529,87.58651685393258
355.225,-0.06321533,-0.31091124,-0.25304836,-0.12673347,-0.2035849,-0.17376044,-0.18927108,-0.28030494,8.405567,8.305472,8.886943,8.696725,,,,,,,,,85.97647058823529,87.58651685393258
355.2275,-0.11055954,-0.35149106,-0.30884564,-0.16900359,-0.29658142,-0.24477516,-0.2585939,-0.34962776,8.4075,8.310291,8.888355,8.700168,,,,,,,,,85.97647058823529,87.58651685393258
355.23,-0.08350524,-0.32105622,-0.2953189,-0.15378615,-0.2948895,-0.24646544,-0.22308654,-0.32933784,8.40926,8.308633,8.8962145,8.718373,,,,,,,,,85.97647058823529,87.58651685393258
355.2325,0.050071105,-0.20269729,-0.1972515,-0.050646283,-0.14947952,-0.1348709,-0.081057124,-0.19914527,8.405967,8.303638,8.906497,8.740568,,,,,,,,,85.97647058823529,87.58651685393258
355.23502,0.27832946,0.005274353,-0.007879085,0.10491028,0.107528225,0.071408845,0.1286032,0.00882637,8.403194,8.2974825,8.91579,8.761291,,,,,,,,,85.97647058823529,87.58651685393258
355.23752,0.516736,0.22169906,0.20854603,0.2723013,0.3831308,0.30812508,0.34333923,0.24554099,8.401466,8.294001,8.922349,8.77154,,,,,,,,,85.97647058823529,87.58651685393258
355.24002,0.69089216,0.37387344,0.37762833,0.38727722,0.5792656,0.47213468,0.4718431,0.41462308,8.402305,8.290851,8.924525,8.768457,,,,,,,,,85.97647058823529,87.58651685393258
355.24252,0.66383785,0.37387344,0.39284575,0.37882254,0.6029393,0.48904243,0.4701512,0.43998548,8.403481,8.285867,8.922751,8.760822,,,,,,,,,85.97647058823529,87.58651685393258
355.24503,0.5640802,0.29778624,0.3133772,0.30611753,0.48965284,0.41126493,0.39237213,0.36389992,8.405721,8.287877,8.917099,8.753255,,,,,,,,,85.97647058823529,87.58651685393258
355.24753,0.4169783,0.15237305,0.17811115,0.194523,0.26646376,0.25740027,0.2520346,0.23708794,8.40929,8.293928,8.907157,8.744011,,,,,,,,,85.97647058823529,87.58651685393258
355.25003,0.3189093,0.045854185,0.11216932,0.14549011,0.12612624,0.1542588,0.17256683,0.17452629,8.413167,8.299856,8.899649,8.730446,,,,,,,,,85.97647058823529,87.58651685393258
355.2525,0.2986194,0.02049179,0.11893249,0.17592338,0.10583633,0.12551582,0.15903808,0.18805343,8.422353,8.306871,8.892605,8.715282,,,,,,,,,85.97647058823529,87.58651685393258
355.255,0.32398176,0.047542877,0.16965728,0.24862918,0.16501419,0.14580573,0.19623733,0.23708794,8.418742,8.307763,8.887603,8.7024,,,,,,,,,85.97647058823529,87.58651685393258
355.2575,0.3679454,0.09150329,0.22038208,0.30780864,0.26815566,0.18807586,0.25710708,0.289503,8.397692,8.292571,8.887025,8.699806,,,,,,,,,85.97647058823529,87.58651685393258
355.26,0.35272795,0.09995956,0.19501968,0.2925912,0.30366302,0.16947624,0.25541517,0.289503,8.383893,8.278229,8.888335,8.7112255,,,,,,,,,85.97647058823529,87.58651685393258
355.2625,0.2208435,0.023872375,0.051299572,0.17930557,0.1853041,0.034211196,0.14213195,0.17283599,8.381479,8.266301,8.897277,8.734454,,,,,,,,,85.97647058823529,87.58651685393258
355.265,0.024708709,-0.14521132,-0.17019801,-0.013448639,-0.02774002,-0.17883293,-0.047241665,-0.038516235,8.378656,8.253296,8.916377,8.751558,,,,,,,,,85.97647058823529,87.58651685393258
355.26752,-0.16128433,-0.33796555,-0.37647855,-0.22987334,-0.2729077,-0.4037123,-0.2788838,-0.28030494,8.373061,8.248374,8.924618,8.759994,,,,,,,,,85.97647058823529,87.58651685393258
355.27002,-0.29485747,-0.48337552,-0.5066719,-0.39050078,-0.43353513,-0.5322146,-0.43443877,-0.45445952,8.367058,8.243338,8.92697,8.763192,,,,,,,,,85.97647058823529,87.58651685393258
355.27252,-0.28302062,-0.49859297,-0.49483627,-0.42770004,-0.4402995,-0.5254518,-0.4513481,-0.49503934,8.361667,8.239462,8.924267,8.760423,,,,,,,,,85.97647058823529,87.58651685393258
355.27502,-0.23060714,-0.44955686,-0.41367662,-0.3583756,-0.33716124,-0.43076497,-0.37018844,-0.41557,8.361575,8.238467,8.910117,8.7462635,,,,,,,,,85.97647058823529,87.58651685393258
355.27753,-0.11732071,-0.3447267,-0.27672008,-0.2163462,-0.16469696,-0.2599926,-0.21801406,-0.25494254,8.367037,8.24397,8.891748,8.719583,,,,,,,,,85.97647058823529,87.58651685393258
355.28003,-0.037852935,-0.273712,-0.17696159,-0.10475166,-0.070008546,-0.12810813,-0.12332886,-0.13151115,8.370556,8.249068,8.87665,8.688446,,,,,,,,,85.97647058823529,87.58651685393258
355.28253,-0.03954483,-0.2686395,-0.15836236,-0.077698976,-0.081845395,-0.109508514,-0.101347044,-0.10107788,8.376416,8.250436,8.861984,8.6626625,,,,,,,,,85.97647058823529,87.58651685393258
355.285,-0.105487056,-0.3041469,-0.20908715,-0.109824136,-0.17484191,-0.17714103,-0.13347381,-0.13658363,8.375598,8.249555,8.851495,8.650756,,,,,,,,,85.97647058823529,87.58651685393258
355.2875,-0.15959243,-0.3413461,-0.26657513,-0.16224082,-0.29319763,-0.27521002,-0.1841986,-0.17885536,8.365134,8.239824,8.853733,8.654705,,,,,,,,,85.97647058823529,87.58651685393258
355.29,-0.14606689,-0.30583876,-0.25135767,-0.16224082,-0.31348753,-0.30057243,-0.18081482,-0.18223594,8.350804,8.220995,8.865511,8.671079,,,,,,,,,85.97647058823529,87.58651685393258
355.2925,0.0145637505,-0.1519725,-0.11947363,-0.07938927,-0.16300505,-0.18390541,-0.07260406,-0.09262321,8.334613,8.202508,8.87831,8.694228,,,,,,,,,85.97647058823529,87.58651685393258
355.295,0.2462059,0.052615356,0.083425134,0.06940292,0.08385452,0.030829009,0.11169708,0.07815079,8.318575,8.185358,8.894719,8.716169,,,,,,,,,85.97647058823529,87.58651685393258
355.29752,0.47953993,0.25044203,0.30323222,0.2452478,0.36622146,0.28445297,0.3298137,0.28104836,8.309328,8.178114,8.90428,8.730739,,,,,,,,,85.97647058823529,87.58651685393258
355.30002,0.6587654,0.36372846,0.4604787,0.35853264,0.5725044,0.4670622,0.48198804,0.41462308,8.313787,8.1793165,8.907755,8.734551,,,,,,,,,85.97647058823529,87.58651685393258
355.30252,0.6655298,0.32652923,0.4587878,0.35346094,0.61308426,0.4924246,0.50565857,0.43660492,8.324589,8.188353,8.903836,8.726555,,,,,,,,,85.97647058823529,87.58651685393258
355.30502,0.5776057,0.23184402,0.39284575,0.28244624,0.5369971,0.40957305,0.43971634,0.37742546,8.330041,8.197721,8.895142,8.7134495,,,,,,,,,85.97647058823529,87.58651685393258
355.30753,0.40176085,0.094887085,0.27786985,0.15056258,0.3560765,0.24894561,0.2976869,0.26245034,8.33181,8.202861,8.880919,8.696452,,,,,,,,,85.97647058823529,87.58651685393258
355.31003,0.263112,0.005274353,0.20516464,0.07109322,0.2106665,0.1525685,0.19285674,0.19143562,8.332271,8.211016,8.865315,8.678617,,,,,,,,,85.97647058823529,87.58651685393258
355.31253,0.23606093,0.012035522,0.18656541,0.07109322,0.17008667,0.13904136,0.14889312,0.18298095,8.337007,8.22113,8.856642,8.663667,,,,,,,,,85.97647058823529,87.58651685393258
355.315,0.3172206,0.07797775,0.22714524,0.13027267,0.22081146,0.18131308,0.1556575,0.2201786,8.341312,8.228799,8.852433,8.652219,,,,,,,,,85.97647058823529,87.58651685393258
355.3175,0.39838028,0.1371556,0.2643433,0.20297767,0.3087355,0.23034598,0.19623733,0.27597585,8.339481,8.227876,8.853939,8.650814,,,,,,,,,85.97647058823529,87.58651685393258
355.32,0.43050385,0.1608293,0.24912585,0.22495788,0.3526959,0.2286557,0.21145476,0.28274024,8.331237,8.220726,8.861747,8.667548,,,,,,,,,85.97647058823529,87.58651685393258
355.3225,0.33074614,0.06952468,0.1172418,0.1252002,0.2529382,0.1069162,0.123533934,0.17283599,8.323054,8.215172,8.876763,8.696686,,,,,,,,,85.97647058823529,87.58651685393258
355.325,0.15490127,-0.1046315,-0.0772031,-0.057409056,0.07032898,-0.09767326,-0.06414779,-0.030063171,8.318523,8.2115755,8.8910675,8.722889,,,,,,,,,85.97647058823529,87.58651685393258
355.3275,-0.071668394,-0.32105622,-0.29024643,-0.29243338,-0.18329498,-0.34453285,-0.3059381,-0.28199524,8.320058,8.210767,8.904475,8.742987,,,,,,,,,85.97647058823529,87.58651685393258
355.33002,-0.2678032,-0.47830305,-0.42382157,-0.46658796,-0.36759612,-0.48994443,-0.46994612,-0.45445952,8.328496,8.215928,8.91087,8.752689,,,,,,,,,85.97647058823529,87.58651685393258
355.33252,-0.30669433,-0.5087379,-0.4441115,-0.5240771,-0.4183177,-0.49332502,-0.51052594,-0.50180215,8.337129,8.2223425,8.907879,8.748828,,,,,,,,,85.97647058823529,87.58651685393258
