Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
45.035004,0.19945128,0.10156814,0.11159574,0.08506736,0.11250137,0.073695146,-0.15230896,-0.058379974,8.373236,8.257255,8.914583,8.713274,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.5,95.06341463414633,79.81433447098975
45.037502,0.32795197,0.2351445,0.22149919,0.20342468,0.27820128,0.19543464,-0.07452987,-0.021180725,8.375169,8.257804,8.916182,8.714346,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.5,95.06341463414633,79.81433447098975
45.04,0.317807,0.23683318,0.22149919,0.2203324,0.29341874,0.19205245,0.043825835,0.046451796,8.3774395,8.258944,8.91712,8.715848,,,,,,,,,95.06341463414633,79.81433447098975
45.042503,0.20283188,0.14383987,0.13864882,0.13917275,0.19196914,0.102439724,0.12836608,0.09886688,8.3789425,8.260519,8.917377,8.717096,,,,,,,,,95.06341463414633,79.81433447098975
45.045002,0.02191452,-0.02186325,-0.010143356,-0.02314659,-0.009238129,-0.06495208,0.1249855,0.09548469,8.380201,8.261763,8.918378,8.718246,,,,,,,,,95.06341463414633,79.81433447098975
45.0475,-0.12349548,-0.16389267,-0.13695493,-0.14657637,-0.15634002,-0.19176406,0.09962311,0.07688667,8.382072,8.262084,8.920142,8.719144,,,,,,,,,95.06341463414633,79.81433447098975
45.050003,-0.13364044,-0.1791101,-0.16231732,-0.16855659,-0.16479309,-0.19514465,0.062423855,0.03968742,8.383249,8.26198,8.92206,8.719924,,,,,,,,,95.06341463414633,79.81433447098975
45.0525,-0.025429687,-0.082733,-0.08623054,-0.07894226,-0.056582335,-0.09538696,0.031992186,0.021089401,8.383219,8.262001,8.922957,8.720919,,,,,,,,,95.06341463414633,79.81433447098975
45.055,0.118291624,0.06944137,0.020291518,0.06984993,0.11757385,0.0601696,0.025227813,0.019397506,8.382492,8.262747,8.9217615,8.721494,,,,,,,,,95.06341463414633,79.81433447098975
45.057503,0.23326674,0.19963714,0.11159574,0.19497001,0.26298386,0.1802172,0.060735166,0.051524274,8.381858,8.264301,8.920472,8.721377,,,,,,,,,95.06341463414633,79.81433447098975
45.06,0.1960675,0.18272781,0.0980694,0.18989754,0.26467574,0.16669005,0.12329361,0.10562965,8.381715,8.265379,8.919667,8.720607,,,,,,,,,95.06341463414633,79.81433447098975
45.062504,0.08954864,0.06775268,0.021982212,0.08506736,0.17337112,0.07031456,0.17063782,0.1428289,8.381336,8.265038,8.919667,8.719944,,,,,,,,,95.06341463414633,79.81433447098975
45.065002,-0.047408294,-0.10471161,-0.10652046,-0.07725196,-0.00078506465,-0.085242,0.1469673,0.11915679,8.381234,8.263711,8.921544,8.720178,,,,,,,,,95.06341463414633,79.81433447098975
45.0675,-0.15224166,-0.21968673,-0.20458785,-0.19560927,-0.12590514,-0.17823692,0.079333186,0.04983238,8.381531,8.262415,8.923576,8.721299,,,,,,,,,95.06341463414633,79.81433447098975
45.070004,-0.15393035,-0.20616119,-0.1944429,-0.20575424,-0.13097763,-0.1596389,-0.00013458251,-0.019490432,8.381397,8.261991,8.924536,8.722762,,,,,,,,,95.06341463414633,79.81433447098975
45.072502,-0.05417267,-0.097950436,-0.08792123,-0.10768684,-0.02614746,-0.07847923,-0.047478788,-0.061760556,8.380917,8.262478,8.924453,8.723688,,,,,,,,,95.06341463414633,79.81433447098975
45.075,0.09292923,0.057607725,0.052417085,0.044487532,0.15815368,0.031425018,-0.064384915,-0.06514274,8.379843,8.262892,8.923638,8.723951,,,,,,,,,95.06341463414633,79.81433447098975
45.077503,0.2434117,0.18949218,0.16739301,0.16791733,0.33230665,0.13794708,-0.045786895,-0.019490432,8.378329,8.262851,8.923019,8.723912,,,,,,,,,95.06341463414633,79.81433447098975
45.08,0.2451036,0.18949218,0.16232054,0.1746801,0.3441435,0.13963737,-0.0035151672,0.03799713,8.377756,8.262757,8.922968,8.7238245,,,,,,,,,95.06341463414633,79.81433447098975
45.0825,0.15210707,0.110021204,0.09468761,0.10197509,0.24269393,0.06524208,0.030300291,0.05490486,8.37794,8.2634,8.9220085,8.72401,,,,,,,,,95.06341463414633,79.81433447098975
45.085003,-0.013592834,-0.033696897,-0.042268924,-0.038364027,0.05839279,-0.08185981,0.0032460021,0.0024897766,8.37884,8.264985,8.921668,8.724313,,,,,,,,,95.06341463414633,79.81433447098975
45.0875,-0.13195175,-0.14021896,-0.15217237,-0.13643143,-0.07010788,-0.19176406,-0.05255127,-0.066833034,8.380262,8.266674,8.921854,8.724517,,,,,,,,,95.06341463414633,79.81433447098975
45.090004,-0.12180679,-0.14698333,-0.16400842,-0.1431942,-0.07179977,-0.18161911,-0.10665664,-0.12770279,8.381438,8.267928,8.92139,8.724175,,,,,,,,,95.06341463414633,79.81433447098975
45.092503,0.026987,-0.048914336,-0.081158064,-0.0687973,0.026269225,-0.08016952,-0.12187408,-0.14292023,8.382462,8.268684,8.920369,8.723347,,,,,,,,,95.06341463414633,79.81433447098975
45.095,0.19775939,0.10494873,0.047344606,0.07323051,0.18013228,0.06524208,-0.10665664,-0.11586753,8.383126,8.268903,8.919234,8.722538,,,,,,,,,95.06341463414633,79.81433447098975
45.097504,0.3397888,0.25036192,0.17753796,0.20511498,0.33061796,0.19205245,-0.05593185,-0.0516156,8.384252,8.268343,8.919802,8.722137,,,,,,,,,95.06341463414633,79.81433447098975
45.100002,0.32964385,0.26557937,0.17584728,0.21187773,0.33907104,0.19036216,0.01170227,0.022779692,8.385264,8.267659,8.920771,8.722206,,,,,,,,,95.06341463414633,79.81433447098975
45.1025,0.20621246,0.18103592,0.07608839,0.13071968,0.23931335,0.08891258,0.060735166,0.071814194,8.385059,8.266612,8.921916,8.722401,,,,,,,,,95.06341463414633,79.81433447098975
45.105003,0.015150146,0.020408478,-0.07608558,-0.014691925,0.03979477,-0.08185981,0.055662688,0.06335953,8.38415,8.265721,8.923896,8.722557,,,,,,,,,95.06341463414633,79.81433447098975
45.107502,-0.11166183,-0.10809539,-0.18767972,-0.13812171,-0.12083267,-0.20359932,0.037064664,0.034614943,8.383699,8.265504,8.92567,8.722791,,,,,,,,,95.06341463414633,79.81433447098975
45.11,-0.11673431,-0.1283853,-0.19951537,-0.16010192,-0.14957565,-0.20190902,-0.005207062,0.0075622555,8.383637,8.265534,8.925866,8.723123,,,,,,,,,95.06341463414633,79.81433447098975
45.112503,-0.013592834,-0.057370603,-0.11497432,-0.084014736,-0.066727296,-0.1106044,-0.040714417,-0.00089080806,8.383484,8.265421,8.925309,8.723308,,,,,,,,,95.06341463414633,79.81433447098975
45.115,0.11490783,0.06268021,0.016909732,0.056322783,0.08882766,0.04495216,-0.020424498,0.0024897766,8.383362,8.265006,8.924277,8.7232685,,,,,,,,,95.06341463414633,79.81433447098975
45.1175,0.23833923,0.18103592,0.15048487,0.15777236,0.24269393,0.18190749,0.060735166,0.03968742,8.382666,8.264177,8.923122,8.722742,,,,,,,,,95.06341463414633,79.81433447098975
45.120003,0.22312179,0.18272781,0.13526745,0.12226501,0.2494583,0.18190749,0.13513047,0.09717659,8.381531,8.262902,8.923215,8.72166,,,,,,,,,95.06341463414633,79.81433447098975
45.1225,0.10983856,0.0880426,0.03381786,0.019125137,0.14969741,0.090602875,0.16894592,0.13268395,8.380303,8.261141,8.923587,8.720724,,,,,,,,,95.06341463414633,79.81433447098975
45.125004,-0.05755325,-0.064131774,-0.0963755,-0.11444961,-0.02107498,-0.07509705,0.1520398,0.11070213,8.379076,8.259441,8.923844,8.720256,,,,,,,,,95.06341463414633,79.81433447098975
45.127502,-0.1894377,-0.16727325,-0.17415337,-0.20068176,-0.1360501,-0.19852683,0.10807617,0.051524274,8.378104,8.258063,8.922679,8.719866,,,,,,,,,95.06341463414633,79.81433447098975
45.13,-0.19620208,-0.1791101,-0.17753476,-0.17701125,-0.11576019,-0.21036209,0.030300291,-0.026253203,8.376754,8.257058,8.920256,8.719349,,,,,,,,,95.06341463414633,79.81433447098975
45.132504,-0.06600952,-0.10809539,-0.092993714,-0.0687973,-0.00078506465,-0.120749354,-0.028877562,-0.071905516,8.375097,8.256778,8.918399,8.718608,,,,,,,,,95.06341463414633,79.81433447098975
45.135002,0.10138229,0.017027892,0.028745383,0.06477745,0.16153426,0.031425018,-0.047478788,-0.08205047,8.374392,8.25685,8.916542,8.717652,,,,,,,,,95.06341463414633,79.81433447098975
45.1375,0.25017607,0.13369492,0.13357635,0.1712995,0.2967993,0.16499977,-0.013660125,-0.043162536,8.375087,8.256664,8.914789,8.717262,,,,,,,,,95.06341463414633,79.81433447098975
45.140003,0.25186476,0.12862243,0.123431794,0.17637199,0.2951106,0.17007224,0.037064664,0.009252548,8.376294,8.256332,8.91449,8.717789,,,,,,,,,95.06341463414633,79.81433447098975
45.1425,0.17746948,0.064368896,0.045653913,0.09013984,0.19196914,0.07707733,0.059043273,0.03799713,8.37612,8.2558975,8.91679,8.7186365,,,,,,,,,95.06341463414633,79.81433447098975
45.145,0.030367583,-0.06075119,-0.08453945,-0.053579863,0.0076679992,-0.08862419,0.006629791,0.0075622555,8.374463,8.255566,8.919575,8.719252,,,,,,,,,95.06341463414633,79.81433447098975
45.147503,-0.08291565,-0.15712829,-0.18429793,-0.15333915,-0.10899582,-0.19514465,-0.061004333,-0.0516156,8.373327,8.255824,8.921276,8.719358,,,,,,,,,95.06341463414633,79.81433447098975
45.15,-0.07784317,-0.14191085,-0.18937042,-0.15164886,-0.08194473,-0.18330939,-0.12018219,-0.122630306,8.374074,8.256633,8.922968,8.719271,,,,,,,,,95.06341463414633,79.81433447098975
45.152504,0.055729978,-0.037080687,-0.092993714,-0.06372482,0.03979477,-0.08355171,-0.13709152,-0.13953964,8.37523,8.257638,8.923669,8.719456,,,,,,,,,95.06341463414633,79.81433447098975
45.155003,0.21635741,0.111713104,0.040581435,0.078302994,0.19704162,0.06862266,-0.12187408,-0.10234039,8.376488,8.258799,8.923101,8.719963,,,,,,,,,95.06341463414633,79.81433447098975
45.1575,0.33302444,0.24021697,0.16739301,0.1983522,0.31708923,0.20726989,-0.059312437,-0.016108245,8.377931,8.259535,8.920668,8.720373,,,,,,,,,95.06341463414633,79.81433447098975
45.160004,0.28906402,0.22668822,0.18091975,0.21187773,0.31201676,0.22586952,0.015082855,0.06674171,8.378513,8.259514,8.91779,8.719788,,,,,,,,,95.06341463414633,79.81433447098975
45.162502,0.15548767,0.14214797,0.103141874,0.14086464,0.2004222,0.14978233,0.055662688,0.10562965,8.378462,8.2591095,8.916182,8.717974,,,,,,,,,95.06341463414633,79.81433447098975
45.165,-0.028810272,0.00011856079,-0.047341403,-0.007929153,-0.007549438,-0.020990066,0.04044525,0.07688667,8.378319,8.2591715,8.916089,8.715477,,,,,,,,,95.06341463414633,79.81433447098975
45.167503,-0.17253157,-0.11485656,-0.1690809,-0.11952209,-0.15126754,-0.15287453,0.01677475,0.044759903,8.377347,8.260063,8.916388,8.713859,,,,,,,,,95.06341463414633,79.81433447098975
45.170002,-0.17253157,-0.1317659,-0.17415337,-0.12966704,-0.15803191,-0.17316444,-0.0119714355,0.014325027,8.377204,8.261171,8.917099,8.71381,,,,,,,,,95.06341463414633,79.81433447098975
45.1725,-0.042335816,-0.047225647,-0.06932201,-0.06710701,-0.061654814,-0.09369667,-0.030569457,0.0041800686,8.378124,8.261669,8.917336,8.714473,,,,,,,,,95.06341463414633,79.81433447098975
45.175003,0.10138229,0.0880426,0.072707005,0.03265068,0.09728393,0.034807205,-0.027188873,0.021089401,8.378799,8.261317,8.917522,8.715322,,,,,,,,,95.06341463414633,79.81433447098975
45.1775,0.19945128,0.20639831,0.18261045,0.11719253,0.24269393,0.14132766,0.030300291,0.073504485,8.379444,8.260291,8.918223,8.716384,,,,,,,,,95.06341463414633,79.81433447098975
45.18,0.1470346,0.18780029,0.16570231,0.08675766,0.2494583,0.1328746,0.09962311,0.11577461,8.379475,8.259307,8.918099,8.717486,,,,,,,,,95.06341463414633,79.81433447098975
45.182503,0.015150146,0.07789764,0.064252734,-0.011309738,0.14800872,0.04326027,0.1520398,0.12930176,8.378749,8.258975,8.918193,8.718432,,,,,,,,,95.06341463414633,79.81433447098975
45.185,-0.15562224,-0.09118606,-0.09130302,-0.15164886,-0.03798431,-0.11736717,0.1469673,0.08872192,8.377327,8.259607,8.918461,8.719358,,,,,,,,,95.06341463414633,79.81433447098975
45.187504,-0.25030747,-0.19432753,-0.1927522,-0.25478873,-0.16817687,-0.23910667,0.09962311,0.03123436,8.375977,8.261224,8.918399,8.720168,,,,,,,,,95.06341463414633,79.81433447098975
45.190002,-0.20803894,-0.17065383,-0.18598904,-0.25140655,-0.18170242,-0.24586944,0.01339096,-0.038090058,8.375905,8.263296,8.918141,8.720655,,,,,,,,,95.06341463414633,79.81433447098975
45.1925,-0.05755325,-0.06920425,-0.089611925,-0.13812171,-0.0633435,-0.1359668,-0.03733383,-0.0752877,8.376641,8.264799,8.917883,8.720344,,,,,,,,,95.06341463414633,79.81433447098975
45.195004,0.10814667,0.059296414,0.04227213,0.029270096,0.13955246,0.034807205,-0.050859373,-0.07866989,8.377572,8.265058,8.917202,8.719427,,,,,,,,,95.06341463414633,79.81433447098975
45.197502,0.26539353,0.19287276,0.15048487,0.16284484,0.31032807,0.17514472,-0.032261353,-0.024562912,8.378135,8.264218,8.91712,8.718949,,,,,,,,,95.06341463414633,79.81433447098975
45.2,0.2687741,0.20639831,0.11835931,0.16284484,0.32047302,0.17514472,0.0032460021,0.04306961,8.378288,8.262623,8.918997,8.719875,,,,,,,,,95.06341463414633,79.81433447098975
45.202503,0.15717956,0.12862243,0.018600425,0.08337547,0.2257846,0.06524208,0.033680875,0.090412214,8.378237,8.261576,8.92073,8.721553,,,,,,,,,95.06341463414633,79.81433447098975
45.205,-0.018665314,-0.030316314,-0.1200468,-0.03498184,0.060084686,-0.10891411,0.01170227,0.08872192,8.378442,8.261482,8.921936,8.722928,,,,,,,,,95.06341463414633,79.81433447098975
45.2075,-0.1437854,-0.15205581,-0.2164239,-0.11106902,-0.07010788,-0.230652,-0.05593185,0.03968742,8.37834,8.262208,8.922927,8.723542,,,,,,,,,95.06341463414633,79.81433447098975
45.210003,-0.13025986,-0.1554364,-0.1944429,-0.09585159,-0.10730713,-0.230652,-0.14216399,-0.03639816,8.37837,8.263182,8.923401,8.72324,,,,,,,,,95.06341463414633,79.81433447098975
45.2125,0.016842041,-0.048914336,-0.08453945,-0.011309738,-0.034600522,-0.124131545,-0.16921829,-0.08881485,8.37926,8.263379,8.923628,8.722274,,,,,,,,,95.06341463414633,79.81433447098975
45.215004,0.19268692,0.113405,0.047344606,0.110429764,0.11757385,0.04326027,-0.14554459,-0.09557762,8.380048,8.262747,8.922287,8.72127,,,,,,,,,95.06341463414633,79.81433447098975
45.217503,0.33471632,0.2520506,0.14879379,0.20173438,0.2545308,0.17514472,-0.07114929,-0.048235014,8.3807535,8.26227,8.920492,8.720851,,,,,,,,,95.06341463414633,79.81433447098975
45.22,0.30597335,0.24697815,0.13019496,0.1746801,0.26298386,0.17176254,0.010010376,0.014325027,8.381245,8.262405,8.919657,8.720958,,,,,,,,,95.06341463414633,79.81433447098975
45.222504,0.17577758,0.15567352,0.05072639,0.07323051,0.17167923,0.09905754,0.08102509,0.06674171,8.381326,8.262633,8.921205,8.721523,,,,,,,,,95.06341463414633,79.81433447098975
45.225002,-0.0051397705,-0.0015733336,-0.092993714,-0.07556167,-0.017694397,-0.0615699,0.09285873,0.058287047,8.381429,8.26312,8.924329,8.722469,,,,,,,,,95.06341463414633,79.81433447098975
45.2275,-0.12518737,-0.11824036,-0.19106151,-0.1888465,-0.15464813,-0.19683655,0.07764129,0.03799713,8.381909,8.263369,8.927124,8.723356,,,,,,,,,95.06341463414633,79.81433447098975
45.230003,-0.13533233,-0.119929045,-0.18767972,-0.20237365,-0.14619507,-0.21205398,0.04720642,0.014325027,8.381991,8.262861,8.928289,8.7238245,,,,,,,,,95.06341463414633,79.81433447098975
45.232502,-0.023737792,-0.016790772,-0.08792123,-0.11444961,-0.010930023,-0.1106044,0.033680875,0.0075622555,8.381725,8.261763,8.927722,8.723561,,,,,,,,,95.06341463414633,79.81433447098975
45.235,0.11321914,0.11678558,0.04227213,0.034342576,0.15815368,0.05002464,0.037064664,0.014325027,8.380702,8.260322,8.92501,8.7225275,,,,,,,,,95.06341463414633,79.81433447098975
45.237503,0.23157485,0.21992706,0.16062984,0.15439017,0.28496566,0.18697998,0.094550624,0.068432,8.379014,8.259244,8.921029,8.720997,,,,,,,,,95.06341463414633,79.81433447098975
45.24,0.20113997,0.1844197,0.14372131,0.14086464,0.26298386,0.18359938,0.18416336,0.13606453,8.377429,8.258747,8.917429,8.719319,,,,,,,,,95.06341463414633,79.81433447098975
45.2425,0.08785675,0.06944137,0.03719965,0.039415054,0.14969741,0.07031456,0.23488815,0.1681913,8.375925,8.258394,8.91547,8.717906,,,,,,,,,95.06341463414633,79.81433447098975
45.245003,-0.07784317,-0.10978408,-0.12850107,-0.12121399,-0.039673004,-0.1106044,0.2010727,0.13775642,8.374892,8.257866,8.914944,8.716989,,,,,,,,,95.06341463414633,79.81433447098975
45.2475,-0.18436523,-0.2247592,-0.23164134,-0.23111664,-0.17155746,-0.21712646,0.14189483,0.087031625,8.375138,8.257731,8.914635,8.716725,,,,,,,,,95.06341463414633,79.81433447098975
45.250004,-0.15900284,-0.20954177,-0.21980529,-0.23449881,-0.1867749,-0.19176406,0.05397079,0.02616188,8.376334,8.258166,8.913768,8.716443,,,,,,,,,95.06341463414633,79.81433447098975
45.252502,-0.020357208,-0.09456665,-0.121737495,-0.14826667,-0.07856094,-0.07340675,-0.022116393,-0.027945098,8.376907,8.258799,8.913583,8.715652,,,,,,,,,95.06341463414633,79.81433447098975
45.255,0.13688965,0.03731781,0.0016922951,-0.007929153,0.10573699,0.0838401,-0.05255127,-0.056688078,8.376918,8.258933,8.914583,8.7149315,,,,,,,,,95.06341463414633,79.81433447098975
45.257504,0.28906402,0.15567352,0.11159574,0.112120055,0.2714369,0.19543464,-0.027188873,-0.019490432,8.377061,8.258965,8.916377,8.714609,,,,,,,,,95.06341463414633,79.81433447098975
45.260002,0.2907559,0.15398483,0.103141874,0.12733749,0.28327376,0.18697998,0.023535918,0.05321457,8.377593,8.258965,8.917491,8.714697,,,,,,,,,95.06341463414633,79.81433447098975
45.2625,0.1960675,0.076205745,0.03381786,0.063085556,0.18351607,0.090602875,0.06749634,0.09210411,8.378156,8.259203,8.917223,8.714911,,,,,,,,,95.06341463414633,79.81433447098975
45.265003,0.04558502,-0.057370603,-0.0727038,-0.06203453,0.009359893,-0.08862419,0.0522789,0.08195915,8.378605,8.260219,8.917769,8.715458,,,,,,,,,95.06341463414633,79.81433447098975
45.2675,-0.052480772,-0.14698333,-0.13864602,-0.15164886,-0.10899582,-0.21543457,0.006629791,0.041379318,8.379792,8.261721,8.919822,8.716804,,,,,,,,,95.06341463414633,79.81433447098975
45.27,-0.037263334,-0.1317659,-0.12850107,-0.14826667,-0.0903978,-0.19345436,-0.05593185,-0.019490432,8.381429,8.262913,8.9219055,8.719252,,,,,,,,,95.06341463414633,79.81433447098975
45.272503,0.09462112,-0.011718292,-0.038887538,-0.05865234,0.022885436,-0.07678734,-0.0914392,-0.053307492,8.383412,8.263586,8.924525,8.722615,,,,,,,,,95.06341463414633,79.81433447098975
45.275,0.25017607,0.13876739,0.08285196,0.07323051,0.17167923,0.07538544,-0.08636673,-0.054997787,8.384436,8.264073,8.927413,8.725804,,,,,,,,,95.06341463414633,79.81433447098975
45.277504,0.37698805,0.26726806,0.19613679,0.18989754,0.2731288,0.19881682,-0.028877562,-0.021180725,8.384016,8.264685,8.930228,8.728154,,,,,,,,,95.06341463414633,79.81433447098975
45.280003,0.3431694,0.26726806,0.1944461,0.20511498,0.24269393,0.19881682,0.043825835,0.022779692,8.384098,8.265379,8.931693,8.728867,,,,,,,,,95.06341463414633,79.81433447098975
45.2825,0.21635741,0.17934722,0.120050006,0.13748245,0.14631683,0.11765716,0.10807617,0.056596756,8.384436,8.265596,8.93128,8.728077,,,,,,,,,95.06341463414633,79.81433447098975
45.285004,0.026987,0.017027892,-0.027051486,-0.011309738,-0.02614746,-0.03451721,0.10638748,0.044759903,8.383648,8.265017,8.929816,8.726702,,,,,,,,,95.06341463414633,79.81433447098975
45.287502,-0.11504242,-0.10302292,-0.14371851,-0.12966704,-0.1360501,-0.124131545,0.08609756,0.03968742,8.382001,8.263731,8.9275055,8.725853,,,,,,,,,95.06341463414633,79.81433447098975
45.29,-0.13025986,-0.11485656,-0.16400842,-0.15333915,-0.137742,-0.1106044,0.03537277,0.024469985,8.380477,8.262301,8.92535,8.725648,,,,,,,,,95.06341463414633,79.81433447098975
45.292503,-0.010212249,-0.016790772,-0.08284876,-0.08570663,-0.048126068,-0.027754439,-0.01535202,0.0024897766,8.3790455,8.261514,8.923772,8.725707,,,,,,,,,95.06341463414633,79.81433447098975
45.295002,0.13519774,0.108332515,0.04396282,0.037723158,0.11419006,0.09905754,-0.027188873,0.0024897766,8.378349,8.261804,8.921266,8.725336,,,,,,,,,95.06341463414633,79.81433447098975
45.2975,0.24679229,0.19456466,0.16062984,0.13240997,0.25791135,0.21910675,0.031992186,0.041379318,8.377992,8.262881,8.918626,8.723845,,,,,,,,,95.06341463414633,79.81433447098975
45.300003,0.20959625,0.15229294,0.13357635,0.1002848,0.25621948,0.21572456,0.10469558,0.10901184,8.378002,8.2637415,8.915996,8.721456,,,,,,,,,95.06341463414633,79.81433447098975
45.3025,0.09123733,0.057607725,0.028745383,-0.0028566741,0.16322616,0.11089279,0.1469673,0.13775642,8.378636,8.2637415,8.915119,8.719173,,,,,,,,,95.06341463414633,79.81433447098975
45.305,-0.08798812,-0.09625854,-0.12680997,-0.14488448,-0.012621918,-0.053116836,0.1266774,0.10224906,8.37884,8.262902,8.915387,8.717632,,,,,,,,,95.06341463414633,79.81433447098975
45.307503,-0.20465514,-0.21968673,-0.22318707,-0.22604415,-0.14112258,-0.16471137,0.07256881,0.03799713,8.378667,8.262167,8.915625,8.716901,,,,,,,,,95.06341463414633,79.81433447098975
45.31,-0.19620208,-0.22814299,-0.20966034,-0.19730118,-0.14112258,-0.16471137,-0.008587646,-0.04654312,8.378554,8.261763,8.915295,8.716355,,,,,,,,,95.06341463414633,79.81433447098975
45.312504,-0.07953506,-0.1334578,-0.09975689,-0.0924694,-0.017694397,-0.059879605,-0.061004333,-0.09557762,8.37837,8.261876,8.915284,8.715594,,,,,,,,,95.06341463414633,79.81433447098975
45.315002,0.064186245,-0.010026397,0.057489567,0.04956001,0.17505981,0.090602875,-0.0694574,-0.119249724,8.378217,8.262498,8.915593,8.715195,,,,,,,,,95.06341463414633,79.81433447098975
45.3175,0.22819427,0.10494873,0.18091975,0.1493177,0.33230665,0.20219742,-0.027188873,-0.08543266,8.378002,8.263245,8.915563,8.715262,,,,,,,,,95.06341463414633,79.81433447098975
45.320004,0.23495865,0.108332515,0.16570231,0.1239553,0.33230665,0.1802172,0.023535918,-0.02287262,8.377593,8.263317,8.914862,8.7156725,,,,,,,,,95.06341463414633,79.81433447098975
45.322502,0.15210707,0.055915833,0.06763452,0.04279564,0.21902344,0.08214981,0.057351377,0.0041800686,8.378033,8.262809,8.915284,8.716365,,,,,,,,,95.06341463414633,79.81433447098975
45.325,0.025295105,-0.064131774,-0.074394494,-0.05865234,0.02457733,-0.07509705,0.038753357,-0.0076551815,8.378483,8.262353,8.917615,8.717457,,,,,,,,,95.06341463414633,79.81433447098975
45.327503,-0.06093704,-0.14021896,-0.15724485,-0.116141506,-0.0903978,-0.16301948,0.0049378965,-0.024562912,8.378165,8.262446,8.920884,8.719017,,,,,,,,,95.06341463414633,79.81433447098975
45.33,-0.06431762,-0.113167875,-0.13526423,-0.11106902,-0.07010788,-0.1613292,-0.04916748,-0.06345245,8.378043,8.262789,8.924123,8.720782,,,,,,,,,95.06341463414633,79.81433447098975
45.3325,0.03544006,0.00011856079,-0.030433273,-0.031599656,0.038102873,-0.09369667,-0.08298614,-0.08881485,8.377961,8.263026,8.927011,8.722352,,,,,,,,,95.06341463414633,79.81433447098975
