acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.030245222,0.013557286,0.012922323,0.008576351,463.10928,245.01962,-233.86394,-149.31555,0.28289244,,,148.96551724137933
0.030134393,0.014391657,0.012791311,0.0096735805,462.32114,244.33241,-233.71951,-149.30127,0.11738159,,,148.96551724137933
0.031019032,0.012886851,0.013113704,0.008321585,461.02637,243.31926,-233.82806,-149.28236,-0.15451996,,,148.96551724137933
0.03041606,0.013112242,0.012885917,0.0089084795,462.6425,244.75119,-233.90472,-149.34306,0.1848651,,,148.96551724137933
0.029961081,0.014464094,0.013135298,0.010501408,461.73434,243.68227,-233.72466,-149.27602,-0.005844726,,,148.96551724137933
0.030220725,0.013513571,0.013332763,0.0088957045,461.25885,243.26166,-233.79271,-149.2823,-0.10569854,,,148.96551724137933
0.029933596,0.0123377135,0.013258998,0.0083056735,461.63406,243.40387,-233.8307,-149.3209,-0.026903685,,,148.96551724137933
0.02997101,0.015423892,0.012698156,0.010331649,462.13718,243.81146,-233.68872,-149.27937,0.07875,,,148.96551724137933
0.030136535,0.013899952,0.012086909,0.008989268,460.65286,243.16689,-233.80106,-149.30246,-0.23295593,,,148.96551724137933
0.030092223,0.013255849,0.012887433,0.008716593,461.67252,243.35094,-233.88333,-149.32133,-0.018828735,,,148.96551724137933
0.03087749,0.013826579,0.013008155,0.009975859,463.0247,245.05463,-233.69464,-149.28677,0.26512757,,,148.96551724137933
0.031077195,0.013656558,0.013733535,0.00879353,461.2432,243.20418,-233.82904,-149.31512,-0.10898621,,,148.96551724137933
0.02984226,0.012893793,0.013182073,0.008437252,460.84515,243.3993,-233.90765,-149.31654,-0.19257477,,,148.96551724137933
0.029120576,0.014933426,0.013296145,0.010968257,462.77106,244.50597,-233.70732,-149.30727,0.21186492,,,148.96551724137933
0.030523242,0.013737366,0.013274886,0.008827414,461.30472,243.45132,-233.81192,-149.27725,-0.09606628,,,148.96551724137933
0.03083123,0.0131327575,0.013872301,0.008228441,461.1754,243.04012,-233.84966,-149.32646,-0.12321991,,,148.96551724137933
0.030175773,0.014556429,0.013579809,0.01036393,463.1856,245.2801,-233.71857,-149.29373,0.29892057,,,148.96551724137933
0.03063639,0.013421762,0.013160929,0.008902286,461.38348,243.38377,-233.78334,-149.30875,-0.07952545,,,148.96551724137933
0.030654915,0.013253876,0.013204187,0.008077237,460.7996,242.92833,-233.90895,-149.32375,-0.20214294,,,148.96551724137933
0.030628163,0.01338255,0.012938329,0.009941916,463.02145,244.68617,-233.79507,-149.30574,0.26444823,,,148.96551724137933
0.030493863,0.0140523575,0.013252066,0.009315501,461.39822,243.74858,-233.80548,-149.2702,-0.07643005,,,148.96551724137933
0.029848324,0.013078634,0.012955633,0.007963301,460.49512,242.58972,-233.91112,-149.32774,-0.26608244,,,148.96551724137933
0.029629346,0.015228889,0.012679445,0.009652154,462.90472,244.90083,-233.8217,-149.30785,0.239935,,,148.96551724137933
0.030229174,0.012970429,0.012856878,0.009283487,461.6139,243.56786,-233.7741,-149.30757,-0.03113983,,,148.96551724137933
0.029934958,0.013724621,0.013434521,0.008237874,460.77542,243.05605,-233.84369,-149.34572,-0.20721862,,,148.96551724137933
0.030404178,0.014498746,0.0125371395,0.010620631,462.75427,244.8476,-233.78342,-149.3258,0.20834014,,,148.96551724137933
0.030590525,0.013310639,0.012781083,0.0089341095,461.60416,243.57622,-233.77177,-149.28049,-0.033184204,,,148.96551724137933
0.030500041,0.012770918,0.012860867,0.008804234,460.15173,242.57812,-233.7945,-149.2937,-0.33819303,,,148.96551724137933
0.03024986,0.015132798,0.012942392,0.010374269,461.65488,243.88686,-233.88634,-149.32756,-0.022532959,,,148.96551724137933
0.030265514,0.013503329,0.013552025,0.009311449,461.47653,243.47195,-233.79413,-149.32324,-0.05998535,,,148.96551724137933
0.029604632,0.012525752,0.0133976955,0.008556325,460.59708,243.08488,-233.80269,-149.3021,-0.24467102,,,148.96551724137933
0.030304087,0.014432043,0.013932138,0.010441712,462.1353,244.22514,-233.8173,-149.31862,0.07835907,,,148.96551724137933
0.030581819,0.013297054,0.0134475455,0.009507517,461.71506,243.63614,-233.74232,-149.30972,-0.009895019,,,148.96551724137933
0.029411841,0.013472939,0.013705819,0.0088761635,461.05768,243.16586,-233.75778,-149.30536,-0.14794463,,,148.96551724137933
0.029831324,0.014199556,0.012691984,0.010176384,462.25693,244.16559,-233.90717,-149.33029,0.1038977,,,148.96551724137933
0.031051863,0.014203666,0.012884251,0.009592884,462.16574,243.9381,-233.75874,-149.31161,0.08474853,,,148.96551724137933
0.03064734,0.0126513885,0.013293525,0.008612428,461.313,243.5714,-233.77255,-149.28142,-0.09432953,,,148.96551724137933
0.029986003,0.01567381,0.013142116,0.010606369,460.60165,243.10971,-233.88087,-149.34343,-0.24370971,,,148.96551724137933
0.030727023,0.013549187,0.013205837,0.009027056,461.82315,244.26257,-233.75194,-149.31506,0.012804565,,,148.96551724137933
0.029964358,0.013391518,0.013129959,0.008647777,460.75986,243.20128,-233.7228,-149.2484,-0.21048705,,,148.96551724137933
0.02935923,0.0139313545,0.012843822,0.010440485,460.80936,243.09581,-233.87701,-149.33589,-0.20009215,,,148.96551724137933
0.030215522,0.013510429,0.013029995,0.009359384,461.76013,243.48373,-233.78444,-149.31528,-0.00042938231,,,148.96551724137933
0.030571535,0.012839023,0.01334482,0.008758533,461.74008,244.33769,-233.8294,-149.3086,-0.0046398924,,,148.96551724137933
0.030160272,0.014126938,0.013691001,0.009940513,460.5765,242.50699,-233.899,-149.34264,-0.24899048,,,148.96551724137933
0.030674262,0.013451116,0.013782581,0.00914602,461.74295,244.6823,-233.78723,-149.31801,-0.0040374757,,,148.96551724137933
0.03029401,0.012950173,0.013519973,0.008472348,462.0139,244.01929,-233.71587,-149.28993,0.052858885,,,148.96551724137933
0.029475357,0.014709482,0.013068743,0.010289403,460.1649,243.24619,-233.87344,-149.29027,-0.3354309,,,148.96551724137933
0.03079974,0.013696002,0.012718485,0.009423284,462.28622,244.45561,-233.80125,-149.27356,0.110050045,,,148.96551724137933
0.030415412,0.013502445,0.013365137,0.008356317,462.69345,244.6835,-233.63512,-149.24222,0.19556762,,,148.96551724137933
0.03016206,0.014039558,0.013290836,0.009837521,460.00516,242.7968,-233.87154,-149.29965,-0.368974,,,148.96551724137933
0.030110396,0.01405218,0.01349024,0.008774129,461.87057,243.71912,-233.83191,-149.33562,0.022763671,,,148.96551724137933
0.030255489,0.012851577,0.013488895,0.008162611,461.49725,243.46477,-233.68565,-149.2843,-0.055633847,,,148.96551724137933
0.030436115,0.01487996,0.012892045,0.009875567,460.62796,243.19019,-233.84918,-149.32562,-0.23818542,,,148.96551724137933
0.030584063,0.01321785,0.012779043,0.00877453,461.9368,244.05351,-233.80153,-149.3403,0.036670532,,,148.96551724137933
0.030722193,0.0127641745,0.01286782,0.008864396,463.08405,244.59978,-233.75122,-149.31142,0.27759245,,,148.96551724137933
0.02986246,0.014564203,0.013395362,0.010112102,460.484,242.76381,-233.80058,-149.3008,-0.2684152,,,148.96551724137933
0.030760566,0.013654351,0.013432426,0.009527945,461.6612,243.88788,-233.79771,-149.29404,-0.021206358,,,148.96551724137933
0.029990802,0.013504143,0.013456342,0.008821682,463.94553,245.30414,-233.72995,-149.27316,0.4585034,,,148.96551724137933
0.030092996,0.013975057,0.013120933,0.01026329,460.8973,243.30681,-233.79263,-149.29659,-0.18162231,,,148.96551724137933
0.030204142,0.013761017,0.0128602525,0.009196121,461.51334,243.77611,-233.78131,-149.30469,-0.05225647,,,148.96551724137933
0.029955178,0.013443787,0.013491991,0.008011813,463.72617,245.83809,-233.79944,-149.32439,0.41243774,,,148.96551724137933
0.029934948,0.01574434,0.012730477,0.010282494,460.60837,242.94958,-233.76938,-149.28987,-0.2422998,,,148.96551724137933
0.030902917,0.013871175,0.012946056,0.008799564,461.548,243.8693,-233.8343,-149.32335,-0.044976193,,,148.96551724137933
0.031013321,0.013470802,0.013165245,0.008419179,462.56094,244.5699,-233.8037,-149.30826,0.16774109,,,148.96551724137933
0.030192731,0.014043585,0.013052541,0.010446391,461.06168,243.32567,-233.78738,-149.30595,-0.1471051,,,148.96551724137933
0.030860536,0.013632863,0.012829942,0.00896714,461.8356,244.15485,-233.82693,-149.32512,0.015419311,,,148.96551724137933
0.029978031,0.012556857,0.012803098,0.009159961,462.98236,244.93811,-233.80733,-149.29753,0.2562387,,,148.96551724137933
0.029944628,0.014193938,0.012635192,0.010299685,461.3825,243.46965,-233.72101,-149.27829,-0.079730526,,,148.96551724137933
0.03103746,0.012578284,0.013052209,0.009186545,461.98914,244.16194,-233.80772,-149.304,0.047661435,,,148.96551724137933
0.030785114,0.013258963,0.013321312,0.00836977,462.03406,244.37068,-233.80803,-149.31367,0.05709503,,,148.96551724137933
0.030437892,0.015490169,0.013008819,0.010309764,461.94778,244.33366,-233.7237,-149.27861,0.03897766,,,148.96551724137933
0.030846024,0.013525613,0.013052573,0.008882034,461.31982,243.37433,-233.782,-149.2955,-0.09289398,,,148.96551724137933
0.031096464,0.012864624,0.012959455,0.00808666,461.7706,243.75989,-233.84546,-149.33617,0.0017687988,,,148.96551724137933
0.030438118,0.013591321,0.0131483665,0.010279563,461.52542,244.25578,-233.73738,-149.27107,-0.049718626,,,148.96551724137933
0.030979013,0.014170495,0.013329048,0.009023392,461.5137,243.09387,-233.76845,-149.28952,-0.052179564,,,148.96551724137933
0.030008173,0.013187513,0.013186872,0.008409859,462.0379,244.73634,-233.85023,-149.34425,0.057902526,,,148.96551724137933
0.028973883,0.014919987,0.013262402,0.010006072,462.6403,244.43872,-233.65564,-149.26535,0.18440369,,,148.96551724137933
0.02950257,0.012999348,0.013470994,0.009018892,461.88623,243.59955,-233.78094,-149.33243,0.02605133,,,148.96551724137933
0.029970987,0.013672234,0.013664969,0.008783225,462.02063,244.17468,-233.91814,-149.34985,0.054275207,,,148.96551724137933
0.030079698,0.0146258585,0.012786993,0.010297494,462.41818,244.30583,-233.70354,-149.28813,0.13776122,,,148.96551724137933
0.03100712,0.013274304,0.012249521,0.009222922,461.4253,243.77419,-233.79257,-149.32773,-0.07074554,,,148.96551724137933
0.030423315,0.0126620885,0.013320671,0.008058378,461.05576,243.2877,-233.88689,-149.36263,-0.14834839,,,148.96551724137933
0.029913962,0.014335484,0.013330866,0.010066958,462.58826,244.57762,-233.68253,-149.27731,0.17347686,,,148.96551724137933
0.030479278,0.0131537495,0.013516748,0.008962175,461.61227,243.62788,-233.7389,-149.31339,-0.031479493,,,148.96551724137933
0.030102398,0.01307939,0.013291731,0.008145692,461.40762,243.60254,-233.83412,-149.35704,-0.07445618,,,148.96551724137933
0.029852964,0.014735735,0.012566876,0.009967023,463.16394,245.28001,-233.71106,-149.31424,0.2943704,,,148.96551724137933
0.030246466,0.01358622,0.012789285,0.009447398,461.54343,243.61057,-233.74977,-149.29286,-0.045937497,,,148.96551724137933
0.030979183,0.01342464,0.01283992,0.008774889,460.39777,242.91446,-233.86584,-149.3282,-0.28652617,,,148.96551724137933
0.030530078,0.014560321,0.012840715,0.009927575,463.11826,245.32042,-233.75719,-149.3132,0.2847766,,,148.96551724137933
0.031621642,0.014036443,0.013043821,0.00957321,461.67447,243.7268,-233.765,-149.29044,-0.018418578,,,148.96551724137933
0.030899018,0.0129226595,0.013381544,0.008891163,460.67975,243.34659,-233.91063,-149.36603,-0.22730987,,,148.96551724137933
0.030267574,0.014343974,0.014024016,0.010034776,463.03958,244.96025,-233.77272,-149.30539,0.268255,,,148.96551724137933
0.03021896,0.0129108755,0.01316004,0.009306851,461.98856,243.75266,-233.74794,-149.29355,0.04753967,,,148.96551724137933
0.028710049,0.013314677,0.013905531,0.009547434,461.29425,243.02904,-233.88196,-149.3184,-0.09826446,,,148.96551724137933
0.028787876,0.015058821,0.013315798,0.010369875,462.90765,244.70067,-233.8026,-149.33998,0.24055022,,,148.96551724137933
0.030381648,0.0126199415,0.0134647405,0.008591116,462.01562,244.39285,-233.76434,-149.29878,0.05322418,,,148.96551724137933
0.03019523,0.012143708,0.01313954,0.007362121,460.2492,242.83687,-233.90138,-149.32771,-0.3177237,,,148.96551724137933
0.029474739,0.014193182,0.012708276,0.010031487,462.2762,244.36092,-233.83327,-149.3124,0.107948,,,148.96551724137933
0.030223235,0.014131904,0.01283497,0.008639846,462.09396,244.26433,-233.71957,-149.3224,0.06967529,,,148.96551724137933
0.030536568,0.013547405,0.012500001,0.009023911,460.4422,243.2092,-233.83733,-149.32245,-0.27719513,,,148.96551724137933
0.029824205,0.014226514,0.012798662,0.009870658,462.33316,243.9488,-233.81215,-149.3644,0.11990661,,,148.96551724137933
0.031014845,0.01327167,0.013111193,0.009239372,462.13425,244.37633,-233.74634,-149.30054,0.07813476,,,148.96551724137933
0.030653298,0.013001356,0.013623886,0.008943115,460.06717,242.66896,-233.78801,-149.30661,-0.35595152,,,148.96551724137933
0.028804116,0.013948195,0.013676026,0.010130357,461.76944,243.83138,-233.8695,-149.28508,0.0015252685,,,148.96551724137933
0.029326774,0.012310295,0.013258034,0.008138911,462.5065,244.42674,-233.74045,-149.33775,0.15630798,,,148.96551724137933
0.030272705,0.012615976,0.013034199,0.008003495,459.8406,242.86902,-233.7549,-149.28741,-0.40352964,,,148.96551724137933
0.03018876,0.014534026,0.012842719,0.010719826,461.26306,243.7713,-233.91167,-149.33226,-0.10481414,,,148.96551724137933
0.030716006,0.014017827,0.013099987,0.00916567,462.2446,244.1767,-233.7053,-149.3307,0.10130859,,,148.96551724137933
0.030590601,0.013599953,0.013472077,0.008220999,461.0501,243.30473,-233.72939,-149.24658,-0.14953399,,,148.96551724137933
0.03132984,0.01506519,0.013303474,0.010286387,461.78983,243.85657,-233.88263,-149.39873,0.0058062742,,,148.96551724137933
0.030512083,0.013092105,0.013756267,0.009127965,462.10294,244.48541,-233.7532,-149.31572,0.071559444,,,148.96551724137933
0.030620668,0.013394373,0.0128913615,0.0082307,461.6619,243.75517,-233.75182,-149.27939,-0.02105896,,,148.96551724137933
0.029810559,0.014670004,0.012463659,0.009796638,460.87793,243.25201,-233.8208,-149.305,-0.18569183,,,148.96551724137933
0.02993587,0.013628274,0.0129245445,0.007921094,462.1355,244.12637,-233.74016,-149.31688,0.07839752,,,148.96551724137933
0.029444974,0.01340022,0.01302098,0.008469132,461.7173,244.39973,-233.71317,-149.2816,-0.009427185,,,148.96551724137933
0.029620342,0.014488055,0.013269968,0.010278193,460.42755,242.96628,-233.8521,-149.33568,-0.2802713,,,148.96551724137933
0.030785825,0.013154094,0.012985171,0.009144032,462.69443,244.90991,-233.78877,-149.32126,0.1957727,,,148.96551724137933
0.030309912,0.013003713,0.0127829565,0.007853106,462.02936,243.74362,-233.69666,-149.3169,0.05610809,,,148.96551724137933
0.030552896,0.014579657,0.012630238,0.010001077,460.63956,243.04568,-233.88237,-149.33875,-0.23575011,,,148.96551724137933
0.030598924,0.013579555,0.01283023,0.009658836,462.16815,244.23584,-233.81181,-149.3235,0.08525482,,,148.96551724137933
0.029875899,0.013514976,0.013050416,0.008445001,462.27338,243.89432,-233.73062,-149.32353,0.10735199,,,148.96551724137933
0.029093903,0.015289933,0.013081081,0.010379509,461.1054,243.11467,-233.86282,-149.35532,-0.13792144,,,148.96551724137933
0.030162144,0.013299314,0.014246459,0.00828778,462.14694,244.37178,-233.7537,-149.29716,0.08080078,,,148.96551724137933
0.029743407,0.012616779,0.013548393,0.008666671,462.49457,244.31241,-233.70558,-149.29576,0.15380219,,,148.96551724137933
0.028802224,0.014360188,0.013451205,0.010597415,460.2922,242.78046,-233.81702,-149.30461,-0.30869383,,,148.96551724137933
0.030416213,0.0127887465,0.0132313855,0.008546038,461.66916,243.70143,-233.80165,-149.308,-0.01953369,,,148.96551724137933
0.030204521,0.013028335,0.013002874,0.007244898,462.89795,244.72873,-233.68756,-149.29599,0.23851226,,,148.96551724137933
0.030329416,0.014935377,0.012542144,0.010270752,460.38797,242.72235,-233.7805,-149.29272,-0.28858337,,,148.96551724137933
0.031067226,0.013308692,0.013206967,0.0096358815,461.2974,243.7658,-233.83275,-149.33957,-0.097604364,,,148.96551724137933
0.031010855,0.013372683,0.014114118,0.008496364,462.4219,244.58035,-233.77162,-149.31223,0.13854308,,,148.96551724137933
0.0306037,0.014265165,0.013819626,0.010377672,460.65622,243.34854,-233.7825,-149.28958,-0.23225097,,,148.96551724137933
0.02985353,0.013846177,0.013209649,0.008356017,462.28778,244.53978,-233.78198,-149.33217,0.11037689,,,148.96551724137933
0.030003991,0.013122876,0.012619651,0.008591086,463.20178,244.76407,-233.77379,-149.29037,0.3023172,,,148.96551724137933
0.03061161,0.014557254,0.012483295,0.010576083,460.99466,243.34148,-233.79045,-149.31372,-0.16117859,,,148.96551724137933
0.030521378,0.013063433,0.012983899,0.009906633,461.58957,244.40826,-233.84242,-149.31091,-0.03624756,,,148.96551724137933
0.029801905,0.012828512,0.013645674,0.007831746,463.3071,244.84517,-233.76813,-149.33583,0.3244336,,,148.96551724137933
0.02986194,0.015115069,0.013080112,0.010044775,461.35855,243.21318,-233.71475,-149.2683,-0.08476135,,,148.96551724137933
0.030999297,0.013224257,0.0129588535,0.009259447,460.9748,242.82353,-233.86646,-149.31091,-0.16535065,,,148.96551724137933
0.031067098,0.013181794,0.013296468,0.009115017,461.9271,243.7801,-233.84282,-149.31203,0.034632567,,,148.96551724137933
0.03012167,0.014412745,0.013211152,0.009852003,461.6688,243.50252,-233.714,-149.29297,-0.019610595,,,148.96551724137933
0.030809695,0.012746609,0.013688918,0.008856712,461.81232,243.90688,-233.80571,-149.31847,0.01052948,,,148.96551724137933
0.029733518,0.012985235,0.013629697,0.008480805,461.69385,243.98825,-233.8006,-149.35246,-0.014349059,,,148.96551724137933
0.029333659,0.015043063,0.012926851,0.011267034,461.51187,243.5119,-233.68805,-149.26595,-0.052564085,,,148.96551724137933
0.029912425,0.013251242,0.013676258,0.009879037,461.54236,243.92374,-233.79807,-149.31874,-0.046161804,,,148.96551724137933
0.029418396,0.012352135,0.013481684,0.0080484105,461.8578,244.24374,-233.85207,-149.33746,0.02007843,,,148.96551724137933
0.030064836,0.013697726,0.012615456,0.009369416,462.51306,244.42365,-233.70558,-149.25056,0.15768585,,,148.96551724137933
0.030691326,0.01389344,0.013600903,0.008463833,460.61472,243.72023,-233.8398,-149.30093,-0.24096678,,,148.96551724137933
0.03034994,0.012492175,0.012724626,0.008775405,461.26685,243.93925,-233.79782,-149.32747,-0.10401947,,,148.96551724137933
0.02972121,0.015360728,0.0131262345,0.009708872,462.245,243.93059,-233.63939,-149.28046,0.101391904,,,148.96551724137933
0.031627193,0.013234897,0.01402176,0.008936215,461.4504,244.04567,-233.82697,-149.33101,-0.06547119,,,148.96551724137933
0.030445157,0.012959385,0.01368893,0.008864486,461.69867,243.2677,-233.82544,-149.3289,-0.013336486,,,148.96551724137933
0.028700372,0.015713356,0.013176347,0.010783499,462.8869,244.69377,-233.68883,-149.28041,0.23619232,,,148.96551724137933
0.029905267,0.013540871,0.012400201,0.008879091,461.54605,243.54863,-233.79863,-149.28305,-0.04538635,,,148.96551724137933
0.02966864,0.012084403,0.013262122,0.00799802,460.88953,243.00233,-233.94598,-149.33603,-0.18325652,,,148.96551724137933
0.02957167,0.01415388,0.0127672395,0.009618723,462.9717,244.96826,-233.736,-149.28894,0.25400206,,,148.96551724137933
0.029902376,0.013879884,0.013513344,0.009151535,460.87952,243.24373,-233.74307,-149.25511,-0.18535857,,,148.96551724137933
0.030720899,0.01363691,0.0134396115,0.008459639,461.38165,243.54085,-233.86017,-149.32428,-0.07990997,,,148.96551724137933
0.031239133,0.014903052,0.013241429,0.01052698,463.47293,244.9043,-233.71803,-149.29085,0.3592584,,,148.96551724137933
0.031331778,0.013615017,0.013764578,0.008183,461.135,243.50497,-233.81242,-149.32295,-0.13170502,,,148.96551724137933
0.03126007,0.013201277,0.01333267,0.008685292,461.0828,243.38644,-233.81483,-149.32733,-0.14267029,,,148.96551724137933
0.030066255,0.014602576,0.012745416,0.010539889,463.11084,244.93303,-233.75363,-149.28539,0.28321928,,,148.96551724137933
0.031003503,0.014254723,0.012992363,0.009526149,461.72668,243.69118,-233.72047,-149.28542,-0.007453308,,,148.96551724137933
0.029771484,0.012749203,0.013676973,0.00849711,459.74304,242.54628,-233.8636,-149.35208,-0.42401823,,,148.96551724137933
0.028692154,0.014265223,0.013266413,0.009879841,462.60367,244.27495,-233.78519,-149.29805,0.17671326,,,148.96551724137933
0.030144256,0.01230667,0.011969496,0.00857833,461.86487,244.08351,-233.74583,-149.30392,0.021565245,,,148.96551724137933
0.030078359,0.013262697,0.012356766,0.008303493,460.57504,242.78278,-233.7902,-149.28493,-0.24929808,,,148.96551724137933
0.030580541,0.014495531,0.012529512,0.010942667,462.59665,244.6012,-233.81425,-149.30884,0.17523925,,,148.96551724137933
0.031301934,0.012917327,0.013136802,0.00894607,461.49988,243.79346,-233.77023,-149.31714,-0.0550827,,,148.96551724137933
0.030123709,0.012916983,0.013782516,0.00792814,461.34827,243.29639,-233.7709,-149.27464,-0.08692108,,,148.96551724137933
0.030125177,0.014905435,0.013674949,0.009772537,462.0123,243.8461,-233.839,-149.30171,0.052525632,,,148.96551724137933
0.030890817,0.014717717,0.013430855,0.009556005,462.19614,243.50227,-233.7373,-149.29834,0.09113159,,,148.96551724137933
0.029781176,0.013237807,0.012943866,0.008587744,459.8345,242.30612,-233.79637,-149.31421,-0.40481138,,,148.96551724137933
0.029439535,0.014012597,0.012804034,0.00968434,462.0032,244.14932,-233.8244,-149.3377,0.050615843,,,148.96551724137933
0.030523684,0.01226044,0.012806566,0.007627661,462.3955,244.18616,-233.76169,-149.27527,0.13299957,,,148.96551724137933
0.030256482,0.0133688655,0.013418455,0.008718797,461.54532,243.76854,-233.79059,-149.29759,-0.04554016,,,148.96551724137933
0.029645886,0.015270157,0.013215014,0.01137207,461.6108,243.81473,-233.8596,-149.32794,-0.03178711,,,148.96551724137933
0.030969344,0.014106421,0.013514835,0.008883522,461.82867,243.5916,-233.7602,-149.26906,0.013964538,,,148.96551724137933
0.031474043,0.011756249,0.013556911,0.0073779416,461.63834,243.32436,-233.74332,-149.29024,-0.02600647,,,148.96551724137933
0.031455033,0.014889849,0.013675164,0.01051579,461.3885,243.49733,-233.86436,-149.31857,-0.078474425,,,148.96551724137933
0.030736415,0.014750973,0.01333023,0.010108939,462.54242,244.65492,-233.73535,-149.3236,0.16385101,,,148.96551724137933
0.029333571,0.013073874,0.013663351,0.008591604,461.21677,243.81416,-233.66855,-149.24454,-0.11453613,,,148.96551724137933
0.029160885,0.013561282,0.012578953,0.010356199,461.00787,243.67798,-233.8479,-149.33382,-0.15840362,,,148.96551724137933
0.03002747,0.012548551,0.013189757,0.008679342,461.8344,243.65065,-233.75243,-149.30052,0.015169372,,,148.96551724137933
0.030729944,0.01384847,0.01363146,0.008563222,461.9609,244.26959,-233.69832,-149.28624,0.041733395,,,148.96551724137933
0.029760877,0.015020761,0.012764519,0.010599574,461.15128,242.63411,-233.87497,-149.33333,-0.12828918,,,148.96551724137933
0.030129028,0.013769808,0.013025348,0.008916184,461.73715,243.91672,-233.78937,-149.32166,-0.005255127,,,148.96551724137933
0.030609224,0.012049742,0.013279929,0.007566716,462.01178,244.005,-233.68835,-149.29333,0.052416686,,,148.96551724137933
0.030995354,0.01489805,0.012787048,0.010032922,460.8726,242.91203,-233.88576,-149.34828,-0.18681335,,,148.96551724137933
0.030731386,0.013283683,0.013640395,0.009896401,462.23367,244.12213,-233.78941,-149.30307,0.09901428,,,148.96551724137933
0.029927393,0.013235004,0.014311237,0.009264942,462.79843,244.91,-233.692,-149.3001,0.21761352,,,148.96551724137933
0.029599683,0.01396395,0.013010217,0.010042694,460.54776,243.0013,-233.83572,-149.29417,-0.25502744,,,148.96551724137933
0.02962683,0.012748342,0.0138774635,0.008263245,461.97583,243.78871,-233.83904,-149.29735,0.044867247,,,148.96551724137933
0.029710384,0.012623748,0.013108284,0.009122533,463.16864,245.12486,-233.70815,-149.27383,0.29535735,,,148.96551724137933
0.029248834,0.015453789,0.012467364,0.010692398,460.25357,242.81564,-233.84526,-149.2644,-0.31680724,,,148.96551724137933
0.030467324,0.013311338,0.012658762,0.010083306,461.69644,243.95741,-233.75816,-149.26556,-0.013804321,,,148.96551724137933
0.030608576,0.012703474,0.013578639,0.0076474193,462.95853,245.01694,-233.79684,-149.30838,0.25123352,,,148.96551724137933
0.03133948,0.014592548,0.013080221,0.010071956,460.33817,243.04279,-233.83774,-149.29752,-0.29904234,,,148.96551724137933
0.03191901,0.014086723,0.013171211,0.009752549,461.60498,243.30028,-233.77968,-149.30524,-0.03301117,,,148.96551724137933
0.030963497,0.014763816,0.01382202,0.009046002,463.26984,244.937,-233.65923,-149.27795,0.31660858,,,148.96551724137933
0.030009544,0.014865442,0.012994402,0.009443205,460.63443,243.15396,-233.72087,-149.29562,-0.23682678,,,148.96551724137933
0.030163504,0.012465024,0.014325595,0.008441048,461.1854,243.09058,-233.8188,-149.30775,-0.12112426,,,148.96551724137933
0.029941646,0.011903125,0.014016564,0.008787731,463.3018,244.84901,-233.7071,-149.30319,0.32331848,,,148.96551724137933
0.028845131,0.015665052,0.013106813,0.01041049,460.63968,242.64928,-233.75551,-149.30927,-0.23572448,,,148.96551724137933
0.030027114,0.01368416,0.012362501,0.009371114,461.97525,243.86064,-233.8257,-149.29456,0.044745483,,,148.96551724137933
