Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
480.03754,-0.0916539,-0.05927078,0.060595777,0.04079773,-0.18658584,-0.31154892,0.15722442,0.118211515,8.344882,8.231451,8.8596115,8.6500635,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,85.97647058823529,72.62608695652173
480.04,-0.2573538,-0.21651763,-0.08312393,-0.10123169,-0.35228896,-0.4383609,0.14877136,0.13512084,8.327228,8.198383,8.861499,8.615368,,,,,,,,,85.97647058823529,72.62608695652173
480.0425,-0.35373092,-0.3179672,-0.1879549,-0.20944405,-0.45711914,-0.5229027,0.1149559,0.11144874,8.305666,8.162715,8.866439,8.611301,,,,,,,,,85.97647058823529,72.62608695652173
480.045,-0.32160413,-0.30274978,-0.1862642,-0.20606185,-0.42330366,-0.5161384,0.059158627,0.05396118,8.278959,8.144942,8.865284,8.640643,,,,,,,,,85.97647058823529,72.62608695652173
480.04752,-0.18126662,-0.18608275,-0.08312393,-0.10461227,-0.27112928,-0.42652562,0.03548813,0.006616974,8.258544,8.156839,8.860663,8.681132,,,,,,,,,85.97647058823529,72.62608695652173
480.05002,-0.022331085,-0.015310363,0.069050044,0.03572525,-0.053012695,-0.27435127,0.023651276,-0.023816299,8.257787,8.184321,8.869379,8.715175,,,,,,,,,85.97647058823529,72.62608695652173
480.05252,0.109553374,0.12841095,0.20938836,0.1473198,0.10085357,-0.17628387,-0.0101641845,-0.045798108,8.277517,8.209358,8.874577,8.734874,,,,,,,,,85.97647058823529,72.62608695652173
480.05502,0.10448089,0.1385559,0.21277015,0.14055702,0.0940892,-0.21179122,-0.06258087,-0.06270584,8.29731,8.215741,8.905456,8.723659,,,,,,,,,85.97647058823529,72.62608695652173
480.05753,0.0030313109,0.050631866,0.116393045,0.044179916,-0.025958404,-0.30309585,-0.09470764,-0.07454109,8.301564,8.199658,8.92532,8.687773,,,,,,,,,85.97647058823529,72.62608695652173
480.06003,-0.14914306,-0.11337936,-0.030708445,-0.08939483,-0.21025954,-0.40454382,-0.10654128,-0.077923276,8.300235,8.176383,8.916315,8.649059,,,,,,,,,85.97647058823529,72.62608695652173
480.06253,-0.25566512,-0.23680755,-0.12201307,-0.17731887,-0.3184703,-0.45357832,-0.13866806,-0.11004844,8.291776,8.155585,8.867254,8.637962,,,,,,,,,85.97647058823529,72.62608695652173
480.06503,-0.24213637,-0.23342696,-0.105104536,-0.1671739,-0.2947998,-0.4146888,-0.18262847,-0.14048332,8.28256,8.154331,8.85529,8.652882,,,,,,,,,85.97647058823529,72.62608695652173
480.06754,-0.122088775,-0.13874176,-0.020563487,-0.08094177,-0.20180328,-0.3369113,-0.13697617,-0.06946861,8.289157,8.168839,8.840955,8.662136,,,,,,,,,85.97647058823529,72.62608695652173
480.07004,0.04530304,-0.0017848205,0.11301166,0.04248802,-0.053012695,-0.20671874,0.013506317,0.08270416,8.2813425,8.191472,8.830403,8.66041,,,,,,,,,85.97647058823529,72.62608695652173
480.0725,0.16873443,0.121646576,0.21615154,0.11519462,0.06027374,-0.11710441,0.14369887,0.21120803,8.270348,8.21914,8.821091,8.659406,,,,,,,,,85.97647058823529,72.62608695652173
480.075,0.14337203,0.14024459,0.19078913,0.08137756,0.046744995,-0.14246681,0.16906127,0.2196611,8.286631,8.23312,8.832528,8.659396,,,,,,,,,85.97647058823529,72.62608695652173
480.0775,0.041922454,0.07092178,0.09103065,-0.014999541,-0.059773862,-0.23546173,0.13186203,0.15033828,8.30986,8.226674,8.864202,8.672727,,,,,,,,,85.97647058823529,72.62608695652173
480.08002,-0.08658142,-0.06434326,-0.050998364,-0.14181152,-0.21871261,-0.37749115,0.06084732,0.07086891,8.327187,8.21142,8.903568,8.6950865,,,,,,,,,85.97647058823529,72.62608695652173
480.08252,-0.19479537,-0.18608275,-0.15582933,-0.22973396,-0.33537963,-0.49077597,-0.04398285,-0.015363235,8.339502,8.204612,8.899721,8.720529,,,,,,,,,85.97647058823529,72.62608695652173
480.08502,-0.19479537,-0.19115524,-0.15244754,-0.23649673,-0.33199903,-0.4857035,-0.13697617,-0.08299576,8.35422,8.223969,8.925134,8.729218,,,,,,,,,85.97647058823529,72.62608695652173
480.08752,-0.09334579,-0.1032344,-0.089887105,-0.17562698,-0.24238311,-0.39270857,-0.12514251,-0.06608803,8.368173,8.259535,8.932394,8.71696,,,,,,,,,85.97647058823529,72.62608695652173
480.09003,0.057139892,0.020196991,0.009871387,-0.05388908,-0.093592525,-0.22700866,-0.022001037,0.023526305,8.38151,8.292685,8.925391,8.693459,,,,,,,,,85.97647058823529,72.62608695652173
480.09253,0.15689757,0.08613922,0.07750431,0.04079773,0.0061683655,-0.105269164,0.09466598,0.10468597,8.392486,8.30741,8.908374,8.676939,,,,,,,,,85.97647058823529,72.62608695652173
480.09503,0.106172785,0.02526947,0.055523697,0.02558029,-0.012432861,-0.10865135,0.1386264,0.114830926,8.3953495,8.291338,8.904754,8.672697,,,,,,,,,85.97647058823529,72.62608695652173
480.09753,-0.037548523,-0.1032344,-0.018872794,-0.058961563,-0.115571134,-0.22024429,0.10988342,0.05396118,8.394317,8.266395,8.892635,8.686115,,,,,,,,,85.97647058823529,72.62608695652173
480.10004,-0.18126662,-0.25202498,-0.13215762,-0.18746383,-0.28296295,-0.3876361,0.016886901,-0.06777832,8.383146,8.259307,8.897153,8.712582,,,,,,,,,85.97647058823529,72.62608695652173
480.1025,-0.2827162,-0.35854706,-0.22515294,-0.28722152,-0.39624938,-0.5110659,-0.08456268,-0.20811744,8.384814,8.271929,8.879517,8.7534895,,,,,,,,,85.97647058823529,72.62608695652173
480.105,-0.27764374,-0.3670001,-0.20655411,-0.2889134,-0.3658145,-0.5229027,-0.08117889,-0.23855232,8.407541,8.291545,8.922101,8.815305,,,,,,,,,85.97647058823529,72.62608695652173
480.1075,-0.19817595,-0.28415176,-0.1152495,-0.21113433,-0.26098433,-0.45188802,-0.030454101,-0.20980774,8.42894,8.295338,9.0259075,8.845086,,,,,,,,,85.97647058823529,72.62608695652173
480.11002,-0.06121902,-0.11675995,0.038615167,-0.060651854,-0.09866501,-0.28449622,0.067611694,-0.14386551,8.424746,8.281887,9.129218,8.836231,,,,,,,,,85.97647058823529,72.62608695652173
480.11252,0.05206741,0.021888886,0.15020971,0.076305084,0.03829193,-0.13739432,0.1639888,-0.07454109,8.397947,8.2836485,8.985148,8.783387,,,,,,,,,85.97647058823529,72.62608695652173
480.11502,0.046994932,0.032033842,0.13330118,0.10504966,0.053509366,-0.11710441,0.19780426,-0.033961255,8.37837,8.308343,8.950897,8.72678,,,,,,,,,85.97647058823529,72.62608695652173
480.11752,-0.034164734,-0.06772705,0.026779518,0.039107434,-0.031030882,-0.19995438,0.14539078,-0.06270584,8.382973,8.327442,8.939191,8.72598,,,,,,,,,85.97647058823529,72.62608695652173
480.12003,-0.120396875,-0.18946655,-0.10679563,-0.074179,-0.17982467,-0.31831327,0.030415649,-0.15908295,8.401742,8.320581,8.912499,8.753928,,,,,,,,,85.97647058823529,72.62608695652173
480.12253,-0.20662902,-0.2537169,-0.21331729,-0.16379173,-0.31339782,-0.40116325,-0.08625137,-0.27067748,8.415827,8.302944,8.799556,8.771286,,,,,,,,,85.97647058823529,72.62608695652173
480.12503,-0.17450546,-0.21144515,-0.20824482,-0.1705545,-0.2914192,-0.39947134,-0.09808822,-0.28082243,8.405619,8.28684,8.777774,8.740929,,,,,,,,,85.97647058823529,72.62608695652173
480.12753,-0.07305588,-0.11675995,-0.1152495,-0.10461227,-0.1713684,-0.35043845,-0.030454101,-0.17768256,8.396904,8.282322,8.934529,8.729247,,,,,,,,,85.97647058823529,72.62608695652173
480.13004,0.06390106,0.018505096,0.03354269,0.03065277,0.011240845,-0.2422261,0.07268417,-0.027198486,8.385765,8.296177,8.983281,8.744674,,,,,,,,,85.97647058823529,72.62608695652173
480.13254,0.13829955,0.09628417,0.13668296,0.1439376,0.12959655,-0.18304664,0.1639888,0.08608635,8.397467,8.318426,9.017027,8.756561,,,,,,,,,85.97647058823529,72.62608695652173
480.135,0.09771972,0.06246872,0.1282287,0.16253723,0.13636093,-0.23377143,0.20456862,0.11990341,8.435025,8.340665,9.089738,8.803008,,,,,,,,,85.97647058823529,72.62608695652173
480.1375,-0.015566711,-0.06772705,0.03354269,0.08475975,0.048436888,-0.32169387,0.17244186,0.06410614,8.456628,8.348188,9.140645,8.836339,,,,,,,,,85.97647058823529,72.62608695652173
480.14,-0.13392563,-0.22159012,-0.10003206,-0.050506894,-0.11049865,-0.4096163,0.08113723,-0.032270964,8.4489155,8.329597,8.958704,8.800696,,,,,,,,,85.97647058823529,72.62608695652173
480.14252,-0.22861083,-0.32980406,-0.2116266,-0.13842933,-0.23900253,-0.46879578,-0.022001037,-0.11850311,8.422587,8.316695,8.76382,8.725239,,,,,,,,,85.97647058823529,72.62608695652173
480.14502,-0.22015777,-0.30613035,-0.20486303,-0.13166656,-0.24238311,-0.42483374,-0.06765335,-0.15570076,8.404657,8.322571,8.753341,8.6545105,,,,,,,,,85.97647058823529,72.62608695652173
480.14752,-0.16604918,-0.21651763,-0.13384873,-0.06741463,-0.1730603,-0.32000357,-0.03891037,-0.13203025,8.400249,8.33538,8.826185,8.645325,,,,,,,,,85.97647058823529,72.62608695652173
480.15002,-0.069672085,-0.072799526,-0.01041853,0.06446983,-0.034411468,-0.17797416,0.086209714,-0.044106215,8.413464,8.340965,8.910282,8.687315,,,,,,,,,85.97647058823529,72.62608695652173
480.15253,-0.002041168,0.028650055,0.08257679,0.1676097,0.058581848,-0.10865135,0.20964111,0.040434036,8.444231,8.328799,9.04803,8.767005,,,,,,,,,85.97647058823529,72.62608695652173
480.15503,-0.010494232,0.013432616,0.07412252,0.16591781,0.03829193,-0.17459197,0.25191283,0.060723953,8.443689,8.310032,9.151062,8.863107,,,,,,,,,85.97647058823529,72.62608695652173
480.15753,-0.09841827,-0.08632507,-0.023945274,0.076305084,-0.06823013,-0.30816832,0.20964111,0.008308868,8.44775,8.301939,9.138923,8.902542,,,,,,,,,85.97647058823529,72.62608695652173
480.16003,-0.21508528,-0.20975646,-0.14061189,-0.042052228,-0.19673079,-0.45019615,0.08790161,-0.093140714,8.481412,8.300944,8.976433,8.858124,,,,,,,,,85.97647058823529,72.62608695652173
480.16254,-0.30131742,-0.30782226,-0.21500799,-0.12828438,-0.27112928,-0.5313558,-0.060888976,-0.21318991,8.4864435,8.300333,8.834653,8.747609,,,,,,,,,85.97647058823529,72.62608695652173
480.165,-0.24720885,-0.28922424,-0.1879549,-0.113066934,-0.244075,-0.4840132,-0.1285231,-0.24362479,8.436499,8.291815,8.732869,8.622447,,,,,,,,,85.97647058823529,72.62608695652173
480.1675,-0.15590423,-0.1996115,-0.108486325,-0.043744124,-0.1730603,-0.35551092,-0.1031607,-0.19628058,8.3920355,8.283152,8.673741,8.545039,,,,,,,,,85.97647058823529,72.62608695652173
480.17,-0.035856627,-0.044053342,0.018325252,0.06954231,-0.039483946,-0.1931916,0.008433837,-0.093140714,8.37568,8.268581,8.763057,8.559598,,,,,,,,,85.97647058823529,72.62608695652173
480.17252,0.04868362,0.08106674,0.11977483,0.1456295,0.06196243,-0.11034164,0.13524581,-0.00183609,8.351653,8.244995,8.956621,8.661044,,,,,,,,,85.97647058823529,72.62608695652173
480.17502,0.043611143,0.101356655,0.13161048,0.11519462,0.051817473,-0.14922959,0.19442368,0.052269284,8.321714,8.211005,9.085623,8.7827635,,,,,,,,,85.97647058823529,72.62608695652173
480.17752,-0.051074065,0.0015989684,0.058905084,0.017125625,-0.053012695,-0.27096906,0.14539078,0.033671264,8.3090725,8.170435,9.077846,8.831775,,,,,,,,,85.97647058823529,72.62608695652173
480.18002,-0.16943298,-0.16748473,-0.050998364,-0.0978495,-0.21194823,-0.42990622,0.03548813,-0.039033737,8.303784,8.141668,9.001144,8.795997,,,,,,,,,85.97647058823529,72.62608695652173
480.18253,-0.27257124,-0.30951416,-0.12708555,-0.15871924,-0.3184703,-0.5398105,-0.06765335,-0.115120925,8.302434,8.158435,8.941738,8.714092,,,,,,,,,85.97647058823529,72.62608695652173
480.18503,-0.2607376,-0.2976773,-0.09495958,-0.116449125,-0.28465483,-0.5127578,-0.09808822,-0.12864807,8.332505,8.227347,8.846988,8.652803,,,,,,,,,85.97647058823529,72.62608695652173
480.18753,-0.17619415,-0.18439406,-0.023945274,-0.028526686,-0.15784286,-0.39778104,-0.06427276,-0.0711605,8.371762,8.294788,8.768048,8.638459,,,,,,,,,85.97647058823529,72.62608695652173
480.19003,-0.022331085,-0.010237884,0.092721745,0.08645004,0.024766387,-0.20840904,0.028723754,0.040434036,8.385213,8.298001,8.748597,8.636109,,,,,,,,,85.97647058823529,72.62608695652173
480.19254,0.09771972,0.10812103,0.19248024,0.15577446,0.1194516,-0.0714521,0.13355392,0.14357391,8.348063,8.229762,8.767181,8.611184,,,,,,,,,85.97647058823529,72.62608695652173
480.19504,0.10448089,0.101356655,0.20938836,0.13379264,0.06196243,-0.073144,0.18258682,0.18246345,8.277344,8.152186,8.80691,8.582173,,,,,,,,,85.97647058823529,72.62608695652173
480.1975,0.016560057,0.0032876586,0.15020971,0.03572525,-0.10204559,-0.18473694,0.15891631,0.15710105,8.233065,8.116756,8.855868,8.596459,,,,,,,,,85.97647058823529,72.62608695652173
480.2,-0.11194381,-0.13874176,0.04537874,-0.099539794,-0.30663666,-0.38256362,0.0912822,0.09284912,8.249379,8.132663,8.959364,8.66629,,,,,,,,,85.97647058823529,72.62608695652173
480.2025,-0.25397322,-0.26555052,-0.0662158,-0.19253631,-0.40977493,-0.5516457,0.042249296,0.033671264,8.3027,8.189617,9.034581,8.746936,,,,,,,,,85.97647058823529,72.62608695652173
480.20502,-0.27426314,-0.26216996,-0.08143324,-0.18577194,-0.33537963,-0.5787,0.021959381,-0.010290756,8.345107,8.254001,9.012468,8.788117,,,,,,,,,85.97647058823529,72.62608695652173
480.20752,-0.20324844,-0.16410415,-0.0070367428,-0.11475723,-0.18658584,-0.50092095,-0.0101641845,-0.04072563,8.377143,8.295608,8.923535,8.783583,,,,,,,,,85.97647058823529,72.62608695652173
480.21002,-0.052765958,-0.013618469,0.12315622,0.022198103,-0.015813446,-0.3166214,-0.03383789,-0.049178693,8.401077,8.300333,8.839851,8.742343,,,,,,,,,85.97647058823529,72.62608695652173
480.21252,0.06559295,0.082758635,0.21107906,0.12364768,0.05688995,-0.14753929,-0.016928557,-0.011981049,8.400249,8.265658,8.810757,8.678822,,,,,,,,,85.97647058823529,72.62608695652173
480.21503,0.055447996,0.06246872,0.1535911,0.09997719,-0.02426651,-0.11710441,0.043941192,0.060723953,8.373501,8.221058,8.788686,8.616479,,,,,,,,,85.97647058823529,72.62608695652173
480.21753,-0.06121902,-0.049125824,0.013252773,-0.021762313,-0.1984227,-0.20164627,0.084521025,0.09284912,8.326174,8.196135,8.81777,8.588941,,,,,,,,,85.97647058823529,72.62608695652173
480.22003,-0.20155655,-0.18270217,-0.12539445,-0.18408164,-0.41991988,-0.37241867,0.047321774,0.028598785,8.300664,8.191938,8.904228,8.609428,,,,,,,,,85.97647058823529,72.62608695652173
480.22253,-0.30469802,-0.28415176,-0.21331729,-0.28045875,-0.5501124,-0.5161384,-0.015236664,-0.07454109,8.293883,8.196373,8.939583,8.67732,,,,,,,,,85.97647058823529,72.62608695652173
480.22504,-0.28948057,-0.28584045,-0.17950103,-0.25509635,-0.49600706,-0.53812015,-0.016928557,-0.12357559,8.301105,8.20343,8.93355,8.754474,,,,,,,,,85.97647058823529,72.62608695652173
480.2275,-0.20155655,-0.21651763,-0.07974214,-0.1671739,-0.342144,-0.46541357,0.037176818,-0.10159538,8.341271,8.206456,8.958683,8.788702,,,,,,,,,85.97647058823529,72.62608695652173
480.23,-0.069672085,-0.07110763,0.058905084,-0.06741463,-0.16460723,-0.32845825,0.12510085,-0.013672942,8.37297,8.218187,9.017502,8.778044,,,,,,,,,85.97647058823529,72.62608695652173
480.2325,0.041922454,0.03710632,0.17219032,0.020507812,-0.03610336,-0.20840904,0.20456862,0.07594139,8.357125,8.247597,8.939851,8.727969,,,,,,,,,85.97647058823529,72.62608695652173
480.23502,0.074046016,0.023577575,0.18402597,0.044179916,-0.01750534,-0.17797416,0.20964111,0.09284912,8.330706,8.272592,8.780641,8.678343,,,,,,,,,85.97647058823529,72.62608695652173
480.23752,0.025013123,-0.050817717,0.116393045,-0.0014723968,-0.113882445,-0.22700866,0.15046325,0.040434036,8.310924,8.271503,8.723298,8.655271,,,,,,,,,85.97647058823529,72.62608695652173
480.24002,-0.08827331,-0.15733978,0.0014171218,-0.096159205,-0.31339782,-0.3622737,0.042249296,-0.07454109,8.313419,8.234094,8.778207,8.664652,,,,,,,,,85.97647058823529,72.62608695652173
480.24252,-0.20662902,-0.23004638,-0.09495958,-0.16548201,-0.4824815,-0.47386825,-0.03383789,-0.15908295,8.32955,8.189202,8.876444,8.677124,,,,,,,,,85.97647058823529,72.62608695652173
480.24503,-0.20324844,-0.20975646,-0.105104536,-0.14181152,-0.50277144,-0.4857035,-0.02876541,-0.15739265,8.321704,8.168963,8.98588,8.692542,,,,,,,,,85.97647058823529,72.62608695652173
480.24753,-0.0916539,-0.14888671,-0.035780925,-0.040361937,-0.3658145,-0.4366706,0.03886871,-0.07961357,8.324364,8.199316,9.037613,8.732299,,,,,,,,,85.97647058823529,72.62608695652173
480.25003,0.05882858,-0.04574524,0.09441244,0.09152252,-0.12909988,-0.35043845,0.14539078,0.040434036,8.321582,8.267451,9.041223,8.770379,,,,,,,,,85.97647058823529,72.62608695652173
480.25253,0.15689757,0.060776822,0.20769767,0.18958992,0.06196243,-0.27096906,0.23162292,0.12835647,8.334347,8.330841,8.999371,8.7914915,,,,,,,,,85.97647058823529,72.62608695652173
480.25504,0.09771972,0.07768615,0.22122401,0.18451743,0.10423416,-0.23038924,0.24345657,0.12328399,8.365543,8.362955,8.941573,8.791755,,,,,,,,,85.97647058823529,72.62608695652173
480.25754,-0.05952713,-0.0017848205,0.12315622,0.09997719,0.07210739,-0.21348152,0.2079492,0.0725592,8.38775,8.350416,8.881198,8.764635,,,,,,,,,85.97647058823529,72.62608695652173
480.26,-0.22861083,-0.16241226,-0.05607084,-0.045434415,-0.041175842,-0.2422261,0.12678954,-0.015363235,8.42581,8.303949,8.79079,8.733148,,,,,,,,,85.97647058823529,72.62608695652173
480.2625,-0.29962555,-0.28076798,-0.1879549,-0.1485743,-0.20180328,-0.32169387,0.013506317,-0.13372055,8.424797,8.261503,8.801825,8.718608,,,,,,,,,85.97647058823529,72.62608695652173
480.265,-0.24044769,-0.25202498,-0.18119173,-0.13504715,-0.30494475,-0.3656559,-0.06596146,-0.20980774,8.3855095,8.240031,8.8962965,8.733021,,,,,,,,,85.97647058823529,72.62608695652173
480.26752,-0.120396875,-0.123524316,-0.08481462,-0.042052228,-0.31170914,-0.35212874,-0.055816498,-0.18782753,8.353586,8.2514925,9.012933,8.753967,,,,,,,,,85.97647058823529,72.62608695652173
480.27002,0.0064151,0.040486906,0.040306263,0.096595,-0.22885756,-0.30478615,0.021959381,-0.12188529,8.340371,8.274944,9.077794,8.758394,,,,,,,,,85.97647058823529,72.62608695652173
480.27252,0.08250228,0.14700897,0.14851862,0.19466239,-0.08006378,-0.2388439,0.14200698,-0.047488403,8.350897,8.288446,9.063211,8.756804,,,,,,,,,85.97647058823529,72.62608695652173
480.27502,0.00810379,0.09290359,0.15697289,0.18620773,0.04336441,-0.1915013,0.21809417,-0.013672942,8.367374,8.299659,8.999979,8.766966,,,,,,,,,85.97647058823529,72.62608695652173
480.27753,-0.12546936,-0.033908386,0.08764926,0.094904706,0.095781095,-0.16275673,0.2130217,-0.03565315,8.407,8.308115,8.932353,8.788195,,,,,,,,,85.97647058823529,72.62608695652173
480.28003,-0.2861,-0.20637268,-0.05607084,-0.062342145,0.041672513,-0.20333655,0.13355392,-0.10328567,8.451105,8.296716,8.907363,8.805397,,,,,,,,,85.97647058823529,72.62608695652173
480.28253,-0.37571272,-0.3196591,-0.15075685,-0.16210143,-0.025958404,-0.27942374,0.023651276,-0.17261009,8.440354,8.266312,8.882631,8.7996435,,,,,,,,,85.97647058823529,72.62608695652173
480.28503,-0.31991544,-0.28753233,-0.13384873,-0.1451921,-0.056393277,-0.3419838,-0.08287079,-0.21995269,8.388322,8.24228,8.817955,8.756512,,,,,,,,,85.97647058823529,72.62608695652173
480.28754,-0.17450546,-0.15226729,-0.034090232,-0.058961563,-0.027650299,-0.3419838,-0.13866806,-0.21488021,8.335431,8.238706,8.782229,8.692883,,,,,,,,,85.97647058823529,72.62608695652173
480.29,-0.024019774,0.020196991,0.085958175,0.0712326,0.04336441,-0.2929509,-0.11668625,-0.15908295,8.319331,8.246737,8.831301,8.639668,,,,,,,,,85.97647058823529,72.62608695652173
480.2925,0.094335936,0.14870086,0.16880853,0.17944495,0.14312209,-0.19657378,-0.008475495,-0.08130547,8.328281,8.247016,8.923834,8.637513,,,,,,,,,85.97647058823529,72.62608695652173
480.295,0.07235733,0.13179153,0.11977483,0.18620773,0.17186828,-0.1441571,0.084521025,-0.025508193,8.353474,8.239017,9.009994,8.681151,,,,,,,,,85.97647058823529,72.62608695652173
480.29752,-0.035856627,0.020196991,0.01156208,0.111812435,0.12959655,-0.15092148,0.10649963,-0.011981049,8.393211,8.234622,9.054352,8.74562,,,,,,,,,85.97647058823529,72.62608695652173
480.30002,-0.18126662,-0.14550292,-0.13723011,-0.016689833,0.011240845,-0.22700866,0.03886871,-0.061015546,8.419294,8.250042,9.072267,8.804861,,,,,,,,,85.97647058823529,72.62608695652173
480.30252,-0.2624263,-0.24019134,-0.21331729,-0.09446731,-0.09020874,-0.30309585,-0.052435912,-0.13710274,8.426311,8.28654,9.052413,8.832711,,,,,,,,,85.97647058823529,72.62608695652173
480.30502,-0.22184646,-0.2029921,-0.16766497,-0.06741463,-0.09697311,-0.33183882,-0.13190368,-0.19628058,8.42942,8.334343,8.957735,8.8296,,,,,,,,,85.97647058823529,72.62608695652173
480.30753,-0.09503448,-0.0795607,-0.05438015,0.05263298,0.011240845,-0.27266097,-0.13697617,-0.1709182,8.4359255,8.363794,8.8542385,8.78565,,,,,,,,,85.97647058823529,72.62608695652173
480.31003,0.03515808,0.069229886,0.07412252,0.20480736,0.16003142,-0.14584899,-0.074417725,-0.08637794,8.443679,8.350385,8.777722,8.701289,,,,,,,,,85.97647058823529,72.62608695652173
480.31253,0.123082116,0.15208144,0.1755721,0.27920425,0.32573134,0.023233108,0.070992276,0.05903366,8.439404,8.302913,8.780548,8.609234,,,,,,,,,85.97647058823529,72.62608695652173
480.31503,0.08419098,0.09966476,0.14513724,0.22340697,0.36462247,0.09932029,0.17244186,0.15033828,8.422189,8.25369,8.810736,8.56737,,,,,,,,,85.97647058823529,72.62608695652173
480.31754,-0.013874817,-0.0017848205,0.04368765,0.1202671,0.2665535,0.046905212,0.1876593,0.116521224,8.413955,8.239783,8.884705,8.596751,,,,,,,,,85.97647058823529,72.62608695652173
480.32004,-0.19141158,-0.16072036,-0.120321974,-0.016689833,0.050128784,-0.13908462,0.1369345,0.013381347,8.425155,8.277038,8.967677,8.672122,,,,,,,,,85.97647058823529,72.62608695652173
480.3225,-0.3351329,-0.29091293,-0.23191652,-0.11982971,-0.11895492,-0.3149311,0.09466598,-0.061015546,8.445898,8.332965,9.00133,8.739447,,,,,,,,,85.97647058823529,72.62608695652173
480.325,-0.35373092,-0.30274978,-0.2352979,-0.14181152,-0.1476979,-0.3605834,0.06084732,-0.094831005,8.477136,8.373826,8.984756,8.775187,,,,,,,,,85.97647058823529,72.62608695652173
480.3275,-0.24382827,-0.18777466,-0.13384873,-0.07755958,-0.04624832,-0.28449622,0.033796232,-0.098213196,8.51131,8.38938,8.958807,8.777059,,,,,,,,,85.97647058823529,72.62608695652173
