Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
50.065002,-0.10372787,-0.106208034,-0.10099436,-0.1738005,-0.018915253,-0.13120353,-0.09440002,-0.06292534,8.371241,8.2575865,8.904424,8.718442,,,,,,,,,92.06929133858267,77.43576158940397
50.0675,0.046754606,0.0070783994,0.0038366031,-0.08926025,0.07407806,-0.031445846,-0.13329117,-0.08659584,8.37211,8.258353,8.904125,8.718744,,,,,,,,,92.06929133858267,77.43576158940397
50.070004,0.18033096,0.13219848,0.13910244,0.022334289,0.22625244,0.1038208,-0.0994725,-0.0477079,8.373133,8.257421,8.903372,8.719114,,,,,,,,,92.06929133858267,77.43576158940397
50.072502,0.23105575,0.18630385,0.22702529,0.08320404,0.31417647,0.1748355,-0.028457792,0.030071182,8.374084,8.255794,8.900866,8.719476,,,,,,,,,92.06929133858267,77.43576158940397
50.075,0.13805923,0.12036484,0.19151793,0.05107887,0.26683226,0.13256538,0.010430145,0.05712387,8.374678,8.254612,8.900619,8.719271,,,,,,,,,92.06929133858267,77.43576158940397
50.077503,0.014631042,0.018915253,0.10528599,-0.02162773,0.16031021,0.031115798,0.03240875,0.04021614,8.374964,8.254001,8.9014435,8.719095,,,,,,,,,92.06929133858267,77.43576158940397
50.08,-0.11556473,-0.111280516,-0.023216486,-0.114622645,0.02166458,-0.09400589,0.0036657713,-0.010508652,8.375342,8.254322,8.900855,8.718832,,,,,,,,,92.06929133858267,77.43576158940397
50.082504,-0.14261581,-0.14509597,-0.06886879,-0.13491257,-0.032440796,-0.1396582,-0.031841584,-0.07645088,8.37433,8.255338,8.902609,8.7190075,,,,,,,,,92.06929133858267,77.43576158940397
50.085003,-0.066528626,-0.08760681,-0.033361442,-0.0757331,-0.0003172302,-0.10415085,-0.058892667,-0.111958236,8.373245,8.256394,8.904961,8.720002,,,,,,,,,92.06929133858267,77.43576158940397
50.0875,0.07380889,0.039205167,0.05794298,0.035861433,0.10451294,-0.0060834503,-0.030149687,-0.06968811,8.37213,8.2575245,8.905259,8.721377,,,,,,,,,92.06929133858267,77.43576158940397
50.090004,0.18540344,0.15925278,0.16277395,0.15421875,0.2380893,0.11565605,0.03579254,0.001326599,8.372028,8.258136,8.903187,8.721436,,,,,,,,,92.06929133858267,77.43576158940397
50.092503,0.22429137,0.20490508,0.22026192,0.1880342,0.30403152,0.17821608,0.10680725,0.07741378,8.372376,8.258405,8.900062,8.719524,,,,,,,,,92.06929133858267,77.43576158940397
50.095,0.13975112,0.14741592,0.19320883,0.110256724,0.25499862,0.14101845,0.13724212,0.0977037,8.373082,8.259286,8.898937,8.717018,,,,,,,,,92.06929133858267,77.43576158940397
50.097504,0.028156584,0.04089386,0.11881253,0.0037346648,0.15523773,0.046333235,0.13724212,0.08079437,8.375424,8.259721,8.900227,8.715077,,,,,,,,,92.06929133858267,77.43576158940397
50.100002,-0.08512985,-0.0892987,0.00045501709,-0.10616798,0.004755249,-0.087241516,0.09835098,0.04021614,8.376294,8.259576,8.9012165,8.714288,,,,,,,,,92.06929133858267,77.43576158940397
50.1025,-0.1206372,-0.14847656,-0.06041473,-0.15520248,-0.059495084,-0.13458572,0.042553708,-0.010508652,8.376877,8.259929,8.901794,8.714687,,,,,,,,,92.06929133858267,77.43576158940397
50.105003,-0.054694977,-0.10451614,-0.019834898,-0.10616798,-0.027368316,-0.10415085,0.0036657713,-0.03756294,8.376989,8.260364,8.902186,8.716277,,,,,,,,,92.06929133858267,77.43576158940397
50.107502,0.045065917,-0.0081390375,0.08668696,0.005426559,0.063933104,-0.03989891,-0.008171082,-0.02572609,8.376887,8.260571,8.900124,8.71814,,,,,,,,,92.06929133858267,77.43576158940397
50.11,0.170186,0.11867294,0.23040687,0.13223693,0.19243698,0.07169563,0.025647582,0.019926224,8.377184,8.259949,8.899814,8.71931,,,,,,,,,92.06929133858267,77.43576158940397
50.112503,0.19892898,0.14741592,0.27774987,0.17958114,0.2617598,0.14609092,0.09158981,0.09093933,8.376243,8.258892,8.901227,8.7197,,,,,,,,,92.06929133858267,77.43576158940397
50.115,0.10593566,0.066256255,0.20842606,0.12209198,0.2347087,0.11903823,0.1406227,0.1230661,8.376652,8.258788,8.902247,8.719466,,,,,,,,,92.06929133858267,77.43576158940397
50.117504,-0.056383666,-0.06731689,0.06977863,-0.0064102933,0.10958541,-0.0027012634,0.13385834,0.09263122,8.377552,8.259742,8.901938,8.719554,,,,,,,,,92.06929133858267,77.43576158940397
50.120003,-0.1933406,-0.17891143,-0.062105425,-0.14167534,-0.0561145,-0.15487564,0.084825434,0.021616515,8.37792,8.260757,8.90396,8.720714,,,,,,,,,92.06929133858267,77.43576158940397
50.1225,-0.24575728,-0.22118317,-0.117902696,-0.20592727,-0.1305098,-0.22419845,0.007046356,-0.0713784,8.379014,8.261576,8.905796,8.722421,,,,,,,,,92.06929133858267,77.43576158940397
50.125004,-0.15276077,-0.15862152,-0.073941275,-0.17211021,-0.06964004,-0.16163841,-0.05382019,-0.13224815,8.379373,8.261307,8.90593,8.722957,,,,,,,,,92.06929133858267,77.43576158940397
50.127502,-0.02594879,-0.053791348,0.0055274963,-0.08418777,0.048715666,-0.043281097,-0.08087448,-0.14239311,8.378667,8.260146,8.907683,8.72245,,,,,,,,,92.06929133858267,77.43576158940397
50.13,0.13637054,0.095002435,0.13741155,0.044314496,0.22625244,0.1038208,-0.0521315,-0.08321525,8.378135,8.259307,8.907208,8.721631,,,,,,,,,92.06929133858267,77.43576158940397
50.132504,0.2192189,0.17447022,0.20335378,0.10349395,0.32770202,0.18836105,-0.0047872923,-0.0054361722,8.378083,8.259627,8.903588,8.720928,,,,,,,,,92.06929133858267,77.43576158940397
50.135002,0.17187789,0.13558227,0.16446485,0.05276916,0.309104,0.18667075,0.03579254,0.038524244,8.378288,8.260187,8.904032,8.720831,,,,,,,,,92.06929133858267,77.43576158940397
50.1375,0.03999344,0.013842773,0.06977863,-0.058825377,0.18229201,0.108893275,0.04086502,0.031761475,8.37789,8.259835,8.905548,8.721543,,,,,,,,,92.06929133858267,77.43576158940397
50.140003,-0.110492244,-0.12649795,-0.043506403,-0.16365714,0.0064471434,-0.0060834503,0.01381073,0.00808937,8.376887,8.259638,8.904702,8.722109,,,,,,,,,92.06929133858267,77.43576158940397
50.1425,-0.17305069,-0.19074829,-0.08239534,-0.19409041,-0.0814769,-0.07202568,-0.04705902,-0.042635422,8.377552,8.259472,8.905084,8.721416,,,,,,,,,92.06929133858267,77.43576158940397
50.145004,-0.10710846,-0.15016845,-0.004617462,-0.13660285,-0.013842773,-0.029753951,-0.102856286,-0.08828773,8.378299,8.259555,8.903083,8.72045,,,,,,,,,92.06929133858267,77.43576158940397
50.147503,0.04337402,-0.02166458,0.13064837,-0.033462983,0.1383316,0.06831344,-0.11638183,-0.073070295,8.378094,8.25971,8.901134,8.719788,,,,,,,,,92.06929133858267,77.43576158940397
50.15,0.18371154,0.11021987,0.24224252,0.079821855,0.3057234,0.16976303,-0.07918259,-0.0122005455,8.376396,8.258612,8.9,8.718569,,,,,,,,,92.06929133858267,77.43576158940397
50.152504,0.25979874,0.17277831,0.28451324,0.12716445,0.37842682,0.2001979,0.012118835,0.060506057,8.37392,8.257327,8.901474,8.717106,,,,,,,,,92.06929133858267,77.43576158940397
50.155003,0.1972403,0.12712601,0.22533439,0.07474937,0.31586838,0.13763785,0.07975296,0.08924904,8.373041,8.257141,8.901908,8.715984,,,,,,,,,92.06929133858267,77.43576158940397
50.1575,0.08057327,0.032440796,0.13233908,-0.018245544,0.1856726,0.042951047,0.11356842,0.07572349,8.374258,8.257141,8.900351,8.714863,,,,,,,,,92.06929133858267,77.43576158940397
50.160004,-0.08343796,-0.10958862,-0.01476242,-0.14336723,0.004755249,-0.08386093,0.09158981,0.021616515,8.375485,8.257203,8.902206,8.713859,,,,,,,,,92.06929133858267,77.43576158940397
50.162502,-0.15107208,-0.15524094,-0.097612776,-0.20761757,-0.08485748,-0.1413485,0.04762619,-0.02572609,8.375884,8.257327,8.90099,8.7142,,,,,,,,,92.06929133858267,77.43576158940397
50.165,-0.110492244,-0.09775177,-0.08746782,-0.19409041,-0.062875666,-0.1142958,-0.014932251,-0.05278038,8.375138,8.257783,8.898504,8.71538,,,,,,,,,92.06929133858267,77.43576158940397
50.167503,0.009558563,0.0070783994,0.0105999755,-0.08926025,0.047026977,-0.0077737425,-0.021696623,-0.034180753,8.373686,8.258302,8.898112,8.717126,,,,,,,,,92.06929133858267,77.43576158940397
50.170002,0.13805923,0.11021987,0.123885006,0.044314496,0.19412887,0.11903823,0.01381073,0.016544037,8.372786,8.258374,8.896544,8.718237,,,,,,,,,92.06929133858267,77.43576158940397
50.1725,0.21583831,0.15756088,0.1729189,0.10518425,0.28204972,0.1765258,0.086517334,0.09432151,8.372509,8.258083,8.899422,8.718862,,,,,,,,,92.06929133858267,77.43576158940397
50.175003,0.16004103,0.1051474,0.11712164,0.06122383,0.24992613,0.108893275,0.13893081,0.12813857,8.372745,8.256633,8.90364,8.719291,,,,,,,,,92.06929133858267,77.43576158940397
50.1775,0.041682128,-0.0013746643,0.03427148,-0.035153273,0.14847656,0.0057534026,0.13385834,0.11461143,8.371824,8.254208,8.905889,8.71967,,,,,,,,,92.06929133858267,77.43576158940397
50.180004,-0.10541976,-0.13495101,-0.058723837,-0.16196525,0.0030665589,-0.121058576,0.06622741,0.05205139,8.370944,8.25225,8.906559,8.720099,,,,,,,,,92.06929133858267,77.43576158940397
50.182503,-0.17812316,-0.20596573,-0.10437615,-0.21607223,-0.07302063,-0.19376357,-0.013243561,-0.03756294,8.371282,8.251617,8.905754,8.720002,,,,,,,,,92.06929133858267,77.43576158940397
50.185,-0.11218093,-0.17553085,-0.06379632,-0.17041992,-0.042585753,-0.16671088,-0.07749389,-0.0967408,8.371487,8.25284,8.903093,8.720129,,,,,,,,,92.06929133858267,77.43576158940397
50.187504,0.033229064,-0.07238937,0.029198999,-0.06051567,0.07407806,-0.07371597,-0.09778381,-0.09505051,8.372868,8.254767,8.902093,8.720071,,,,,,,,,92.06929133858267,77.43576158940397
50.190002,0.22429137,0.08485748,0.1746096,0.08320404,0.24823424,0.0784584,-0.040294647,-0.030798567,8.373593,8.256809,8.899391,8.720041,,,,,,,,,92.06929133858267,77.43576158940397
50.1925,0.3139073,0.16094147,0.24055183,0.14914626,0.3581369,0.18328857,0.039173126,0.05881416,8.374074,8.258809,8.900298,8.719612,,,,,,,,,92.06929133858267,77.43576158940397
50.195004,0.25811005,0.13727096,0.19320883,0.10687454,0.34123075,0.17821608,0.11018783,0.12813857,8.374217,8.259897,8.9012785,8.718862,,,,,,,,,92.06929133858267,77.43576158940397
50.197502,0.10255188,0.023987731,0.06639705,-0.014863357,0.22287185,0.075076215,0.1186409,0.13997383,8.374351,8.259825,8.900422,8.717623,,,,,,,,,92.06929133858267,77.43576158940397
50.2,-0.03440506,-0.09775177,-0.055342253,-0.14167534,0.06731689,-0.065261304,0.06622741,0.10615677,8.375066,8.258965,8.902536,8.715663,,,,,,,,,92.06929133858267,77.43576158940397
50.202503,-0.095274806,-0.16538589,-0.09930367,-0.18056488,-0.020607147,-0.13289383,-0.011551666,0.028379288,8.375087,8.257669,8.902,8.714482,,,,,,,,,92.06929133858267,77.43576158940397
50.205,-0.007350769,-0.12649795,-0.021525793,-0.10616798,0.0081390375,-0.08893341,-0.06903762,-0.022345504,8.375076,8.25683,8.900464,8.714814,,,,,,,,,92.06929133858267,77.43576158940397
50.207504,0.117769316,-0.033501435,0.1019044,0.0037346648,0.09436798,0.004061508,-0.08087448,-0.010508652,8.374831,8.256705,8.89741,8.716199,,,,,,,,,92.06929133858267,77.43576158940397
50.210003,0.2665631,0.10683609,0.23717004,0.12716445,0.24146987,0.14609092,-0.030149687,0.036833953,8.374135,8.256633,8.897018,8.717281,,,,,,,,,92.06929133858267,77.43576158940397
50.2125,0.31559598,0.17108642,0.27774987,0.17450866,0.32770202,0.22894087,0.034100644,0.09093933,8.37345,8.256965,8.898989,8.717604,,,,,,,,,92.06929133858267,77.43576158940397
50.215004,0.22936386,0.13896285,0.22533439,0.12716445,0.28881407,0.21034285,0.084825434,0.13659164,8.372775,8.257203,8.900619,8.71696,,,,,,,,,92.06929133858267,77.43576158940397
50.217503,0.094098814,0.049350128,0.12219411,0.037551727,0.16031021,0.10551109,0.10680725,0.13321106,8.372724,8.257731,8.901062,8.715779,,,,,,,,,92.06929133858267,77.43576158940397
50.22,-0.041166227,-0.06731689,-0.007999248,-0.077425,-0.0053897095,-0.046663284,0.08820602,0.09093933,8.373429,8.259078,8.900351,8.715448,,,,,,,,,92.06929133858267,77.43576158940397
50.222504,-0.110492244,-0.12311416,-0.073941275,-0.13829476,-0.08654937,-0.136276,0.03748123,0.033451766,8.37615,8.260364,8.898391,8.716082,,,,,,,,,92.06929133858267,77.43576158940397
50.225002,-0.078365475,-0.10958862,-0.046887986,-0.11124046,-0.04765823,-0.12274887,-0.013243561,-0.010508652,8.377961,8.260798,8.898515,8.717369,,,,,,,,,92.06929133858267,77.43576158940397
50.2275,0.03999344,-0.028428955,0.06977863,-0.0064102933,0.065625,-0.03989891,-0.025077209,-0.018963316,8.377081,8.260281,8.899824,8.718715,,,,,,,,,92.06929133858267,77.43576158940397
50.230003,0.16680542,0.08147369,0.1982813,0.10687454,0.20765442,0.0801487,0.015502624,0.0030168914,8.3758745,8.259721,8.903423,8.720159,,,,,,,,,92.06929133858267,77.43576158940397
50.232502,0.23950881,0.14741592,0.26422334,0.15252686,0.27528852,0.15285529,0.09666229,0.055433575,8.376703,8.258882,8.908322,8.721699,,,,,,,,,92.06929133858267,77.43576158940397
50.235,0.1684941,0.09669113,0.20842606,0.093348995,0.21441878,0.11396576,0.14400329,0.08755875,8.37704,8.258592,8.909622,8.723708,,,,,,,,,92.06929133858267,77.43576158940397
50.237503,0.050138395,0.0070783994,0.10528599,-0.011482772,0.08422302,0.007443695,0.14907578,0.08755875,8.376682,8.258903,8.90856,8.725082,,,,,,,,,92.06929133858267,77.43576158940397
50.24,-0.10372787,-0.12987854,-0.038433924,-0.1484397,-0.083165586,-0.12782134,0.086517334,0.050361097,8.376918,8.259949,8.90859,8.725209,,,,,,,,,92.06929133858267,77.43576158940397
50.242504,-0.15783325,-0.19412887,-0.09592189,-0.1974726,-0.14572723,-0.19376357,0.00028518675,-0.008818359,8.37703,8.261358,8.906116,8.724069,,,,,,,,,92.06929133858267,77.43576158940397
50.245003,-0.10710846,-0.15524094,-0.055342253,-0.15520248,-0.10176681,-0.17009307,-0.074110106,-0.061233442,8.378124,8.261908,8.901908,8.721699,,,,,,,,,92.06929133858267,77.43576158940397
50.2475,0.006174774,-0.053791348,0.064706154,-0.05544319,0.02166458,-0.060188826,-0.08425506,-0.057852857,8.379598,8.261473,8.898669,8.718998,,,,,,,,,92.06929133858267,77.43576158940397
50.250004,0.12284179,0.07471252,0.20842606,0.0679866,0.17552765,0.0784584,-0.06565704,-0.042635422,8.379546,8.260415,8.901165,8.717389,,,,,,,,,92.06929133858267,77.43576158940397
50.252502,0.1955484,0.15587218,0.2946582,0.14238189,0.2769772,0.15623587,-0.011551666,-0.017273026,8.378789,8.258954,8.905559,8.717944,,,,,,,,,92.06929133858267,77.43576158940397
50.255,0.1431317,0.12036484,0.2456243,0.111947015,0.24316177,0.12072853,0.039173126,-0.008818359,8.378329,8.257917,8.906023,8.719954,,,,,,,,,92.06929133858267,77.43576158940397
50.257504,0.03999344,0.015531464,0.123885006,0.013879623,0.1383316,0.03787857,0.059463043,-0.027417984,8.3789425,8.257638,8.904816,8.720928,,,,,,,,,92.06929133858267,77.43576158940397
50.260002,-0.07667358,-0.10789672,-0.007999248,-0.11124046,0.009827728,-0.08386093,0.029028166,-0.05278038,8.378217,8.258364,8.903125,8.720373,,,,,,,,,92.06929133858267,77.43576158940397
50.2625,-0.12909026,-0.16538589,-0.06379632,-0.16872802,-0.059495084,-0.14811127,-0.031841584,-0.074760586,8.377296,8.259576,8.9010105,8.718491,,,,,,,,,92.06929133858267,77.43576158940397
50.265003,-0.046238706,-0.112969205,-0.016453313,-0.12307731,-0.010462188,-0.099078365,-0.07749389,-0.073070295,8.376775,8.259742,8.898081,8.716014,,,,,,,,,92.06929133858267,77.43576158940397
50.2675,0.08395386,-0.011519622,0.088377655,-0.02162773,0.11804169,0.0125161735,-0.08256637,-0.035871048,8.374851,8.258841,8.898112,8.714268,,,,,,,,,92.06929133858267,77.43576158940397
50.270004,0.24627319,0.1305098,0.21518943,0.09842148,0.29050598,0.14440063,-0.028457792,0.030071182,8.374708,8.257731,8.899525,8.715038,,,,,,,,,92.06929133858267,77.43576158940397
50.272503,0.3172879,0.18461516,0.26084176,0.15083656,0.37673813,0.20188819,0.057771146,0.09263122,8.374626,8.25684,8.900794,8.716911,,,,,,,,,92.06929133858267,77.43576158940397
50.275,0.25811005,0.12374542,0.21011695,0.11871139,0.32939392,0.16638084,0.123713374,0.12644668,8.37342,8.256446,8.901629,8.7186365,,,,,,,,,92.06929133858267,77.43576158940397
50.277504,0.10762436,-0.004758453,0.09852261,0.027406769,0.20089003,0.0784584,0.12540527,0.10784866,8.374289,8.256684,8.902733,8.719173,,,,,,,,,92.06929133858267,77.43576158940397
50.280003,-0.0242601,-0.13157043,-0.006308355,-0.079115294,0.052099455,-0.028063659,0.069608,0.06388664,8.375957,8.257306,8.901794,8.718491,,,,,,,,,92.06929133858267,77.43576158940397
50.2825,-0.08851043,-0.1856758,-0.055342253,-0.13829476,-0.022295836,-0.0906237,0.001973877,0.024998702,8.375905,8.257731,8.902082,8.717214,,,,,,,,,92.06929133858267,77.43576158940397
50.285004,-0.017495727,-0.11973358,-0.018144006,-0.116312936,0.025045166,-0.0669532,-0.026769103,0.014853744,8.373031,8.2575035,8.902176,8.716774,,,,,,,,,92.06929133858267,77.43576158940397
50.287502,0.090718225,-0.014903411,0.047798023,-0.031772688,0.11804169,-0.0060834503,-0.025077209,0.00808937,8.371803,8.25656,8.902309,8.717438,,,,,,,,,92.06929133858267,77.43576158940397
50.29,0.22936386,0.13389038,0.15601057,0.08827652,0.25161484,0.11396576,0.01381073,0.028379288,8.373215,8.255752,8.905486,8.718832,,,,,,,,,92.06929133858267,77.43576158940397
50.292503,0.30207047,0.19644882,0.19659041,0.14576408,0.32770202,0.19174324,0.071299896,0.085866846,8.375087,8.2554,8.907621,8.720099,,,,,,,,,92.06929133858267,77.43576158940397
50.295002,0.24627319,0.12205353,0.13233908,0.09842148,0.3023396,0.16130836,0.11187973,0.13321106,8.375741,8.255514,8.905497,8.721114,,,,,,,,,92.06929133858267,77.43576158940397
50.2975,0.12622558,-0.0013746643,0.03427148,-0.016555252,0.18060012,0.075076215,0.0949704,0.119683914,8.374606,8.25567,8.9011545,8.720577,,,,,,,,,92.06929133858267,77.43576158940397
50.300003,-0.03440506,-0.14847656,-0.07055969,-0.14505751,0.02166458,-0.03482643,0.045937497,0.07572349,8.373501,8.254944,8.89835,8.719407,,,,,,,,,92.06929133858267,77.43576158940397
50.3025,-0.110492244,-0.2127301,-0.106066845,-0.19409041,-0.05104202,-0.09400589,-0.013243561,0.035143662,8.372908,8.254633,8.897266,8.718442,,,,,,,,,92.06929133858267,77.43576158940397
50.305004,-0.049622495,-0.163694,-0.055342253,-0.16703773,-0.0070783994,-0.06357101,-0.085946955,-0.0020555877,8.372448,8.255348,8.896617,8.717106,,,,,,,,,92.06929133858267,77.43576158940397
50.307503,0.07380889,-0.038573913,0.039343957,-0.080805585,0.10282425,0.03280609,-0.13667175,-0.024035797,8.371721,8.257348,8.899288,8.715224,,,,,,,,,92.06929133858267,77.43576158940397
50.31,0.1955484,0.1034555,0.14924741,0.039242018,0.23978119,0.15961806,-0.11976241,-0.0122005455,8.372151,8.259773,8.901835,8.714288,,,,,,,,,92.06929133858267,77.43576158940397
50.312504,0.28178054,0.18799575,0.22026192,0.12040168,0.32770202,0.22894087,-0.045367125,0.048669204,8.3741045,8.260685,8.90395,8.714766,,,,,,,,,92.06929133858267,77.43576158940397
50.315002,0.23443633,0.14572723,0.1763005,0.08658462,0.29726714,0.18159828,0.012118835,0.082486264,8.374544,8.259358,8.904413,8.715906,,,,,,,,,92.06929133858267,77.43576158940397
50.3175,0.14144301,0.05780319,0.0782329,-0.013173065,0.19243698,0.07676811,0.029028166,0.07910408,8.373461,8.256311,8.903691,8.717837,,,,,,,,,92.06929133858267,77.43576158940397
50.320004,-0.0039701844,-0.06731689,-0.05365136,-0.13829476,0.035190124,-0.07202568,-0.018312834,0.05205139,8.371844,8.25284,8.902908,8.719758,,,,,,,,,92.06929133858267,77.43576158940397
50.322502,-0.066528626,-0.124806054,-0.08408623,-0.16534744,-0.012150878,-0.1396582,-0.08425506,0.0030168914,8.371006,8.250913,8.899216,8.721338,,,,,,,,,92.06929133858267,77.43576158940397
50.325,-0.015803833,-0.07238937,-0.035052337,-0.10785987,0.040262602,-0.09569618,-0.13836364,-0.034180753,8.371026,8.2514515,8.896844,8.721133,,,,,,,,,92.06929133858267,77.43576158940397
50.327503,0.11946121,0.04765823,0.061324567,-0.0064102933,0.15862152,0.027733611,-0.13667175,-0.008818359,8.369563,8.2537,8.899092,8.719105,,,,,,,,,92.06929133858267,77.43576158940397
50.33,0.25303757,0.16770583,0.17799139,0.10180206,0.29219466,0.16300026,-0.089327544,0.04697891,8.368203,8.256187,8.901412,8.71696,,,,,,,,,92.06929133858267,77.43576158940397
50.332504,0.31559598,0.2268837,0.24393341,0.15929122,0.35306442,0.23570526,0.0036657713,0.11461143,8.368346,8.258809,8.901804,8.71576,,,,,,,,,92.06929133858267,77.43576158940397
