Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
440.06503,0.13579535,-0.043720093,0.10167589,-0.056708906,0.20058241,0.15693763,0.13756897,0.038003538,8.365574,8.256094,8.919791,8.736053,,,,,,,,,68.57947214076246,68.98407079646017
440.06754,0.047872923,-0.10289795,0.039115448,-0.1311058,0.14309326,0.12988494,0.08853607,0.010950851,8.361043,8.251918,8.909426,8.713888,,,,,,,,,68.57947214076246,68.98407079646017
440.07,0.09690582,-0.057245634,0.08138597,-0.08883407,0.10589401,0.090997,0.053028714,-0.0025746918,8.35377,8.247524,8.90428,8.696939,,,,,,,,,68.57947214076246,68.98407079646017
440.0725,0.2203356,0.04251205,0.19298051,0.044740677,0.07207855,0.06563461,0.0564093,0.021095809,8.350375,8.2499485,8.903568,8.691059,,,,,,,,,68.57947214076246,68.98407079646017
440.075,0.3167127,0.121979825,0.25892234,0.17493324,0.067006074,0.07746986,0.09529724,0.06505783,8.359652,8.253752,8.908457,8.697223,,,,,,,,,68.57947214076246,68.98407079646017
440.0775,0.28627783,0.09492874,0.21327043,0.17831543,0.08729599,0.0926873,0.15955077,0.12930816,8.356972,8.251907,8.917202,8.714064,,,,,,,,,68.57947214076246,68.98407079646017
440.08002,0.11212326,-0.047100674,0.06447784,0.061648406,0.083915405,0.07239738,0.2035112,0.15636246,8.347194,8.242208,8.924319,8.73108,,,,,,,,,68.57947214076246,68.98407079646017
440.08252,-0.08739372,-0.23647429,-0.13165735,-0.1311058,0.026426239,0.018290404,0.19505814,0.13100006,8.335298,8.22857,8.930755,8.740051,,,,,,,,,68.57947214076246,68.98407079646017
440.08502,-0.28014794,-0.41231918,-0.317648,-0.34076774,-0.056422118,-0.049342114,0.1544783,0.08196556,8.319669,8.2154,8.928042,8.739642,,,,,,,,,68.57947214076246,68.98407079646017
440.08752,-0.34609017,-0.47149703,-0.38359022,-0.4455979,-0.10207443,-0.08484947,0.09529724,0.017713623,8.315036,8.209689,8.916099,8.734649,,,,,,,,,68.57947214076246,68.98407079646017
440.09003,-0.27676573,-0.43768156,-0.33962858,-0.42869017,-0.12067565,-0.10513938,0.0090650935,-0.049918897,8.324149,8.213648,8.906146,8.728008,,,,,,,,,68.57947214076246,68.98407079646017
440.09253,-0.09415649,-0.30072463,-0.1908364,-0.30356848,-0.11729187,-0.111902155,-0.06702209,-0.104024276,8.33316,8.225586,8.895853,8.716511,,,,,,,,,68.57947214076246,68.98407079646017
440.09503,0.08507057,-0.14178589,-0.050498083,-0.153086,-0.10714691,-0.1017572,-0.10591003,-0.13615105,8.33808,8.236777,8.884777,8.697837,,,,,,,,,68.57947214076246,68.98407079646017
440.09753,0.15270309,-0.057245634,-0.0031550787,-0.080381006,-0.08685699,-0.08484947,-0.10083755,-0.13615105,8.333999,8.23999,8.871978,8.677232,,,,,,,,,68.57947214076246,68.98407079646017
440.1,0.09183334,-0.074154966,-0.045425605,-0.082071304,-0.0851683,-0.09161224,-0.10083755,-0.12093361,8.327667,8.237203,8.8596735,8.661132,,,,,,,,,68.57947214076246,68.98407079646017
440.1025,0.017438048,-0.12318786,-0.10967674,-0.115888365,-0.11391128,-0.1017572,-0.12281616,-0.11416923,8.323801,8.230135,8.856755,8.64864,,,,,,,,,68.57947214076246,68.98407079646017
440.105,-0.0434317,-0.1620758,-0.17392828,-0.14632164,-0.16463608,-0.13557427,-0.15156235,-0.115861125,8.325366,8.22256,8.854744,8.646611,,,,,,,,,68.57947214076246,68.98407079646017
440.1075,0.04618103,-0.08429992,-0.106295355,-0.07192634,-0.1815454,-0.1727719,-0.17016037,-0.10909675,8.32239,8.214715,8.86188,8.654783,,,,,,,,,68.57947214076246,68.98407079646017
440.11002,0.22540809,0.06956635,0.06278715,0.093775176,-0.17647293,-0.2015165,-0.18368591,-0.104024276,8.315229,8.206498,8.875391,8.672395,,,,,,,,,68.57947214076246,68.98407079646017
440.11252,0.45874214,0.28091857,0.29104832,0.30681768,-0.12743683,-0.2015165,-0.1617073,-0.08711655,8.311681,8.197109,8.885056,8.6937895,,,,,,,,,68.57947214076246,68.98407079646017
440.11502,0.6548769,0.4669084,0.4838019,0.47420952,-0.03951599,-0.17784439,-0.12788863,-0.07697158,8.307415,8.191813,8.889955,8.710729,,,,,,,,,68.57947214076246,68.98407079646017
440.11752,0.71067417,0.5227057,0.54805326,0.50802654,0.06869797,-0.12373901,-0.0653302,-0.049918897,8.308458,8.189524,8.896658,8.719681,,,,,,,,,68.57947214076246,68.98407079646017
440.12003,0.5855541,0.43309295,0.47534785,0.396432,0.14816573,-0.05779678,-0.0061523435,-0.024556503,8.315117,8.193741,8.899845,8.718159,,,,,,,,,68.57947214076246,68.98407079646017
440.12253,0.38096464,0.25724807,0.3468454,0.2087503,0.19381805,0.006455154,0.03442749,-0.01779213,8.32911,8.204829,8.889336,8.70868,,,,,,,,,68.57947214076246,68.98407079646017
440.12503,0.1510128,0.04251205,0.1726906,0.017687988,0.18367308,0.025054779,0.066554256,-0.0025746918,8.344299,8.219741,8.88127,8.696559,,,,,,,,,68.57947214076246,68.98407079646017
440.12753,0.061398465,-0.055553738,0.07969528,-0.07192634,0.16676375,0.035199735,0.102061614,0.044767912,8.3514385,8.2317,8.883271,8.686593,,,,,,,,,68.57947214076246,68.98407079646017
440.13004,0.1019783,-0.03864761,0.06616853,-0.044873655,0.13464019,0.0436528,0.10882599,0.07689308,8.35374,8.239483,8.886519,8.680186,,,,,,,,,68.57947214076246,68.98407079646017
440.1325,0.23555304,0.07632751,0.13887393,0.09546547,0.119422756,0.04872528,0.11220657,0.10225547,8.359324,8.24196,8.892842,8.678772,,,,,,,,,68.57947214076246,68.98407079646017
440.135,0.3251674,0.17439651,0.20988864,0.23918517,0.12449524,0.05548965,0.1308046,0.12761787,8.370504,8.238768,8.902289,8.683424,,,,,,,,,68.57947214076246,68.98407079646017
440.1375,0.28796974,0.14903411,0.16254564,0.25778478,0.13971268,0.07239738,0.17814879,0.17834266,8.380641,8.240529,8.914408,8.693341,,,,,,,,,68.57947214076246,68.98407079646017
440.14,0.11381355,-0.023430174,-0.008227558,0.13942589,0.102513425,0.062252425,0.21027556,0.18341514,8.388241,8.24597,8.926207,8.709958,,,,,,,,,68.57947214076246,68.98407079646017
440.14252,-0.085703425,-0.25169173,-0.22634375,-0.039801177,0.041643675,0.021672592,0.19505814,0.14114502,8.397763,8.257182,8.934116,8.728398,,,,,,,,,68.57947214076246,68.98407079646017
440.14502,-0.2902929,-0.46304396,-0.44784135,-0.23762625,-0.031062927,-0.047651824,0.13926086,0.08027527,8.406406,8.270675,8.935262,8.74796,,,,,,,,,68.57947214076246,68.98407079646017
440.14752,-0.34439826,-0.5019319,-0.5137836,-0.34076774,-0.047969054,-0.07132232,0.10882599,0.019405518,8.412308,8.282302,8.93653,8.764743,,,,,,,,,68.57947214076246,68.98407079646017
440.15002,-0.2649305,-0.434301,-0.45967698,-0.33907583,-0.056422118,-0.081467286,0.0800798,-0.038082045,8.423355,8.290902,8.939129,8.770106,,,,,,,,,68.57947214076246,68.98407079646017
440.15253,-0.08739372,-0.29734406,-0.30919412,-0.2291732,-0.047969054,-0.08653976,0.0564093,-0.06851692,8.445295,8.303172,8.935045,8.762617,,,,,,,,,68.57947214076246,68.98407079646017
440.15503,0.083380274,-0.14516968,-0.14856587,-0.080381006,-0.059805907,-0.10682968,0.012448883,-0.10233398,8.469015,8.32111,8.930435,8.747736,,,,,,,,,68.57947214076246,68.98407079646017
440.15753,0.15946586,-0.07922745,-0.07416938,-0.004293823,-0.09531326,-0.13726455,-0.031514738,-0.13953163,8.476144,8.3419285,8.930579,8.729705,,,,,,,,,68.57947214076246,68.98407079646017
440.16003,0.11212326,-0.124879755,-0.11305852,0.005851135,-0.16632797,-0.17784439,-0.07378326,-0.20209327,8.476993,8.3633175,8.926145,8.718617,,,,,,,,,68.57947214076246,68.98407079646017
440.1625,0.022510529,-0.19420257,-0.20098136,-0.017819365,-0.23734267,-0.21504202,-0.10083755,-0.26465333,8.484408,8.376468,8.922885,8.718666,,,,,,,,,68.57947214076246,68.98407079646017
440.165,-0.08232124,-0.25338042,-0.28383172,-0.04825424,-0.28975615,-0.2488591,-0.102529444,-0.28325135,8.492346,8.38111,8.9322605,8.72559,,,,,,,,,68.57947214076246,68.98407079646017
440.1675,-0.0197612,-0.18236572,-0.22465266,0.03628601,-0.28637558,-0.26407653,-0.087312005,-0.2680339,8.499782,8.378862,8.94638,8.739379,,,,,,,,,68.57947214076246,68.98407079646017
440.17,0.17130272,-0.018357696,-0.064024426,0.20367782,-0.2525601,-0.26576683,-0.08223953,-0.24605368,8.501531,8.368665,8.956394,8.754747,,,,,,,,,68.57947214076246,68.98407079646017
440.17252,0.4130898,0.18792205,0.15409137,0.38628706,-0.1832341,-0.2471688,-0.06871078,-0.20547386,8.495394,8.359639,8.962624,8.773392,,,,,,,,,68.57947214076246,68.98407079646017
440.17502,0.605844,0.36545882,0.35529944,0.53676957,-0.10376632,-0.20489708,-0.0399678,-0.1682762,8.488521,8.3554735,8.966336,8.795499,,,,,,,,,68.57947214076246,68.98407079646017
440.17752,0.6616413,0.43309295,0.43307734,0.5722769,-0.027679138,-0.14402732,0.012448883,-0.12769638,8.48628,8.355721,8.967986,8.813032,,,,,,,,,68.57947214076246,68.98407079646017
440.18002,0.53313905,0.36545882,0.35868102,0.4758998,0.03319061,-0.08484947,0.07331863,-0.080353774,8.488746,8.359753,8.965944,8.815558,,,,,,,,,68.57947214076246,68.98407079646017
440.18253,0.31840461,0.19637832,0.20312548,0.279765,0.063625485,-0.049342114,0.14264144,-0.04653671,8.487201,8.362976,8.966088,8.807211,,,,,,,,,68.57947214076246,68.98407079646017
440.18503,0.09014305,-0.004828949,0.02897049,0.061648406,0.05009674,-0.037506863,0.19167434,-0.024556503,8.483396,8.366624,8.965026,8.792544,,,,,,,,,68.57947214076246,68.98407079646017
440.18753,-0.01468872,-0.089372404,-0.045425605,-0.044873655,0.03826309,-0.037506863,0.21534805,0.005878372,8.48135,8.369846,8.95922,8.776484,,,,,,,,,68.57947214076246,68.98407079646017
440.19003,0.0022206116,-0.07077118,-0.021753902,-0.027964324,0.029806823,-0.044269636,0.2035112,0.031240767,8.473709,8.366499,8.955465,8.762821,,,,,,,,,68.57947214076246,68.98407079646017
440.19254,0.09183334,0.003624115,0.06955032,0.08193832,0.067006074,-0.00030761719,0.23563796,0.07689308,8.462397,8.358955,8.95135,8.7505245,,,,,,,,,68.57947214076246,68.98407079646017
440.195,0.16961081,0.04420395,0.14225572,0.17493324,0.17860061,0.13495742,0.35399368,0.18172485,8.451197,8.349204,8.949566,8.744655,,,,,,,,,68.57947214076246,68.98407079646017
440.1975,0.1510128,0.013769073,0.11182085,0.14788055,0.21072738,0.20766242,0.41148284,0.24766707,8.441132,8.333514,8.95331,8.7476,,,,,,,,,68.57947214076246,68.98407079646017
440.2,0.020818634,-0.094444886,-0.026826382,0.022760468,0.10420532,0.15017486,0.34892118,0.20708725,8.433451,8.318084,8.958199,8.757946,,,,,,,,,68.57947214076246,68.98407079646017
440.2025,-0.13473633,-0.2330905,-0.20436275,-0.13955887,-0.08347641,-0.015525054,0.18152939,0.058293454,8.424767,8.304934,8.963294,8.771978,,,,,,,,,68.57947214076246,68.98407079646017
440.20502,-0.27338356,-0.3801924,-0.37344524,-0.30356848,-0.31004608,-0.24209632,-0.029822845,-0.14291382,8.413658,8.293327,8.968492,8.785884,,,,,,,,,68.57947214076246,68.98407079646017
440.20752,-0.30381843,-0.46642455,-0.43938708,-0.3982553,-0.447003,-0.39426908,-0.15832351,-0.29508817,8.404852,8.2836275,8.967697,8.793373,,,,,,,,,68.57947214076246,68.98407079646017
440.21002,-0.22942314,-0.44613463,-0.38189912,-0.3931828,-0.45545927,-0.42808616,-0.17861342,-0.35088545,8.395053,8.276872,8.960426,8.791335,,,,,,,,,68.57947214076246,68.98407079646017
440.21252,-0.08232124,-0.3277789,-0.22465266,-0.31033286,-0.3759883,-0.37228888,-0.15325104,-0.34412107,8.385571,8.269783,8.949411,8.775606,,,,,,,,,68.57947214076246,68.98407079646017
440.21503,0.0783078,-0.17729324,-0.05557056,-0.21057357,-0.28468367,-0.2674587,-0.109290615,-0.31199592,8.375854,8.265907,8.933426,8.747628,,,,,,,,,68.57947214076246,68.98407079646017
440.21753,0.123958506,-0.12826034,-0.0048457715,-0.19366585,-0.22888641,-0.17615409,-0.061949614,-0.23760062,8.365196,8.260934,8.912107,8.719164,,,,,,,,,68.57947214076246,68.98407079646017
440.22003,0.06478065,-0.18405761,-0.05557056,-0.2291732,-0.22212523,-0.14233704,-0.051804654,-0.1733487,8.3481655,8.248788,8.897462,8.696325,,,,,,,,,68.57947214076246,68.98407079646017
440.22253,-0.03159645,-0.27705413,-0.13334844,-0.2528437,-0.26101318,-0.17953467,-0.090692595,-0.17673087,8.326327,8.23055,8.892883,8.684643,,,,,,,,,68.57947214076246,68.98407079646017
440.225,-0.09753868,-0.3328514,-0.17900075,-0.24946311,-0.33540848,-0.25900406,-0.16508788,-0.20209327,8.31345,8.213886,8.890769,8.68164,,,,,,,,,68.57947214076246,68.98407079646017
440.2275,-0.03835922,-0.27367035,-0.10798605,-0.16999374,-0.37429962,-0.2962017,-0.22088516,-0.19532889,8.312407,8.200291,8.8941,8.676997,,,,,,,,,68.57947214076246,68.98407079646017
440.23,0.15270309,-0.08429992,0.05771467,-0.014438781,-0.33540848,-0.27591178,-0.23272201,-0.15305877,8.305462,8.1902075,8.897967,8.674267,,,,,,,,,68.57947214076246,68.98407079646017
440.2325,0.39110962,0.16594344,0.27244908,0.19691505,-0.24748763,-0.23195136,-0.20397583,-0.10571617,8.294159,8.1839485,8.891109,8.676851,,,,,,,,,68.57947214076246,68.98407079646017
440.23502,0.61936957,0.38067627,0.4854928,0.38966766,-0.13758178,-0.16769943,-0.14479797,-0.07189911,8.286468,8.175026,8.879332,8.684029,,,,,,,,,68.57947214076246,68.98407079646017
440.23752,0.6836215,0.42802048,0.5666523,0.4082673,-0.032751616,-0.1017572,-0.06363831,-0.027937086,8.28076,8.168559,8.873102,8.694784,,,,,,,,,68.57947214076246,68.98407079646017
440.24002,0.561882,0.32657087,0.50240093,0.27300224,0.09067657,0.0013826751,0.05133682,0.058293454,8.271094,8.1643,8.867089,8.69888,,,,,,,,,68.57947214076246,68.98407079646017
440.24252,0.33362204,0.1304361,0.32486457,0.061648406,0.19889052,0.10790474,0.14433333,0.1445256,8.27585,8.168166,8.858189,8.688855,,,,,,,,,68.57947214076246,68.98407079646017
440.24503,0.1019783,-0.062318113,0.13718325,-0.14632164,0.2293254,0.16877449,0.18322128,0.18341514,8.288421,8.175865,8.845957,8.668348,,,,,,,,,68.57947214076246,68.98407079646017
440.24753,-0.0197612,-0.14685836,0.054332886,-0.24100845,0.22425292,0.19751747,0.2018193,0.20708725,8.295642,8.180218,8.83719,8.645286,,,,,,,,,68.57947214076246,68.98407079646017
440.25003,0.022510529,-0.11135101,0.091530934,-0.20719138,0.19381805,0.19582717,0.19674683,0.21215972,8.288094,8.178736,8.8336315,8.628932,,,,,,,,,68.57947214076246,68.98407079646017
440.25253,0.13917595,-0.0031402586,0.19298051,-0.063471675,0.13632889,0.1653923,0.15785888,0.20201476,8.273733,8.178601,8.840026,8.628357,,,,,,,,,68.57947214076246,68.98407079646017
440.25504,0.2676798,0.13381667,0.28259405,0.08532051,0.083915405,0.10959503,0.12235153,0.18172485,8.278234,8.180974,8.854228,8.639249,,,,,,,,,68.57947214076246,68.98407079646017
440.2575,0.24231742,0.13550857,0.2200336,0.0870108,0.03319061,0.063942716,0.12235153,0.17157988,8.285853,8.181949,8.869616,8.655417,,,,,,,,,68.57947214076246,68.98407079646017
440.26,0.08676086,0.010388489,0.039115448,-0.02458374,-0.009081115,0.031817548,0.13926086,0.15636246,8.285281,8.179875,8.885437,8.673985,,,,,,,,,68.57947214076246,68.98407079646017
440.2625,-0.12628326,-0.1891301,-0.18407324,-0.20042862,-0.049660947,-0.017216949,0.14433333,0.109018244,8.291295,8.180477,8.897896,8.686944,,,,,,,,,68.57947214076246,68.98407079646017
440.265,-0.31734556,-0.39202926,-0.37175456,-0.3779654,-0.09192947,-0.059487075,0.13249649,0.05491287,8.299427,8.175316,8.902155,8.696861,,,,,,,,,68.57947214076246,68.98407079646017
440.26752,-0.39343277,-0.4985513,-0.43938708,-0.45236066,-0.10038574,-0.07977699,0.10375351,0.019405518,8.293178,8.169264,8.903042,8.707043,,,,,,,,,68.57947214076246,68.98407079646017
440.27002,-0.3055103,-0.46473265,-0.3616096,-0.38472816,-0.049660947,-0.081467286,0.07162674,-0.004266586,8.294445,8.174611,8.897823,8.718227,,,,,,,,,68.57947214076246,68.98407079646017
440.27252,-0.13304603,-0.33623198,-0.19929028,-0.20888329,-0.036135405,-0.12204712,0.014137573,-0.07697158,8.308479,8.18856,8.89277,8.724868,,,,,,,,,68.57947214076246,68.98407079646017
440.27502,0.09859611,-0.1367134,0.013753051,-0.004293823,-0.13758178,-0.2454769,-0.11605499,-0.2206913,8.327504,8.210477,8.890439,8.711431,,,,,,,,,68.57947214076246,68.98407079646017
440.27753,0.20342788,-0.042028196,0.09322202,0.073485255,-0.28468367,-0.3891966,-0.24624754,-0.35088545,8.351603,8.232509,8.884024,8.687129,,,,,,,,,68.57947214076246,68.98407079646017
440.28003,0.16961081,-0.06401001,0.03573406,0.037977904,-0.3540097,-0.42977646,-0.2783743,-0.37624785,8.361565,8.247742,8.876712,8.666602,,,,,,,,,68.57947214076246,68.98407079646017
440.28253,0.06309036,-0.14685836,-0.08938682,-0.044873655,-0.37429962,-0.41963148,-0.26653746,-0.35764822,8.369481,8.2529745,8.873793,8.655115,,,,,,,,,68.57947214076246,68.98407079646017
440.28503,-0.016379012,-0.21449248,-0.18576393,-0.10912399,-0.34048095,-0.37905166,-0.21412078,-0.30354124,8.377746,8.246716,8.882796,8.662741,,,,,,,,,68.57947214076246,68.98407079646017
440.2875,0.005601196,-0.17898513,-0.16547401,-0.05332672,-0.2796112,-0.32832846,-0.15325104,-0.23083626,8.375189,8.237379,8.89771,8.685393,,,,,,,,,68.57947214076246,68.98407079646017
440.29,0.16623023,-0.0031402586,-0.011608943,0.11744568,-0.19845153,-0.25224128,-0.10421813,-0.15982154,8.38015,8.235244,8.913149,8.715692,,,,,,,,,68.57947214076246,68.98407079646017
440.2925,0.38434523,0.22850189,0.1963619,0.3355623,-0.10376632,-0.17615409,-0.072094575,-0.117551416,8.392168,8.237431,8.936282,8.7408905,,,,,,,,,68.57947214076246,68.98407079646017
440.295,0.6142971,0.441546,0.40264246,0.51817155,-0.01077301,-0.10513938,-0.043348387,-0.07697158,8.398755,8.249244,8.943327,8.751334,,,,,,,,,68.57947214076246,68.98407079646017
440.29752,0.6650219,0.48719832,0.4652029,0.5638238,0.063625485,-0.0527243,-0.007841034,-0.026246795,8.406437,8.268912,8.937273,8.755177,,,,,,,,,68.57947214076246,68.98407079646017
440.30002,0.55004674,0.38406006,0.40433335,0.48773664,0.14309326,0.011527633,0.058101196,0.04984039,8.420961,8.284457,8.935922,8.751831,,,,,,,,,68.57947214076246,68.98407079646017
440.30252,0.32685766,0.17101592,0.25892234,0.3017452,0.18367308,0.041962508,0.10882599,0.07689308,8.436549,8.297079,8.924185,8.741036,,,,,,,,,68.57947214076246,68.98407079646017
440.30502,0.11212326,-0.05048126,0.098294504,0.09546547,0.19381805,0.05548965,0.14433333,0.075202785,8.455359,8.312996,8.910653,8.720967,,,,,,,,,68.57947214076246,68.98407079646017
440.30753,-0.004543762,-0.17560455,0.0036080931,-0.021201553,0.18367308,0.0690152,0.15785888,0.06505783,8.4702215,8.331069,8.899288,8.695584,,,,,,,,,68.57947214076246,68.98407079646017
440.31003,0.0292733,-0.15700333,0.022207316,-0.021201553,0.16507506,0.07577957,0.14602202,0.058293454,8.479488,8.343608,8.8908415,8.677368,,,,,,,,,68.57947214076246,68.98407079646017
440.31253,0.13241318,-0.04540878,0.11013015,0.049813155,0.12787582,0.057179946,0.11727905,0.06505783,8.47909,8.344406,8.890635,8.674024,,,,,,,,,68.57947214076246,68.98407079646017
440.31503,0.26091543,0.08478378,0.20988864,0.14788055,0.1092778,0.050417174,0.118970945,0.10394577,8.467747,8.343877,8.899226,8.689674,,,,,,,,,68.57947214076246,68.98407079646017
440.31754,0.22709998,0.056037597,0.16930881,0.13266312,0.09236847,0.03689003,0.14940582,0.1428353,8.463399,8.340001,8.914573,8.717145,,,,,,,,,68.57947214076246,68.98407079646017
440.32,0.06309036,-0.092752986,0.018825531,0.012615508,0.06531417,0.021672592,0.18491317,0.14959808,8.463819,8.328561,8.939562,8.744859,,,,,,,,,68.57947214076246,68.98407079646017
440.3225,-0.15840843,-0.3057971,-0.20098136,-0.17337592,0.012900695,-0.0053800964,0.1798407,0.11747291,8.463502,8.318541,8.960767,8.769267,,,,,,,,,68.57947214076246,68.98407079646017
440.325,-0.3291808,-0.49009505,-0.4089526,-0.3475305,-0.019226074,-0.02397972,0.16123946,0.08534774,8.461149,8.316831,8.974391,8.786625,,,,,,,,,68.57947214076246,68.98407079646017
440.3275,-0.39512306,-0.58478343,-0.51547426,-0.42869017,-0.03951599,-0.032434385,0.13756897,0.014333038,8.456056,8.318903,8.975526,8.793929,,,,,,,,,68.57947214076246,68.98407079646017
440.33002,-0.30043784,-0.5458923,-0.4546045,-0.38472816,-0.036135405,-0.020597534,0.13249649,-0.04653671,8.447484,8.320934,8.967234,8.793324,,,,,,,,,68.57947214076246,68.98407079646017
