Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
555.04004,-0.20692703,-0.34017974,-0.25205764,-0.28846,-0.21646637,-0.13231383,0.09856887,0.0348793,8.371639,8.255617,8.901289,8.71732,,,,,,,,,87.9157894736842,88.24754716981131
555.04254,-0.1426767,-0.3012918,-0.19795145,-0.25464293,-0.28916976,-0.18642081,0.08165954,0.009516906,8.37119,8.255161,8.901247,8.716882,,,,,,,,,87.9157894736842,88.24754716981131
555.04504,0.016258849,-0.18293288,-0.07790305,-0.13121314,-0.29424223,-0.18303862,0.057989042,-0.014153594,8.370821,8.254902,8.901577,8.716131,,,,,,,,,87.9157894736842,88.24754716981131
555.04755,0.19041504,-0.029069824,0.04890873,0.02265152,-0.24182875,-0.13907821,0.014025421,-0.053043135,8.370934,8.254985,8.902073,8.716014,,,,,,,,,87.9157894736842,88.24754716981131
555.05005,0.31046262,0.06730728,0.14528564,0.10381118,-0.1589772,-0.06299102,-0.041771848,-0.0851683,8.370985,8.255587,8.902733,8.71657,,,,,,,,,87.9157894736842,88.24754716981131
555.05255,0.25635725,0.008129424,0.11485076,0.061541058,-0.12516174,-0.035938337,-0.09587722,-0.11898536,8.370903,8.256228,8.903207,8.717242,,,,,,,,,87.9157894736842,88.24754716981131
555.05505,0.13630965,-0.10177322,0.025237225,-0.029763564,-0.12516174,-0.03255615,-0.117859036,-0.12744004,8.370985,8.256643,8.902908,8.717613,,,,,,,,,87.9157894736842,88.24754716981131
555.05756,-0.022629088,-0.24042206,-0.113410205,-0.15488365,-0.17250274,-0.07651657,-0.13814895,-0.14434776,8.3712,8.25712,8.902433,8.717847,,,,,,,,,87.9157894736842,88.24754716981131
555.06,-0.07335388,-0.2725456,-0.164135,-0.19884567,-0.21646637,-0.118788294,-0.14660202,-0.17140044,8.371742,8.25741,8.902392,8.718071,,,,,,,,,87.9157894736842,88.24754716981131
555.0625,0.0027333067,-0.19138916,-0.104956135,-0.12783095,-0.2283,-0.13062355,-0.18548995,-0.20014504,8.372059,8.25685,8.902836,8.718364,,,,,,,,,87.9157894736842,88.24754716981131
555.065,0.17012511,-0.04597595,0.025237225,0.014198455,-0.17757522,-0.09680648,-0.21254425,-0.20014504,8.371405,8.255783,8.903403,8.718705,,,,,,,,,87.9157894736842,88.24754716981131
555.0675,0.3392088,0.10788711,0.20277359,0.18159026,-0.09472687,-0.035938337,-0.21761672,-0.19169036,8.370862,8.255089,8.903733,8.719125,,,,,,,,,87.9157894736842,88.24754716981131
555.07,0.3983867,0.19243057,0.30760455,0.26105803,0.0050308225,0.058748472,-0.21085235,-0.17140044,8.371037,8.254788,8.904177,8.719446,,,,,,,,,87.9157894736842,88.24754716981131
555.0725,0.317227,0.14170578,0.26026157,0.21878791,0.06421188,0.11961822,-0.18041748,-0.156183,8.371312,8.255172,8.904888,8.719504,,,,,,,,,87.9157894736842,88.24754716981131
555.075,0.171817,0.013201904,0.1266866,0.108883664,0.060828093,0.13314536,-0.13138458,-0.12744004,8.371262,8.255845,8.904867,8.719388,,,,,,,,,87.9157894736842,88.24754716981131
555.0775,0.009497681,-0.14404495,-0.03901411,-0.03314575,-0.0017303466,0.089183345,-0.068822935,-0.07840553,8.370975,8.256622,8.904269,8.71892,,,,,,,,,87.9157894736842,88.24754716981131
555.08,-0.07673446,-0.23365767,-0.14384508,-0.11261352,-0.069364466,0.02324112,-0.019790038,-0.029371032,8.37121,8.257161,8.903073,8.718403,,,,,,,,,87.9157894736842,88.24754716981131
555.0825,-0.0074116513,-0.19815032,-0.1151011,-0.082178645,-0.09134628,-0.008884048,0.010644836,0.007826614,8.371537,8.257483,8.901825,8.71812,,,,,,,,,87.9157894736842,88.24754716981131
555.085,0.10418289,-0.113610074,-0.025487565,-0.004401169,-0.07612884,-0.008884048,0.0038804626,0.021353759,8.371752,8.257689,8.9013405,8.718042,,,,,,,,,87.9157894736842,88.24754716981131
555.0875,0.2462123,0.018274384,0.11316007,0.10550308,-0.04062149,-0.00043098448,-0.00964508,0.014589385,8.372039,8.257752,8.901598,8.718257,,,,,,,,,87.9157894736842,88.24754716981131
555.09,0.2715747,0.06561859,0.15881218,0.14608291,-0.023712158,0.006333389,-0.011336975,0.002754135,8.37168,8.257793,8.9023,8.718354,,,,,,,,,87.9157894736842,88.24754716981131
555.0925,0.16167206,-0.0020155334,0.087797664,0.08352127,-0.030476531,0.01309616,0.010644836,-0.002318344,8.3712,8.2576275,8.902206,8.718208,,,,,,,,,87.9157894736842,88.24754716981131
555.09503,-0.0057197567,-0.14235306,-0.059304025,-0.05005348,-0.07443695,-0.012266235,0.025862273,-0.01077301,8.371578,8.257421,8.902,8.718061,,,,,,,,,87.9157894736842,88.24754716981131
555.09753,-0.14944106,-0.31650925,-0.20809641,-0.19884567,-0.15559661,-0.07820846,0.04615219,-0.015845489,8.372509,8.257534,8.902196,8.718218,,,,,,,,,87.9157894736842,88.24754716981131
555.10004,-0.2119995,-0.42979246,-0.27234754,-0.28169563,-0.2502818,-0.15767623,0.047844086,-0.037825696,8.3740225,8.258021,8.903269,8.71852,,,,,,,,,87.9157894736842,88.24754716981131
555.10254,-0.13422363,-0.39597702,-0.20471463,-0.2597154,-0.2790248,-0.19994797,0.032626648,-0.05642532,8.374463,8.258447,8.904579,8.718763,,,,,,,,,87.9157894736842,88.24754716981131
555.10504,0.011186371,-0.27085692,-0.06775809,-0.15150306,-0.26211867,-0.22869094,-0.0062644957,-0.07671524,8.373501,8.258592,8.904754,8.718978,,,,,,,,,87.9157894736842,88.24754716981131
555.10754,0.1768895,-0.11530197,0.08948836,0.019270934,-0.20801009,-0.21516539,-0.051916808,-0.09362297,8.372795,8.258612,8.904135,8.71891,,,,,,,,,87.9157894736842,88.24754716981131
555.11005,0.27495527,-0.020613555,0.17233872,0.12917358,-0.15221283,-0.17627586,-0.07558731,-0.11222259,8.372673,8.258374,8.903475,8.718657,,,,,,,,,87.9157894736842,88.24754716981131
555.11255,0.21239685,-0.052740324,0.12330482,0.11057556,-0.14206786,-0.1644406,-0.068822935,-0.14942023,8.373113,8.258198,8.903176,8.718393,,,,,,,,,87.9157894736842,88.24754716981131
555.11505,0.09741852,-0.12375503,0.025237225,0.02265152,-0.15221283,-0.15767623,-0.053605497,-0.18830818,8.37297,8.258073,8.903083,8.718384,,,,,,,,,87.9157894736842,88.24754716981131
555.11755,-0.037846524,-0.2285852,-0.088048,-0.0940139,-0.18095902,-0.16105843,-0.067134246,-0.20352562,8.372468,8.257814,8.903176,8.718735,,,,,,,,,87.9157894736842,88.24754716981131
555.12006,-0.07166199,-0.26240066,-0.12693694,-0.14643058,-0.20970199,-0.189803,-0.09587722,-0.17985511,8.372417,8.257172,8.902918,8.7190075,,,,,,,,,87.9157894736842,88.24754716981131
555.1225,0.01457016,-0.19646163,-0.081284635,-0.11430381,-0.22153884,-0.20163825,-0.13476516,-0.156183,8.372509,8.256757,8.902598,8.719252,,,,,,,,,87.9157894736842,88.24754716981131
555.125,0.1971794,-0.032450408,0.057362795,-0.0010189819,-0.17757522,-0.15598594,-0.14152953,-0.15111053,8.372836,8.256944,8.902918,8.719125,,,,,,,,,87.9157894736842,88.24754716981131
555.1275,0.36287934,0.1349414,0.24504411,0.14608291,-0.084581904,-0.07989875,-0.14491013,-0.16801827,8.373052,8.257317,8.903909,8.718939,,,,,,,,,87.9157894736842,88.24754716981131
555.13,0.4389665,0.22455414,0.370165,0.24415031,0.03715759,0.026623305,-0.1516745,-0.16294578,8.372918,8.257389,8.904775,8.718793,,,,,,,,,87.9157894736842,88.24754716981131
555.1325,0.3408975,0.1619957,0.31605864,0.22555068,0.10309982,0.09087364,-0.16351135,-0.156183,8.372458,8.25712,8.904589,8.718696,,,,,,,,,87.9157894736842,88.24754716981131
555.135,0.20394057,0.036872406,0.1791021,0.13255577,0.11662536,0.10271049,-0.12969269,-0.12913032,8.372693,8.257276,8.904032,8.718598,,,,,,,,,87.9157894736842,88.24754716981131
555.1375,0.05514999,-0.12206314,-0.00012516975,-0.012855834,0.04730255,0.0519857,-0.082351685,-0.09531326,8.373542,8.257845,8.903506,8.718559,,,,,,,,,87.9157894736842,88.24754716981131
555.14,-0.020937195,-0.2015341,-0.09481118,-0.099086374,-0.030476531,-0.0038115692,-0.026554411,-0.053043135,8.373982,8.258581,8.903506,8.718647,,,,,,,,,87.9157894736842,88.24754716981131
555.1425,0.036548767,-0.16602676,-0.07621215,-0.07541588,-0.09134628,-0.04777359,0.012336731,-0.017535781,8.373092,8.2590475,8.903382,8.718901,,,,,,,,,87.9157894736842,88.24754716981131
555.145,0.1498352,-0.061193388,0.008328895,0.010816269,-0.104871824,-0.05960884,0.04615219,0.012899093,8.371701,8.258675,8.902887,8.719213,,,,,,,,,87.9157894736842,88.24754716981131
555.1475,0.27495527,0.07237976,0.1266866,0.1274833,-0.06429199,-0.027483672,0.057989042,0.021353759,8.371026,8.258177,8.902465,8.71892,,,,,,,,,87.9157894736842,88.24754716981131
555.15,0.31046262,0.12141586,0.17402962,0.16806312,-0.018639678,0.02324112,0.04107971,0.024734344,8.371262,8.258,8.901887,8.718081,,,,,,,,,87.9157894736842,88.24754716981131
555.1525,0.20732437,0.0385643,0.09794263,0.08690345,-0.00849472,0.04522133,0.036007233,0.024734344,8.371752,8.2574415,8.90167,8.717242,,,,,,,,,87.9157894736842,88.24754716981131
555.155,0.026403807,-0.11530197,-0.052540652,-0.06696121,-0.03554901,0.01309616,0.04615219,0.011208801,8.371548,8.256166,8.902021,8.717126,,,,,,,,,87.9157894736842,88.24754716981131
555.15753,-0.122386776,-0.26071197,-0.19287898,-0.21068092,-0.11501678,-0.05960884,0.08504013,0.006136322,8.371323,8.255037,8.902609,8.717789,,,,,,,,,87.9157894736842,88.24754716981131
555.16003,-0.19509338,-0.34694412,-0.2622026,-0.27155066,-0.22999191,-0.14584099,0.107021935,-0.002318344,8.3708935,8.254933,8.903331,8.718461,,,,,,,,,87.9157894736842,88.24754716981131
555.16254,-0.117314294,-0.3012918,-0.2114778,-0.23266272,-0.29762602,-0.19656578,0.095185086,-0.014153594,8.37074,8.255483,8.903228,8.71852,,,,,,,,,87.9157894736842,88.24754716981131
555.16504,0.007805786,-0.19138916,-0.10157455,-0.12444877,-0.29762602,-0.21854599,0.052916564,-0.049660947,8.370801,8.25598,8.902691,8.718179,,,,,,,,,87.9157894736842,88.24754716981131
555.16754,0.18534255,-0.029069824,0.0556719,0.032796476,-0.21815506,-0.16951309,0.014025421,-0.08009582,8.370197,8.256187,8.902671,8.717886,,,,,,,,,87.9157894736842,88.24754716981131
555.17004,0.28171965,0.07407165,0.14359474,0.11226585,-0.13699539,-0.1170964,-0.04346054,-0.12236755,8.369911,8.256177,8.902784,8.718042,,,,,,,,,87.9157894736842,88.24754716981131
555.17255,0.24113983,0.057162322,0.12161413,0.091975935,-0.09472687,-0.090043716,-0.07220672,-0.16971016,8.370361,8.256332,8.902722,8.718432,,,,,,,,,87.9157894736842,88.24754716981131
555.17505,0.12954529,-0.037522886,0.016783161,0.0057437895,-0.09979934,-0.09173401,-0.09080475,-0.20183532,8.370821,8.256488,8.90266,8.718588,,,,,,,,,87.9157894736842,88.24754716981131
555.17755,0.0061138915,-0.15926239,-0.12524605,-0.119376294,-0.11839736,-0.106951445,-0.10602219,-0.21028998,8.370811,8.256239,8.902465,8.718481,,,,,,,,,87.9157894736842,88.24754716981131
555.18005,-0.047991484,-0.22689651,-0.16920747,-0.1650286,-0.13868728,-0.12893325,-0.12462021,-0.20859809,8.37034,8.255845,8.902671,8.718364,,,,,,,,,87.9157894736842,88.24754716981131
555.18256,0.03316818,-0.16771545,-0.07621215,-0.08725113,-0.1353067,-0.12893325,-0.14829391,-0.21028998,8.369901,8.255607,8.903413,8.718159,,,,,,,,,87.9157894736842,88.24754716981131
555.185,0.18534255,-0.017232971,0.07088934,0.04463333,-0.10317993,-0.09849838,-0.17872879,-0.21705276,8.369697,8.255338,8.903382,8.717798,,,,,,,,,87.9157894736842,88.24754716981131
555.1875,0.35104248,0.15185073,0.23659006,0.19173522,-0.033857115,-0.03086586,-0.1990155,-0.21874306,8.370024,8.255099,8.902753,8.717369,,,,,,,,,87.9157894736842,88.24754716981131
555.19,0.4592564,0.23469909,0.3397301,0.2695119,0.07097305,0.0519857,-0.1770369,-0.20014504,8.370903,8.255276,8.902165,8.717233,,,,,,,,,87.9157894736842,88.24754716981131
555.1925,0.4102235,0.18059371,0.2974596,0.23400535,0.1335347,0.104400784,-0.15336639,-0.17985511,8.372121,8.255659,8.902206,8.717466,,,,,,,,,87.9157894736842,88.24754716981131
555.195,0.28002778,0.06730728,0.19262864,0.1274833,0.1335347,0.124690704,-0.12293152,-0.14772834,8.372765,8.256198,8.902671,8.717944,,,,,,,,,87.9157894736842,88.24754716981131
555.1975,0.07543991,-0.098392636,0.020164747,-0.03821823,0.055755615,0.09256554,-0.07558731,-0.105458215,8.37253,8.257078,8.902866,8.718218,,,,,,,,,87.9157894736842,88.24754716981131
555.2,-0.039535217,-0.1812442,-0.07621215,-0.12783095,-0.025404053,0.041840743,0.0021917725,-0.04458847,8.371844,8.257369,8.902763,8.718364,,,,,,,,,87.9157894736842,88.24754716981131
555.2025,-0.01417282,-0.1575705,-0.05592224,-0.102468565,-0.07443695,0.0029512022,0.05967773,-0.00062805176,8.370965,8.257151,8.902691,8.718432,,,,,,,,,87.9157894736842,88.24754716981131
555.205,0.11432785,-0.05612091,0.06074438,0.012506561,-0.07443695,-0.0038115692,0.090112604,0.0348793,8.370412,8.25683,8.902114,8.71812,,,,,,,,,87.9157894736842,88.24754716981131
555.2075,0.25635725,0.0639267,0.18079278,0.13593796,-0.057527617,0.008023681,0.07489517,0.02811653,8.370351,8.256601,8.901835,8.717681,,,,,,,,,87.9157894736842,88.24754716981131
555.21,0.33075255,0.11295959,0.23151757,0.18497086,-0.011875304,0.06382095,0.07489517,0.021353759,8.370535,8.256301,8.901752,8.717291,,,,,,,,,87.9157894736842,88.24754716981131
555.2125,0.23437545,0.028419342,0.16050307,0.13086547,0.0033421325,0.08072868,0.07320648,0.019661864,8.371067,8.255845,8.901495,8.716979,,,,,,,,,87.9157894736842,88.24754716981131
555.215,0.061911162,-0.118682556,0.025237225,0.0023616026,-0.015259094,0.040148847,0.06982269,0.021353759,8.371568,8.255794,8.901629,8.7164135,,,,,,,,,87.9157894736842,88.24754716981131
555.2175,-0.12576737,-0.28438246,-0.15906252,-0.1684108,-0.101491235,-0.034246445,0.07827896,0.023044052,8.371762,8.2561455,8.901371,8.715702,,,,,,,,,87.9157894736842,88.24754716981131
555.22003,-0.22214447,-0.38245147,-0.2622026,-0.2597154,-0.19448455,-0.11033363,0.10533004,0.03318901,8.371701,8.256322,8.9012575,8.715058,,,,,,,,,87.9157894736842,88.24754716981131
555.22253,-0.15451354,-0.33848783,-0.21824136,-0.22928055,-0.24520934,-0.1678212,0.108713835,0.03318901,8.371578,8.256094,8.901041,8.714805,,,,,,,,,87.9157894736842,88.24754716981131
555.22504,-0.01417282,-0.22520462,-0.08297553,-0.12444877,-0.25873488,-0.19487548,0.091804504,0.014589385,8.371425,8.255949,8.900567,8.715126,,,,,,,,,87.9157894736842,88.24754716981131
555.22754,0.17857818,-0.06457718,0.087797664,0.04125114,-0.23844497,-0.189803,0.057989042,-0.02260826,8.371118,8.256135,8.900371,8.71579,,,,,,,,,87.9157894736842,88.24754716981131
555.23004,0.29017273,0.030111236,0.17402962,0.14439102,-0.18603149,-0.15767623,-0.007953186,-0.09193268,8.371312,8.256622,8.900546,8.716559,,,,,,,,,87.9157894736842,88.24754716981131
555.23254,0.26142973,0.013201904,0.14528564,0.12917358,-0.123469844,-0.118788294,-0.06036987,-0.1612555,8.372161,8.256509,8.901206,8.717087,,,,,,,,,87.9157894736842,88.24754716981131
555.23505,0.1278534,-0.08486709,0.030309705,0.042941436,-0.11501678,-0.11371582,-0.09249664,-0.20859809,8.371998,8.2560005,8.902217,8.717935,,,,,,,,,87.9157894736842,88.24754716981131
555.23755,-0.004031067,-0.19815032,-0.0897387,-0.05512596,-0.14883225,-0.13569602,-0.100949705,-0.21536246,8.371374,8.255762,8.903413,8.719017,,,,,,,,,87.9157894736842,88.24754716981131
555.24005,-0.06997009,-0.25902006,-0.14046349,-0.09570579,-0.20970199,-0.18473053,-0.08911285,-0.19338065,8.37077,8.256032,8.904022,8.719651,,,,,,,,,87.9157894736842,88.24754716981131
555.24255,0.023023224,-0.19476974,-0.0407048,-0.046671294,-0.21139388,-0.19994797,-0.09249664,-0.16801827,8.37031,8.256177,8.903795,8.719222,,,,,,,,,87.9157894736842,88.24754716981131
555.24506,0.18027008,-0.052740324,0.10977828,0.06323135,-0.18772018,-0.17120337,-0.12631209,-0.16294578,8.370402,8.255732,8.903083,8.718306,,,,,,,,,87.9157894736842,88.24754716981131
555.2475,0.37133238,0.12986892,0.2704065,0.22893287,-0.12008926,-0.084971234,-0.15505508,-0.16801827,8.371006,8.255483,8.903166,8.718003,,,,,,,,,87.9157894736842,88.24754716981131
555.25,0.45756453,0.2313185,0.33465764,0.32023668,-0.0372377,0.019858932,-0.17872879,-0.17985511,8.372048,8.256373,8.904269,8.718334,,,,,,,,,87.9157894736842,88.24754716981131
555.2525,0.39669478,0.19581115,0.27716967,0.27289408,0.016867675,0.089183345,-0.16520004,-0.17985511,8.373429,8.258228,8.904734,8.718862,,,,,,,,,87.9157894736842,88.24754716981131
555.255,0.24959289,0.0622348,0.16557555,0.1511554,0.011795196,0.09087364,-0.13307647,-0.156183,8.374197,8.259399,8.904424,8.719252,,,,,,,,,87.9157894736842,88.24754716981131
555.2575,0.0534581,-0.11530197,0.0049473094,-0.014546127,-0.03554901,0.033386078,-0.082351685,-0.105458215,8.373327,8.258996,8.903588,8.719446,,,,,,,,,87.9157894736842,88.24754716981131
555.26,-0.06320892,-0.20829529,-0.09650207,-0.119376294,-0.10317993,-0.04777359,-0.026554411,-0.042898178,8.372182,8.257845,8.903207,8.719554,,,,,,,,,87.9157894736842,88.24754716981131
555.2625,-0.027701568,-0.18800536,-0.08635712,-0.119376294,-0.13699539,-0.090043716,0.0038804626,0.002754135,8.371957,8.257048,8.903723,8.7199335,,,,,,,,,87.9157894736842,88.24754716981131
555.265,0.10418289,-0.07810272,0.018473854,-0.024691084,-0.123469844,-0.069753796,0.012336731,0.043333966,8.371773,8.256675,8.904197,8.720109,,,,,,,,,87.9157894736842,88.24754716981131
555.2675,0.22254181,0.04363678,0.14021315,0.12241081,-0.07612884,-0.03255615,0.0190979,0.04840645,8.3712,8.256104,8.904259,8.719651,,,,,,,,,87.9157894736842,88.24754716981131
555.27,0.28510025,0.097742155,0.2010827,0.20188019,-4.1656494e-05,0.016478347,0.04107971,0.056861114,8.371067,8.255877,8.903805,8.719134,,,,,,,,,87.9157894736842,88.24754716981131
555.2725,0.16674453,-0.02230545,0.1283773,0.11902862,0.01855957,0.019858932,0.052916564,0.058551405,8.371169,8.256249,8.903558,8.7186365,,,,,,,,,87.9157894736842,88.24754716981131
555.275,-0.009103546,-0.19984221,-0.010270128,-0.041598815,-0.015259094,0.0029512022,0.07320648,0.05009674,8.37208,8.256767,8.903382,8.718159,,,,,,,,,87.9157894736842,88.24754716981131
555.2775,-0.18494841,-0.38245147,-0.19287898,-0.22420806,-0.12008926,-0.07313599,0.076587066,0.019661864,8.37302,8.256892,8.903104,8.718169,,,,,,,,,87.9157894736842,88.24754716981131
555.28,-0.24581817,-0.4467018,-0.287565,-0.29860336,-0.23844497,-0.16951309,0.068134,-0.00062805176,8.372294,8.257037,8.902918,8.718481,,,,,,,,,87.9157894736842,88.24754716981131
555.28253,-0.17141967,-0.38583204,-0.26558438,-0.2681701,-0.32636902,-0.24390838,0.030934753,-0.017535781,8.371701,8.257483,8.902856,8.718325,,,,,,,,,87.9157894736842,88.24754716981131
555.28503,0.0010414124,-0.2539476,-0.15060845,-0.15826583,-0.31960464,-0.24898086,-0.011336975,-0.034443513,8.3724375,8.258249,8.903114,8.71813,,,,,,,,,87.9157894736842,88.24754716981131
555.28754,0.18703444,-0.08655579,0.013401374,0.015888747,-0.24690124,-0.20163825,-0.06375045,-0.075023346,8.37387,8.258965,8.903774,8.718325,,,,,,,,,87.9157894736842,88.24754716981131
555.29004,0.28679213,0.023346862,0.12161413,0.14101043,-0.16743027,-0.1407685,-0.09925781,-0.11222259,8.374944,8.259576,8.90397,8.718842,,,,,,,,,87.9157894736842,88.24754716981131
555.29254,0.24283172,0.019966278,0.104705796,0.15960845,-0.13699539,-0.13062355,-0.11616714,-0.16463767,8.374851,8.260053,8.904063,8.719319,,,,,,,,,87.9157894736842,88.24754716981131
555.29504,0.124472804,-0.07133835,0.0049473094,0.08183098,-0.14206786,-0.14753127,-0.13645706,-0.22043495,8.374054,8.259991,8.903753,8.719241,,,,,,,,,87.9157894736842,88.24754716981131
555.29755,0.007805786,-0.19307785,-0.10326524,-0.03990852,-0.16574158,-0.17796615,-0.16181946,-0.24072486,8.373307,8.25998,8.902609,8.718569,,,,,,,,,87.9157894736842,88.24754716981131
555.30005,-0.032774046,-0.24380264,-0.13539101,-0.09063331,-0.17757522,-0.20332855,-0.18718185,-0.24917792,8.373511,8.259929,8.901505,8.71774,,,,,,,,,87.9157894736842,88.24754716981131
555.30255,0.0771286,-0.152498,-0.037323218,-0.024691084,-0.16066909,-0.17627586,-0.20239928,-0.24072486,8.372795,8.259399,8.900959,8.7175255,,,,,,,,,87.9157894736842,88.24754716981131
555.30505,0.23437545,-0.0104685975,0.11146917,0.09704842,-0.13192292,-0.13400574,-0.22437789,-0.23565239,8.371896,8.25883,8.901144,8.717808,,,,,,,,,87.9157894736842,88.24754716981131
555.30756,0.42374906,0.18059371,0.29407802,0.2695119,-0.04738266,-0.068063505,-0.23114227,-0.23565239,8.372161,8.258136,8.9013605,8.718198,,,,,,,,,87.9157894736842,88.24754716981131
555.31,0.50490874,0.28880447,0.37185588,0.35405377,0.048994444,0.021550827,-0.21423294,-0.22719772,8.372765,8.2575245,8.902485,8.718696,,,,,,,,,87.9157894736842,88.24754716981131
555.3125,0.42712966,0.2533003,0.32620358,0.2982565,0.11662536,0.0993283,-0.16689193,-0.20859809,8.373,8.25741,8.903929,8.719056,,,,,,,,,87.9157894736842,88.24754716981131
555.315,0.24283172,0.10281463,0.18248367,0.14608291,0.12169784,0.11961822,-0.12462021,-0.18830818,8.373174,8.257514,8.904661,8.719368,,,,,,,,,87.9157894736842,88.24754716981131
555.3175,0.060222473,-0.06964966,0.011710682,-0.028073272,0.084501795,0.106091075,-0.07051483,-0.14603806,8.372693,8.257182,8.905043,8.719827,,,,,,,,,87.9157894736842,88.24754716981131
555.32,-0.042919006,-0.16602676,-0.10326524,-0.12106819,0.01855957,0.04691322,-0.019790038,-0.09531326,8.37119,8.256944,8.905023,8.720217,,,,,,,,,87.9157894736842,88.24754716981131
555.3225,-0.0057197567,-0.1322081,-0.10157455,-0.08725113,-0.020331573,-0.00043098448,0.0072642514,-0.042898178,8.3708725,8.257182,8.904909,8.720139,,,,,,,,,87.9157894736842,88.24754716981131
555.325,0.09741852,-0.039214782,-0.030560045,0.015888747,-0.030476531,-0.024101485,0.008952942,-0.02260826,8.371855,8.257534,8.904631,8.719769,,,,,,,,,87.9157894736842,88.24754716981131
555.3275,0.22930297,0.07407165,0.09625173,0.14101043,0.006722717,-0.017338714,0.005572357,-0.019226074,8.372396,8.257845,8.904455,8.719252,,,,,,,,,87.9157894736842,88.24754716981131
